"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-08-28 01:30:00","CS EE181",,,,21.22,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 01:45:00","CS EE181",,,,21.01,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 01:45:00","CS EE181",,,,21.01,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 02:00:00","CS EE181",,,,21,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 02:00:00","CS EE181",,,,21,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 02:15:00","CS EE181",,,,21.02,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 02:15:00","CS EE181",,,,21.02,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 02:30:00","CS EE181",,,,21.05,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 02:30:00","CS EE181",,,,21.05,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 02:45:00","CS EE181",,,,20.96,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 02:45:00","CS EE181",,,,20.96,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 03:00:00","CS EE181",,,,20.9,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 03:00:00","CS EE181",,,,20.9,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 03:15:00","CS EE181",,,,20.83,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 03:15:00","CS EE181",,,,20.83,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 03:30:00","CS EE181",,,,20.76,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 03:30:00","CS EE181",,,,20.76,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 03:45:00","CS EE181",,,,20.77,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 03:45:00","CS EE181",,,,20.77,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 04:00:00","CS EE181",,,,20.74,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 04:00:00","CS EE181",,,,20.74,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 04:15:00","CS EE181",,,,20.7,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 04:15:00","CS EE181",,,,20.7,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 04:30:00","CS EE181",,,,20.77,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 04:30:00","CS EE181",,,,20.77,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 04:45:00","CS EE181",,,,20.7,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 04:45:00","CS EE181",,,,20.7,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 05:00:00","CS EE181",,,,20.59,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 05:00:00","CS EE181",,,,20.59,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 05:15:00","CS EE181",,,,20.55,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 05:15:00","CS EE181",,,,20.55,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 05:30:00","CS EE181",,,,20.51,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 05:30:00","CS EE181",,,,20.51,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 05:45:00","CS EE181",,,,20.45,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 05:45:00","CS EE181",,,,20.45,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 06:00:00","CS EE181",,,,20.43,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 06:00:00","CS EE181",,,,20.43,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 06:15:00","CS EE181",,,,20.63,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 06:15:00","CS EE181",,,,20.63,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 06:30:00","CS EE181",,,,20.94,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 06:30:00","CS EE181",,,,20.94,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 06:45:00","CS EE181",,,,21.19,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 06:45:00","CS EE181",,,,21.19,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 07:00:00","CS EE181",,,,21.89,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 07:00:00","CS EE181",,,,21.89,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 07:15:00","CS EE181",,,,22.68,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 07:15:00","CS EE181",,,,22.68,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 07:30:00","CS EE181",,,,23.91,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 07:30:00","CS EE181",,,,23.91,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 07:45:00","CS EE181",,,,24.31,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 07:45:00","CS EE181",,,,24.31,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 08:00:00","CS EE181",,,,24.62,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 08:00:00","CS EE181",,,,24.62,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 08:15:00","CS EE181",,,,25.23,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 08:15:00","CS EE181",,,,25.23,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 08:30:00","CS EE181",,,,25.51,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 08:30:00","CS EE181",,,,25.51,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 08:45:00","CS EE181",,,,24.97,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 08:45:00","CS EE181",,,,24.97,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 09:00:00","CS EE181",,,,25.16,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 09:00:00","CS EE181",,,,25.16,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 09:15:00","CS EE181",,,,25.84,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 09:15:00","CS EE181",,,,25.84,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 09:30:00","CS EE181",,,,26.06,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 09:30:00","CS EE181",,,,26.06,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 09:45:00","CS EE181",,,,26.22,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 09:45:00","CS EE181",,,,26.22,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 10:00:00","CS EE181",,,,26.6,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 10:00:00","CS EE181",,,,26.6,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 10:15:00","CS EE181",,,,26.69,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 10:15:00","CS EE181",,,,26.69,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 10:30:00","CS EE181",,,,27.02,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 10:30:00","CS EE181",,,,27.02,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 10:45:00","CS EE181",,,,27.06,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 10:45:00","CS EE181",,,,27.06,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 11:00:00","CS EE181",,,,27.25,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 11:00:00","CS EE181",,,,27.25,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 11:15:00","CS EE181",,,,27.78,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 11:15:00","CS EE181",,,,27.78,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 11:30:00","CS EE181",,,,28.05,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 11:30:00","CS EE181",,,,28.05,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 11:45:00","CS EE181",,,,28.27,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 11:45:00","CS EE181",,,,28.27,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 12:00:00","CS EE181",,,,28.21,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 12:00:00","CS EE181",,,,28.21,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 12:15:00","CS EE181",,,,28.7,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 12:15:00","CS EE181",,,,28.7,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 12:30:00","CS EE181",,,,28.74,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 12:30:00","CS EE181",,,,28.74,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 12:45:00","CS EE181",,,,29.05,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 12:45:00","CS EE181",,,,29.05,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 13:00:00","CS EE181",,,,29.29,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 13:00:00","CS EE181",,,,29.29,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 13:15:00","CS EE181",,,,29.17,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 13:15:00","CS EE181",,,,29.17,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 13:30:00","CS EE181",,,,29.39,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 13:30:00","CS EE181",,,,29.39,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 13:45:00","CS EE181",,,,29.9,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 13:45:00","CS EE181",,,,29.9,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 14:00:00","CS EE181",,,,29.96,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 14:00:00","CS EE181",,,,29.96,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 14:15:00","CS EE181",,,,30.32,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 14:15:00","CS EE181",,,,30.32,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 14:30:00","CS EE181",,,,30.45,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 14:30:00","CS EE181",,,,30.45,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 14:45:00","CS EE181",,,,30.45,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 14:45:00","CS EE181",,,,30.45,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 15:00:00","CS EE181",,,,30.62,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 15:00:00","CS EE181",,,,30.62,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 15:15:00","CS EE181",,,,30.43,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 15:15:00","CS EE181",,,,30.43,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 15:30:00","CS EE181",,,,30.58,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 15:30:00","CS EE181",,,,30.58,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 15:45:00","CS EE181",,,,30.52,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 15:45:00","CS EE181",,,,30.52,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 16:00:00","CS EE181",,,,30.07,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 16:00:00","CS EE181",,,,30.07,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 16:15:00","CS EE181",,,,29.6,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 16:15:00","CS EE181",,,,29.6,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 16:30:00","CS EE181",,,,29.2,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 16:30:00","CS EE181",,,,29.2,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 16:45:00","CS EE181",,,,28.88,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 16:45:00","CS EE181",,,,28.88,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 17:00:00","CS EE181",,,,28.4,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 17:00:00","CS EE181",,,,28.4,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 17:15:00","CS EE181",,,,27.87,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 17:15:00","CS EE181",,,,27.87,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 17:30:00","CS EE181",,,,27.63,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 17:30:00","CS EE181",,,,27.63,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 17:45:00","CS EE181",,,,27.12,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 17:45:00","CS EE181",,,,27.12,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 18:00:00","CS EE181",,,,26.81,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 18:00:00","CS EE181",,,,26.81,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 18:15:00","CS EE181",,,,26.2,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 18:15:00","CS EE181",,,,26.2,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 18:30:00","CS EE181",,,,25.83,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 18:30:00","CS EE181",,,,25.83,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 18:45:00","CS EE181",,,,25.39,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 18:45:00","CS EE181",,,,25.39,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 19:00:00","CS EE181",,,,25.37,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 19:00:00","CS EE181",,,,25.37,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 19:15:00","CS EE181",,,,24.94,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 19:15:00","CS EE181",,,,24.94,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 19:30:00","CS EE181",,,,24.65,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 19:30:00","CS EE181",,,,24.65,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 19:45:00","CS EE181",,,,24.46,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 19:45:00","CS EE181",,,,24.46,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 20:00:00","CS EE181",,,,24.25,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 20:00:00","CS EE181",,,,24.25,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 20:15:00","CS EE181",,,,24.02,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 20:15:00","CS EE181",,,,24.02,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 20:30:00","CS EE181",,,,25,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 20:30:00","CS EE181",,,,25,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 20:45:00","CS EE181",,,,25.61,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 20:45:00","CS EE181",,,,25.61,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 21:00:00","CS EE181",,,,25.65,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 21:00:00","CS EE181",,,,25.65,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 21:15:00","CS EE181",,,,25.58,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 21:15:00","CS EE181",,,,25.58,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 21:30:00","CS EE181",,,,25.49,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 21:30:00","CS EE181",,,,25.49,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 21:45:00","CS EE181",,,,25.4,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 21:45:00","CS EE181",,,,25.4,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 22:00:00","CS EE181",,,,25.27,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 22:00:00","CS EE181",,,,25.27,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 22:15:00","CS EE181",,,,25.2,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 22:15:00","CS EE181",,,,25.2,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 22:30:00","CS EE181",,,,25.15,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 22:30:00","CS EE181",,,,25.15,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 22:45:00","CS EE181",,,,25.22,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 22:45:00","CS EE181",,,,25.22,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 23:00:00","CS EE181",,,,25.21,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 23:00:00","CS EE181",,,,25.21,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 23:15:00","CS EE181",,,,25.01,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 23:15:00","CS EE181",,,,25.01,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 23:30:00","CS EE181",,,,25.03,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 23:30:00","CS EE181",,,,25.03,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-28 23:45:00","CS EE181",,,,25.19,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-28 23:45:00","CS EE181",,,,25.19,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 00:00:00","CS EE181",,,,24.84,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 00:00:00","CS EE181",,,,24.84,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 00:15:00","CS EE181",,,,24.64,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 00:15:00","CS EE181",,,,24.64,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 00:30:00","CS EE181",,,,24.5,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 00:30:00","CS EE181",,,,24.5,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 00:45:00","CS EE181",,,,24.33,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 00:45:00","CS EE181",,,,24.33,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 01:00:00","CS EE181",,,,24.18,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 01:00:00","CS EE181",,,,24.18,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 01:15:00","CS EE181",,,,23.96,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 01:15:00","CS EE181",,,,23.96,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 01:30:00","CS EE181",,,,23.82,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 01:30:00","CS EE181",,,,23.82,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 01:45:00","CS EE181",,,,23.79,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 01:45:00","CS EE181",,,,23.79,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 02:00:00","CS EE181",,,,23.63,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 02:00:00","CS EE181",,,,23.63,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 02:15:00","CS EE181",,,,23.6,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 02:15:00","CS EE181",,,,23.6,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 02:30:00","CS EE181",,,,23.39,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 02:30:00","CS EE181",,,,23.39,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 02:45:00","CS EE181",,,,23.14,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 02:45:00","CS EE181",,,,23.14,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 03:00:00","CS EE181",,,,22.95,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 03:00:00","CS EE181",,,,22.95,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 03:15:00","CS EE181",,,,22.84,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 03:15:00","CS EE181",,,,22.84,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 03:30:00","CS EE181",,,,22.69,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 03:30:00","CS EE181",,,,22.69,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 03:45:00","CS EE181",,,,22.63,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 03:45:00","CS EE181",,,,22.63,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 04:00:00","CS EE181",,,,22.61,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 04:00:00","CS EE181",,,,22.61,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 04:15:00","CS EE181",,,,22.58,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 04:15:00","CS EE181",,,,22.58,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 04:30:00","CS EE181",,,,22.5,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 04:30:00","CS EE181",,,,22.5,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 04:45:00","CS EE181",,,,22.33,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 04:45:00","CS EE181",,,,22.33,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 05:00:00","CS EE181",,,,22.28,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 05:00:00","CS EE181",,,,22.28,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 05:15:00","CS EE181",,,,22.24,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 05:15:00","CS EE181",,,,22.24,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 05:30:00","CS EE181",,,,22.15,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 05:30:00","CS EE181",,,,22.15,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 05:45:00","CS EE181",,,,22.11,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 05:45:00","CS EE181",,,,22.11,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 06:00:00","CS EE181",,,,22.13,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 06:00:00","CS EE181",,,,22.13,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 06:15:00","CS EE181",,,,22.17,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 06:15:00","CS EE181",,,,22.17,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 06:30:00","CS EE181",,,,22.17,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 06:30:00","CS EE181",,,,22.17,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 06:45:00","CS EE181",,,,22.32,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 06:45:00","CS EE181",,,,22.32,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 07:00:00","CS EE181",,,,22.4,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 07:00:00","CS EE181",,,,22.4,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 07:15:00","CS EE181",,,,23.09,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 07:15:00","CS EE181",,,,23.09,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 07:30:00","CS EE181",,,,23.31,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 07:30:00","CS EE181",,,,23.31,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 07:45:00","CS EE181",,,,23.54,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 07:45:00","CS EE181",,,,23.54,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 08:00:00","CS EE181",,,,24.17,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 08:00:00","CS EE181",,,,24.17,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 08:15:00","CS EE181",,,,24.48,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 08:15:00","CS EE181",,,,24.48,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 08:30:00","CS EE181",,,,24.87,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 08:30:00","CS EE181",,,,24.87,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 08:45:00","CS EE181",,,,25.19,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 08:45:00","CS EE181",,,,25.19,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 09:00:00","CS EE181",,,,25.63,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 09:00:00","CS EE181",,,,25.63,"wx-tempavg15","779c1882",0,0,0
"GCW","W","2022-08-29 09:15:00","CS EE181",,,,25.93,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-08-29 09:15:00","CS EE181",,,,25.93,"wx-tempavg15","779c1882",0,0,0
