"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-09-10 09:30:00","LI-190R",,,,1003,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 09:45:00","LI-190R",,,,1172,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 09:45:00","LI-190R",,,,1172,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 10:00:00","LI-190R",,,,1181,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 10:00:00","LI-190R",,,,1181,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 10:15:00","LI-190R",,,,952,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 10:15:00","LI-190R",,,,952,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 10:30:00","LI-190R",,,,1156,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 10:30:00","LI-190R",,,,1156,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 10:45:00","LI-190R",,,,1074,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 10:45:00","LI-190R",,,,1074,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 11:00:00","LI-190R",,,,1417,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 11:00:00","LI-190R",,,,1417,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 11:15:00","LI-190R",,,,1407,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 11:15:00","LI-190R",,,,1407,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 11:30:00","LI-190R",,,,1318,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 11:30:00","LI-190R",,,,1318,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 11:45:00","LI-190R",,,,1312,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 11:45:00","LI-190R",,,,1312,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 12:00:00","LI-190R",,,,830,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 12:00:00","LI-190R",,,,830,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 12:15:00","LI-190R",,,,1332,"wx-par-den15","8927bb85",,0,
"GCW","W","2022-09-10 12:15:00","LI-190R",,,,1332,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 12:30:00","LI-190R",,,,1469,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 12:45:00","LI-190R",,,,1354,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 13:00:00","LI-190R",,,,1306,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 13:15:00","LI-190R",,,,1191,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 13:30:00","LI-190R",,,,946,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 13:45:00","LI-190R",,,,1195,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 14:00:00","LI-190R",,,,1213,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 14:15:00","LI-190R",,,,1137,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 14:30:00","LI-190R",,,,1057,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 14:45:00","LI-190R",,,,945,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 15:00:00","LI-190R",,,,669.1,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 15:15:00","LI-190R",,,,550.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 15:30:00","LI-190R",,,,586.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 15:45:00","LI-190R",,,,341.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 16:00:00","LI-190R",,,,375.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 16:15:00","LI-190R",,,,329.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 16:30:00","LI-190R",,,,260.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 16:45:00","LI-190R",,,,222,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 17:00:00","LI-190R",,,,205.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 17:15:00","LI-190R",,,,140.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 17:30:00","LI-190R",,,,98.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 17:45:00","LI-190R",,,,67.52,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 18:00:00","LI-190R",,,,27.34,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 18:15:00","LI-190R",,,,7.703,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 18:30:00","LI-190R",,,,1.841,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 18:45:00","LI-190R",,,,0.325,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 19:00:00","LI-190R",,,,0,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 19:15:00","LI-190R",,,,0.004,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 19:30:00","LI-190R",,,,0,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 19:45:00","LI-190R",,,,0.013,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 20:00:00","LI-190R",,,,0.038,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 20:15:00","LI-190R",,,,0.03,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 20:30:00","LI-190R",,,,0.038,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 20:45:00","LI-190R",,,,0.013,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 21:00:00","LI-190R",,,,0.094,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 21:15:00","LI-190R",,,,0.132,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 21:30:00","LI-190R",,,,0.124,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 21:45:00","LI-190R",,,,0.107,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 22:00:00","LI-190R",,,,0.141,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 22:15:00","LI-190R",,,,0.214,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 22:30:00","LI-190R",,,,0.419,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 22:45:00","LI-190R",,,,0.47,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 23:00:00","LI-190R",,,,0.209,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 23:15:00","LI-190R",,,,0.158,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 23:30:00","LI-190R",,,,0.175,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-10 23:45:00","LI-190R",,,,0.15,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 00:00:00","LI-190R",,,,0.162,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 00:15:00","LI-190R",,,,0.056,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 00:30:00","LI-190R",,,,0.047,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 00:45:00","LI-190R",,,,0.085,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 01:00:00","LI-190R",,,,0.043,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 01:15:00","LI-190R",,,,0.068,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 01:30:00","LI-190R",,,,0.103,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 01:45:00","LI-190R",,,,0.197,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 02:00:00","LI-190R",,,,0.077,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 02:15:00","LI-190R",,,,0.085,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 02:30:00","LI-190R",,,,0.056,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 02:45:00","LI-190R",,,,0.034,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 03:00:00","LI-190R",,,,0.073,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 03:15:00","LI-190R",,,,0.043,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 03:30:00","LI-190R",,,,0.09,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 03:45:00","LI-190R",,,,0.081,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 04:00:00","LI-190R",,,,0.051,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 04:15:00","LI-190R",,,,0.051,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 04:30:00","LI-190R",,,,0.017,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 04:45:00","LI-190R",,,,0.021,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 05:00:00","LI-190R",,,,0.013,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 05:15:00","LI-190R",,,,0.013,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 05:30:00","LI-190R",,,,0.406,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 05:45:00","LI-190R",,,,0.769,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 06:00:00","LI-190R",,,,2.106,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 06:15:00","LI-190R",,,,3.14,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 06:30:00","LI-190R",,,,10.44,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 06:45:00","LI-190R",,,,17.19,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 07:00:00","LI-190R",,,,31.06,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 07:15:00","LI-190R",,,,47.76,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 07:30:00","LI-190R",,,,91.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 07:45:00","LI-190R",,,,121.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 08:00:00","LI-190R",,,,103.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 08:15:00","LI-190R",,,,53.94,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 08:30:00","LI-190R",,,,75.09,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 08:45:00","LI-190R",,,,71.87,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 09:00:00","LI-190R",,,,98.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 09:15:00","LI-190R",,,,122.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 09:30:00","LI-190R",,,,103.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 09:45:00","LI-190R",,,,90.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 10:00:00","LI-190R",,,,87.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 10:15:00","LI-190R",,,,128.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 10:30:00","LI-190R",,,,133.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 10:45:00","LI-190R",,,,178.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 11:00:00","LI-190R",,,,169.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 11:15:00","LI-190R",,,,211.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 11:30:00","LI-190R",,,,171.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 11:45:00","LI-190R",,,,206.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 12:00:00","LI-190R",,,,282.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 12:15:00","LI-190R",,,,215.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 12:30:00","LI-190R",,,,295,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 12:45:00","LI-190R",,,,314.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 13:00:00","LI-190R",,,,323.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 13:15:00","LI-190R",,,,391.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 13:30:00","LI-190R",,,,347.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 13:45:00","LI-190R",,,,633.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 14:00:00","LI-190R",,,,462.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 14:15:00","LI-190R",,,,480.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 14:30:00","LI-190R",,,,516.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 14:45:00","LI-190R",,,,259.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 15:00:00","LI-190R",,,,264.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 15:15:00","LI-190R",,,,308.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 15:30:00","LI-190R",,,,521.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 15:45:00","LI-190R",,,,222.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 16:00:00","LI-190R",,,,156.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 16:15:00","LI-190R",,,,52.67,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 16:30:00","LI-190R",,,,65.19,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 16:45:00","LI-190R",,,,125.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 17:00:00","LI-190R",,,,30.45,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 17:15:00","LI-190R",,,,19.73,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 17:30:00","LI-190R",,,,41.94,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 17:45:00","LI-190R",,,,60.96,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 18:00:00","LI-190R",,,,17.09,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 18:15:00","LI-190R",,,,5.576,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 18:30:00","LI-190R",,,,0.867,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 18:45:00","LI-190R",,,,0.602,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 19:00:00","LI-190R",,,,0.179,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 19:15:00","LI-190R",,,,0.184,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 19:30:00","LI-190R",,,,0.145,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 19:45:00","LI-190R",,,,0.291,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 20:00:00","LI-190R",,,,0.244,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 20:15:00","LI-190R",,,,0.449,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 20:30:00","LI-190R",,,,0.355,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 20:45:00","LI-190R",,,,0.419,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 21:00:00","LI-190R",,,,0.291,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 21:15:00","LI-190R",,,,0.406,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 21:30:00","LI-190R",,,,0.303,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 21:45:00","LI-190R",,,,0.419,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 22:00:00","LI-190R",,,,0.333,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 22:15:00","LI-190R",,,,0.158,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 22:30:00","LI-190R",,,,0.239,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 22:45:00","LI-190R",,,,0.167,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 23:00:00","LI-190R",,,,0,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 23:15:00","LI-190R",,,,0,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 23:30:00","LI-190R",,,,0.013,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-11 23:45:00","LI-190R",,,,0,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 00:00:00","LI-190R",,,,0,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 00:15:00","LI-190R",,,,0.004,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 00:30:00","LI-190R",,,,0.009,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 00:45:00","LI-190R",,,,0.303,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 01:00:00","LI-190R",,,,0.432,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 01:15:00","LI-190R",,,,0.278,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 01:30:00","LI-190R",,,,0.487,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 01:45:00","LI-190R",,,,0.359,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 02:00:00","LI-190R",,,,0.432,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 02:15:00","LI-190R",,,,0.389,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 02:30:00","LI-190R",,,,0.534,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 02:45:00","LI-190R",,,,0.329,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 03:00:00","LI-190R",,,,0.389,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 03:15:00","LI-190R",,,,0.308,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 03:30:00","LI-190R",,,,0.248,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 03:45:00","LI-190R",,,,0.175,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 04:00:00","LI-190R",,,,0.162,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 04:15:00","LI-190R",,,,0.124,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 04:30:00","LI-190R",,,,0.12,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 04:45:00","LI-190R",,,,0.107,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 05:00:00","LI-190R",,,,0.128,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 05:15:00","LI-190R",,,,0.15,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 05:30:00","LI-190R",,,,0.551,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 05:45:00","LI-190R",,,,1.632,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 06:00:00","LI-190R",,,,8.21,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 06:15:00","LI-190R",,,,16.99,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 06:30:00","LI-190R",,,,32.27,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 06:45:00","LI-190R",,,,39.17,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 07:00:00","LI-190R",,,,58.35,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 07:15:00","LI-190R",,,,52.88,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 07:30:00","LI-190R",,,,75.34,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 07:45:00","LI-190R",,,,95.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 08:00:00","LI-190R",,,,132.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 08:15:00","LI-190R",,,,163.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 08:30:00","LI-190R",,,,223.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 08:45:00","LI-190R",,,,383.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 09:00:00","LI-190R",,,,258.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 09:15:00","LI-190R",,,,387.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 09:30:00","LI-190R",,,,353.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 09:45:00","LI-190R",,,,281.1,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 10:00:00","LI-190R",,,,281.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 10:15:00","LI-190R",,,,258.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 10:30:00","LI-190R",,,,477.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 10:45:00","LI-190R",,,,371,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 11:00:00","LI-190R",,,,399.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 11:15:00","LI-190R",,,,284.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 11:30:00","LI-190R",,,,302.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 11:45:00","LI-190R",,,,340.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 12:00:00","LI-190R",,,,528.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 12:15:00","LI-190R",,,,590.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 12:30:00","LI-190R",,,,869,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 12:45:00","LI-190R",,,,953,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 13:00:00","LI-190R",,,,1005,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 13:15:00","LI-190R",,,,1043,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 13:30:00","LI-190R",,,,916,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 13:45:00","LI-190R",,,,1117,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 14:00:00","LI-190R",,,,1094,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 14:15:00","LI-190R",,,,1042,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 14:30:00","LI-190R",,,,1092,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 14:45:00","LI-190R",,,,959,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 15:00:00","LI-190R",,,,886,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 15:15:00","LI-190R",,,,836,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 15:30:00","LI-190R",,,,436.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 15:45:00","LI-190R",,,,226.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 16:00:00","LI-190R",,,,155.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 16:15:00","LI-190R",,,,114.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 16:30:00","LI-190R",,,,86.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 16:45:00","LI-190R",,,,53.47,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 17:00:00","LI-190R",,,,92.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 17:15:00","LI-190R",,,,145.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 17:30:00","LI-190R",,,,72.82,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 17:45:00","LI-190R",,,,20.72,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 18:00:00","LI-190R",,,,2.375,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 18:15:00","LI-190R",,,,1.401,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 18:30:00","LI-190R",,,,1.17,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 18:45:00","LI-190R",,,,0.009,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 19:00:00","LI-190R",,,,0.009,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 19:15:00","LI-190R",,,,0,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 19:30:00","LI-190R",,,,0.021,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 19:45:00","LI-190R",,,,0.06,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 20:00:00","LI-190R",,,,0.051,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 20:15:00","LI-190R",,,,0.026,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 20:30:00","LI-190R",,,,0.06,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 20:45:00","LI-190R",,,,0.051,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 21:00:00","LI-190R",,,,0.026,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 21:15:00","LI-190R",,,,0.15,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 21:30:00","LI-190R",,,,0.021,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 21:45:00","LI-190R",,,,0.094,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 22:00:00","LI-190R",,,,0.068,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 22:15:00","LI-190R",,,,0.077,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 22:30:00","LI-190R",,,,0.077,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 22:45:00","LI-190R",,,,0.068,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 23:00:00","LI-190R",,,,0.068,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 23:15:00","LI-190R",,,,0.103,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 23:30:00","LI-190R",,,,0.09,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-12 23:45:00","LI-190R",,,,0.158,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-13 00:00:00","LI-190R",,,,0.214,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-13 00:15:00","LI-190R",,,,0.243,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-13 00:30:00","LI-190R",,,,0.188,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-13 00:45:00","LI-190R",,,,0.175,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-13 01:00:00","LI-190R",,,,0.226,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-13 01:15:00","LI-190R",,,,0.132,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-13 01:30:00","LI-190R",,,,0.064,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-09-13 01:45:00","LI-190R",,,,0.273,"wx-par-den15","0fc57275",,0,
