"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-08-31 10:00:00","RM Young 05103-10-L",,,,2.123224,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 10:15:00","RM Young 05103-10-L",,,,2.028927,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 10:15:00","RM Young 05103-10-L",,,,2.028927,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 10:30:00","RM Young 05103-10-L",,,,2.64306,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 10:30:00","RM Young 05103-10-L",,,,2.64306,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 10:45:00","RM Young 05103-10-L",,,,2.101011,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 10:45:00","RM Young 05103-10-L",,,,2.101011,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 11:00:00","RM Young 05103-10-L",,,,2.283618,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 11:00:00","RM Young 05103-10-L",,,,2.283618,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 11:15:00","RM Young 05103-10-L",,,,2.731913,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 11:15:00","RM Young 05103-10-L",,,,2.731913,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 11:30:00","RM Young 05103-10-L",,,,3.098107,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 11:30:00","RM Young 05103-10-L",,,,3.098107,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 11:45:00","RM Young 05103-10-L",,,,2.268373,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 11:45:00","RM Young 05103-10-L",,,,2.268373,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 12:00:00","RM Young 05103-10-L",,,,2.186707,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 12:00:00","RM Young 05103-10-L",,,,2.186707,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 12:15:00","RM Young 05103-10-L",,,,2.294289,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 12:15:00","RM Young 05103-10-L",,,,2.294289,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 12:30:00","RM Young 05103-10-L",,,,2.333489,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 12:30:00","RM Young 05103-10-L",,,,2.333489,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 12:45:00","RM Young 05103-10-L",,,,2.249427,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 12:45:00","RM Young 05103-10-L",,,,2.249427,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 13:00:00","RM Young 05103-10-L",,,,2.516967,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 13:00:00","RM Young 05103-10-L",,,,2.516967,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 13:15:00","RM Young 05103-10-L",,,,2.457295,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 13:15:00","RM Young 05103-10-L",,,,2.457295,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 13:30:00","RM Young 05103-10-L",,,,1.834451,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 13:30:00","RM Young 05103-10-L",,,,1.834451,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 13:45:00","RM Young 05103-10-L",,,,1.905664,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 13:45:00","RM Young 05103-10-L",,,,1.905664,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 14:00:00","RM Young 05103-10-L",,,,1.541975,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 14:00:00","RM Young 05103-10-L",,,,1.541975,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 14:15:00","RM Young 05103-10-L",,,,1.584878,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 14:15:00","RM Young 05103-10-L",,,,1.584878,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 14:30:00","RM Young 05103-10-L",,,,1.289135,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 14:30:00","RM Young 05103-10-L",,,,1.289135,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 14:45:00","RM Young 05103-10-L",,,,1.650102,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 14:45:00","RM Young 05103-10-L",,,,1.650102,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 15:00:00","RM Young 05103-10-L",,,,1.508111,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 15:00:00","RM Young 05103-10-L",,,,1.508111,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 15:15:00","RM Young 05103-10-L",,,,1.054589,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 15:15:00","RM Young 05103-10-L",,,,1.054589,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 15:30:00","RM Young 05103-10-L",,,,1.1417,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 15:30:00","RM Young 05103-10-L",,,,1.1417,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 15:45:00","RM Young 05103-10-L",,,,0.8600044,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 15:45:00","RM Young 05103-10-L",,,,0.8600044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 16:00:00","RM Young 05103-10-L",,,,0.9295844,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 16:00:00","RM Young 05103-10-L",,,,0.9295844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 16:15:00","RM Young 05103-10-L",,,,0.962251,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 16:15:00","RM Young 05103-10-L",,,,0.962251,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 16:30:00","RM Young 05103-10-L",,,,0.7000466,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 16:30:00","RM Young 05103-10-L",,,,0.7000466,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 16:45:00","RM Young 05103-10-L",,,,0.4339222,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 16:45:00","RM Young 05103-10-L",,,,0.4339222,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 17:00:00","RM Young 05103-10-L",,,,0.4749733,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 17:00:00","RM Young 05103-10-L",,,,0.4749733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 17:15:00","RM Young 05103-10-L",,,,0.5384555,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 17:15:00","RM Young 05103-10-L",,,,0.5384555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 17:30:00","RM Young 05103-10-L",,,,0.4992555,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 17:30:00","RM Young 05103-10-L",,,,0.4992555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 17:45:00","RM Young 05103-10-L",,,,0.5705777,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 17:45:00","RM Young 05103-10-L",,,,0.5705777,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 18:00:00","RM Young 05103-10-L",,,,0.8781888,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 18:00:00","RM Young 05103-10-L",,,,0.8781888,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 18:15:00","RM Young 05103-10-L",,,,0.1712822,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 18:15:00","RM Young 05103-10-L",,,,0.1712822,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 18:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 18:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 18:45:00","RM Young 05103-10-L",,,,0.1875067,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 18:45:00","RM Young 05103-10-L",,,,0.1875067,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 19:00:00","RM Young 05103-10-L",,,,0.4265178,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 19:00:00","RM Young 05103-10-L",,,,0.4265178,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 19:15:00","RM Young 05103-10-L",,,,0.2608978,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 19:15:00","RM Young 05103-10-L",,,,0.2608978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 19:30:00","RM Young 05103-10-L",,,,0.32438,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 19:30:00","RM Young 05103-10-L",,,,0.32438,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 19:45:00","RM Young 05103-10-L",,,,0.03266666,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 19:45:00","RM Young 05103-10-L",,,,0.03266666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 20:00:00","RM Young 05103-10-L",,,,0.08874444,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 20:00:00","RM Young 05103-10-L",,,,0.08874444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 20:15:00","RM Young 05103-10-L",,,,0.6054221,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 20:15:00","RM Young 05103-10-L",,,,0.6054221,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 20:30:00","RM Young 05103-10-L",,,,0.5085111,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 20:30:00","RM Young 05103-10-L",,,,0.5085111,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 20:45:00","RM Young 05103-10-L",,,,0.3320022,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 20:45:00","RM Young 05103-10-L",,,,0.3320022,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 21:00:00","RM Young 05103-10-L",,,,0.004573333,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 21:00:00","RM Young 05103-10-L",,,,0.004573333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 21:15:00","RM Young 05103-10-L",,,,0.1305578,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 21:15:00","RM Young 05103-10-L",,,,0.1305578,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 21:30:00","RM Young 05103-10-L",,,,0.6507199,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 21:30:00","RM Young 05103-10-L",,,,0.6507199,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 21:45:00","RM Young 05103-10-L",,,,0.1246778,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 21:45:00","RM Young 05103-10-L",,,,0.1246778,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 22:00:00","RM Young 05103-10-L",,,,0.19306,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 22:00:00","RM Young 05103-10-L",,,,0.19306,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 22:15:00","RM Young 05103-10-L",,,,0.4124711,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 22:15:00","RM Young 05103-10-L",,,,0.4124711,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 22:30:00","RM Young 05103-10-L",,,,0.3965733,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 22:30:00","RM Young 05103-10-L",,,,0.3965733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 22:45:00","RM Young 05103-10-L",,,,0.3461578,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 22:45:00","RM Young 05103-10-L",,,,0.3461578,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 23:00:00","RM Young 05103-10-L",,,,0.1612644,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 23:00:00","RM Young 05103-10-L",,,,0.1612644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 23:15:00","RM Young 05103-10-L",,,,0.4193311,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 23:15:00","RM Young 05103-10-L",,,,0.4193311,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 23:30:00","RM Young 05103-10-L",,,,0.3593333,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 23:30:00","RM Young 05103-10-L",,,,0.3593333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-08-31 23:45:00","RM Young 05103-10-L",,,,0.5035022,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-08-31 23:45:00","RM Young 05103-10-L",,,,0.5035022,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 00:00:00","RM Young 05103-10-L",,,,0.2674311,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 00:00:00","RM Young 05103-10-L",,,,0.2674311,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 00:15:00","RM Young 05103-10-L",,,,0.4750822,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 00:15:00","RM Young 05103-10-L",,,,0.4750822,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 00:30:00","RM Young 05103-10-L",,,,0.2340022,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 00:30:00","RM Young 05103-10-L",,,,0.2340022,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 00:45:00","RM Young 05103-10-L",,,,0.04039778,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 00:45:00","RM Young 05103-10-L",,,,0.04039778,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 01:00:00","RM Young 05103-10-L",,,,0.5136288,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 01:00:00","RM Young 05103-10-L",,,,0.5136288,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 01:15:00","RM Young 05103-10-L",,,,0.5277844,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 01:15:00","RM Young 05103-10-L",,,,0.5277844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 01:30:00","RM Young 05103-10-L",,,,0.4673511,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 01:30:00","RM Young 05103-10-L",,,,0.4673511,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 01:45:00","RM Young 05103-10-L",,,,0.6919888,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 01:45:00","RM Young 05103-10-L",,,,0.6919888,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 02:00:00","RM Young 05103-10-L",,,,0.5430288,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 02:00:00","RM Young 05103-10-L",,,,0.5430288,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 02:15:00","RM Young 05103-10-L",,,,0.63112,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 02:15:00","RM Young 05103-10-L",,,,0.63112,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 02:30:00","RM Young 05103-10-L",,,,0.5194,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 02:30:00","RM Young 05103-10-L",,,,0.5194,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 02:45:00","RM Young 05103-10-L",,,,0.6172911,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 02:45:00","RM Young 05103-10-L",,,,0.6172911,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 03:00:00","RM Young 05103-10-L",,,,0.5978,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 03:00:00","RM Young 05103-10-L",,,,0.5978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 03:15:00","RM Young 05103-10-L",,,,0.7700621,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 03:15:00","RM Young 05103-10-L",,,,0.7700621,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 03:30:00","RM Young 05103-10-L",,,,0.6598666,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 03:30:00","RM Young 05103-10-L",,,,0.6598666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 03:45:00","RM Young 05103-10-L",,,,0.6156577,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 03:45:00","RM Young 05103-10-L",,,,0.6156577,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 04:00:00","RM Young 05103-10-L",,,,0.6031355,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 04:00:00","RM Young 05103-10-L",,,,0.6031355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 04:15:00","RM Young 05103-10-L",,,,0.7571044,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 04:15:00","RM Young 05103-10-L",,,,0.7571044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 04:30:00","RM Young 05103-10-L",,,,0.5150444,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 04:30:00","RM Young 05103-10-L",,,,0.5150444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 04:45:00","RM Young 05103-10-L",,,,0.48118,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 04:45:00","RM Young 05103-10-L",,,,0.48118,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 05:00:00","RM Young 05103-10-L",,,,0.5770022,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 05:00:00","RM Young 05103-10-L",,,,0.5770022,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 05:15:00","RM Young 05103-10-L",,,,0.4861889,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 05:15:00","RM Young 05103-10-L",,,,0.4861889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 05:30:00","RM Young 05103-10-L",,,,0.68404,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 05:30:00","RM Young 05103-10-L",,,,0.68404,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 05:45:00","RM Young 05103-10-L",,,,0.4806355,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 05:45:00","RM Young 05103-10-L",,,,0.4806355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 06:00:00","RM Young 05103-10-L",,,,0.3972266,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 06:00:00","RM Young 05103-10-L",,,,0.3972266,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 06:15:00","RM Young 05103-10-L",,,,0.5714489,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 06:15:00","RM Young 05103-10-L",,,,0.5714489,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 06:30:00","RM Young 05103-10-L",,,,0.4972955,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 06:30:00","RM Young 05103-10-L",,,,0.4972955,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 06:45:00","RM Young 05103-10-L",,,,0.25186,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 06:45:00","RM Young 05103-10-L",,,,0.25186,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 07:00:00","RM Young 05103-10-L",,,,0.09974221,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 07:00:00","RM Young 05103-10-L",,,,0.09974221,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 07:15:00","RM Young 05103-10-L",,,,0.1628978,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 07:15:00","RM Young 05103-10-L",,,,0.1628978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 07:30:00","RM Young 05103-10-L",,,,0.4154111,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 07:30:00","RM Young 05103-10-L",,,,0.4154111,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 07:45:00","RM Young 05103-10-L",,,,0.9411266,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 07:45:00","RM Young 05103-10-L",,,,0.9411266,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 08:00:00","RM Young 05103-10-L",,,,0.9792377,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 08:00:00","RM Young 05103-10-L",,,,0.9792377,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 08:15:00","RM Young 05103-10-L",,,,1.314833,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 08:15:00","RM Young 05103-10-L",,,,1.314833,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 08:30:00","RM Young 05103-10-L",,,,1.299044,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 08:30:00","RM Young 05103-10-L",,,,1.299044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 08:45:00","RM Young 05103-10-L",,,,1.543391,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 08:45:00","RM Young 05103-10-L",,,,1.543391,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 09:00:00","RM Young 05103-10-L",,,,1.608724,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 09:00:00","RM Young 05103-10-L",,,,1.608724,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 09:15:00","RM Young 05103-10-L",,,,1.503864,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 09:15:00","RM Young 05103-10-L",,,,1.503864,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 09:30:00","RM Young 05103-10-L",,,,1.849913,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 09:30:00","RM Young 05103-10-L",,,,1.849913,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 09:45:00","RM Young 05103-10-L",,,,2.062247,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 09:45:00","RM Young 05103-10-L",,,,2.062247,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 10:00:00","RM Young 05103-10-L",,,,1.237522,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 10:00:00","RM Young 05103-10-L",,,,1.237522,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 10:15:00","RM Young 05103-10-L",,,,1.443322,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 10:15:00","RM Young 05103-10-L",,,,1.443322,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 10:30:00","RM Young 05103-10-L",,,,1.809733,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 10:30:00","RM Young 05103-10-L",,,,1.809733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 10:45:00","RM Young 05103-10-L",,,,1.344124,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 10:45:00","RM Young 05103-10-L",,,,1.344124,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 11:00:00","RM Young 05103-10-L",,,,1.191353,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 11:00:00","RM Young 05103-10-L",,,,1.191353,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 11:15:00","RM Young 05103-10-L",,,,1.243511,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 11:15:00","RM Young 05103-10-L",,,,1.243511,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 11:30:00","RM Young 05103-10-L",,,,0.8767732,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 11:30:00","RM Young 05103-10-L",,,,0.8767732,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 11:45:00","RM Young 05103-10-L",,,,1.180682,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 11:45:00","RM Young 05103-10-L",,,,1.180682,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 12:00:00","RM Young 05103-10-L",,,,1.098471,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 12:00:00","RM Young 05103-10-L",,,,1.098471,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 12:15:00","RM Young 05103-10-L",,,,1.153351,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 12:15:00","RM Young 05103-10-L",,,,1.153351,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 12:30:00","RM Young 05103-10-L",,,,1.053609,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 12:30:00","RM Young 05103-10-L",,,,1.053609,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 12:45:00","RM Young 05103-10-L",,,,1.245035,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 12:45:00","RM Young 05103-10-L",,,,1.245035,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 13:00:00","RM Young 05103-10-L",,,,1.331711,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 13:00:00","RM Young 05103-10-L",,,,1.331711,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 13:15:00","RM Young 05103-10-L",,,,0.8392066,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 13:15:00","RM Young 05103-10-L",,,,0.8392066,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 13:30:00","RM Young 05103-10-L",,,,1.152262,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 13:30:00","RM Young 05103-10-L",,,,1.152262,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 13:45:00","RM Young 05103-10-L",,,,1.971324,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 13:45:00","RM Young 05103-10-L",,,,1.971324,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 14:00:00","RM Young 05103-10-L",,,,0.99274,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 14:00:00","RM Young 05103-10-L",,,,0.99274,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 14:15:00","RM Young 05103-10-L",,,,0.6671622,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 14:15:00","RM Young 05103-10-L",,,,0.6671622,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 14:30:00","RM Young 05103-10-L",,,,1.504518,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 14:30:00","RM Young 05103-10-L",,,,1.504518,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 14:45:00","RM Young 05103-10-L",,,,1.322129,"wx-windspeed15","779c1882",,0,
"GCW","W","2022-09-01 14:45:00","RM Young 05103-10-L",,,,1.322129,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-09-01 15:00:00","RM Young 05103-10-L",,,,0.9882755,"wx-windspeed15","779c1882",,0,
