"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-06-20 17:15:00","RM Young 05103-10-L",,,,1.1907,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 17:15:00","RM Young 05103-10-L",,,,1.1907,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 17:30:00","RM Young 05103-10-L",,,,1.33476,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 17:30:00","RM Young 05103-10-L",,,,1.33476,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 17:30:00","RM Young 05103-10-L",,,,1.33476,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 17:45:00","RM Young 05103-10-L",,,,1.293382,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 17:45:00","RM Young 05103-10-L",,,,1.293382,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 17:45:00","RM Young 05103-10-L",,,,1.293382,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 18:00:00","RM Young 05103-10-L",,,,1.031831,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 18:00:00","RM Young 05103-10-L",,,,1.031831,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 18:00:00","RM Young 05103-10-L",,,,1.031831,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 18:15:00","RM Young 05103-10-L",,,,1.132009,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 18:15:00","RM Young 05103-10-L",,,,1.132009,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 18:15:00","RM Young 05103-10-L",,,,1.132009,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 18:30:00","RM Young 05103-10-L",,,,1.272802,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 18:30:00","RM Young 05103-10-L",,,,1.272802,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 18:30:00","RM Young 05103-10-L",,,,1.272802,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 18:45:00","RM Young 05103-10-L",,,,0.6776155,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 18:45:00","RM Young 05103-10-L",,,,0.6776155,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 18:45:00","RM Young 05103-10-L",,,,0.6776155,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 19:00:00","RM Young 05103-10-L",,,,0.7566689,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 19:00:00","RM Young 05103-10-L",,,,0.7566689,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 19:00:00","RM Young 05103-10-L",,,,0.7566689,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 19:15:00","RM Young 05103-10-L",,,,0.8136177,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 19:15:00","RM Young 05103-10-L",,,,0.8136177,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 19:15:00","RM Young 05103-10-L",,,,0.8136177,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 19:30:00","RM Young 05103-10-L",,,,0.7171422,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 19:30:00","RM Young 05103-10-L",,,,0.7171422,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 19:30:00","RM Young 05103-10-L",,,,0.7171422,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 19:45:00","RM Young 05103-10-L",,,,0.4991466,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 19:45:00","RM Young 05103-10-L",,,,0.4991466,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 19:45:00","RM Young 05103-10-L",,,,0.4991466,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 20:00:00","RM Young 05103-10-L",,,,0.6658555,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 20:00:00","RM Young 05103-10-L",,,,0.6658555,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 20:00:00","RM Young 05103-10-L",,,,0.6658555,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 20:15:00","RM Young 05103-10-L",,,,0.3728355,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 20:15:00","RM Young 05103-10-L",,,,0.3728355,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 20:15:00","RM Young 05103-10-L",,,,0.3728355,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 20:30:00","RM Young 05103-10-L",,,,0.4481866,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 20:30:00","RM Young 05103-10-L",,,,0.4481866,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 20:30:00","RM Young 05103-10-L",,,,0.4481866,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 20:45:00","RM Young 05103-10-L",,,,0.07589556,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 20:45:00","RM Young 05103-10-L",,,,0.07589556,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 20:45:00","RM Young 05103-10-L",,,,0.07589556,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 21:00:00","RM Young 05103-10-L",,,,0.2245289,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 21:00:00","RM Young 05103-10-L",,,,0.2245289,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 21:00:00","RM Young 05103-10-L",,,,0.2245289,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 21:15:00","RM Young 05103-10-L",,,,0.1182533,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 21:15:00","RM Young 05103-10-L",,,,0.1182533,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 21:15:00","RM Young 05103-10-L",,,,0.1182533,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 21:30:00","RM Young 05103-10-L",,,,0.07578667,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 21:30:00","RM Young 05103-10-L",,,,0.07578667,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 21:30:00","RM Young 05103-10-L",,,,0.07578667,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 21:45:00","RM Young 05103-10-L",,,,0.1927333,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 21:45:00","RM Young 05103-10-L",,,,0.1927333,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 21:45:00","RM Young 05103-10-L",,,,0.1927333,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 22:00:00","RM Young 05103-10-L",,,,0.3286267,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 22:00:00","RM Young 05103-10-L",,,,0.3286267,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 22:00:00","RM Young 05103-10-L",,,,0.3286267,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 22:15:00","RM Young 05103-10-L",,,,0.1419911,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 22:15:00","RM Young 05103-10-L",,,,0.1419911,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 22:15:00","RM Young 05103-10-L",,,,0.1419911,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 22:30:00","RM Young 05103-10-L",,,,0.03887333,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 22:30:00","RM Young 05103-10-L",,,,0.03887333,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 22:30:00","RM Young 05103-10-L",,,,0.03887333,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 22:45:00","RM Young 05103-10-L",,,,0.08504222,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 22:45:00","RM Young 05103-10-L",,,,0.08504222,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 22:45:00","RM Young 05103-10-L",,,,0.08504222,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 23:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 23:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 23:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 23:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 23:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 23:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 23:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 23:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 23:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-20 23:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-20 23:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-20 23:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 00:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 00:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 00:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 00:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 00:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 00:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 00:30:00","RM Young 05103-10-L",,,,0.02874667,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 00:30:00","RM Young 05103-10-L",,,,0.02874667,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 00:30:00","RM Young 05103-10-L",,,,0.02874667,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 00:45:00","RM Young 05103-10-L",,,,0.006533333,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 00:45:00","RM Young 05103-10-L",,,,0.006533333,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 00:45:00","RM Young 05103-10-L",,,,0.006533333,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 01:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 01:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 01:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 01:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 01:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 01:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 01:30:00","RM Young 05103-10-L",,,,0.07295555,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 01:30:00","RM Young 05103-10-L",,,,0.07295555,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 01:30:00","RM Young 05103-10-L",,,,0.07295555,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 01:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 01:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 01:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 02:00:00","RM Young 05103-10-L",,,,0.009255555,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 02:00:00","RM Young 05103-10-L",,,,0.009255555,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 02:00:00","RM Young 05103-10-L",,,,0.009255555,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 02:15:00","RM Young 05103-10-L",,,,0.007295555,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 02:15:00","RM Young 05103-10-L",,,,0.007295555,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 02:15:00","RM Young 05103-10-L",,,,0.007295555,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 02:30:00","RM Young 05103-10-L",,,,0.1351311,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 02:30:00","RM Young 05103-10-L",,,,0.1351311,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 02:30:00","RM Young 05103-10-L",,,,0.1351311,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 02:45:00","RM Young 05103-10-L",,,,0.02177778,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 02:45:00","RM Young 05103-10-L",,,,0.02177778,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 02:45:00","RM Young 05103-10-L",,,,0.02177778,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 03:00:00","RM Young 05103-10-L",,,,0.00686,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 03:00:00","RM Young 05103-10-L",,,,0.00686,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 03:00:00","RM Young 05103-10-L",,,,0.00686,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 03:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 03:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 03:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 03:30:00","RM Young 05103-10-L",,,,0.01862,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 03:30:00","RM Young 05103-10-L",,,,0.01862,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 03:30:00","RM Young 05103-10-L",,,,0.01862,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 03:45:00","RM Young 05103-10-L",,,,0.1076911,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 03:45:00","RM Young 05103-10-L",,,,0.1076911,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 03:45:00","RM Young 05103-10-L",,,,0.1076911,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 04:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 04:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 04:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 04:15:00","RM Young 05103-10-L",,,,0.06391777,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 04:15:00","RM Young 05103-10-L",,,,0.06391777,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 04:15:00","RM Young 05103-10-L",,,,0.06391777,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 04:30:00","RM Young 05103-10-L",,,,0.01851111,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 04:30:00","RM Young 05103-10-L",,,,0.01851111,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 04:30:00","RM Young 05103-10-L",,,,0.01851111,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 04:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 04:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 04:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 05:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 05:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 05:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 05:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 05:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 05:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 05:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 05:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 05:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 05:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 05:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 05:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 06:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 06:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 06:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 06:15:00","RM Young 05103-10-L",,,,0.04682222,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 06:15:00","RM Young 05103-10-L",,,,0.04682222,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 06:15:00","RM Young 05103-10-L",,,,0.04682222,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 06:30:00","RM Young 05103-10-L",,,,0.2206089,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 06:30:00","RM Young 05103-10-L",,,,0.2206089,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 06:30:00","RM Young 05103-10-L",,,,0.2206089,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 06:45:00","RM Young 05103-10-L",,,,0.5164599,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 06:45:00","RM Young 05103-10-L",,,,0.5164599,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 06:45:00","RM Young 05103-10-L",,,,0.5164599,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 07:00:00","RM Young 05103-10-L",,,,0.4073533,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 07:00:00","RM Young 05103-10-L",,,,0.4073533,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 07:00:00","RM Young 05103-10-L",,,,0.4073533,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 07:15:00","RM Young 05103-10-L",,,,0.68894,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 07:15:00","RM Young 05103-10-L",,,,0.68894,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 07:15:00","RM Young 05103-10-L",,,,0.68894,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 07:30:00","RM Young 05103-10-L",,,,0.5158066,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 07:30:00","RM Young 05103-10-L",,,,0.5158066,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 07:30:00","RM Young 05103-10-L",,,,0.5158066,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 07:45:00","RM Young 05103-10-L",,,,0.6331888,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 07:45:00","RM Young 05103-10-L",,,,0.6331888,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 07:45:00","RM Young 05103-10-L",,,,0.6331888,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 08:00:00","RM Young 05103-10-L",,,,0.5918111,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 08:00:00","RM Young 05103-10-L",,,,0.5918111,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 08:00:00","RM Young 05103-10-L",,,,0.5918111,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 08:15:00","RM Young 05103-10-L",,,,0.63994,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 08:15:00","RM Young 05103-10-L",,,,0.63994,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 08:15:00","RM Young 05103-10-L",,,,0.63994,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 08:30:00","RM Young 05103-10-L",,,,0.8803666,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 08:30:00","RM Young 05103-10-L",,,,0.8803666,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 08:30:00","RM Young 05103-10-L",,,,0.8803666,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 08:45:00","RM Young 05103-10-L",,,,0.7225866,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 08:45:00","RM Young 05103-10-L",,,,0.7225866,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 08:45:00","RM Young 05103-10-L",,,,0.7225866,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 09:00:00","RM Young 05103-10-L",,,,0.6632422,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 09:00:00","RM Young 05103-10-L",,,,0.6632422,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 09:00:00","RM Young 05103-10-L",,,,0.6632422,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 09:15:00","RM Young 05103-10-L",,,,0.6858911,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 09:15:00","RM Young 05103-10-L",,,,0.6858911,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 09:15:00","RM Young 05103-10-L",,,,0.6858911,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 09:30:00","RM Young 05103-10-L",,,,1.101847,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 09:30:00","RM Young 05103-10-L",,,,1.101847,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 09:30:00","RM Young 05103-10-L",,,,1.101847,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 09:45:00","RM Young 05103-10-L",,,,1.209429,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 09:45:00","RM Young 05103-10-L",,,,1.209429,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 09:45:00","RM Young 05103-10-L",,,,1.209429,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 10:00:00","RM Young 05103-10-L",,,,1.062538,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 10:00:00","RM Young 05103-10-L",,,,1.062538,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 10:00:00","RM Young 05103-10-L",,,,1.062538,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 10:15:00","RM Young 05103-10-L",,,,0.8480266,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 10:15:00","RM Young 05103-10-L",,,,0.8480266,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 10:15:00","RM Young 05103-10-L",,,,0.8480266,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 10:30:00","RM Young 05103-10-L",,,,0.6425533,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 10:30:00","RM Young 05103-10-L",,,,0.6425533,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 10:30:00","RM Young 05103-10-L",,,,0.6425533,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 10:45:00","RM Young 05103-10-L",,,,1.124822,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 10:45:00","RM Young 05103-10-L",,,,1.124822,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 10:45:00","RM Young 05103-10-L",,,,1.124822,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 11:00:00","RM Young 05103-10-L",,,,1.60916,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 11:00:00","RM Young 05103-10-L",,,,1.60916,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 11:00:00","RM Young 05103-10-L",,,,1.60916,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 11:15:00","RM Young 05103-10-L",,,,2.11582,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 11:15:00","RM Young 05103-10-L",,,,2.11582,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 11:15:00","RM Young 05103-10-L",,,,2.11582,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 11:30:00","RM Young 05103-10-L",,,,1.855031,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 11:30:00","RM Young 05103-10-L",,,,1.855031,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 11:30:00","RM Young 05103-10-L",,,,1.855031,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 11:45:00","RM Young 05103-10-L",,,,1.95804,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 11:45:00","RM Young 05103-10-L",,,,1.95804,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 11:45:00","RM Young 05103-10-L",,,,1.95804,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 12:00:00","RM Young 05103-10-L",,,,2.232767,"wx-windspeed15","90dfb8b8",,0,
"GCW","W","2024-06-21 12:00:00","RM Young 05103-10-L",,,,2.232767,"wx-windspeed15","0a857f78",,0,
"GCW","W","2024-06-21 12:00:00","RM Young 05103-10-L",,,,2.232767,"wx-windspeed15","76f05a7d",,0,
"GCW","W","2024-06-21 12:15:00","RM Young 05103-10-L",,,,2.448911,"wx-windspeed15","90dfb8b8",,0,
