"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-12-11 10:11:20",886210,648.8213,0.3127084,1155.489,53.98208,3860.74,1.441894,649.5719,0.3223632,3865.207,1.538617,139.7081,0.02295636,13.94331,0.001848933,15.65774,0.004625864,10.3732,0.003715131,7.201431,0.001414515,3,0,"   12/11/2023 10:20:52.080",""
"2023-12-11 10:11:40",886211,649.1046,0.373092,1148.681,57.41758,3860.337,1.897591,649.8511,0.3718489,3864.776,1.991416,139.7068,0.02584216,13.94806,0.001635167,15.65734,0.00446575,10.37375,0.004076356,7.202905,0.001954262,3,0,"   12/11/2023 10:21:11.618",""
"2023-12-11 10:12:00",886212,649.4083,0.3351822,1186.586,48.64541,3861.93,1.641856,650.1798,0.3413073,3866.518,1.74881,139.7063,0.02285622,13.95276,0.0015814,15.6615,0.002877857,10.37399,0.004069376,7.201823,0.001873072,3,0,"   12/11/2023 10:21:31.156",""
"2023-12-11 10:12:20",886213,649.7041,0.3608098,1180.697,54.98746,3861.796,1.3726,650.4721,0.3587446,3866.361,1.408085,139.7095,0.02355695,13.9575,0.001552688,15.66731,0.004980332,10.3745,0.003581631,7.203484,0.001661956,3,0,"   12/11/2023 10:21:50.697",""
"2023-12-11 10:12:40",886214,650.2045,0.2048738,1140.296,77.90461,3862.427,1.631236,650.9467,0.2229302,3866.837,1.669124,139.712,0.02085229,13.96154,0.001495188,15.67214,0.004701189,10.37307,0.002698122,7.203022,0.002028511,3,0,"   12/11/2023 10:22:10.237",""
"2023-12-11 10:13:00",886215,650.5924,0.348232,1153.192,48.31533,3863.542,1.254765,651.3436,0.3609011,3868.002,1.251951,139.7054,0.02246763,13.96701,0.00182622,15.68906,0.004677449,10.3741,0.003974783,7.203765,0.001861888,3,0,"   12/11/2023 10:22:29.774",""
"2023-12-11 10:13:20",886216,650.7657,0.3080401,1156.662,59.8095,3864.623,1.543097,651.5193,0.304997,3869.099,1.584713,139.7083,0.02359999,13.97178,0.001726248,15.69598,0.004949328,10.37573,0.002591621,7.202695,0.001687536,3,0,"   12/11/2023 10:22:49.315",""
"2023-12-11 10:13:40",886217,651.1667,0.2369153,1138.143,48.70064,3864.815,1.918819,651.9087,0.2501454,3869.218,1.876911,139.7043,0.02245128,13.97701,0.001398757,15.69372,0.004635545,10.37491,0.002797556,7.202754,0.001775429,3,0,"   12/11/2023 10:23:08.852",""
"2023-12-11 10:14:00",886218,651.4934,0.2362805,1157.248,58.77266,3865.863,1.726508,652.2483,0.2365123,3870.342,1.791374,139.706,0.02393281,13.98186,0.001725778,15.70705,0.005886637,10.3766,0.004410274,7.202753,0.002421585,3,0,"   12/11/2023 10:23:28.393",""
"2023-12-11 10:14:20",886219,651.8657,0.3338446,1166.348,54.44388,3866.453,1.712632,652.6268,0.3338185,3870.968,1.777838,139.7095,0.02187502,13.98607,0.001588878,15.71476,0.004607767,10.37591,0.003482762,7.202828,0.002288693,3,0,"   12/11/2023 10:23:47.932",""
"2023-12-11 10:14:40",886220,652.1517,0.2822709,1169.366,59.8986,3866.423,1.66679,652.9152,0.2907769,3870.95,1.736565,139.711,0.02306494,13.99158,0.001911417,15.71642,0.004359559,10.37618,0.003637062,7.203281,0.002085892,3,0,"   12/11/2023 10:24:07.476",""
"2023-12-11 10:15:00",886221,652.7297,0.2992839,1204.581,42.68727,3867.711,1.65253,653.5169,0.2975146,3872.376,1.723591,139.705,0.02232475,13.99618,0.001700515,15.71308,0.002824027,10.37301,0.003500422,7.202482,0.002284293,3,0,"   12/11/2023 10:24:27.015",""
"2023-12-11 10:15:20",886222,652.9428,0.265858,1174.602,62.06929,3868.233,1.794434,653.7107,0.281468,3872.782,1.924051,139.7134,0.02217087,14.00177,0.001801138,15.727,0.01082312,10.37458,0.003663015,7.202966,0.002023296,3,0,"   12/11/2023 10:24:46.556",""
"2023-12-11 10:15:40",886223,653.285,0.2845591,1194.923,60.14788,3869.224,1.438398,654.0665,0.29907,3873.853,1.455491,139.7091,0.02366985,14.00637,0.001211297,15.73837,0.004039622,10.37553,0.003627897,7.202713,0.002060446,3,0,"   12/11/2023 10:25:06.095",""
"2023-12-11 10:16:00",886224,653.508,0.293333,1158.414,52.29659,3870.163,1.71367,654.2659,0.3089821,3874.651,1.686895,139.712,0.01823858,14.0107,0.001631573,15.73447,0.0043139,10.37795,0.003778793,7.202187,0.001690575,3,0,"   12/11/2023 10:25:25.635",""
"2023-12-11 10:16:20",886225,653.9218,0.2577989,1176.211,59.689,3870.327,1.846882,654.6919,0.2832596,3874.884,1.862314,139.7059,0.02067454,14.01602,0.002026903,15.74251,0.005411501,10.37737,0.003226287,7.203008,0.002733729,3,0,"   12/11/2023 10:25:45.174",""
"2023-12-11 10:16:40",886226,654.3505,0.2212425,1163.601,53.3508,3871.416,1.739454,655.1128,0.2339002,3875.926,1.84009,139.7062,0.0214416,14.02209,0.001514025,15.75647,0.005079193,10.3766,0.002652241,7.202772,0.002262284,3,0,"   12/11/2023 10:26:04.714",""
"2023-12-11 10:17:00",886227,654.584,0.2834542,1173.217,56.56509,3871.54,1.943906,655.3529,0.2846981,3876.087,1.977069,139.7055,0.02389953,14.02641,0.001578271,15.75653,0.004052284,10.37622,0.003569749,7.203471,0.002618645,3,0,"   12/11/2023 10:26:24.251",""
"2023-12-11 10:17:20",886228,654.8951,0.3190991,1194.939,55.15289,3871.848,1.907559,655.6786,0.3344854,3876.48,1.981878,139.7093,0.02415089,14.03104,0.001550834,15.75924,0.006427628,10.376,0.003993075,7.203083,0.002245291,3,0,"   12/11/2023 10:26:43.792",""
"2023-12-11 10:17:40",886229,655.1867,0.2396591,1181.752,49.46954,3872.989,1.147418,655.9619,0.2346901,3877.572,1.208869,139.7117,0.02107939,14.03563,0.001464637,15.76581,0.003595133,10.37686,0.003000743,7.202812,0.002011726,3,0,"   12/11/2023 10:27:03.331",""
"2023-12-11 10:18:00",886230,655.5586,0.3930858,1181.519,55.12621,3873.947,1.545797,656.3341,0.3940527,3878.53,1.626243,139.7087,0.0246837,14.03981,0.001687497,15.77273,0.005373338,10.37719,0.004508171,7.20248,0.002193245,3,0,"   12/11/2023 10:27:22.876",""
"2023-12-11 10:18:20",886231,655.9737,0.3626653,1179.362,55.70881,3874.7,1.430525,656.7483,0.3596286,3879.275,1.505329,139.7098,0.02304304,14.04587,0.001798854,15.7803,0.003915826,10.37518,0.003522984,7.202492,0.001670041,3,0,"   12/11/2023 10:27:42.414",""
"2023-12-11 10:18:40",886232,656.2994,0.3307795,1181.677,39.93357,3875.181,1.714559,657.0759,0.3358783,3879.766,1.75217,139.7092,0.02272215,14.05179,0.00217499,15.78704,0.003052157,10.37518,0.003467582,7.202802,0.002119801,3,0,"   12/11/2023 10:28:01.953",""
"2023-12-11 10:19:00",886233,656.6426,0.2515543,1180.975,49.2782,3876.415,1.831086,657.419,0.2589007,3880.998,1.824405,139.71,0.02462941,14.05788,0.00186443,15.79162,0.005397112,10.37453,0.003818429,7.203058,0.00187628,3,0,"   12/11/2023 10:28:21.493",""
"2023-12-11 10:19:20",886234,656.9415,0.3132042,1206.939,53.08494,3877.313,1.733765,657.7353,0.3160228,3881.998,1.746622,139.7074,0.02496902,14.06277,0.001274967,15.79507,0.004732294,10.37533,0.002997412,7.202522,0.002241888,3,0,"   12/11/2023 10:28:41.031",""
"2023-12-11 10:19:40",886235,657.2971,0.3617648,1197.978,39.29762,3877.973,1.29065,658.0855,0.3703459,3882.624,1.292004,139.706,0.02359404,14.06674,0.001411635,15.80237,0.003168517,10.37496,0.003892437,7.202581,0.00192901,3,0,"   12/11/2023 10:29:00.570",""
"2023-12-11 10:20:00",886236,657.6477,0.2895141,1190.771,55.76299,3878.835,1.385322,658.4317,0.302081,3883.46,1.400541,139.7076,0.01986281,14.07283,0.002527598,15.81067,0.002969615,10.37502,0.003505091,7.203532,0.001887328,3,0,"   12/11/2023 10:29:20.109",""
"2023-12-11 10:20:20",886237,658.0043,0.2100519,1209.657,50.28649,3879.685,1.639619,658.8012,0.2107189,3884.384,1.655379,139.7105,0.0244656,14.0796,0.001566664,15.81449,0.004499439,10.3756,0.001990893,7.202817,0.001923324,3,0,"   12/11/2023 10:29:39.649",""
"2023-12-11 10:20:40",886238,658.3903,0.3738789,1213.132,75.51038,3881.164,1.671447,659.19,0.3930469,3885.878,1.602325,139.7069,0.02340072,14.08419,0.001669866,15.82422,0.004771835,10.37473,0.00339329,7.202599,0.002395463,3,0,"   12/11/2023 10:29:59.188",""
"2023-12-11 10:21:00",886239,658.6147,0.3138087,1194.158,49.85955,3881.82,1.535095,659.4022,0.3093142,3886.461,1.581986,139.7115,0.02175503,14.09049,0.002001107,15.83497,0.005459504,10.37634,0.003605866,7.202519,0.001841658,3,0,"   12/11/2023 10:30:18.727",""
"2023-12-11 10:21:20",886240,658.9711,0.3163135,1180.373,49.21533,3882.626,1.915422,659.7499,0.3227225,3887.214,1.89602,139.7078,0.02269267,14.09617,0.001509314,15.84005,0.004590947,10.37642,0.00458543,7.202833,0.001940433,3,0,"   12/11/2023 10:30:38.265",""
"2023-12-11 10:21:40",886241,659.3956,0.3042645,1212.803,73.85541,3883.114,1.957205,660.1963,0.3346395,3887.829,2.080387,139.7087,0.02355476,14.10082,0.001868986,15.85019,0.006058392,10.37511,0.003263898,7.203102,0.002114028,3,0,"   12/11/2023 10:30:57.806",""
"2023-12-11 10:22:00",886242,659.5305,0.3198421,1196.421,61.28216,3884.275,1.676427,660.3205,0.3278273,3888.928,1.640162,139.708,0.02338845,14.10651,0.001519905,15.86,0.003323096,10.37851,0.003269639,7.203035,0.001757045,3,0,"   12/11/2023 10:31:17.348",""
"2023-12-11 10:22:20",886243,660.0636,0.307068,1211.014,54.39823,3885.089,1.281809,660.8639,0.309045,3889.8,1.331209,139.7046,0.02223049,14.11182,0.002180947,15.86026,0.00593738,10.3739,0.004098385,7.202456,0.00113029,3,0,"   12/11/2023 10:31:36.882",""
"2023-12-11 10:22:40",886244,660.2635,0.3298581,1196.864,43.08412,3885.491,1.181851,661.0547,0.330229,3890.147,1.181866,139.7082,0.02275196,14.11769,0.001672104,15.87412,0.00692437,10.3772,0.004636214,7.203824,0.001583493,3,0,"   12/11/2023 10:31:56.430",""
"2023-12-11 10:23:00",886245,660.7196,0.3178677,1203.525,55.31001,3887.429,1.587503,661.5157,0.3261734,3892.113,1.670496,139.7111,0.02050848,14.12243,0.001908389,15.88201,0.00461633,10.3761,0.003098308,7.202875,0.00197468,3,0,"   12/11/2023 10:32:15.969",""
"2023-12-11 10:23:20",886246,660.9836,0.3415431,1194.708,56.13099,3888.047,1.582872,661.7742,0.3422842,3892.697,1.605052,139.7022,0.02465787,14.12784,0.00156677,15.88534,0.004653321,10.37796,0.00388935,7.202775,0.001689732,3,0,"   12/11/2023 10:32:35.508",""
"2023-12-11 10:23:40",886247,661.4364,0.2627527,1195.196,62.52855,3888.678,1.75158,662.2279,0.2794116,3893.331,1.748512,139.7089,0.02262542,14.13344,0.00210811,15.89546,0.004863131,10.37612,0.003114593,7.203226,0.002189529,3,0,"   12/11/2023 10:32:55.047",""
"2023-12-11 10:24:00",886248,662.3521,0.2145588,1213.248,45.98429,3890.567,1.762682,663.1567,0.2225498,3895.293,1.79744,139.7064,0.02221446,14.14583,0.001758441,15.9048,0.004778056,10.37314,0.003166393,7.202967,0.001929464,3,0,"   12/11/2023 10:33:34.123",""
"2023-12-11 10:24:20",886249,662.6639,0.3677391,1210.869,57.48109,3891.789,1.93271,663.4672,0.3707427,3896.507,1.959586,139.703,0.0232713,14.15127,0.001729587,15.90492,0.004398248,10.37437,0.004907616,7.203209,0.002166614,3,0,"   12/11/2023 10:33:53.668",""
"2023-12-11 10:24:40",886250,662.8631,0.265121,1185.962,55.95265,3892.822,1.385183,663.6501,0.2776999,3897.445,1.447683,139.7055,0.0238594,14.15577,0.0015727,15.91452,0.004370809,10.37598,0.002760372,7.202503,0.002019019,3,0,"   12/11/2023 10:34:13.209",""
"2023-12-11 10:25:00",886251,663.1071,0.3617878,1194.444,55.61529,3893.263,1.577145,663.9001,0.3655348,3897.919,1.64138,139.7122,0.02243834,14.16298,0.002156874,15.9288,0.008813589,10.37868,0.005757549,7.202942,0.001554396,3,0,"   12/11/2023 10:34:32.749",""
"2023-12-11 10:25:20",886252,663.4131,0.4175193,1186.259,42.78213,3894.232,2.061179,664.201,0.4144193,3898.857,2.072819,139.7121,0.02138589,14.1685,0.001533391,15.92956,0.004772355,10.37912,0.005227318,7.203242,0.002310307,3,0,"   12/11/2023 10:34:52.289",""
"2023-12-11 10:25:40",886253,663.9757,0.227729,1204.765,61.76446,3895.067,2.245623,664.7766,0.2180682,3899.766,2.266418,139.7107,0.02107485,14.17409,0.002286682,15.92772,0.003962549,10.37701,0.002940912,7.203301,0.002248014,3,0,"   12/11/2023 10:35:11.828",""
"2023-12-11 10:26:00",886254,664.2558,0.2565441,1234.109,57.70489,3896.23,2.063955,665.0765,0.253835,3901.044,2.119318,139.7111,0.02270939,14.17977,0.002314614,15.93009,0.004613341,10.37712,0.002922089,7.203478,0.00239469,3,0,"   12/11/2023 10:35:31.367",""
"2023-12-11 10:26:20",886255,664.6712,0.3146574,1203.421,70.15558,3897.05,1.498881,665.472,0.3380353,3901.745,1.545895,139.7041,0.02287782,14.18459,0.001856225,15.9357,0.003991177,10.37681,0.004362723,7.202603,0.001350361,3,0,"   12/11/2023 10:35:50.911",""
"2023-12-11 10:26:40",886256,664.7415,0.3008605,1222.818,45.75622,3897.587,1.704154,665.5554,0.3049879,3902.358,1.717217,139.7054,0.02600455,14.19037,0.002343536,15.94019,0.005016825,10.38332,0.003245004,7.203778,0.002175355,3,0,"   12/11/2023 10:36:10.458",""
"2023-12-11 10:27:00",886257,665.0293,0.2982067,1197.038,60.89914,3898.466,1.736143,665.8263,0.3122445,3903.138,1.782267,139.7087,0.02105255,14.19681,0.001965094,15.94401,0.005849707,10.38343,0.003397827,7.204431,0.002209562,3,0,"   12/11/2023 10:36:30.002",""
"2023-12-11 10:27:20",886258,665.3891,0.2712231,1210.133,63.52649,3901.036,2.017936,666.1953,0.2818114,3905.762,2.110073,139.7072,0.02144401,14.20228,0.001732158,15.95741,0.006040036,10.38453,0.002542008,7.202185,0.001968583,3,0,"   12/11/2023 10:36:49.540",""
"2023-12-11 10:27:40",886259,665.7674,0.257192,1206.691,41.47939,3901.034,1.569134,666.5718,0.2636152,3905.747,1.627086,139.7086,0.02210364,14.2082,0.001976428,15.96868,0.005829877,10.38275,0.004369495,7.20343,0.001963753,3,0,"   12/11/2023 10:37:09.080",""
"2023-12-11 10:28:00",886260,666.132,0.2531242,1203.523,46.17395,3902.764,1.43447,666.9347,0.2489181,3907.466,1.413375,139.7084,0.02135963,14.21326,0.001869619,15.9839,0.007072045,10.38464,0.003335315,7.203582,0.001706985,3,0,"   12/11/2023 10:37:28.619",""
"2023-12-11 10:28:20",886261,666.4538,0.2782252,1202.287,74.70703,3903.105,1.955222,667.256,0.2842017,3907.803,2.1481,139.7069,0.02426839,14.21857,0.001894423,15.99288,0.003939374,10.38434,0.00381937,7.203481,0.002015638,3,0,"   12/11/2023 10:37:48.165",""
"2023-12-11 10:28:40",886262,666.8108,0.2885491,1200.054,55.78253,3904.451,1.456086,667.612,0.2952953,3909.142,1.476958,139.7108,0.02260799,14.22527,0.001999244,15.99292,0.003580978,10.38435,0.003326044,7.203775,0.001713753,3,0,"   12/11/2023 10:38:07.705",""
"2023-12-11 10:29:00",886263,667.0248,0.2597206,1213.189,50.07128,3905.045,1.653424,667.835,0.2774952,3909.788,1.575492,139.7089,0.0221223,14.23085,0.002058393,15.9961,0.003888883,10.38521,0.00319807,7.204154,0.002459327,3,0,"   12/11/2023 10:38:27.242",""
"2023-12-11 10:29:20",886264,667.4197,0.2985141,1210.571,56.87337,3905.395,1.993943,668.2286,0.3085921,3910.129,2.110231,139.7103,0.02279016,14.23644,0.001828598,16.00236,0.003806736,10.38398,0.002768775,7.204161,0.002226498,3,0,"   12/11/2023 10:38:46.783",""
"2023-12-11 10:29:40",886265,667.6576,0.3209451,1231.722,57.84459,3907.194,2.15018,668.481,0.3360022,3912.012,2.253483,139.7082,0.023493,14.24242,0.001879057,16.01763,0.00463662,10.38577,0.003608445,7.204045,0.002272437,3,0,"   12/11/2023 10:39:06.322",""
"2023-12-11 10:30:00",886266,668.2103,0.2798533,1218.174,43.34867,3907.104,1.726189,669.0253,0.2968345,3911.87,1.716343,139.7071,0.02221556,14.24775,0.001595841,16.02528,0.003032703,10.38148,0.003142761,7.204299,0.002132215,3,0,"   12/11/2023 10:39:25.859",""
"2023-12-11 10:30:20",886267,668.362,0.3147791,1233.026,62.63205,3908.428,1.577042,669.1872,0.3192335,3913.254,1.556954,139.71,0.02314549,14.25423,0.002164033,16.03075,0.004592419,10.38414,0.004598823,7.2041,0.002325388,3,0,"   12/11/2023 10:39:45.400",""
"2023-12-11 10:30:40",886268,668.7943,0.2575743,1217.946,55.30123,3909.524,0.9989697,669.6099,0.2568204,3914.292,1.043396,139.7052,0.02076487,14.26024,0.002042741,16.03251,0.004402509,10.38245,0.003354567,7.203615,0.001092735,3,0,"   12/11/2023 10:40:04.939",""
"2023-12-11 10:31:00",886269,669.11,0.4378698,1233.934,81.92993,3910.337,1.788906,669.9367,0.4366423,3915.168,1.885616,139.7081,0.02530958,14.26625,0.001952884,16.0382,0.004492618,10.38191,0.004066621,7.203848,0.001965372,3,0,"   12/11/2023 10:40:24.476",""
"2023-12-11 10:31:20",886270,669.4124,0.2618567,1205.683,68.23753,3911.663,1.545299,670.2205,0.2684983,3916.385,1.611909,139.7087,0.02104465,14.27197,0.001732138,16.05408,0.006853733,10.38205,0.004015673,7.203639,0.001867619,3,0,"   12/11/2023 10:40:44.017",""
"2023-12-11 10:31:40",886271,669.5675,0.3422386,1230.475,46.43448,3913.043,1.49468,670.3924,0.3504641,3917.864,1.496374,139.7049,0.02283917,14.27717,0.001668699,16.06431,0.004371002,10.38446,0.003962988,7.20366,0.001864253,3,0,"   12/11/2023 10:41:03.557",""
"2023-12-11 10:32:00",886272,669.9486,0.3063435,1217.987,50.32127,3912.531,1.895353,670.7656,0.3172478,3917.302,1.846274,139.7081,0.01975714,14.28273,0.002122484,16.07517,0.004655483,10.38202,0.003390646,7.204146,0.002195412,3,0,"   12/11/2023 10:41:23.099",""
"2023-12-11 10:32:20",886273,670.1215,0.3413164,1234.525,50.63239,3913.974,1.438395,670.9498,0.3556255,3918.812,1.469448,139.7099,0.02413293,14.28886,0.00140237,16.0889,0.002874111,10.38533,0.003477768,7.204177,0.001805177,3,0,"   12/11/2023 10:41:42.654",""
"2023-12-11 10:32:40",886274,670.4452,0.340006,1231.383,70.62439,3914.685,1.75726,671.2718,0.3459298,3919.512,1.792489,139.7051,0.02365399,14.29469,0.001696403,16.09118,0.003495744,10.38527,0.003745868,7.2039,0.002194128,3,0,"   12/11/2023 10:42:02.200",""
"2023-12-11 10:33:00",886275,670.757,0.3632921,1246.312,62.03114,3916.219,1.749669,671.594,0.389807,3921.106,1.894471,139.7043,0.02377129,14.30018,0.00216391,16.09189,0.004702137,10.38557,0.003692022,7.203351,0.001957046,3,0,"   12/11/2023 10:42:21.739",""
"2023-12-11 10:33:20",886276,671.0499,0.3169194,1239.083,58.57088,3915.95,2.014556,671.8824,0.3345904,3920.809,2.103469,139.7053,0.02267117,14.30539,0.001746575,16.09798,0.004955511,10.38498,0.004535715,7.203875,0.002654109,3,0,"   12/11/2023 10:42:41.278",""
"2023-12-11 10:33:40",886277,671.3646,0.2856797,1216.844,61.6191,3916.813,1.695572,672.1825,0.2756318,3921.585,1.695788,139.7044,0.0210289,14.31088,0.002041039,16.10161,0.004427464,10.38604,0.00375043,7.204207,0.001943907,3,0,"   12/11/2023 10:43:00.816",""
"2023-12-11 10:34:00",886278,671.6788,0.2957148,1232.029,65.65724,3916.811,1.081049,672.5074,0.3182593,3921.643,1.022174,139.7099,0.01977317,14.31775,0.002048326,16.09987,0.004479093,10.38574,0.003230732,7.204639,0.002095323,3,0,"   12/11/2023 10:43:20.357",""
"2023-12-11 10:34:20",886279,671.9531,0.2886548,1230.633,87.40125,3917.437,1.900536,672.781,0.2777359,3922.264,2.008571,139.7056,0.02302823,14.3236,0.001700027,16.1101,0.004398444,10.3868,0.003709091,7.20485,0.002309428,3,0,"   12/11/2023 10:43:39.892",""
"2023-12-11 10:34:40",886280,672.6069,0.33841,1260.659,32.93416,3918.594,1.463121,673.4559,0.3472505,3923.54,1.510379,139.7077,0.02219857,14.3297,0.001944167,16.11177,0.004597179,10.3818,0.003428986,7.203733,0.001801084,3,0,"   12/11/2023 10:43:59.431",""
"2023-12-11 10:35:00",886281,672.8883,0.3225636,1258.3,60.16901,3919.352,2.084583,673.7361,0.3338882,3924.29,2.112313,139.7075,0.02442931,14.33556,0.001950039,16.11595,0.007037927,10.38233,0.00334795,7.203417,0.00192763,3,0,"   12/11/2023 10:44:18.974",""
"2023-12-11 10:35:20",886282,673.0336,0.3176552,1252.644,52.47788,3919.69,1.280573,673.8778,0.3244738,3924.606,1.367468,139.7073,0.02017108,14.34089,0.002024773,16.12387,0.003860009,10.38535,0.00399986,7.204036,0.001880206,3,0,"   12/11/2023 10:44:38.510",""
"2023-12-11 10:35:40",886283,673.5157,0.2503199,1252.85,45.30737,3919.942,1.799292,674.3606,0.2653625,3924.859,1.85465,139.7057,0.02330326,14.34755,0.002041785,16.13184,0.005748005,10.38315,0.002987046,7.204131,0.00203494,3,0,"   12/11/2023 10:44:58.049",""
"2023-12-11 10:36:00",886284,673.6336,0.2450146,1232.686,58.95627,3921.395,2.306645,674.465,0.238736,3926.235,2.407658,139.7073,0.02464556,14.35421,0.001837116,16.15099,0.006007239,10.38718,0.00249014,7.203485,0.002185668,3,0,"   12/11/2023 10:45:17.596",""
"2023-12-11 10:36:20",886285,673.9789,0.3760932,1223.045,57.85946,3920.813,1.737185,674.8042,0.3933783,3925.614,1.794456,139.7056,0.02427495,14.36019,0.001920221,16.15608,0.004032961,10.38685,0.003768435,7.204432,0.002080713,3,0,"   12/11/2023 10:45:37.134",""
"2023-12-11 10:36:40",886286,674.3847,0.2829159,1240.497,60.42054,3922.124,1.771267,675.2224,0.3065413,3926.995,1.842673,139.7024,0.02333152,14.36652,0.001830737,16.15721,0.004690682,10.38543,0.003072079,7.203924,0.002278336,3,0,"   12/11/2023 10:45:56.675",""
"2023-12-11 10:37:00",886287,674.7486,0.3236845,1265.912,57.36726,3922.135,1.585944,675.6038,0.3262917,3927.106,1.610687,139.7095,0.02426859,14.37222,0.001664438,16.16647,0.005113764,10.38332,0.003001524,7.20426,0.002152968,3,0,"   12/11/2023 10:46:16.213",""
"2023-12-11 10:37:20",886288,675.0044,0.3575827,1261.907,50.40865,3924.094,2.151111,675.8573,0.3626001,3929.052,2.171777,139.7068,0.02190406,14.37862,0.002386293,16.18319,0.008035905,10.38511,0.004177419,7.203326,0.002500613,3,0,"   12/11/2023 10:46:35.752",""
"2023-12-11 10:37:40",886289,675.2788,0.2737957,1261.152,50.16558,3923.946,1.361658,676.1316,0.2887152,3928.901,1.479181,139.7054,0.02074068,14.38523,0.002110858,16.19141,0.005038531,10.38513,0.003215478,7.204507,0.001747675,3,0,"   12/11/2023 10:46:55.292",""
"2023-12-11 10:38:00",886290,675.6462,0.3729067,1260.69,54.6123,3924.974,1.167912,676.499,0.3737766,3929.928,1.185581,139.7085,0.02182826,14.39132,0.002087329,16.19361,0.003328782,10.38512,0.003938814,7.204351,0.001746433,3,0,"   12/11/2023 10:47:14.831",""
"2023-12-11 10:38:20",886291,676.2531,0.3064535,1260.909,50.10305,3926.723,2.219911,677.1068,0.2965074,3931.681,2.171409,139.7064,0.02252813,14.40283,0.00180101,16.2088,0.004528924,10.38521,0.003394061,7.204105,0.002084822,3,0,"   12/11/2023 10:47:53.910",""
"2023-12-11 10:38:40",886292,676.4627,0.3307343,1280.649,54.0308,3926.894,1.436961,677.3301,0.3416852,3931.929,1.497789,139.7046,0.02391974,14.40859,0.002315164,16.2082,0.0049592,10.38646,0.003904538,7.20412,0.001678978,3,0,"   12/11/2023 10:48:13.449",""
"2023-12-11 10:39:00",886293,676.8228,0.3238645,1251.723,51.05821,3928.613,1.64584,677.671,0.3280822,3933.537,1.652212,139.7047,0.02292897,14.41519,0.002001182,16.22178,0.004682507,10.38601,0.003660665,7.203538,0.001870843,3,0,"   12/11/2023 10:48:32.988",""
"2023-12-11 10:39:20",886294,676.9564,0.2540563,1267.754,56.13403,3928.513,1.408086,677.8157,0.2693096,3933.5,1.44384,139.7085,0.02382795,14.42161,0.001986362,16.22956,0.003388174,10.3891,0.003008619,7.204242,0.001629941,3,0,"   12/11/2023 10:48:52.525",""
"2023-12-11 10:39:40",886295,677.4305,0.3443325,1275.701,53.72925,3930.378,1.742388,678.2958,0.3300998,3935.398,1.699098,139.701,0.02307977,14.42783,0.001867832,16.23262,0.005935172,10.38717,0.003669971,7.202983,0.001879565,3,0,"   12/11/2023 10:49:12.067",""
"2023-12-11 10:40:00",886296,677.5317,0.4268117,1257.779,51.89301,3930.067,1.519105,678.3849,0.4435025,3935.017,1.613422,139.7106,0.02348332,14.43369,0.002049051,16.22811,0.004776934,10.38856,0.004330688,7.203854,0.00221315,3,0,"   12/11/2023 10:49:31.606",""
"2023-12-11 10:40:20",886297,678.0567,0.3517574,1270.8,64.49968,3930.155,1.662897,678.9195,0.3574994,3935.156,1.665221,139.703,0.02338711,14.43916,0.001848325,16.22712,0.006482121,10.38411,0.003608041,7.204839,0.001908519,3,0,"   12/11/2023 10:49:51.142",""
"2023-12-11 10:40:40",886298,678.2791,0.2882363,1279.501,38.84424,3931.074,1.590225,679.1481,0.3035518,3936.11,1.620128,139.7053,0.02192091,14.44614,0.002194046,16.23206,0.003665587,10.38392,0.003508956,7.204503,0.0020268,3,0,"   12/11/2023 10:50:10.681",""
"2023-12-11 10:41:00",886299,678.5577,0.3311483,1285.028,65.5681,3932.099,1.970356,679.4308,0.3360448,3937.158,2.044759,139.7059,0.02350473,14.45233,0.002173527,16.23636,0.005591476,10.38457,0.00334021,7.203648,0.001770002,3,0,"   12/11/2023 10:50:30.221",""
"2023-12-11 10:41:20",886300,678.8465,0.2983826,1260.435,55.95123,3932.657,1.600456,679.7032,0.3056396,3937.62,1.551868,139.7043,0.02377836,14.45851,0.001988538,16.24995,0.004604887,10.38468,0.003137368,7.203178,0.00209576,3,0,"   12/11/2023 10:50:49.760",""
"2023-12-11 10:41:40",886301,679.0775,0.2753998,1277.879,60.45,3933.475,1.315478,679.9464,0.2841963,3938.508,1.387764,139.7015,0.02336089,14.46432,0.001873325,16.25441,0.005578559,10.38466,0.003073177,7.202767,0.00164985,3,0,"   12/11/2023 10:51:09.300",""
"2023-12-11 10:42:00",886302,679.443,0.3365258,1273.912,51.15973,3933.665,1.842115,680.3097,0.3468615,3938.682,1.83213,139.7054,0.02313353,14.4699,0.001787843,16.27074,0.006504254,10.38479,0.004796139,7.203608,0.001776097,3,0,"   12/11/2023 10:51:28.847",""
