"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-06-19 20:55:00",132152,61.33965,0.03972485,9670.396,19.03224,7932.751,3.292674,61.93862,0.0402325,8010.212,3.371225,139.6426,0.02125415,36.38027,0.001194101,36.92431,0.003437523,10.0406,0.002238807,7.171667,0.002099608,3,0,"   06/19/2023 21:59:09.214",""
"2023-06-19 20:55:20",132153,61.42718,0.03933625,9659.735,29.17046,7936.126,3.47739,62.02633,0.03921837,8013.535,3.466496,139.6459,0.02091975,36.37561,0.001307868,36.92263,0.004234479,10.04005,0.003321284,7.171754,0.001542603,3,0,"   06/19/2023 21:59:28.753",""
"2023-06-19 20:55:40",132154,61.5143,0.03078954,9665.49,30.55173,7940.023,4.831088,62.11467,0.03096911,8017.516,4.815221,139.6457,0.02346182,36.37101,0.001505557,36.91712,0.004222294,10.03972,0.002142637,7.171677,0.002481709,3,0,"   06/19/2023 21:59:48.293",""
"2023-06-19 20:56:00",132155,61.60029,0.0344784,9649.699,22.28089,7943.051,4.242018,62.2005,0.0355211,8020.446,4.350982,139.6427,0.02141999,36.36613,0.001394366,36.90692,0.004343405,10.04059,0.002542278,7.171995,0.002519781,3,0,"   06/19/2023 22:00:07.832",""
"2023-06-19 20:56:20",132156,61.67856,0.03538909,9648.04,25.901,7946.298,3.044779,62.27943,0.03638849,8023.711,3.057173,139.6463,0.02266195,36.36156,0.001527813,36.89031,0.007541254,10.04045,0.002621399,7.171933,0.002350522,3,0,"   06/19/2023 22:00:27.370",""
"2023-06-19 20:56:40",132157,61.85967,0.03773667,9652.964,21.9891,7955.636,3.399922,62.46262,0.03899548,8033.18,3.51698,139.6446,0.02418811,36.35122,0.001271618,36.89508,0.005652502,10.04113,0.002310022,7.171192,0.002221539,3,0,"   06/19/2023 22:01:06.448",""
"2023-06-19 20:57:00",132158,61.94869,0.0345994,9653.102,22.88143,7959.2,4.452161,62.55252,0.03443476,8036.78,4.499237,139.6441,0.02166727,36.34652,0.001550369,36.89613,0.004464056,10.04057,0.003123456,7.170681,0.002546802,3,0,"   06/19/2023 22:01:25.989",""
"2023-06-19 20:57:20",132159,62.03741,0.03922105,9666.809,28.17004,7963.145,3.650156,62.64297,0.04010256,8040.875,3.681597,139.6454,0.02166756,36.34172,0.0014513,36.88543,0.004708175,10.04125,0.002685387,7.170239,0.002029414,3,0,"   06/19/2023 22:01:45.528",""
"2023-06-19 20:57:40",132160,62.13799,0.03675734,9659.437,21.65862,7967.179,3.662372,62.74406,0.03740939,8044.888,3.695852,139.6408,0.02601481,36.33686,0.001423642,36.88239,0.005172803,10.04113,0.001932106,7.171035,0.002153588,3,0,"   06/19/2023 22:02:05.067",""
"2023-06-19 20:58:00",132161,62.23056,0.03592303,9659.722,26.91323,7970.587,3.346301,62.83756,0.03613202,8048.332,3.316579,139.6459,0.02172778,36.33201,0.00131486,36.88783,0.00363869,10.04064,0.002869228,7.171228,0.001860195,3,0,"   06/19/2023 22:02:24.606",""
"2023-06-19 20:58:20",132162,62.31551,0.03149948,9659.985,32.19668,7975.432,3.630135,62.92335,0.03251156,8053.226,3.691594,139.6475,0.02401748,36.32681,0.001702613,36.87966,0.003414669,10.04177,0.002168972,7.170733,0.002060054,3,0,"   06/19/2023 22:02:44.145",""
"2023-06-19 20:58:40",132163,62.41952,0.03744408,9669.156,27.84434,7977.764,3.526473,63.02895,0.03816878,8055.656,3.609195,139.6446,0.02389139,36.32188,0.001118207,36.87767,0.004220177,10.04068,0.002607013,7.171886,0.001646089,3,0,"   06/19/2023 22:03:03.682",""
"2023-06-19 20:59:00",132164,62.522,0.03833095,9657.861,40.52748,7981.447,4.107257,63.13172,0.03895506,8059.282,4.163994,139.6469,0.01848547,36.31784,0.001409282,36.88706,0.004320144,10.04045,0.003258753,7.171058,0.002187432,3,0,"   06/19/2023 22:03:23.228",""
"2023-06-19 20:59:20",132165,62.61437,0.04068785,9664.956,33.14368,7986.32,3.862307,63.22544,0.04042378,8064.261,3.871377,139.646,0.02298622,36.31329,0.001434884,36.87394,0.004400771,10.04075,0.00246951,7.170776,0.002110552,3,0,"   06/19/2023 22:03:42.768",""
"2023-06-19 20:59:40",132166,62.71562,0.04116142,9659.116,21.78785,7989.161,3.778396,63.32731,0.04166339,8067.082,3.882285,139.6468,0.02219948,36.30871,0.001484788,36.87233,0.003214589,10.04114,0.003340703,7.171479,0.002270865,3,0,"   06/19/2023 22:04:02.305",""
"2023-06-19 21:00:00",132167,62.81286,0.04122056,9658.652,28.12257,7992.426,2.704467,63.42547,0.04122127,8070.375,2.728707,139.6467,0.0244805,36.30395,0.001442872,36.87324,0.005259987,10.04266,0.00249421,7.171156,0.00177691,3,0,"   06/19/2023 22:04:21.846",""
"2023-06-19 21:00:20",132168,62.92469,0.03434962,9657.087,26.14295,7998.656,3.6216,63.53828,0.03464293,8076.653,3.648726,139.6475,0.02011917,36.29918,0.001611635,36.87053,0.003175645,10.0418,0.00225648,7.169949,0.002029809,3,0,"   06/19/2023 22:04:41.385",""
"2023-06-19 21:00:40",132169,63.03685,0.04496098,9664.027,29.35383,8000.046,4.563797,63.65198,0.04591733,8078.113,4.696457,139.6409,0.02219055,36.2941,0.00121044,36.85923,0.004803571,10.04116,0.003078494,7.171134,0.002580586,3,0,"   06/19/2023 22:05:00.924",""
"2023-06-19 21:01:00",132170,63.12808,0.03376452,9659.477,27.95244,8002.207,3.741368,63.74381,0.0340425,8080.258,3.77117,139.6477,0.02133435,36.28982,0.001413963,36.84494,0.004410597,10.04225,0.001949616,7.171308,0.002255515,3,0,"   06/19/2023 22:05:20.463",""
"2023-06-19 21:01:20",132171,63.24205,0.04514677,9657.267,26.48121,8007.714,3.878632,63.85875,0.0459682,8085.8,4.022457,139.6451,0.02099533,36.28509,0.001518941,36.83561,0.004176108,10.04083,0.002796459,7.170373,0.002142744,3,0,"   06/19/2023 22:05:40.001",""
"2023-06-19 21:01:40",132172,63.33601,0.04681821,9658.281,25.59492,8009.555,3.493527,63.95369,0.04664225,8087.668,3.488428,139.6467,0.02089659,36.28035,0.001380712,36.82059,0.004213026,10.04159,0.003028326,7.171279,0.001654506,3,0,"   06/19/2023 22:05:59.541",""
"2023-06-19 21:02:00",132173,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-06-19 21:02:20",132174,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-06-19 21:02:40",132175,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-06-19 21:03:00",132176,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-06-19 21:03:20",132177,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-06-19 21:03:40",132178,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-06-19 21:04:00",132179,63.43167,0.03451374,9637.658,35.29467,7982.088,5.10162,64.04895,0.03440077,8059.766,4.946072,139.6513,0.01492088,36.24203,0.001465754,36.75162,0.004059784,10.05383,0.004374739,7.171964,0.002037021,3,0,"   06/19/2023 22:07:51.654",""
"2023-06-19 21:04:20",132180,63.34423,0.03978809,9670.041,27.94788,7961.805,7.414653,63.96275,0.04050959,8039.547,7.536837,139.6543,0.01812951,36.23694,0.001687129,36.7497,0.005277535,10.0456,0.002861865,7.171634,0.001243899,3,0,"   06/19/2023 22:08:11.193",""
"2023-06-19 21:04:40",132181,63.29853,0.03207348,9674.87,29.52422,7947.802,4.01449,63.91692,0.0324258,8025.448,3.980109,139.6491,0.02060698,36.23166,0.001609656,36.74011,0.004328244,10.0442,0.002488163,7.171833,0.002368731,3,0,"   06/19/2023 22:08:30.731",""
"2023-06-19 21:05:00",132182,63.40401,0.03884898,9656.621,16.22222,7947.823,4.125059,64.02225,0.03918816,8025.32,4.173142,139.6541,0.02193496,36.22577,0.001839607,36.73747,0.003090177,10.04174,0.002898626,7.170347,0.001847894,3,0,"   06/19/2023 22:08:50.271",""
"2023-06-19 21:05:20",132183,63.55272,0.0476802,9651.522,16.71103,7957.576,4.809023,64.17208,0.04813648,8035.127,4.846284,139.6486,0.01821359,36.22069,0.001225793,36.73537,0.003684773,10.04249,0.002215717,7.172253,0.00227891,3,0,"   06/19/2023 22:09:09.809",""
"2023-06-19 21:05:40",132184,63.69202,0.03443582,9632.507,27.69082,7977.943,6.063277,64.3115,0.03497801,8055.538,6.049156,139.6481,0.02013445,36.21621,0.001604596,36.7305,0.003392073,10.04186,0.002730675,7.171185,0.001657512,3,0,"   06/19/2023 22:09:29.348",""
"2023-06-19 21:06:00",132185,63.74153,0.02504068,9630.258,24.73905,7996.971,7.740678,64.36134,0.02585887,8074.733,7.845638,139.652,0.01256496,36.21104,0.001700433,36.72631,0.005216069,10.04238,0.002491564,7.17019,0.00203649,3,0,"   06/19/2023 22:09:48.887",""
"2023-06-19 21:06:20",132186,63.74019,0.0194551,9621.35,19.91769,8015.044,6.24631,64.35941,0.02000965,8092.909,6.287385,139.6523,0.01995532,36.2059,0.001497048,36.72119,0.003833238,10.04126,0.002494548,7.170488,0.002221768,3,0,"   06/19/2023 22:10:08.427",""
"2023-06-19 21:06:40",132187,63.6947,0.02365938,9618.859,18.63528,8029.697,4.565386,64.31332,0.02408922,8107.684,4.583467,139.651,0.01858447,36.20089,0.001495711,36.72156,0.004410767,10.04271,0.002668177,7.171273,0.00259489,3,0,"   06/19/2023 22:10:27.966",""
"2023-06-19 21:07:00",132188,63.6938,0.02472489,9619.173,30.32214,8041.495,4.72494,64.31243,0.02476525,8119.599,4.739166,139.6532,0.01634235,36.19556,0.001716054,36.70082,0.005457552,10.04278,0.002652565,7.170721,0.002084293,3,0,"   06/19/2023 22:10:47.505",""
"2023-06-19 21:07:20",132189,63.75459,0.05053604,9603.471,31.12512,8049.867,4.032728,64.3728,0.0512041,8127.923,3.9695,139.6494,0.01796704,36.19009,0.001451824,36.69704,0.004856181,10.04393,0.00240873,7.171577,0.001946132,3,0,"   06/19/2023 22:11:07.044",""
"2023-06-19 21:07:40",132190,63.93068,0.06481902,9600.003,21.14693,8053.285,2.664067,64.55037,0.06573835,8131.345,2.719066,139.648,0.01960313,36.18574,0.001654379,36.68647,0.004145076,10.04308,0.001994635,7.171367,0.001989413,3,0,"   06/19/2023 22:11:26.583",""
"2023-06-19 21:08:00",132191,64.5293,0.1118254,9608.079,25.51862,8051.298,4.059143,65.15531,0.112855,8129.406,4.191794,139.65,0.01739296,36.17503,0.001741163,36.68203,0.002751824,10.04346,0.002302212,7.171093,0.002446272,3,0,"   06/19/2023 22:12:05.662",""
"2023-06-19 21:08:20",132192,64.93604,0.1346623,9611.071,26.79555,8047.31,2.851057,65.5662,0.136562,8125.404,2.827814,139.6456,0.02087649,36.16958,0.001555304,36.67009,0.004532892,10.04295,0.002614708,7.17145,0.001825614,3,0,"   06/19/2023 22:12:25.201",""
"2023-06-19 21:08:40",132193,65.37386,0.1393416,9601.679,28.23663,8044.051,2.995868,66.00765,0.1406687,8122.037,3.02717,139.6508,0.01800771,36.16471,0.001719199,36.66443,0.003855209,10.04297,0.002027886,7.17107,0.001439989,3,0,"   06/19/2023 22:12:44.740",""
"2023-06-19 21:09:00",132194,65.82735,0.1422158,9598.064,21.92485,8039.801,3.317833,66.46529,0.143627,8117.716,3.342863,139.6506,0.01678215,36.1585,0.001673666,36.66572,0.003021438,10.04323,0.001716574,7.172325,0.002096879,3,0,"   06/19/2023 22:13:04.279",""
"2023-06-19 21:09:20",132195,66.28744,0.137759,9600.286,24.21278,8039.533,3.533448,66.92999,0.1390539,8117.463,3.608314,139.6511,0.01678189,36.15421,0.001256435,36.66514,0.002904363,10.04333,0.002791684,7.172706,0.002308231,3,0,"   06/19/2023 22:13:23.818",""
"2023-06-19 21:09:40",132196,66.74027,0.1330232,9601.859,23.24903,8043.859,3.672931,67.38731,0.1342893,8121.844,3.742317,139.6516,0.01916787,36.14912,0.001868069,36.65782,0.003847873,10.04278,0.001962623,7.171675,0.002411679,3,0,"   06/19/2023 22:13:43.357",""
"2023-06-19 21:10:00",132197,67.15879,0.125223,9599.888,24.68221,8051.463,3.997784,67.80976,0.1265431,8129.506,4.066754,139.6505,0.01844706,36.14346,0.001418083,36.64893,0.004187007,10.04355,0.002712951,7.171544,0.002092671,3,0,"   06/19/2023 22:14:02.896",""
"2023-06-19 21:10:20",132198,67.56691,0.1184541,9611.621,17.16466,8060.884,4.682089,68.22264,0.1196423,8139.114,4.716512,139.6498,0.02082907,36.13847,0.001740282,36.65214,0.004232598,10.04398,0.001922944,7.172221,0.001607386,3,0,"   06/19/2023 22:14:22.434",""
"2023-06-19 21:10:40",132199,67.95593,0.1144264,9612.116,30.4949,8075.551,6.004661,68.61547,0.1159257,8153.927,6.081664,139.6497,0.01683891,36.13299,0.001732701,36.65858,0.003714357,10.04344,0.002074101,7.171978,0.001705581,3,0,"   06/19/2023 22:14:41.973",""
"2023-06-19 21:11:00",132200,68.31181,0.1021856,9600.663,20.33692,8094.287,6.724951,68.974,0.1027809,8172.751,6.725646,139.6506,0.01671781,36.1268,0.001882474,36.65089,0.003478243,10.04445,0.002128319,7.171887,0.002345583,3,0,"   06/19/2023 22:15:01.511",""
"2023-06-19 21:11:20",132201,68.66291,0.09902995,9601.63,29.11447,8116.577,7.110551,69.32857,0.1001203,8195.265,7.202698,139.6466,0.02064786,36.12193,0.001253286,36.64732,0.005022168,10.04385,0.002034192,7.171265,0.00221866,3,0,"   06/19/2023 22:15:21.057",""
"2023-06-19 21:11:40",132202,68.98537,0.09164819,9606.824,24.25792,8140.571,8.797336,69.65453,0.09230446,8219.535,8.844563,139.6532,0.01932092,36.11697,0.001650591,36.64257,0.005566351,10.04314,0.001745504,7.170703,0.002064544,3,0,"   06/19/2023 22:15:40.596",""
"2023-06-19 21:12:00",132203,69.27775,0.09538283,9611.014,25.1602,8165.149,8.433644,69.95004,0.09641075,8244.385,8.493437,139.6508,0.02067655,36.11152,0.001625503,36.62983,0.003260015,10.04385,0.00219891,7.171234,0.002450505,3,0,"   06/19/2023 22:16:00.134",""
"2023-06-19 21:12:20",132204,69.56079,0.08699539,9604.735,27.05161,8192.429,9.369923,70.23539,0.08818362,8271.878,9.487062,139.6504,0.02063911,36.10648,0.001513715,36.62764,0.004299602,10.04376,0.002483837,7.170313,0.001743505,3,0,"   06/19/2023 22:16:19.673",""
"2023-06-19 21:12:40",132205,69.82852,0.081858,9605.733,19.13594,8217.777,8.137134,70.50578,0.08264544,8297.481,8.229785,139.6472,0.01702022,36.1016,0.00159857,36.61897,0.004687366,10.04361,0.002181909,7.17132,0.001859466,3,0,"   06/19/2023 22:16:39.212",""
"2023-06-19 21:13:00",132206,70.08273,0.06894377,9601.619,24.81955,8245.135,8.592225,70.76216,0.0700539,8325.069,8.744682,139.6458,0.02129887,36.09629,0.001695155,36.61657,0.003302379,10.04362,0.002165835,7.171121,0.002194418,3,0,"   06/19/2023 22:16:58.751",""
"2023-06-19 21:13:20",132207,70.32289,0.08251253,9609.5,27.8413,8270.429,9.849175,71.00521,0.08274745,8350.675,9.851189,139.6512,0.0189628,36.09092,0.001487709,36.61623,0.003381926,10.04426,0.002131117,7.171411,0.002513155,3,0,"   06/19/2023 22:17:18.290",""
"2023-06-19 21:13:40",132208,70.57098,0.07381482,9609.242,25.69617,8295.197,8.632877,71.25569,0.07392633,8375.681,8.630563,139.6485,0.01923088,36.08606,0.001476391,36.6102,0.004167082,10.04367,0.002349423,7.171571,0.002366331,3,0,"   06/19/2023 22:17:37.829",""
"2023-06-19 21:14:00",132209,70.80511,0.07366769,9606.789,18.8609,8321.638,7.678659,71.49192,0.07415519,8402.358,7.70088,139.6482,0.01917666,36.081,0.001428728,36.60379,0.004117778,10.04515,0.002274359,7.171173,0.001879673,3,0,"   06/19/2023 22:17:57.368",""
"2023-06-19 21:14:20",132210,71.05271,0.06487018,9601.219,23.43166,8344.882,6.567908,71.74152,0.06643702,8425.78,6.695519,139.6514,0.01962978,36.07609,0.001661283,36.60024,0.003475801,10.04396,0.002681436,7.171086,0.002100917,3,0,"   06/19/2023 22:18:16.907",""
"2023-06-19 21:14:40",132211,71.28081,0.07500839,9606.496,31.63329,8366.766,7.95028,71.97221,0.07499748,8447.921,7.968534,139.6496,0.01989521,36.0711,0.001383343,36.60299,0.003206954,10.0449,0.002307831,7.17085,0.002183381,3,0,"   06/19/2023 22:18:36.446",""
"2023-06-19 21:15:00",132212,71.5363,0.06794528,9597.278,28.69729,8387.773,7.442963,72.2295,0.06876237,8469.053,7.454441,139.6528,0.01720929,36.06614,0.001706016,36.59506,0.004881808,10.04394,0.002051094,7.171011,0.002084763,3,0,"   06/19/2023 22:18:55.985",""
"2023-06-19 21:15:20",132213,71.76366,0.07372782,9592.456,23.21893,8407.262,5.577179,72.45871,0.07443113,8488.689,5.632229,139.6476,0.02041432,36.06061,0.00147572,36.59629,0.002504609,10.04551,0.002195255,7.17042,0.001891359,3,0,"   06/19/2023 22:19:15.525",""
"2023-06-19 21:15:40",132214,72.00546,0.06518689,9600.456,18.84239,8424.972,4.856814,72.70345,0.0654067,8506.64,4.896313,139.6481,0.02244033,36.05633,0.001388984,36.58809,0.003883638,10.04553,0.002769258,7.171261,0.001842539,3,0,"   06/19/2023 22:19:35.063",""
"2023-06-19 21:16:00",132215,72.24984,0.07280982,9608.789,23.6523,8441.882,5.561459,72.95081,0.07359269,8523.785,5.595956,139.6473,0.01807239,36.05148,0.00154927,36.58187,0.004809724,10.04502,0.002523846,7.170509,0.001809525,3,0,"   06/19/2023 22:19:54.602",""
"2023-06-19 21:16:20",132216,72.49177,0.07432527,9601.656,23.37865,8457.931,5.144697,73.19456,0.07546404,8539.928,5.209267,139.6478,0.0183978,36.04627,0.001567391,36.58296,0.003640718,10.04553,0.001934778,7.170426,0.001977254,3,0,"   06/19/2023 22:20:14.142",""
"2023-06-19 21:16:40",132217,72.7381,0.08328828,9600.962,25.05509,8472.615,5.238226,73.44322,0.08451635,8554.749,5.292585,139.6528,0.01900374,36.0411,0.001523353,36.57804,0.003985157,10.04478,0.001913824,7.17043,0.001973219,3,0,"   06/19/2023 22:20:33.680",""
"2023-06-19 21:17:00",132218,72.97782,0.07464815,9596.481,17.91562,8486.146,5.851172,73.68494,0.07546913,8568.372,5.900124,139.6515,0.01801997,36.03634,0.001451778,36.57503,0.005114894,10.04558,0.002617497,7.170356,0.001980661,3,0,"   06/19/2023 22:20:53.219",""
"2023-06-19 21:17:20",132219,73.21865,0.06780549,9603.042,20.98724,8498.54,4.476257,73.92859,0.06842919,8580.943,4.492738,139.6478,0.02040776,36.03117,0.001515161,36.57554,0.002905859,10.04652,0.002624885,7.171095,0.001922726,3,0,"   06/19/2023 22:21:12.758",""
"2023-06-19 21:17:40",132220,73.46888,0.07622326,9610.2,26.55207,8510.674,5.153,74.18179,0.07745225,8593.257,5.267281,139.6514,0.0230753,36.02662,0.0012013,36.57103,0.004192055,10.04607,0.002151757,7.17079,0.001794191,3,0,"   06/19/2023 22:21:32.297",""
"2023-06-19 21:18:00",132221,73.72728,0.08457994,9595.962,20.19931,8523.057,6.346332,74.44162,0.08589741,8605.637,6.421326,139.6461,0.01988357,36.02203,0.001477075,36.56125,0.004281077,10.04533,0.002732818,7.170612,0.002227206,3,0,"   06/19/2023 22:21:51.837",""
"2023-06-19 21:18:20",132222,73.97764,0.0841974,9600.672,33.27732,8532.151,5.336502,74.69476,0.08608168,8614.86,5.384131,139.6488,0.01683465,36.01673,0.001631303,36.55112,0.004530766,10.04626,0.002378388,7.171205,0.002414754,3,0,"   06/19/2023 22:22:11.376",""
"2023-06-19 21:18:40",132223,74.23287,0.07772916,9598.633,21.23975,8542.227,4.336958,74.95231,0.07837186,8625.015,4.339236,139.655,0.0153606,36.01165,0.001358898,36.54825,0.003383469,10.04662,0.002197803,7.170478,0.002281973,3,0,"   06/19/2023 22:22:30.914",""
"2023-06-19 21:19:00",132224,74.49327,0.07230341,9610.368,22.574,8550.734,3.896815,75.21612,0.07370985,8633.707,4.00373,139.6491,0.01910636,36.00709,0.001594809,36.54516,0.004632754,10.04659,0.002297329,7.171315,0.001562479,3,0,"   06/19/2023 22:22:50.454",""
"2023-06-19 21:19:20",132225,74.76647,0.07727553,9609.284,26.51372,8559.441,4.025927,75.49189,0.0774915,8642.489,3.96478,139.6459,0.02031679,36.00166,0.001737207,36.53548,0.005637888,10.04577,0.001784273,7.171801,0.002183052,3,0,"   06/19/2023 22:23:09.994",""
"2023-06-19 21:19:40",132226,75.01791,0.07254329,9596.166,21.85719,8568.004,3.883471,75.74477,0.07377475,8651.021,3.898362,139.6479,0.0195828,35.99699,0.001192682,36.53069,0.004768695,10.04705,0.001710741,7.171467,0.002112453,3,0,"   06/19/2023 22:23:29.532",""
"2023-06-19 21:20:00",132227,75.2951,0.08738744,9601.846,19.27704,8576.333,5.129657,76.02508,0.08802347,8659.48,5.089934,139.6506,0.01768592,35.99281,0.001505345,36.51757,0.004508633,10.04557,0.002402667,7.171286,0.002024651,3,0,"   06/19/2023 22:23:49.070",""
"2023-06-19 21:20:20",132228,75.55055,0.09013039,9610.079,24.67833,8583.085,3.980504,76.28364,0.09077114,8666.37,4.020971,139.6467,0.01913586,35.98801,0.001357447,36.5095,0.003246735,10.04667,0.002056703,7.171401,0.002189008,3,0,"   06/19/2023 22:24:08.610",""
"2023-06-19 21:20:40",132229,75.82025,0.08558726,9595.552,26.04132,8590.101,4.080074,76.55483,0.08622012,8673.326,4.040547,139.6493,0.01993031,35.98275,0.00160732,36.50839,0.004172702,10.04737,0.001437438,7.172075,0.002257835,3,0,"   06/19/2023 22:24:28.149",""
"2023-06-19 21:21:00",132230,76.10099,0.08919429,9595.855,21.56954,8597.128,4.265821,76.83832,0.0896646,8680.424,4.228024,139.6524,0.01930964,35.97763,0.00159412,36.50977,0.005716434,10.04665,0.002022644,7.171546,0.002251917,3,0,"   06/19/2023 22:24:47.687",""
"2023-06-19 21:21:20",132231,76.37051,0.0929876,9586.201,30.80182,8605.52,4.037217,77.1097,0.0938898,8688.813,4.153548,139.6507,0.02027901,35.97293,0.001451264,36.51352,0.006153355,10.04879,0.002134633,7.171256,0.001368344,3,0,"   06/19/2023 22:25:07.229",""
"2023-06-19 21:21:40",132232,76.66201,0.08831715,9587.314,21.01286,8612.072,4.099321,77.40411,0.08986488,8695.438,4.131449,139.6466,0.01829262,35.96774,0.001510972,36.51352,0.005789321,10.04862,0.003178902,7.171538,0.001725369,3,0,"   06/19/2023 22:25:26.766",""
"2023-06-19 21:22:00",132233,76.95733,0.09439603,9576.387,22.42194,8621.288,5.198309,77.70143,0.09535158,8704.647,5.219704,139.6501,0.02126613,35.96307,0.001381346,36.51744,0.00293792,10.04762,0.0022024,7.170909,0.002413356,3,0,"   06/19/2023 22:25:46.305",""
"2023-06-19 21:22:20",132234,77.52321,0.08300897,9585.14,26.22024,8634.604,4.185476,78.27347,0.0837366,8718.169,4.147516,139.6449,0.02239928,35.95373,0.001529045,36.50582,0.003701412,10.04825,0.002097802,7.170882,0.002223423,3,0,"   06/19/2023 22:26:25.383",""
"2023-06-19 21:22:40",132235,77.80907,0.09543014,9596.981,38.42931,8642.983,4.572378,78.56303,0.09587883,8726.733,4.568498,139.6509,0.01828866,35.94929,0.001464945,36.50314,0.004978897,10.04797,0.002716876,7.171327,0.002292773,3,0,"   06/19/2023 22:26:44.923",""
"2023-06-19 21:23:00",132236,78.09411,0.08276909,9594.899,26.72015,8651.655,4.213482,78.85067,0.08387274,8735.471,4.193997,139.6478,0.01884374,35.94452,0.001574979,36.49665,0.005236866,10.04772,0.002304736,7.171358,0.002358456,3,0,"   06/19/2023 22:27:04.462",""
"2023-06-19 21:23:20",132237,78.35075,0.09070532,9585.137,30.49313,8658.876,3.220051,79.10902,0.09212219,8742.675,3.326081,139.6544,0.01913468,35.93895,0.001347431,36.49367,0.004787949,10.04979,0.002775873,7.171269,0.002039889,3,0,"   06/19/2023 22:27:24.002",""
"2023-06-19 21:23:40",132238,78.63556,0.09083772,9587.413,25.04525,8667.436,3.717143,79.39677,0.09170879,8751.339,3.736925,139.6483,0.02007188,35.93519,0.001408081,36.49438,0.005857202,10.04943,0.002261304,7.171119,0.002023883,3,0,"   06/19/2023 22:27:43.540",""
"2023-06-19 21:24:00",132239,78.90913,0.09382076,9571.377,28.0321,8676.048,4.594967,79.67169,0.09394627,8759.892,4.654325,139.6493,0.02042473,35.92999,0.001313739,36.47943,0.00403823,10.04951,0.002476288,7.170897,0.00291208,3,0,"   06/19/2023 22:28:03.080",""
"2023-06-19 21:24:20",132240,79.17147,0.08139537,9575.444,19.30689,8684.02,5.302001,79.9369,0.08240728,8767.977,5.336169,139.6526,0.0178276,35.92539,0.001299048,36.46702,0.004900814,10.05047,0.002899323,7.171018,0.003143621,3,0,"   06/19/2023 22:28:22.619",""
"2023-06-19 21:24:40",132241,79.46212,0.08860876,9566.475,38.69733,8692.631,4.375126,80.22963,0.08932042,8776.592,4.553157,139.6505,0.01822884,35.92075,0.001499503,36.46854,0.003335461,10.04835,0.004168743,7.171123,0.002819874,3,0,"   06/19/2023 22:28:42.157",""
"2023-06-19 21:25:00",132242,79.73835,0.08727621,9558.841,28.72496,8701.268,3.931586,80.50792,0.08782642,8785.244,3.975762,139.6503,0.0209105,35.91534,0.001567203,36.46409,0.004043014,10.04767,0.002629016,7.171293,0.001881044,3,0,"   06/19/2023 22:29:01.697",""
"2023-06-19 21:25:20",132243,80.0142,0.09134474,9564.995,54.00552,8708.62,4.634598,80.78692,0.0909485,8792.723,4.655814,139.6488,0.01638467,35.91014,0.001462156,36.45312,0.006441816,10.04823,0.004777646,7.172413,0.002450721,3,0,"   06/19/2023 22:29:21.236",""
"2023-06-19 21:25:40",132244,80.27041,0.08433323,9579.841,27.37273,8719.094,6.589118,81.04683,0.08518179,8803.429,6.636806,139.6508,0.0177863,35.90598,0.001234024,36.4517,0.004292173,10.05003,0.002770136,7.170063,0.002991549,3,0,"   06/19/2023 22:29:40.776",""
"2023-06-19 21:26:00",132245,80.53847,0.1101405,9585.357,44.88751,8727.906,5.649286,81.31793,0.1108203,8812.376,5.854164,139.6478,0.01842819,35.90102,0.001643179,36.44695,0.005690282,10.05112,0.004375037,7.169874,0.003988909,3,0,"   06/19/2023 22:30:00.315",""
