"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4-6_multiple instruments.CR1X","51805","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2026-01-07 06:48:00",135396,"",7999,2026,1,7,6,39,5,0.004,1.043,0.002,-359024.1,0.993,0.002,1.931,5.71,0,0.002,0.001,-0.009,-0.026,13.15,-1.5,0.6,100,0
"2026-01-07 06:51:00",135397,"",7999,2026,1,7,6,45,5,0.0448,1.042,0.023,-359012.9,0.992,0.023,1.928,5.74,0,0.023,0.002,-0.005,0.012,13.15,-1.5,0.6,100,0
"2026-01-07 06:54:00",135398,"",7999,2026,1,7,6,45,5,0.0448,1.042,0.023,-359012.9,0.992,0.023,1.928,5.74,0,0.023,0.002,-0.005,0.012,13.15,-1.5,0.6,100,0
"2026-01-07 06:57:00",135399,"",7999,2026,1,7,6,51,5,0.0798,1.045,0.041,-358988.3,0.995,0.04,1.933,5.75,0,0.04,0.001,0.03,0.019,13.15,-1.5,0.6,100,0
"2026-01-07 07:00:00",135400,"",7999,2026,1,7,6,51,5,0.0798,1.045,0.041,-358988.3,0.995,0.04,1.933,5.75,0,0.04,0.001,0.03,0.019,13.15,-1.5,0.6,100,0
"2026-01-07 07:03:00",135401,"",7999,2026,1,7,6,57,5,-0.0096,1.043,-0.005,-358981.1,0.993,-0.004,1.931,5.78,0,-0.004,-0.001,-0.03,-0.026,13.15,-1.5,0.6,100,0
"2026-01-07 07:06:00",135402,"",7999,2026,1,7,6,57,5,-0.0096,1.043,-0.005,-358981.1,0.993,-0.004,1.931,5.78,0,-0.004,-0.001,-0.03,-0.026,13.15,-1.5,0.6,100,0
"2026-01-07 07:09:00",135403,"",7999,2026,1,7,7,3,5,-0.0201,1.041,-0.01,-358987.1,0.991,-0.01,1.927,5.77,0,-0.01,-0.001,-0.012,-0.031,13.15,-1.5,0.6,100,0
"2026-01-07 07:12:00",135404,"",7999,2026,1,7,7,3,5,-0.0201,1.041,-0.01,-358987.1,0.991,-0.01,1.927,5.77,0,-0.01,-0.001,-0.012,-0.031,13.15,-1.5,0.6,100,0
"2026-01-07 07:15:00",135405,"",7999,2026,1,7,7,9,5,0.098,1.045,0.051,-358965.9,0.995,0.051,1.934,5.78,0,0.051,0,0.033,0,13.15,-1.5,0.6,100,0
"2026-01-07 07:18:00",135406,"",7999,2026,1,7,7,9,5,0.098,1.045,0.051,-358965.9,0.995,0.051,1.934,5.78,0,0.051,0,0.033,0,13.15,-1.5,0.6,100,0
"2026-01-07 07:21:00",135407,"",7999,2026,1,7,7,15,5,0.1022,1.051,0.053,-358929.6,1.001,0.052,1.945,5.76,0,0.052,0.001,0.049,0.012,13.15,-1.5,0.6,100,0
"2026-01-07 07:24:00",135408,"",7999,2026,1,7,7,15,5,0.1022,1.051,0.053,-358929.6,1.001,0.052,1.945,5.76,0,0.052,0.001,0.049,0.012,13.15,-1.5,0.6,100,0
"2026-01-07 07:27:00",135409,"",7999,2026,1,7,7,21,5,0.1709,1.055,0.088,-358876.3,1.005,0.088,1.953,5.73,0,0.088,0,0.049,0.024,13.15,-1.5,0.6,100,0
"2026-01-07 07:30:00",135410,"",7999,2026,1,7,7,21,5,0.1709,1.055,0.088,-358876.3,1.005,0.088,1.953,5.73,0,0.088,0,0.049,0.024,13.15,-1.5,0.6,100,0
"2026-01-07 07:33:00",135411,"",7999,2026,1,7,7,27,5,0.1438,1.059,0.073,-358821.3,1.009,0.074,1.96,5.74,0,0.074,-0.001,0.044,0.019,13.15,-1.5,0.6,100,0
"2026-01-07 07:36:00",135412,"",7999,2026,1,7,7,27,5,0.1438,1.059,0.073,-358821.3,1.009,0.074,1.96,5.74,0,0.074,-0.001,0.044,0.019,13.15,-1.5,0.6,100,0
"2026-01-07 07:39:00",135413,"",7999,2026,1,7,7,33,5,-0.0268,1.054,-0.014,-358810.5,1.004,-0.012,1.951,5.8,0,-0.012,0,-0.014,-0.038,13.15,-1.5,0.6,100,0
"2026-01-07 07:42:00",135414,"",7999,2026,1,7,7,33,5,-0.0268,1.054,-0.014,-358810.5,1.004,-0.012,1.951,5.8,0,-0.012,0,-0.014,-0.038,13.15,-1.5,0.6,100,0
"2026-01-07 07:45:00",135415,"",7999,2026,1,7,7,39,5,0.1032,1.056,0.053,-358788.9,1.006,0.052,1.955,5.8,0,0.052,0,0.028,0.012,13.15,-1.5,0.6,100,0
"2026-01-07 07:48:00",135416,"",7999,2026,1,7,7,39,5,0.1032,1.056,0.053,-358788.9,1.006,0.052,1.955,5.8,0,0.052,0,0.028,0.012,13.15,-1.5,0.6,100,0
"2026-01-07 07:51:00",135417,"",7999,2026,1,7,7,45,5,0.0094,1.057,0.005,-358774.3,1.007,0.002,1.956,5.8,0,0.002,0,-0.014,-0.007,13.15,-1.5,0.6,100,0
"2026-01-07 07:54:00",135418,"",7999,2026,1,7,7,45,5,0.0094,1.057,0.005,-358774.3,1.007,0.002,1.956,5.8,0,0.002,0,-0.014,-0.007,13.15,-1.5,0.6,100,0
"2026-01-07 07:57:00",135419,"",7999,2026,1,7,7,51,5,-0.0297,1.054,-0.015,-358780.3,1.004,-0.015,1.95,5.73,0,-0.015,0.001,-0.016,-0.031,13.15,-1.5,0.6,100,0
"2026-01-07 08:00:00",135420,"",7999,2026,1,7,7,51,5,-0.0297,1.054,-0.015,-358780.3,1.004,-0.015,1.95,5.73,0,-0.015,0.001,-0.016,-0.031,13.15,-1.5,0.6,100,0
"2026-01-07 08:03:00",135421,"",7999,2026,1,7,7,57,5,0.0298,1.053,0.015,-358776.7,1.003,0.013,1.949,5.75,0,0.013,-0.003,0,-0.009,13.15,-1.5,0.6,100,0
"2026-01-07 08:06:00",135422,"",7999,2026,1,7,7,57,5,0.0298,1.053,0.015,-358776.7,1.003,0.013,1.949,5.75,0,0.013,-0.003,0,-0.009,13.15,-1.5,0.6,100,0
"2026-01-07 08:09:00",135423,"",7999,2026,1,7,8,3,5,-0.093,1.048,-0.048,-358795.5,0.998,-0.047,1.94,5.72,0,-0.047,-0.001,-0.037,-0.066,13.15,-1.5,0.6,100,0
"2026-01-07 08:12:00",135424,"",7999,2026,1,7,8,3,5,-0.093,1.048,-0.048,-358795.5,0.998,-0.047,1.94,5.72,0,-0.047,-0.001,-0.037,-0.066,13.15,-1.5,0.6,100,0
"2026-01-07 08:15:00",135425,"",7999,2026,1,7,8,9,5,-0.0458,1.045,-0.024,-358817.7,0.995,-0.023,1.934,5.64,0,-0.023,0,-0.019,-0.045,13.15,-1.6,0.6,100,0
"2026-01-07 08:18:00",135426,"",7999,2026,1,7,8,9,5,-0.0458,1.045,-0.024,-358817.7,0.995,-0.023,1.934,5.64,0,-0.023,0,-0.019,-0.045,13.15,-1.6,0.6,100,0
"2026-01-07 08:21:00",135427,"",7999,2026,1,7,8,15,5,-0.1598,1.039,-0.083,-358861.5,0.989,-0.084,1.923,5.57,0,-0.084,-0.005,-0.077,-0.13,13.15,-1.6,0.6,100,0
"2026-01-07 08:24:00",135428,"",7999,2026,1,7,8,15,5,-0.1598,1.039,-0.083,-358861.5,0.989,-0.084,1.923,5.57,0,-0.084,-0.005,-0.077,-0.13,13.15,-1.6,0.6,100,0
"2026-01-07 08:27:00",135429,"",7999,2026,1,7,8,21,5,-0.1742,1.027,-0.092,-358922.5,0.977,-0.092,1.9,5.35,0,-0.092,-0.008,-0.079,-0.107,13.15,-1.7,0.6,100,0
"2026-01-07 08:30:00",135430,"",7999,2026,1,7,8,21,5,-0.1742,1.027,-0.092,-358922.5,0.977,-0.092,1.9,5.35,0,-0.092,-0.008,-0.079,-0.107,13.15,-1.7,0.6,100,0
"2026-01-07 08:33:00",135431,"",7999,2026,1,7,8,27,5,-0.1436,1.018,-0.076,-358977.9,0.968,-0.076,1.885,5.14,0,-0.076,-0.006,-0.056,-0.111,13.15,-1.7,0.6,100,0
"2026-01-07 08:36:00",135432,"",7999,2026,1,7,8,27,5,-0.1436,1.018,-0.076,-358977.9,0.968,-0.076,1.885,5.14,0,-0.076,-0.006,-0.056,-0.111,13.15,-1.7,0.6,100,0
"2026-01-07 08:39:00",135433,"",7999,2026,1,7,8,33,5,-0.2389,1.003,-0.129,-359052.5,0.953,-0.126,1.856,4.98,0,-0.126,-0.008,-0.102,-0.178,13.15,-1.8,0.6,100,0
"2026-01-07 08:42:00",135434,"",7999,2026,1,7,8,33,5,-0.2389,1.003,-0.129,-359052.5,0.953,-0.126,1.856,4.98,0,-0.126,-0.008,-0.102,-0.178,13.15,-1.8,0.6,100,0
"2026-01-07 08:45:00",135435,"",7999,2026,1,7,8,39,5,-0.1906,0.981,-0.105,-359126.9,0.931,-0.103,1.816,4.79,0,-0.103,-0.008,-0.091,-0.144,13.15,-1.9,0.6,100,0
"2026-01-07 08:48:00",135436,"",7999,2026,1,7,8,39,5,-0.1906,0.981,-0.105,-359126.9,0.931,-0.103,1.816,4.79,0,-0.103,-0.008,-0.091,-0.144,13.15,-1.9,0.6,100,0
"2026-01-07 08:51:00",135437,"",7999,2026,1,7,8,45,5,-0.1568,0.989,-0.086,-359187.4,0.939,-0.086,1.831,4.64,0,-0.086,-0.001,-0.07,-0.128,13.15,-1.9,0.6,100,0
"2026-01-07 08:54:00",135438,"",7999,2026,1,7,8,45,5,-0.1568,0.989,-0.086,-359187.4,0.939,-0.086,1.831,4.64,0,-0.086,-0.001,-0.07,-0.128,13.15,-1.9,0.6,100,0
"2026-01-07 08:57:00",135439,"",7999,2026,1,7,8,51,5,-0.1473,0.982,-0.081,-359241.6,0.932,-0.081,1.817,4.53,2,-0.081,-0.001,-0.072,-0.123,13.15,-2,0.6,100,0
"2026-01-07 09:00:00",135440,"",7999,2026,1,7,8,51,5,-0.1473,0.982,-0.081,-359241.6,0.932,-0.081,1.817,4.53,2,-0.081,-0.001,-0.072,-0.123,13.15,-2,0.6,100,0
"2026-01-07 09:03:00",135441,"",7999,2026,1,7,8,57,5,-0.0837,0.978,-0.046,-359279.4,0.928,-0.045,1.81,4.43,2,-0.045,0.001,-0.042,-0.073,13.15,-2,0.6,100,0
"2026-01-07 09:06:00",135442,"",7999,2026,1,7,8,57,5,-0.0837,0.978,-0.046,-359279.4,0.928,-0.045,1.81,4.43,2,-0.045,0.001,-0.042,-0.073,13.15,-2,0.6,100,0
"2026-01-07 09:09:00",135443,"",7999,2026,1,7,9,3,5,-0.0613,0.978,-0.034,-359304.1,0.928,-0.034,1.81,4.43,2,-0.034,-0.004,-0.009,-0.062,13.15,-2,0.6,100,0
"2026-01-07 09:12:00",135444,"",7999,2026,1,7,9,3,5,-0.0613,0.978,-0.034,-359304.1,0.928,-0.034,1.81,4.43,2,-0.034,-0.004,-0.009,-0.062,13.15,-2,0.6,100,0
"2026-01-07 09:15:00",135445,"",7999,2026,1,7,9,9,5,-0.0587,0.975,-0.033,-359325.6,0.925,-0.031,1.805,4.41,2,-0.031,0.005,-0.009,-0.057,13.15,-2,0.6,100,0
"2026-01-07 09:18:00",135446,"",7999,2026,1,7,9,9,5,-0.0587,0.975,-0.033,-359325.6,0.925,-0.031,1.805,4.41,2,-0.031,0.005,-0.009,-0.057,13.15,-2,0.6,100,0
"2026-01-07 09:21:00",135447,"",7999,2026,1,7,9,15,5,-0.0211,0.977,-0.012,-359337.7,0.927,-0.011,1.808,4.44,2,-0.011,0.001,-0.026,-0.031,13.15,-2,0.6,100,0
"2026-01-07 09:24:00",135448,"",7999,2026,1,7,9,15,5,-0.0211,0.977,-0.012,-359337.7,0.927,-0.011,1.808,4.44,2,-0.011,0.001,-0.026,-0.031,13.15,-2,0.6,100,0
"2026-01-07 09:27:00",135449,"",7999,2026,1,7,9,21,5,-0.1075,0.967,-0.06,-359366.1,0.917,-0.059,1.789,4.41,2,-0.059,0,-0.058,-0.088,13.15,-2,0.6,100,0
"2026-01-07 09:30:00",135450,"",7999,2026,1,7,9,21,5,-0.1075,0.967,-0.06,-359366.1,0.917,-0.059,1.789,4.41,2,-0.059,0,-0.058,-0.088,13.15,-2,0.6,100,0
"2026-01-07 09:33:00",135451,"",7999,2026,1,7,9,27,5,-0.0748,0.958,-0.042,-359396.9,0.908,-0.041,1.773,4.27,0,-0.041,-0.001,-0.03,-0.066,13.15,-1.9,0.6,100,0
"2026-01-07 09:36:00",135452,"",7999,2026,1,7,9,27,5,-0.0748,0.958,-0.042,-359396.9,0.908,-0.041,1.773,4.27,0,-0.041,-0.001,-0.03,-0.066,13.15,-1.9,0.6,100,0
"2026-01-07 09:39:00",135453,"",7999,2026,1,7,9,33,5,-0.0628,0.958,-0.035,-359421,0.908,-0.035,1.773,4.28,0,-0.035,0.003,-0.007,-0.059,13.15,-1.8,0.6,100,0
"2026-01-07 09:42:00",135454,"",7999,2026,1,7,9,33,5,-0.0628,0.958,-0.035,-359421,0.908,-0.035,1.773,4.28,0,-0.035,0.003,-0.007,-0.059,13.15,-1.8,0.6,100,0
"2026-01-07 09:45:00",135455,"",7999,2026,1,7,9,39,5,-0.0831,0.958,-0.047,-359448.5,0.908,-0.047,1.773,4.3,0,-0.047,0.001,-0.007,-0.078,13.15,-1.8,0.6,100,0
"2026-01-07 09:48:00",135456,"",7999,2026,1,7,9,39,5,-0.0831,0.958,-0.047,-359448.5,0.908,-0.047,1.773,4.3,0,-0.047,0.001,-0.007,-0.078,13.15,-1.8,0.6,100,0
"2026-01-07 09:51:00",135457,"",7999,2026,1,7,9,45,5,-0.0766,0.956,-0.043,-359476.9,0.906,-0.042,1.769,4.28,0,-0.042,0.002,-0.019,-0.073,13.15,-1.8,0.6,100,0
"2026-01-07 09:54:00",135458,"",7999,2026,1,7,9,45,5,-0.0766,0.956,-0.043,-359476.9,0.906,-0.042,1.769,4.28,0,-0.042,0.002,-0.019,-0.073,13.15,-1.8,0.6,100,0
"2026-01-07 09:57:00",135459,"",7999,2026,1,7,9,51,5,-0.0806,0.95,-0.046,-359505.4,0.9,-0.046,1.758,4.26,2,-0.046,0.002,-0.044,-0.076,13.15,-2,0.6,100,0
"2026-01-07 10:00:00",135460,"",7999,2026,1,7,9,51,5,-0.0806,0.95,-0.046,-359505.4,0.9,-0.046,1.758,4.26,2,-0.046,0.002,-0.044,-0.076,13.15,-2,0.6,100,0
"2026-01-07 10:03:00",135461,"",7999,2026,1,7,9,57,5,-0.0902,0.941,-0.052,-359536.8,0.891,-0.051,1.741,4.21,2,-0.051,0.002,-0.044,-0.076,13.15,-2,0.6,100,0
"2026-01-07 10:06:00",135462,"",7999,2026,1,7,9,57,5,-0.0902,0.941,-0.052,-359536.8,0.891,-0.051,1.741,4.21,2,-0.051,0.002,-0.044,-0.076,13.15,-2,0.6,100,0
"2026-01-07 10:09:00",135463,"",7999,2026,1,7,10,3,5,-0.0779,0.936,-0.045,-359566.3,0.886,-0.044,1.733,4.23,2,-0.044,0.001,-0.037,-0.062,13.15,-2.1,0.5,100,0
"2026-01-07 10:12:00",135464,"",7999,2026,1,7,10,3,5,-0.0779,0.936,-0.045,-359566.3,0.886,-0.044,1.733,4.23,2,-0.044,0.001,-0.037,-0.062,13.15,-2.1,0.5,100,0
"2026-01-07 10:15:00",135465,"",7999,2026,1,7,10,9,5,-0.1185,0.924,-0.069,-359604.1,0.874,-0.069,1.71,4.19,2,-0.069,0,-0.06,-0.111,13.15,-2.1,0.5,100,0
"2026-01-07 10:18:00",135466,"",7999,2026,1,7,10,9,5,-0.1185,0.924,-0.069,-359604.1,0.874,-0.069,1.71,4.19,2,-0.069,0,-0.06,-0.111,13.15,-2.1,0.5,100,0
"2026-01-07 10:21:00",135467,"",7999,2026,1,7,10,15,5,-0.098,0.91,-0.058,-359641.9,0.86,-0.058,1.685,4.14,2,-0.058,0,-0.026,-0.083,13.15,-2.1,0.5,100,0
"2026-01-07 10:24:00",135468,"",7999,2026,1,7,10,15,5,-0.098,0.91,-0.058,-359641.9,0.86,-0.058,1.685,4.14,2,-0.058,0,-0.026,-0.083,13.15,-2.1,0.5,100,0
"2026-01-07 10:27:00",135469,"",7999,2026,1,7,10,21,5,-0.0807,0.9,-0.048,-359673,0.85,-0.048,1.665,4.19,2,-0.048,0,-0.042,-0.071,13.15,-2.2,0.5,100,0
"2026-01-07 10:30:00",135470,"",7999,2026,1,7,10,21,5,-0.0807,0.9,-0.048,-359673,0.85,-0.048,1.665,4.19,2,-0.048,0,-0.042,-0.071,13.15,-2.2,0.5,100,0
"2026-01-07 10:33:00",135471,"",7999,2026,1,7,10,27,5,-0.0546,0.893,-0.033,-359695.8,0.843,-0.031,1.652,4.19,2,-0.031,-0.001,-0.03,-0.052,13.15,-2.2,0.5,100,0
"2026-01-07 10:36:00",135472,"",7999,2026,1,7,10,27,5,-0.0546,0.893,-0.033,-359695.8,0.843,-0.031,1.652,4.19,2,-0.031,-0.001,-0.03,-0.052,13.15,-2.2,0.5,100,0
"2026-01-07 10:39:00",135473,"",7999,2026,1,7,10,33,5,-0.0545,0.884,-0.033,-359715.5,0.834,-0.033,1.636,4.23,2,-0.033,0.001,-0.03,-0.05,13.15,-2.2,0.5,100,0
"2026-01-07 10:42:00",135474,"",7999,2026,1,7,10,33,5,-0.0545,0.884,-0.033,-359715.5,0.834,-0.033,1.636,4.23,2,-0.033,0.001,-0.03,-0.05,13.15,-2.2,0.5,100,0
"2026-01-07 10:45:00",135475,"",7999,2026,1,7,10,39,5,-0.0462,0.874,-0.029,-359733.2,0.824,-0.028,1.618,4.26,2,-0.028,0.001,-0.026,-0.052,13.15,-2.2,0.5,100,0
"2026-01-07 10:48:00",135476,"",7999,2026,1,7,10,39,5,-0.0462,0.874,-0.029,-359733.2,0.824,-0.028,1.618,4.26,2,-0.028,0.001,-0.026,-0.052,13.15,-2.2,0.5,100,0
"2026-01-07 10:51:00",135477,"",7999,2026,1,7,10,45,5,-0.068,0.864,-0.043,-359755,0.814,-0.042,1.598,4.32,2,-0.042,0.003,-0.03,-0.066,13.15,-2.2,0.5,100,0
"2026-01-07 10:54:00",135478,"",7999,2026,1,7,10,45,5,-0.068,0.864,-0.043,-359755,0.814,-0.042,1.598,4.32,2,-0.042,0.003,-0.03,-0.066,13.15,-2.2,0.5,100,0
"2026-01-07 10:57:00",135479,"",7999,2026,1,7,10,51,5,-0.0715,0.858,-0.045,-359780.4,0.808,-0.045,1.588,4.44,2,-0.045,0.001,-0.04,-0.073,13.15,-2.2,0.5,100,0
"2026-01-07 11:00:00",135480,"",7999,2026,1,7,10,51,5,-0.0715,0.858,-0.045,-359780.4,0.808,-0.045,1.588,4.44,2,-0.045,0.001,-0.04,-0.073,13.15,-2.2,0.5,100,0
"2026-01-07 11:03:00",135481,"",7999,2026,1,7,10,57,5,-0.0719,0.852,-0.046,-359806.2,0.802,-0.045,1.577,4.54,2,-0.045,0.003,-0.037,-0.066,13.15,-2.2,0.5,100,0
"2026-01-07 11:06:00",135482,"",7999,2026,1,7,10,57,5,-0.0719,0.852,-0.046,-359806.2,0.802,-0.045,1.577,4.54,2,-0.045,0.003,-0.037,-0.066,13.15,-2.2,0.5,100,0
"2026-01-07 11:09:00",135483,"",7999,2026,1,7,11,3,5,-0.0364,0.852,-0.023,-359823.6,0.802,-0.022,1.577,4.66,2,-0.022,0,-0.012,-0.05,13.15,-2.2,0.5,100,0
"2026-01-07 11:12:00",135484,"",7999,2026,1,7,11,3,5,-0.0364,0.852,-0.023,-359823.6,0.802,-0.022,1.577,4.66,2,-0.022,0,-0.012,-0.05,13.15,-2.2,0.5,100,0
"2026-01-07 11:15:00",135485,"",7999,2026,1,7,11,9,5,-0.0202,0.85,-0.013,-359832.8,0.8,-0.011,1.572,4.76,2,-0.011,0,-0.007,-0.014,13.15,-2.1,0.6,100,0
"2026-01-07 11:18:00",135486,"",7999,2026,1,7,11,9,5,-0.0202,0.85,-0.013,-359832.8,0.8,-0.011,1.572,4.76,2,-0.011,0,-0.007,-0.014,13.15,-2.1,0.6,100,0
"2026-01-07 11:21:00",135487,"",7999,2026,1,7,11,15,5,-0.0075,0.847,-0.005,-359837.1,0.797,-0.004,1.567,4.9,2,-0.004,0.001,-0.002,0.002,13.15,-2.1,0.6,100,0
"2026-01-07 11:24:00",135488,"",7999,2026,1,7,11,15,5,-0.0075,0.847,-0.005,-359837.1,0.797,-0.004,1.567,4.9,2,-0.004,0.001,-0.002,0.002,13.15,-2.1,0.6,100,0
"2026-01-07 11:27:00",135489,"",7999,2026,1,7,11,21,5,-0.0003,0.842,0,-359838.1,0.792,0,1.558,4.99,0,0,0.001,0,-0.005,13.15,-1.9,0.6,100,0
"2026-01-07 11:30:00",135490,"",7999,2026,1,7,11,21,5,-0.0003,0.842,0,-359838.1,0.792,0,1.558,4.99,0,0,0.001,0,-0.005,13.15,-1.9,0.6,100,0
"2026-01-07 11:33:00",135491,"",7999,2026,1,7,11,27,5,-0.0249,0.836,-0.016,-359844.1,0.786,-0.016,1.548,5.08,2,-0.016,0.002,-0.019,-0.026,13.15,-2,0.6,100,0
"2026-01-07 11:36:00",135492,"",7999,2026,1,7,11,27,5,-0.0249,0.836,-0.016,-359844.1,0.786,-0.016,1.548,5.08,2,-0.016,0.002,-0.019,-0.026,13.15,-2,0.6,100,0
"2026-01-07 11:39:00",135493,"",7999,2026,1,7,11,33,5,-0.0744,0.833,-0.048,-359865,0.783,-0.048,1.541,5.23,2,-0.048,0.004,-0.044,-0.052,13.15,-2,0.6,100,0
"2026-01-07 11:42:00",135494,"",7999,2026,1,7,11,33,5,-0.0744,0.833,-0.048,-359865,0.783,-0.048,1.541,5.23,2,-0.048,0.004,-0.044,-0.052,13.15,-2,0.6,100,0
"2026-01-07 11:45:00",135495,"",7999,2026,1,7,11,39,5,-0.0429,0.817,-0.028,-359884.2,0.767,-0.028,1.512,5.29,2,-0.028,0.005,-0.04,-0.045,13.15,-2,0.6,100,0
"2026-01-07 11:48:00",135496,"",7999,2026,1,7,11,39,5,-0.0429,0.817,-0.028,-359884.2,0.767,-0.028,1.512,5.29,2,-0.028,0.005,-0.04,-0.045,13.15,-2,0.6,100,0
"2026-01-07 11:51:00",135497,"",7999,2026,1,7,11,45,5,-0.0473,0.816,-0.031,-359900.8,0.766,-0.031,1.511,5.37,2,-0.031,0.003,-0.033,-0.038,13.15,-2,0.6,100,0
"2026-01-07 11:54:00",135498,"",7999,2026,1,7,11,45,5,-0.0473,0.816,-0.031,-359900.8,0.766,-0.031,1.511,5.37,2,-0.031,0.003,-0.033,-0.038,13.15,-2,0.6,100,0
"2026-01-07 11:57:00",135499,"",7999,2026,1,7,11,51,5,-0.018,0.816,-0.012,-359910.8,0.766,-0.011,1.511,5.44,2,-0.011,0.005,-0.014,-0.017,13.15,-2,0.6,100,0
"2026-01-07 12:00:00",135500,"",7999,2026,1,7,11,51,5,-0.018,0.816,-0.012,-359910.8,0.766,-0.011,1.511,5.44,2,-0.011,0.005,-0.014,-0.017,13.15,-2,0.6,100,0
"2026-01-07 12:03:00",135501,"",7999,2026,1,7,11,57,5,-0.0308,0.794,-0.021,-359920.3,0.744,-0.019,1.469,5.57,2,-0.019,0.002,-0.033,-0.033,13.15,-2.1,0.6,100,0
"2026-01-07 12:06:00",135502,"",7999,2026,1,7,11,57,5,-0.0308,0.794,-0.021,-359920.3,0.744,-0.019,1.469,5.57,2,-0.019,0.002,-0.033,-0.033,13.15,-2.1,0.6,100,0
"2026-01-07 12:09:00",135503,"",7999,2026,1,7,12,3,5,-0.0648,0.8,-0.044,-359939.6,0.75,-0.044,1.481,5.58,2,-0.044,0.001,-0.04,-0.062,13.15,-2,0.6,100,0
"2026-01-07 12:12:00",135504,"",7999,2026,1,7,12,3,5,-0.0648,0.8,-0.044,-359939.6,0.75,-0.044,1.481,5.58,2,-0.044,0.001,-0.04,-0.062,13.15,-2,0.6,100,0
"2026-01-07 12:15:00",135505,"",7999,2026,1,7,12,9,5,-0.0378,0.78,-0.026,-359956.5,0.73,-0.024,1.444,5.74,2,-0.024,0,-0.033,-0.024,13.15,-2,0.6,100,0
"2026-01-07 12:18:00",135506,"",7999,2026,1,7,12,9,5,-0.0378,0.78,-0.026,-359956.5,0.73,-0.024,1.444,5.74,2,-0.024,0,-0.033,-0.024,13.15,-2,0.6,100,0
"2026-01-07 12:21:00",135507,"",7999,2026,1,7,12,15,5,-0.0725,0.785,-0.05,-359978.4,0.735,-0.05,1.452,5.84,2,-0.05,0.003,-0.03,-0.078,13.15,-2,0.6,100,0
"2026-01-07 12:24:00",135508,"",7999,2026,1,7,12,15,5,-0.0725,0.785,-0.05,-359978.4,0.735,-0.05,1.452,5.84,2,-0.05,0.003,-0.03,-0.078,13.15,-2,0.6,100,0
"2026-01-07 12:27:00",135509,"",7999,2026,1,7,12,21,5,-0.0227,0.77,-0.016,-359992.6,0.72,-0.016,1.426,5.99,2,-0.016,0.002,-0.014,-0.024,13.15,-2,0.6,100,0
"2026-01-07 12:30:00",135510,"",7999,2026,1,7,12,21,5,-0.0227,0.77,-0.016,-359992.6,0.72,-0.016,1.426,5.99,2,-0.016,0.002,-0.014,-0.024,13.15,-2,0.6,100,0
"2026-01-07 12:33:00",135511,"",7999,2026,1,7,12,27,5,-0.0398,0.763,-0.028,-360004.9,0.713,-0.028,1.413,6.05,2,-0.028,0.004,-0.033,-0.028,13.15,-2,0.6,100,0
"2026-01-07 12:36:00",135512,"",7999,2026,1,7,12,27,5,-0.0398,0.763,-0.028,-360004.9,0.713,-0.028,1.413,6.05,2,-0.028,0.004,-0.033,-0.028,13.15,-2,0.6,100,0
"2026-01-07 12:39:00",135513,"",7999,2026,1,7,12,33,5,-0.0424,0.757,-0.03,-360019.9,0.707,-0.03,1.401,6.15,0,-0.03,0.006,-0.033,-0.05,13.16,-1.9,0.6,100,0
"2026-01-07 12:42:00",135514,"",7999,2026,1,7,12,33,5,-0.0424,0.757,-0.03,-360019.9,0.707,-0.03,1.401,6.15,0,-0.03,0.006,-0.033,-0.05,13.16,-1.9,0.6,100,0
"2026-01-07 12:45:00",135515,"",7999,2026,1,7,12,39,5,-0.0449,0.753,-0.032,-360035.8,0.703,-0.031,1.393,6.28,2,-0.031,0.002,-0.037,-0.045,13.15,-2,0.6,100,0
"2026-01-07 12:48:00",135516,"",7999,2026,1,7,12,39,5,-0.0449,0.753,-0.032,-360035.8,0.703,-0.031,1.393,6.28,2,-0.031,0.002,-0.037,-0.045,13.15,-2,0.6,100,0
"2026-01-07 12:51:00",135517,"",7999,2026,1,7,12,45,5,-0.0384,0.744,-0.028,-360050.4,0.694,-0.028,1.377,6.36,2,-0.028,0.001,-0.014,-0.038,13.15,-2.1,0.6,100,0
"2026-01-07 12:54:00",135518,"",7999,2026,1,7,12,45,5,-0.0384,0.744,-0.028,-360050.4,0.694,-0.028,1.377,6.36,2,-0.028,0.001,-0.014,-0.038,13.15,-2.1,0.6,100,0
"2026-01-07 12:57:00",135519,"",7999,2026,1,7,12,51,5,-0.0417,0.736,-0.031,-360065,0.686,-0.029,1.361,6.4,2,-0.029,0.005,-0.019,-0.036,13.16,-2.1,0.6,100,0
"2026-01-07 13:00:00",135520,"",7999,2026,1,7,12,51,5,-0.0417,0.736,-0.031,-360065,0.686,-0.029,1.361,6.4,2,-0.029,0.005,-0.019,-0.036,13.16,-2.1,0.6,100,0
"2026-01-07 13:03:00",135521,"",7999,2026,1,7,12,57,5,-0.0254,0.736,-0.019,-360076.1,0.686,-0.018,1.362,6.56,0,-0.018,0.002,-0.016,-0.031,13.15,-1.9,0.6,100,0
