"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-04-24 13:45:00","RM Young 05103-10-L",,,,175.4876,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 14:00:00","RM Young 05103-10-L",,,,166.4827,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 14:15:00","RM Young 05103-10-L",,,,159.9814,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 14:30:00","RM Young 05103-10-L",,,,159.8678,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 14:45:00","RM Young 05103-10-L",,,,179.0621,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 15:00:00","RM Young 05103-10-L",,,,162.696,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 15:15:00","RM Young 05103-10-L",,,,163.3962,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 15:30:00","RM Young 05103-10-L",,,,166.6847,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 15:45:00","RM Young 05103-10-L",,,,160.9659,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 16:00:00","RM Young 05103-10-L",,,,173.0836,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 16:15:00","RM Young 05103-10-L",,,,170.2725,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 16:30:00","RM Young 05103-10-L",,,,150.7838,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 16:45:00","RM Young 05103-10-L",,,,157.0046,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 17:00:00","RM Young 05103-10-L",,,,179.6795,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 17:15:00","RM Young 05103-10-L",,,,170.8664,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 17:30:00","RM Young 05103-10-L",,,,151.0005,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 17:45:00","RM Young 05103-10-L",,,,154.9733,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 18:00:00","RM Young 05103-10-L",,,,161.6759,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 18:15:00","RM Young 05103-10-L",,,,142.8774,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 18:30:00","RM Young 05103-10-L",,,,146.8687,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 18:45:00","RM Young 05103-10-L",,,,147.9152,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 19:00:00","RM Young 05103-10-L",,,,150.936,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 19:15:00","RM Young 05103-10-L",,,,158.9982,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 19:30:00","RM Young 05103-10-L",,,,144.247,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 19:45:00","RM Young 05103-10-L",,,,172.5494,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 20:00:00","RM Young 05103-10-L",,,,159.9029,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 20:15:00","RM Young 05103-10-L",,,,146.7971,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 20:30:00","RM Young 05103-10-L",,,,192.0249,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 20:45:00","RM Young 05103-10-L",,,,168.0383,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 21:00:00","RM Young 05103-10-L",,,,230.5786,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 21:15:00","RM Young 05103-10-L",,,,159.5466,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 21:30:00","RM Young 05103-10-L",,,,168.4888,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 21:45:00","RM Young 05103-10-L",,,,173.8407,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 22:00:00","RM Young 05103-10-L",,,,233.3829,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 22:15:00","RM Young 05103-10-L",,,,238.4219,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 22:30:00","RM Young 05103-10-L",,,,247.798,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 22:45:00","RM Young 05103-10-L",,,,274.5915,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 23:00:00","RM Young 05103-10-L",,,,282.4774,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 23:15:00","RM Young 05103-10-L",,,,279.6889,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 23:30:00","RM Young 05103-10-L",,,,270.3989,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-24 23:45:00","RM Young 05103-10-L",,,,273.018,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 00:00:00","RM Young 05103-10-L",,,,271.9247,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 00:15:00","RM Young 05103-10-L",,,,271.9573,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 00:30:00","RM Young 05103-10-L",,,,255.2199,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 00:45:00","RM Young 05103-10-L",,,,273.8618,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 01:00:00","RM Young 05103-10-L",,,,256.6528,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 01:15:00","RM Young 05103-10-L",,,,253.1646,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 01:30:00","RM Young 05103-10-L",,,,265.572,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 01:45:00","RM Young 05103-10-L",,,,282.902,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 02:00:00","RM Young 05103-10-L",,,,272.4765,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 02:15:00","RM Young 05103-10-L",,,,279.9218,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 02:30:00","RM Young 05103-10-L",,,,279.93,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 02:45:00","RM Young 05103-10-L",,,,280.0007,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 03:00:00","RM Young 05103-10-L",,,,280.0676,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 03:15:00","RM Young 05103-10-L",,,,284.1436,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 03:30:00","RM Young 05103-10-L",,,,286.1641,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 03:45:00","RM Young 05103-10-L",,,,296.2011,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 04:00:00","RM Young 05103-10-L",,,,309.351,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 04:15:00","RM Young 05103-10-L",,,,309.3047,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 04:30:00","RM Young 05103-10-L",,,,309.3315,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 04:45:00","RM Young 05103-10-L",,,,309.2796,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 05:00:00","RM Young 05103-10-L",,,,309.2605,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 05:15:00","RM Young 05103-10-L",,,,305.3988,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 05:30:00","RM Young 05103-10-L",,,,288.924,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 05:45:00","RM Young 05103-10-L",,,,310.323,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 06:00:00","RM Young 05103-10-L",,,,321.0364,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 06:15:00","RM Young 05103-10-L",,,,318.076,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 06:30:00","RM Young 05103-10-L",,,,251.8649,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 06:45:00","RM Young 05103-10-L",,,,288.7691,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 07:00:00","RM Young 05103-10-L",,,,214.4819,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 07:15:00","RM Young 05103-10-L",,,,146.9821,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 07:30:00","RM Young 05103-10-L",,,,230.1761,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 07:45:00","RM Young 05103-10-L",,,,176.7435,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 08:00:00","RM Young 05103-10-L",,,,135.0495,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 08:15:00","RM Young 05103-10-L",,,,174.743,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 08:30:00","RM Young 05103-10-L",,,,144.4704,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 08:45:00","RM Young 05103-10-L",,,,138.6449,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 09:00:00","RM Young 05103-10-L",,,,150.518,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 09:15:00","RM Young 05103-10-L",,,,135.1256,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 09:30:00","RM Young 05103-10-L",,,,154.6755,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 09:45:00","RM Young 05103-10-L",,,,111.6516,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 10:00:00","RM Young 05103-10-L",,,,124.085,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 10:15:00","RM Young 05103-10-L",,,,132.898,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 10:30:00","RM Young 05103-10-L",,,,137.5986,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 10:45:00","RM Young 05103-10-L",,,,143.5894,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 11:00:00","RM Young 05103-10-L",,,,146.8192,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 11:15:00","RM Young 05103-10-L",,,,145.3708,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 11:30:00","RM Young 05103-10-L",,,,152.1073,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 11:45:00","RM Young 05103-10-L",,,,162.4669,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 12:00:00","RM Young 05103-10-L",,,,158.1833,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 12:15:00","RM Young 05103-10-L",,,,155.5597,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 12:30:00","RM Young 05103-10-L",,,,174.846,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 12:45:00","RM Young 05103-10-L",,,,156.9335,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 13:00:00","RM Young 05103-10-L",,,,153.0373,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 13:15:00","RM Young 05103-10-L",,,,147.5782,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 13:30:00","RM Young 05103-10-L",,,,158.4495,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 13:45:00","RM Young 05103-10-L",,,,155.7904,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 14:00:00","RM Young 05103-10-L",,,,145.4806,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 14:15:00","RM Young 05103-10-L",,,,182.6107,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 14:30:00","RM Young 05103-10-L",,,,186.8487,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 14:45:00","RM Young 05103-10-L",,,,171.5703,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 15:00:00","RM Young 05103-10-L",,,,159.0613,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 15:15:00","RM Young 05103-10-L",,,,150.8242,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 15:30:00","RM Young 05103-10-L",,,,149.6921,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 15:45:00","RM Young 05103-10-L",,,,154.48,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 16:00:00","RM Young 05103-10-L",,,,151.4668,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 16:15:00","RM Young 05103-10-L",,,,166.1613,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 16:30:00","RM Young 05103-10-L",,,,147.5485,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 16:45:00","RM Young 05103-10-L",,,,159.3609,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 17:00:00","RM Young 05103-10-L",,,,156.1579,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 17:15:00","RM Young 05103-10-L",,,,157.928,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 17:30:00","RM Young 05103-10-L",,,,164.8425,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 17:45:00","RM Young 05103-10-L",,,,152.3076,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 18:00:00","RM Young 05103-10-L",,,,166.6884,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 18:15:00","RM Young 05103-10-L",,,,154.7949,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 18:30:00","RM Young 05103-10-L",,,,154.3921,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 18:45:00","RM Young 05103-10-L",,,,152.236,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 19:00:00","RM Young 05103-10-L",,,,153.0137,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 19:15:00","RM Young 05103-10-L",,,,148.2465,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 19:30:00","RM Young 05103-10-L",,,,162.0668,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 19:45:00","RM Young 05103-10-L",,,,138.7275,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 20:00:00","RM Young 05103-10-L",,,,165.4604,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 20:15:00","RM Young 05103-10-L",,,,157.4159,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 20:30:00","RM Young 05103-10-L",,,,154.1725,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 20:45:00","RM Young 05103-10-L",,,,158.6131,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 21:00:00","RM Young 05103-10-L",,,,147.8404,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 21:15:00","RM Young 05103-10-L",,,,139.2637,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 21:30:00","RM Young 05103-10-L",,,,144.532,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 21:45:00","RM Young 05103-10-L",,,,148.9035,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 22:00:00","RM Young 05103-10-L",,,,160.5343,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 22:15:00","RM Young 05103-10-L",,,,150.3488,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 22:30:00","RM Young 05103-10-L",,,,149.6089,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 22:45:00","RM Young 05103-10-L",,,,143.086,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 23:00:00","RM Young 05103-10-L",,,,156.4117,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 23:15:00","RM Young 05103-10-L",,,,151.4302,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 23:30:00","RM Young 05103-10-L",,,,135.0287,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-25 23:45:00","RM Young 05103-10-L",,,,124.3766,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 00:00:00","RM Young 05103-10-L",,,,135.1499,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 00:15:00","RM Young 05103-10-L",,,,127.2712,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 00:30:00","RM Young 05103-10-L",,,,121.8356,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 00:45:00","RM Young 05103-10-L",,,,135.6004,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 01:00:00","RM Young 05103-10-L",,,,269.7347,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 01:15:00","RM Young 05103-10-L",,,,169.0635,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 01:30:00","RM Young 05103-10-L",,,,164.5993,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 01:45:00","RM Young 05103-10-L",,,,207.2502,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 02:00:00","RM Young 05103-10-L",,,,154.9911,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 02:15:00","RM Young 05103-10-L",,,,181.4875,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 02:30:00","RM Young 05103-10-L",,,,170.9252,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 02:45:00","RM Young 05103-10-L",,,,158.3878,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 03:00:00","RM Young 05103-10-L",,,,164.0941,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 03:15:00","RM Young 05103-10-L",,,,141.9486,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 03:30:00","RM Young 05103-10-L",,,,143.5717,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 03:45:00","RM Young 05103-10-L",,,,148.1634,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 04:00:00","RM Young 05103-10-L",,,,148.2289,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 04:15:00","RM Young 05103-10-L",,,,167.8541,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 04:30:00","RM Young 05103-10-L",,,,157.9166,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 04:45:00","RM Young 05103-10-L",,,,153.8299,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 05:00:00","RM Young 05103-10-L",,,,150.6791,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 05:15:00","RM Young 05103-10-L",,,,133.843,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 05:30:00","RM Young 05103-10-L",,,,141.2211,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 05:45:00","RM Young 05103-10-L",,,,151.3393,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 06:00:00","RM Young 05103-10-L",,,,165.172,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 06:15:00","RM Young 05103-10-L",,,,174.3381,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 06:30:00","RM Young 05103-10-L",,,,180.2178,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 06:45:00","RM Young 05103-10-L",,,,151.1674,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 07:00:00","RM Young 05103-10-L",,,,164.008,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 07:15:00","RM Young 05103-10-L",,,,179.0157,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 07:30:00","RM Young 05103-10-L",,,,173.487,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 07:45:00","RM Young 05103-10-L",,,,173.4692,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 08:00:00","RM Young 05103-10-L",,,,145.3872,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 08:15:00","RM Young 05103-10-L",,,,166.8714,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 08:30:00","RM Young 05103-10-L",,,,156.671,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 08:45:00","RM Young 05103-10-L",,,,183.4055,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 09:00:00","RM Young 05103-10-L",,,,162.8061,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 09:15:00","RM Young 05103-10-L",,,,155.7636,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 09:30:00","RM Young 05103-10-L",,,,185.6512,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 09:45:00","RM Young 05103-10-L",,,,175.7439,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 10:00:00","RM Young 05103-10-L",,,,182.8811,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 10:15:00","RM Young 05103-10-L",,,,187.3223,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 10:30:00","RM Young 05103-10-L",,,,195.6298,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 10:45:00","RM Young 05103-10-L",,,,157.7057,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 11:00:00","RM Young 05103-10-L",,,,162.6891,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 11:15:00","RM Young 05103-10-L",,,,151.4832,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 11:30:00","RM Young 05103-10-L",,,,145.3376,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 11:45:00","RM Young 05103-10-L",,,,173.7914,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 12:00:00","RM Young 05103-10-L",,,,185.7759,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 12:15:00","RM Young 05103-10-L",,,,182.0991,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 12:30:00","RM Young 05103-10-L",,,,150.5472,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 12:45:00","RM Young 05103-10-L",,,,178.2837,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 13:00:00","RM Young 05103-10-L",,,,175.5984,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 13:15:00","RM Young 05103-10-L",,,,179.9382,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 13:30:00","RM Young 05103-10-L",,,,187.2531,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 13:45:00","RM Young 05103-10-L",,,,187.9696,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 14:00:00","RM Young 05103-10-L",,,,197.1504,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 14:15:00","RM Young 05103-10-L",,,,178.3811,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 14:30:00","RM Young 05103-10-L",,,,186.6497,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 14:45:00","RM Young 05103-10-L",,,,211.618,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 15:00:00","RM Young 05103-10-L",,,,244.8759,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 15:15:00","RM Young 05103-10-L",,,,303.0587,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 15:30:00","RM Young 05103-10-L",,,,253.0515,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 15:45:00","RM Young 05103-10-L",,,,182.4028,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 16:00:00","RM Young 05103-10-L",,,,194.322,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 16:15:00","RM Young 05103-10-L",,,,195.2988,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 16:30:00","RM Young 05103-10-L",,,,210.6648,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 16:45:00","RM Young 05103-10-L",,,,230.9156,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 17:00:00","RM Young 05103-10-L",,,,228.0884,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 17:15:00","RM Young 05103-10-L",,,,215.8331,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 17:30:00","RM Young 05103-10-L",,,,277.0709,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 17:45:00","RM Young 05103-10-L",,,,260.581,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 18:00:00","RM Young 05103-10-L",,,,282.5952,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 18:15:00","RM Young 05103-10-L",,,,274.337,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 18:30:00","RM Young 05103-10-L",,,,285.8109,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 18:45:00","RM Young 05103-10-L",,,,287.8617,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 19:00:00","RM Young 05103-10-L",,,,269.5068,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 19:15:00","RM Young 05103-10-L",,,,298.6707,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 19:30:00","RM Young 05103-10-L",,,,286.3045,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 19:45:00","RM Young 05103-10-L",,,,272.4968,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 20:00:00","RM Young 05103-10-L",,,,277.8527,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 20:15:00","RM Young 05103-10-L",,,,282.8011,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 20:30:00","RM Young 05103-10-L",,,,297.7838,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 20:45:00","RM Young 05103-10-L",,,,267.9673,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 21:00:00","RM Young 05103-10-L",,,,264.1942,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 21:15:00","RM Young 05103-10-L",,,,296.6815,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 21:30:00","RM Young 05103-10-L",,,,272.4199,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 21:45:00","RM Young 05103-10-L",,,,271.0411,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 22:00:00","RM Young 05103-10-L",,,,286.1561,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 22:15:00","RM Young 05103-10-L",,,,239.6852,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 22:30:00","RM Young 05103-10-L",,,,291.6965,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 22:45:00","RM Young 05103-10-L",,,,278.5996,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 23:00:00","RM Young 05103-10-L",,,,264.8829,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 23:15:00","RM Young 05103-10-L",,,,275.7429,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 23:30:00","RM Young 05103-10-L",,,,261.5216,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-26 23:45:00","RM Young 05103-10-L",,,,266.0336,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-27 00:00:00","RM Young 05103-10-L",,,,280.0442,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-27 00:15:00","RM Young 05103-10-L",,,,271.034,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-27 00:30:00","RM Young 05103-10-L",,,,268.9418,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-27 00:45:00","RM Young 05103-10-L",,,,281.9699,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-27 01:00:00","RM Young 05103-10-L",,,,287.054,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-27 01:15:00","RM Young 05103-10-L",,,,273.7671,"wx-winddir15","Inf",0,0,
"GCW","W","2025-04-27 01:30:00","RM Young 05103-10-L",,,,267.6022,"wx-winddir15","Inf",0,0,
