"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-04-20 08:30:00","LI-190R",,,,582.5,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 08:45:00","LI-190R",,,,770,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 09:00:00","LI-190R",,,,1048,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 09:15:00","LI-190R",,,,1051,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 09:30:00","LI-190R",,,,1069,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 09:45:00","LI-190R",,,,1218,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 10:00:00","LI-190R",,,,1199,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 10:15:00","LI-190R",,,,1121,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 10:30:00","LI-190R",,,,1237,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 10:45:00","LI-190R",,,,1056,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 11:00:00","LI-190R",,,,1183,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 11:15:00","LI-190R",,,,1300,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 11:30:00","LI-190R",,,,1421,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 11:45:00","LI-190R",,,,1496,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 12:00:00","LI-190R",,,,1514,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 12:15:00","LI-190R",,,,1496,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 12:30:00","LI-190R",,,,1474,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 12:45:00","LI-190R",,,,1456,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 13:00:00","LI-190R",,,,1463,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 13:15:00","LI-190R",,,,1367,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 13:30:00","LI-190R",,,,1426,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 13:45:00","LI-190R",,,,1395,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 14:00:00","LI-190R",,,,1364,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 14:15:00","LI-190R",,,,1219,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 14:30:00","LI-190R",,,,1195,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 14:45:00","LI-190R",,,,1150,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 15:00:00","LI-190R",,,,1050,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 15:15:00","LI-190R",,,,777.5,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 15:30:00","LI-190R",,,,629.9,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 15:45:00","LI-190R",,,,528.7,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 16:00:00","LI-190R",,,,432.8,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 16:15:00","LI-190R",,,,588.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 16:30:00","LI-190R",,,,385.9,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 16:45:00","LI-190R",,,,361.7,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 17:00:00","LI-190R",,,,286,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 17:15:00","LI-190R",,,,264,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 17:30:00","LI-190R",,,,231.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 17:45:00","LI-190R",,,,188,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 18:00:00","LI-190R",,,,135.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 18:15:00","LI-190R",,,,70.83,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 18:30:00","LI-190R",,,,29.05,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 18:45:00","LI-190R",,,,8.42,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 19:00:00","LI-190R",,,,1.413,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 19:15:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 19:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 19:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 20:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 20:15:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 20:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 20:45:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 21:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 21:15:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 21:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 21:45:00","LI-190R",,,,0.013,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 22:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 22:15:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 22:30:00","LI-190R",,,,0.013,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 22:45:00","LI-190R",,,,0.02,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 23:00:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 23:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 23:30:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-20 23:45:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 00:00:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 00:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 00:30:00","LI-190R",,,,0.013,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 00:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 01:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 01:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 01:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 01:45:00","LI-190R",,,,0.02,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 02:00:00","LI-190R",,,,0.013,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 02:15:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 02:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 02:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 03:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 03:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 03:30:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 03:45:00","LI-190R",,,,0.02,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 04:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 04:15:00","LI-190R",,,,0.013,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 04:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 04:45:00","LI-190R",,,,0.007,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 05:00:00","LI-190R",,,,0.565,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 05:15:00","LI-190R",,,,2.274,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 05:30:00","LI-190R",,,,11.37,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 05:45:00","LI-190R",,,,18.38,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 06:00:00","LI-190R",,,,31.03,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 06:15:00","LI-190R",,,,95.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 06:30:00","LI-190R",,,,170,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 06:45:00","LI-190R",,,,265.1,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 07:00:00","LI-190R",,,,209.9,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 07:15:00","LI-190R",,,,286.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 07:30:00","LI-190R",,,,343.9,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 07:45:00","LI-190R",,,,349.5,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 08:00:00","LI-190R",,,,526.5,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 08:15:00","LI-190R",,,,406.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 08:30:00","LI-190R",,,,339.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 08:45:00","LI-190R",,,,207.9,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 09:00:00","LI-190R",,,,279.8,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 09:15:00","LI-190R",,,,220.5,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 09:30:00","LI-190R",,,,168.8,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 09:45:00","LI-190R",,,,185.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 10:00:00","LI-190R",,,,239.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 10:15:00","LI-190R",,,,262.7,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 10:30:00","LI-190R",,,,435.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 10:45:00","LI-190R",,,,467.1,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 11:00:00","LI-190R",,,,470.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 11:15:00","LI-190R",,,,538.8,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 11:30:00","LI-190R",,,,624.4,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 11:45:00","LI-190R",,,,553.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 12:00:00","LI-190R",,,,514.5,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 12:15:00","LI-190R",,,,528.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 12:30:00","LI-190R",,,,798.8,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 12:45:00","LI-190R",,,,965,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 13:00:00","LI-190R",,,,905,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 13:15:00","LI-190R",,,,1618,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 13:30:00","LI-190R",,,,1569,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 13:45:00","LI-190R",,,,1482,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 14:00:00","LI-190R",,,,1443,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 14:15:00","LI-190R",,,,1390,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 14:30:00","LI-190R",,,,1301,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 14:45:00","LI-190R",,,,991,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 15:00:00","LI-190R",,,,818,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 15:15:00","LI-190R",,,,770.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 15:30:00","LI-190R",,,,479.8,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 15:45:00","LI-190R",,,,327.1,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 16:00:00","LI-190R",,,,293.7,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 16:15:00","LI-190R",,,,326.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 16:30:00","LI-190R",,,,354.8,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 16:45:00","LI-190R",,,,418.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 17:00:00","LI-190R",,,,336.9,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 17:15:00","LI-190R",,,,351.4,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 17:30:00","LI-190R",,,,218.4,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 17:45:00","LI-190R",,,,139.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 18:00:00","LI-190R",,,,130.7,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 18:15:00","LI-190R",,,,82.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 18:30:00","LI-190R",,,,36.5,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 18:45:00","LI-190R",,,,9.63,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 19:00:00","LI-190R",,,,1.767,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 19:15:00","LI-190R",,,,0.033,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 19:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 19:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 20:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 20:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 20:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 20:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 21:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 21:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 21:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 21:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 22:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 22:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 22:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 22:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 23:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 23:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 23:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-21 23:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 00:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 00:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 00:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 00:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 01:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 01:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 01:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 01:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 02:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 02:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 02:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 02:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 03:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 03:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 03:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 03:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 04:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 04:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 04:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 04:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 05:00:00","LI-190R",,,,0.283,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 05:15:00","LI-190R",,,,4.042,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 05:30:00","LI-190R",,,,13.74,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 05:45:00","LI-190R",,,,32.78,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 06:00:00","LI-190R",,,,81.7,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 06:15:00","LI-190R",,,,156.1,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 06:30:00","LI-190R",,,,278.7,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 06:45:00","LI-190R",,,,479.9,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 07:00:00","LI-190R",,,,491.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 07:15:00","LI-190R",,,,538.7,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 07:30:00","LI-190R",,,,723.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 07:45:00","LI-190R",,,,488.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 08:00:00","LI-190R",,,,682.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 08:15:00","LI-190R",,,,530.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 08:30:00","LI-190R",,,,847,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 08:45:00","LI-190R",,,,633.8,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 09:00:00","LI-190R",,,,1181,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 09:15:00","LI-190R",,,,1233,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 09:30:00","LI-190R",,,,1273,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 09:45:00","LI-190R",,,,1308,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 10:00:00","LI-190R",,,,1393,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 10:15:00","LI-190R",,,,1296,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 10:30:00","LI-190R",,,,1452,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 10:45:00","LI-190R",,,,1150,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 11:00:00","LI-190R",,,,1005,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 11:15:00","LI-190R",,,,871,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 11:30:00","LI-190R",,,,951,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 11:45:00","LI-190R",,,,1568,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 12:00:00","LI-190R",,,,1780,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 12:15:00","LI-190R",,,,981,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 12:30:00","LI-190R",,,,812,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 12:45:00","LI-190R",,,,1235,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 13:00:00","LI-190R",,,,1170,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 13:15:00","LI-190R",,,,1485,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 13:30:00","LI-190R",,,,1502,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 13:45:00","LI-190R",,,,1444,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 14:00:00","LI-190R",,,,1372,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 14:15:00","LI-190R",,,,1393,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 14:30:00","LI-190R",,,,1183,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 14:45:00","LI-190R",,,,1089,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 15:00:00","LI-190R",,,,988,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 15:15:00","LI-190R",,,,755.4,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 15:30:00","LI-190R",,,,826,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 15:45:00","LI-190R",,,,808,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 16:00:00","LI-190R",,,,844,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 16:15:00","LI-190R",,,,932,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 16:30:00","LI-190R",,,,809,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 16:45:00","LI-190R",,,,428.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 17:00:00","LI-190R",,,,263.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 17:15:00","LI-190R",,,,205.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 17:30:00","LI-190R",,,,179.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 17:45:00","LI-190R",,,,147.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 18:00:00","LI-190R",,,,128,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 18:15:00","LI-190R",,,,78.19,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 18:30:00","LI-190R",,,,30.63,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 18:45:00","LI-190R",,,,8.66,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 19:00:00","LI-190R",,,,1.077,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 19:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 19:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 19:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 20:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 20:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 20:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 20:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 21:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 21:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 21:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 21:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 22:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 22:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 22:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 22:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 23:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 23:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 23:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-22 23:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 00:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 00:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 00:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 00:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 01:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 01:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 01:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 01:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 02:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 02:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 02:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 02:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 03:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 03:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 03:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 03:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 04:00:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 04:15:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 04:30:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 04:45:00","LI-190R",,,,0,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 05:00:00","LI-190R",,,,0.513,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 05:15:00","LI-190R",,,,4.804,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 05:30:00","LI-190R",,,,21.44,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 05:45:00","LI-190R",,,,48.86,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 06:00:00","LI-190R",,,,101.3,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 06:15:00","LI-190R",,,,163.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 06:30:00","LI-190R",,,,251.6,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 06:45:00","LI-190R",,,,383.5,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 07:00:00","LI-190R",,,,401.2,"wx-par-den15","Inf",,0,
"GCW","W","2025-04-23 07:15:00","LI-190R",,,,467.3,"wx-par-den15","Inf",,0,
