"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-04-20 05:45:00",,,,,67.32,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 06:00:00",,,,,68.21,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 06:15:00",,,,,68.96,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 06:30:00",,,,,68.07,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 06:45:00",,,,,66.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 07:00:00",,,,,65.41,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 07:15:00",,,,,65,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 07:30:00",,,,,63.98,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 07:45:00",,,,,59.75,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 08:00:00",,,,,58.53,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 08:15:00",,,,,58.49,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 08:30:00",,,,,57.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 08:45:00",,,,,54.91,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 09:00:00",,,,,54.77,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 09:15:00",,,,,54.4,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 09:30:00",,,,,52.18,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 09:45:00",,,,,52.86,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 10:00:00",,,,,51.23,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 10:15:00",,,,,50.75,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 10:30:00",,,,,50.27,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 10:45:00",,,,,48.57,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 11:00:00",,,,,47.89,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 11:15:00",,,,,49.86,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 11:30:00",,,,,47.48,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 11:45:00",,,,,47.68,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 12:00:00",,,,,42.57,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 12:15:00",,,,,44.55,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 12:30:00",,,,,44.68,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 12:45:00",,,,,41.62,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 13:00:00",,,,,42.37,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 13:15:00",,,,,41.55,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 13:30:00",,,,,45.98,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 13:45:00",,,,,44,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 14:00:00",,,,,43.66,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 14:15:00",,,,,43.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 14:30:00",,,,,41.28,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 14:45:00",,,,,42.44,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 15:00:00",,,,,44.14,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 15:15:00",,,,,47.17,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 15:30:00",,,,,47.76,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 15:45:00",,,,,47.76,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 16:00:00",,,,,48.03,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 16:15:00",,,,,46.94,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 16:30:00",,,,,46.81,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 16:45:00",,,,,43.87,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 17:00:00",,,,,44.83,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 17:15:00",,,,,45.72,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 17:30:00",,,,,43.98,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 17:45:00",,,,,42.85,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 18:00:00",,,,,43.67,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 18:15:00",,,,,45.21,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 18:30:00",,,,,47.94,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 18:45:00",,,,,53.49,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 19:00:00",,,,,60.11,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 19:15:00",,,,,62.63,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 19:30:00",,,,,65.97,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 19:45:00",,,,,70.27,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 20:00:00",,,,,73.34,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 20:15:00",,,,,74.43,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 20:30:00",,,,,77.23,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 20:45:00",,,,,70.34,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 21:00:00",,,,,68.95,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 21:15:00",,,,,72.87,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 21:30:00",,,,,77.57,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 21:45:00",,,,,78.05,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 22:00:00",,,,,79.07,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 22:15:00",,,,,80.8,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 22:30:00",,,,,82.7,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 22:45:00",,,,,84.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 23:00:00",,,,,82,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 23:15:00",,,,,78.8,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 23:30:00",,,,,78.26,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-20 23:45:00",,,,,75.66,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 00:00:00",,,,,77.84,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 00:15:00",,,,,77.88,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 00:30:00",,,,,75.12,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 00:45:00",,,,,73.07,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 01:00:00",,,,,71.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 01:15:00",,,,,69.52,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 01:30:00",,,,,69.66,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 01:45:00",,,,,68.91,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 02:00:00",,,,,68.37,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 02:15:00",,,,,66.8,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 02:30:00",,,,,66.8,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 02:45:00",,,,,62.71,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 03:00:00",,,,,61.14,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 03:15:00",,,,,62.64,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 03:30:00",,,,,63.52,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 03:45:00",,,,,64.17,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 04:00:00",,,,,65.57,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 04:15:00",,,,,66.8,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 04:30:00",,,,,67.07,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 04:45:00",,,,,66.12,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 05:00:00",,,,,63.18,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 05:15:00",,,,,58.41,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 05:30:00",,,,,57.66,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 05:45:00",,,,,56.09,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 06:00:00",,,,,56.43,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 06:15:00",,,,,56.91,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 06:30:00",,,,,56.91,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 06:45:00",,,,,56.43,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 07:00:00",,,,,55.28,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 07:15:00",,,,,55.31,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 07:30:00",,,,,54.38,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 07:45:00",,,,,54.04,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 08:00:00",,,,,53.63,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 08:15:00",,,,,53.77,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 08:30:00",,,,,56.29,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 08:45:00",,,,,56.15,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 09:00:00",,,,,56.08,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 09:15:00",,,,,56.29,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 09:30:00",,,,,53.9,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 09:45:00",,,,,54.65,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 10:00:00",,,,,52.95,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 10:15:00",,,,,53.77,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 10:30:00",,,,,54.24,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 10:45:00",,,,,54.65,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 11:00:00",,,,,51.31,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 11:15:00",,,,,51.11,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 11:30:00",,,,,48.24,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 11:45:00",,,,,45.31,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 12:00:00",,,,,45.1,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 12:15:00",,,,,49.67,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 12:30:00",,,,,49.33,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 12:45:00",,,,,51.03,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 13:00:00",,,,,54.44,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 13:15:00",,,,,57.3,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 13:30:00",,,,,56.21,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 13:45:00",,,,,58.73,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 14:00:00",,,,,60.16,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 14:15:00",,,,,62.75,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 14:30:00",,,,,64.59,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 14:45:00",,,,,66.91,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 15:00:00",,,,,68.55,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 15:15:00",,,,,71.61,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 15:30:00",,,,,74.41,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 15:45:00",,,,,78.02,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 16:00:00",,,,,79.25,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 16:15:00",,,,,81,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 16:30:00",,,,,81.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 16:45:00",,,,,82.7,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 17:00:00",,,,,83.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 17:15:00",,,,,83.4,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 17:30:00",,,,,85.2,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 17:45:00",,,,,86.7,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 18:00:00",,,,,87.8,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 18:15:00",,,,,88.7,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 18:30:00",,,,,88.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 18:45:00",,,,,88.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 19:00:00",,,,,88.7,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 19:15:00",,,,,88.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 19:30:00",,,,,89,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 19:45:00",,,,,88.3,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 20:00:00",,,,,88,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 20:15:00",,,,,88.2,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 20:30:00",,,,,89,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 20:45:00",,,,,90.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 21:00:00",,,,,92.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 21:15:00",,,,,92.7,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 21:30:00",,,,,93.3,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 21:45:00",,,,,94.1,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 22:00:00",,,,,94.4,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 22:15:00",,,,,95.1,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 22:30:00",,,,,95.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 22:45:00",,,,,97,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 23:00:00",,,,,98.3,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 23:15:00",,,,,99.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 23:30:00",,,,,99.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-21 23:45:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 00:00:00",,,,,99.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 00:15:00",,,,,99.3,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 00:30:00",,,,,99.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 00:45:00",,,,,99,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 01:00:00",,,,,99.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 01:15:00",,,,,99.7,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 01:30:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 01:45:00",,,,,99.9,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 02:00:00",,,,,99.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 02:15:00",,,,,99.3,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 02:30:00",,,,,99.1,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 02:45:00",,,,,98.8,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 03:00:00",,,,,99.2,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 03:15:00",,,,,99.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 03:30:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 03:45:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 04:00:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 04:15:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 04:30:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 04:45:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 05:00:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 05:15:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 05:30:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 05:45:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 06:00:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 06:15:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 06:30:00",,,,,100,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 06:45:00",,,,,97.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 07:00:00",,,,,84.3,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 07:15:00",,,,,78.88,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 07:30:00",,,,,71.82,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 07:45:00",,,,,73.66,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 08:00:00",,,,,68.54,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 08:15:00",,,,,66.97,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 08:30:00",,,,,62.61,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 08:45:00",,,,,62.88,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 09:00:00",,,,,58.79,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 09:15:00",,,,,57.22,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 09:30:00",,,,,55.79,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 09:45:00",,,,,54.29,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 10:00:00",,,,,54.63,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 10:15:00",,,,,55.18,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 10:30:00",,,,,52.73,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 10:45:00",,,,,51.7,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 11:00:00",,,,,53.88,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 11:15:00",,,,,50.2,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 11:30:00",,,,,55.04,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 11:45:00",,,,,45.57,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 12:00:00",,,,,44.62,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 12:15:00",,,,,45.98,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 12:30:00",,,,,47,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 12:45:00",,,,,41.82,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 13:00:00",,,,,43.12,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 13:15:00",,,,,39.37,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 13:30:00",,,,,34.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 13:45:00",,,,,36,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 14:00:00",,,,,38.42,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 14:15:00",,,,,38.35,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 14:30:00",,,,,37.73,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 14:45:00",,,,,35.96,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 15:00:00",,,,,37.67,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 15:15:00",,,,,37.7,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 15:30:00",,,,,36.92,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 15:45:00",,,,,38.42,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 16:00:00",,,,,37.94,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 16:15:00",,,,,37.56,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 16:30:00",,,,,36.75,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 16:45:00",,,,,39.3,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 17:00:00",,,,,39.71,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 17:15:00",,,,,49.05,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 17:30:00",,,,,53.34,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 17:45:00",,,,,54.33,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 18:00:00",,,,,57.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 18:15:00",,,,,59,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 18:30:00",,,,,61.19,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 18:45:00",,,,,55.05,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 19:00:00",,,,,46.4,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 19:15:00",,,,,48.37,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 19:30:00",,,,,54.23,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 19:45:00",,,,,58.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 20:00:00",,,,,58.47,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 20:15:00",,,,,55.64,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 20:30:00",,,,,61.06,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 20:45:00",,,,,66.58,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 21:00:00",,,,,68.56,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 21:15:00",,,,,73.84,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 21:30:00",,,,,72.31,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 21:45:00",,,,,64.61,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 22:00:00",,,,,69.93,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 22:15:00",,,,,72.25,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 22:30:00",,,,,68.77,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 22:45:00",,,,,58.96,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 23:00:00",,,,,59.57,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 23:15:00",,,,,66.8,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 23:30:00",,,,,48.73,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-22 23:45:00",,,,,49.89,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 00:00:00",,,,,48.93,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 00:15:00",,,,,57.46,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 00:30:00",,,,,62.91,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 00:45:00",,,,,64.62,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 01:00:00",,,,,60.93,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 01:15:00",,,,,57.18,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 01:30:00",,,,,63.66,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 01:45:00",,,,,68.71,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 02:00:00",,,,,63.46,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 02:15:00",,,,,67,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 02:30:00",,,,,64,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 02:45:00",,,,,63.46,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 03:00:00",,,,,62.03,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 03:15:00",,,,,60.12,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 03:30:00",,,,,61.21,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 03:45:00",,,,,61.04,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 04:00:00",,,,,61.07,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 04:15:00",,,,,63.12,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 04:30:00",,,,,62.43,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 04:45:00",,,,,62.33,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 05:00:00",,,,,63.59,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 05:15:00",,,,,68.37,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 05:30:00",,,,,74.81,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 05:45:00",,,,,76.96,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 06:00:00",,,,,81.6,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 06:15:00",,,,,80.2,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 06:30:00",,,,,75.25,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 06:45:00",,,,,58.34,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 07:00:00",,,,,53.78,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 07:15:00",,,,,51.25,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 07:30:00",,,,,50.36,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 07:45:00",,,,,49.88,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 08:00:00",,,,,50.49,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 08:15:00",,,,,47.97,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 08:30:00",,,,,45.78,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 08:45:00",,,,,44.01,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 09:00:00",,,,,44.35,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 09:15:00",,,,,40.5,"wx-rh15","Inf",0,0,0
"GCW","W","2025-04-23 09:30:00",,,,,42.58,"wx-rh15","Inf",0,0,0
