"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-11-14 17:00:00","RM Young 05103-10-L",,,,0.4218355,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 17:15:00","RM Young 05103-10-L",,,,0.2530577,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 17:30:00","RM Young 05103-10-L",,,,0.1377444,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 17:45:00","RM Young 05103-10-L",,,,0.02787555,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 18:00:00","RM Young 05103-10-L",,,,0.1238067,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 18:15:00","RM Young 05103-10-L",,,,0.2571955,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 18:30:00","RM Young 05103-10-L",,,,0.4171533,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 18:45:00","RM Young 05103-10-L",,,,0.49098,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 19:00:00","RM Young 05103-10-L",,,,0.4594022,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 19:15:00","RM Young 05103-10-L",,,,0.6536599,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 19:30:00","RM Young 05103-10-L",,,,0.4317444,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 19:45:00","RM Young 05103-10-L",,,,0.2429311,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 20:00:00","RM Young 05103-10-L",,,,0.04072444,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 20:15:00","RM Young 05103-10-L",,,,0.3588977,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 20:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 20:45:00","RM Young 05103-10-L",,,,0.09701999,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 21:00:00","RM Young 05103-10-L",,,,0.1790133,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 21:15:00","RM Young 05103-10-L",,,,0.1594133,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 21:30:00","RM Young 05103-10-L",,,,0.1492867,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 21:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 22:00:00","RM Young 05103-10-L",,,,0.1493955,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 22:15:00","RM Young 05103-10-L",,,,0.2221333,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 22:30:00","RM Young 05103-10-L",,,,0.1835867,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 22:45:00","RM Young 05103-10-L",,,,0.07491555,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 23:00:00","RM Young 05103-10-L",,,,0.2189755,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 23:15:00","RM Young 05103-10-L",,,,0.09854444,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 23:30:00","RM Young 05103-10-L",,,,0.2872489,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-14 23:45:00","RM Young 05103-10-L",,,,0.1409022,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-15 00:00:00","RM Young 05103-10-L",,,,0.3791511,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-15 00:15:00","RM Young 05103-10-L",,,,0.1802111,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-15 00:30:00","RM Young 05103-10-L",,,,0.2161444,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-15 00:45:00","RM Young 05103-10-L",,,,0.1806466,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-15 01:00:00","RM Young 05103-10-L",,,,0.1467822,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-15 01:15:00","RM Young 05103-10-L",,,,0.2153822,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-15 01:30:00","RM Young 05103-10-L",,,,0.1651844,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-15 01:45:00","RM Young 05103-10-L",,,,0.01687778,"wx-windspeed15","617ee964",,0,
"GCW","W","2023-11-15 02:00:00","RM Young 05103-10-L",,,,0.1505933,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 02:15:00","RM Young 05103-10-L",,,,0.1226089,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 02:30:00","RM Young 05103-10-L",,,,0.0882,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 02:45:00","RM Young 05103-10-L",,,,0.03756667,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 03:00:00","RM Young 05103-10-L",,,,0.08754666,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 03:15:00","RM Young 05103-10-L",,,,0.3370111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 03:30:00","RM Young 05103-10-L",,,,0.1426444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 03:45:00","RM Young 05103-10-L",,,,0.006751111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 04:00:00","RM Young 05103-10-L",,,,0.1268555,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 04:15:00","RM Young 05103-10-L",,,,0.01622444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 04:30:00","RM Young 05103-10-L",,,,0.08264666,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 04:45:00","RM Young 05103-10-L",,,,0.04507999,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 05:00:00","RM Young 05103-10-L",,,,0.01154222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 05:15:00","RM Young 05103-10-L",,,,0.2065622,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 05:30:00","RM Young 05103-10-L",,,,0.1406844,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 05:45:00","RM Young 05103-10-L",,,,0.07371777,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 06:00:00","RM Young 05103-10-L",,,,0.1056222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 06:15:00","RM Young 05103-10-L",,,,0.3367933,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 06:30:00","RM Young 05103-10-L",,,,0.1556022,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 06:45:00","RM Young 05103-10-L",,,,0.1131355,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 07:00:00","RM Young 05103-10-L",,,,0.2588289,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 07:15:00","RM Young 05103-10-L",,,,0.1330622,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 07:30:00","RM Young 05103-10-L",,,,0.1610467,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 07:45:00","RM Young 05103-10-L",,,,0.07480666,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 08:00:00","RM Young 05103-10-L",,,,0.004573333,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 08:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 08:30:00","RM Young 05103-10-L",,,,0.04998,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 08:45:00","RM Young 05103-10-L",,,,0.06816444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 09:00:00","RM Young 05103-10-L",,,,0.06838222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 09:15:00","RM Young 05103-10-L",,,,0.04834666,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 09:30:00","RM Young 05103-10-L",,,,0.3909111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 09:45:00","RM Young 05103-10-L",,,,1.01136,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 10:00:00","RM Young 05103-10-L",,,,1.133642,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 10:15:00","RM Young 05103-10-L",,,,0.7184488,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 10:30:00","RM Young 05103-10-L",,,,1.063082,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 10:45:00","RM Young 05103-10-L",,,,1.440491,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 11:00:00","RM Young 05103-10-L",,,,1.205727,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 11:15:00","RM Young 05103-10-L",,,,0.7230222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 11:30:00","RM Young 05103-10-L",,,,1.807773,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 11:45:00","RM Young 05103-10-L",,,,1.471307,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 12:00:00","RM Young 05103-10-L",,,,1.647815,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 12:15:00","RM Young 05103-10-L",,,,1.809842,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 12:30:00","RM Young 05103-10-L",,,,1.909911,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 12:45:00","RM Young 05103-10-L",,,,2.307247,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 13:00:00","RM Young 05103-10-L",,,,1.995171,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 13:15:00","RM Young 05103-10-L",,,,1.982322,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 13:30:00","RM Young 05103-10-L",,,,1.356538,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 13:45:00","RM Young 05103-10-L",,,,1.543282,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 14:00:00","RM Young 05103-10-L",,,,1.314942,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 14:15:00","RM Young 05103-10-L",,,,1.148451,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 14:30:00","RM Young 05103-10-L",,,,1.711298,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 14:45:00","RM Young 05103-10-L",,,,1.430364,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 15:00:00","RM Young 05103-10-L",,,,0.8855932,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 15:15:00","RM Young 05103-10-L",,,,1.037167,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 15:30:00","RM Young 05103-10-L",,,,0.8500955,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 15:45:00","RM Young 05103-10-L",,,,0.7136577,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 16:00:00","RM Young 05103-10-L",,,,0.5503244,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 16:15:00","RM Young 05103-10-L",,,,0.4269533,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 16:30:00","RM Young 05103-10-L",,,,0.5038289,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 16:45:00","RM Young 05103-10-L",,,,0.0606511,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 17:00:00","RM Young 05103-10-L",,,,0.1390511,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 17:15:00","RM Young 05103-10-L",,,,0.049,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 17:30:00","RM Young 05103-10-L",,,,0.1757466,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 17:45:00","RM Young 05103-10-L",,,,0.1387244,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 18:00:00","RM Young 05103-10-L",,,,0.04420889,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 18:15:00","RM Young 05103-10-L",,,,0.06359111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 18:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 18:45:00","RM Young 05103-10-L",,,,0.09146666,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 19:00:00","RM Young 05103-10-L",,,,0.1148778,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 19:15:00","RM Young 05103-10-L",,,,0.1921889,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 19:30:00","RM Young 05103-10-L",,,,0.09919777,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 19:45:00","RM Young 05103-10-L",,,,0.0006533333,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 20:00:00","RM Young 05103-10-L",,,,0.3588977,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 20:15:00","RM Young 05103-10-L",,,,0.1397044,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 20:30:00","RM Young 05103-10-L",,,,0.01676889,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 20:45:00","RM Young 05103-10-L",,,,0.06021555,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 21:00:00","RM Young 05103-10-L",,,,0.08340888,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 21:15:00","RM Young 05103-10-L",,,,0.009473333,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 21:30:00","RM Young 05103-10-L",,,,0.04301111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 21:45:00","RM Young 05103-10-L",,,,0.1214111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 22:00:00","RM Young 05103-10-L",,,,0.2791911,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 22:15:00","RM Young 05103-10-L",,,,0.1565822,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 22:30:00","RM Young 05103-10-L",,,,0.1459111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 22:45:00","RM Young 05103-10-L",,,,0.2586111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 23:00:00","RM Young 05103-10-L",,,,0.3027111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 23:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 23:30:00","RM Young 05103-10-L",,,,0.1173822,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-15 23:45:00","RM Young 05103-10-L",,,,0.04399111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 00:00:00","RM Young 05103-10-L",,,,0.01448222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 00:15:00","RM Young 05103-10-L",,,,0.08493333,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 00:30:00","RM Young 05103-10-L",,,,0.01132444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 00:45:00","RM Young 05103-10-L",,,,0.003484444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 01:00:00","RM Young 05103-10-L",,,,0.0049,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 01:15:00","RM Young 05103-10-L",,,,0.1171644,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 01:30:00","RM Young 05103-10-L",,,,0.04878221,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 01:45:00","RM Young 05103-10-L",,,,0.01480889,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 02:00:00","RM Young 05103-10-L",,,,0.003048888,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 02:15:00","RM Young 05103-10-L",,,,0.004246667,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 02:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 02:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 03:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 03:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 03:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 03:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 04:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 04:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 04:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 04:45:00","RM Young 05103-10-L",,,,0.16366,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 05:00:00","RM Young 05103-10-L",,,,0.1390511,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 05:15:00","RM Young 05103-10-L",,,,0.04954444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 05:30:00","RM Young 05103-10-L",,,,0.2102644,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 05:45:00","RM Young 05103-10-L",,,,0.03114222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 06:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 06:15:00","RM Young 05103-10-L",,,,0.06598666,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 06:30:00","RM Young 05103-10-L",,,,0.06653111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 06:45:00","RM Young 05103-10-L",,,,0.02700444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 07:00:00","RM Young 05103-10-L",,,,0.2142933,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 07:15:00","RM Young 05103-10-L",,,,0.1076911,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 07:30:00","RM Young 05103-10-L",,,,0.03375556,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 07:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 08:00:00","RM Young 05103-10-L",,,,0.003702222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 08:15:00","RM Young 05103-10-L",,,,0.06881777,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 08:30:00","RM Young 05103-10-L",,,,0.1171644,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 08:45:00","RM Young 05103-10-L",,,,0.04595111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 09:00:00","RM Young 05103-10-L",,,,0.09211999,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 09:15:00","RM Young 05103-10-L",,,,0.08449777,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 09:30:00","RM Young 05103-10-L",,,,0.2591555,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 09:45:00","RM Young 05103-10-L",,,,0.4175889,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 10:00:00","RM Young 05103-10-L",,,,0.3476822,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 10:15:00","RM Young 05103-10-L",,,,0.6413555,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 10:30:00","RM Young 05103-10-L",,,,1.113062,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 10:45:00","RM Young 05103-10-L",,,,0.9649733,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 11:00:00","RM Young 05103-10-L",,,,1.134513,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 11:15:00","RM Young 05103-10-L",,,,1.309171,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 11:30:00","RM Young 05103-10-L",,,,1.189067,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 11:45:00","RM Young 05103-10-L",,,,1.185582,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 12:00:00","RM Young 05103-10-L",,,,1.261804,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 12:15:00","RM Young 05103-10-L",,,,1.399113,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 12:30:00","RM Young 05103-10-L",,,,1.649122,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 12:45:00","RM Young 05103-10-L",,,,1.333127,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 13:00:00","RM Young 05103-10-L",,,,1.538055,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 13:15:00","RM Young 05103-10-L",,,,1.672424,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 13:30:00","RM Young 05103-10-L",,,,1.952813,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 13:45:00","RM Young 05103-10-L",,,,1.606655,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 14:00:00","RM Young 05103-10-L",,,,1.967731,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 14:15:00","RM Young 05103-10-L",,,,1.222169,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 14:30:00","RM Young 05103-10-L",,,,1.588798,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 14:45:00","RM Young 05103-10-L",,,,1.565495,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 15:00:00","RM Young 05103-10-L",,,,1.183622,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 15:15:00","RM Young 05103-10-L",,,,1.100104,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 15:30:00","RM Young 05103-10-L",,,,0.7976111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 15:45:00","RM Young 05103-10-L",,,,0.5939888,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 16:00:00","RM Young 05103-10-L",,,,0.4244488,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 16:15:00","RM Young 05103-10-L",,,,0.1061667,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 16:30:00","RM Young 05103-10-L",,,,0.1436244,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 16:45:00","RM Young 05103-10-L",,,,0.1309933,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 17:00:00","RM Young 05103-10-L",,,,0.1161844,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 17:15:00","RM Young 05103-10-L",,,,0.1227178,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 17:30:00","RM Young 05103-10-L",,,,0.09756444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 17:45:00","RM Young 05103-10-L",,,,0.09299111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 18:00:00","RM Young 05103-10-L",,,,0.1178178,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 18:15:00","RM Young 05103-10-L",,,,0.07959778,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 18:30:00","RM Young 05103-10-L",,,,0.02047111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 18:45:00","RM Young 05103-10-L",,,,0.01655111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 19:00:00","RM Young 05103-10-L",,,,0.02166889,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 19:15:00","RM Young 05103-10-L",,,,0.06587777,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 19:30:00","RM Young 05103-10-L",,,,0.007077777,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 19:45:00","RM Young 05103-10-L",,,,0.001742222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 20:00:00","RM Young 05103-10-L",,,,0.04551555,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 20:15:00","RM Young 05103-10-L",,,,0.03386444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 20:30:00","RM Young 05103-10-L",,,,0.07262889,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 20:45:00","RM Young 05103-10-L",,,,0.01274,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 21:00:00","RM Young 05103-10-L",,,,0.05629556,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 21:15:00","RM Young 05103-10-L",,,,0.04595111,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 21:30:00","RM Young 05103-10-L",,,,0.008057777,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 21:45:00","RM Young 05103-10-L",,,,0.03560666,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 22:00:00","RM Young 05103-10-L",,,,0.005335555,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 22:15:00","RM Young 05103-10-L",,,,0.08068667,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 22:30:00","RM Young 05103-10-L",,,,0.06892666,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 22:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 23:00:00","RM Young 05103-10-L",,,,0.04344666,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 23:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 23:30:00","RM Young 05103-10-L",,,,0.01720444,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-16 23:45:00","RM Young 05103-10-L",,,,0.03201333,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-17 00:00:00","RM Young 05103-10-L",,,,0.009582222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-17 00:15:00","RM Young 05103-10-L",,,,0.01578889,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-17 00:30:00","RM Young 05103-10-L",,,,0.03408222,"wx-windspeed15","c8bb8f48",,0,
"GCW","W","2023-11-17 00:45:00","RM Young 05103-10-L",,,,0.03332,"wx-windspeed15","c8bb8f48",,0,
