"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-05-30 09:30:00","RM Young 05103-10-L",,,,83.59671,"wx-winddir15","7099c321",0,0,
"GCW","W","2023-05-30 09:45:00","RM Young 05103-10-L",,,,87.53967,"wx-winddir15","7099c321",0,0,
"GCW","W","2023-05-30 10:00:00","RM Young 05103-10-L",,,,69.30357,"wx-winddir15","7099c321",0,0,
"GCW","W","2023-05-30 10:15:00","RM Young 05103-10-L",,,,56.2913,"wx-winddir15","7099c321",0,0,
"GCW","W","2023-05-30 10:30:00","RM Young 05103-10-L",,,,55.70701,"wx-winddir15","7099c321",0,0,
"GCW","W","2023-05-30 10:45:00","RM Young 05103-10-L",,,,46.12526,"wx-winddir15","7099c321",0,0,
"GCW","W","2023-05-30 11:00:00","RM Young 05103-10-L",,,,76.30605,"wx-winddir15","7099c321",0,0,
"GCW","W","2023-05-30 11:15:00","RM Young 05103-10-L",,,,72.79221,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 11:30:00","RM Young 05103-10-L",,,,76.35104,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 11:45:00","RM Young 05103-10-L",,,,74.09164,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 12:00:00","RM Young 05103-10-L",,,,84.68991,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 12:15:00","RM Young 05103-10-L",,,,70.5816,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 12:30:00","RM Young 05103-10-L",,,,69.40575,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 12:45:00","RM Young 05103-10-L",,,,80.55417,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 13:00:00","RM Young 05103-10-L",,,,92.00959,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 13:15:00","RM Young 05103-10-L",,,,70.06163,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 13:30:00","RM Young 05103-10-L",,,,76.1472,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 13:45:00","RM Young 05103-10-L",,,,67.63634,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 14:00:00","RM Young 05103-10-L",,,,63.81754,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 14:15:00","RM Young 05103-10-L",,,,64.9297,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 14:30:00","RM Young 05103-10-L",,,,64.84608,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 14:45:00","RM Young 05103-10-L",,,,72.73007,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 15:00:00","RM Young 05103-10-L",,,,65.02641,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 15:15:00","RM Young 05103-10-L",,,,106.1694,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 15:30:00","RM Young 05103-10-L",,,,110.0931,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 15:45:00","RM Young 05103-10-L",,,,116.3135,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 16:00:00","RM Young 05103-10-L",,,,134.6245,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 16:15:00","RM Young 05103-10-L",,,,156.0063,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 16:30:00","RM Young 05103-10-L",,,,148.6858,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 16:45:00","RM Young 05103-10-L",,,,140.6486,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 17:00:00","RM Young 05103-10-L",,,,149.9213,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 17:15:00","RM Young 05103-10-L",,,,148.3861,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 17:30:00","RM Young 05103-10-L",,,,145.7751,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 17:45:00","RM Young 05103-10-L",,,,139.0434,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 18:00:00","RM Young 05103-10-L",,,,148.5367,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 18:15:00","RM Young 05103-10-L",,,,152.9752,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 18:30:00","RM Young 05103-10-L",,,,154.025,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 18:45:00","RM Young 05103-10-L",,,,172.4839,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 19:00:00","RM Young 05103-10-L",,,,223.9609,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 19:15:00","RM Young 05103-10-L",,,,220.7441,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 19:30:00","RM Young 05103-10-L",,,,123.2658,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 19:45:00","RM Young 05103-10-L",,,,160.6581,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 20:00:00","RM Young 05103-10-L",,,,147.6079,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 20:15:00","RM Young 05103-10-L",,,,147.0139,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 20:30:00","RM Young 05103-10-L",,,,159.8689,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 20:45:00","RM Young 05103-10-L",,,,145.4109,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 21:00:00","RM Young 05103-10-L",,,,143.7072,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 21:15:00","RM Young 05103-10-L",,,,146.9824,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 21:30:00","RM Young 05103-10-L",,,,135.3335,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 21:45:00","RM Young 05103-10-L",,,,148.6029,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 22:00:00","RM Young 05103-10-L",,,,152.3147,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 22:15:00","RM Young 05103-10-L",,,,135.5202,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 22:30:00","RM Young 05103-10-L",,,,138.7555,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 22:45:00","RM Young 05103-10-L",,,,125.4905,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 23:00:00","RM Young 05103-10-L",,,,134.9978,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 23:15:00","RM Young 05103-10-L",,,,132.9197,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 23:30:00","RM Young 05103-10-L",,,,150.1833,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-30 23:45:00","RM Young 05103-10-L",,,,155.2161,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 00:00:00","RM Young 05103-10-L",,,,141.5125,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 00:15:00","RM Young 05103-10-L",,,,149.642,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 00:30:00","RM Young 05103-10-L",,,,162.9042,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 00:45:00","RM Young 05103-10-L",,,,200.1357,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 01:00:00","RM Young 05103-10-L",,,,282.4544,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 01:15:00","RM Young 05103-10-L",,,,245.8698,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 01:30:00","RM Young 05103-10-L",,,,278.8793,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 01:45:00","RM Young 05103-10-L",,,,275.4409,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 02:00:00","RM Young 05103-10-L",,,,258.4737,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 02:15:00","RM Young 05103-10-L",,,,279.9801,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 02:30:00","RM Young 05103-10-L",,,,274.8746,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 02:45:00","RM Young 05103-10-L",,,,258.7651,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 03:00:00","RM Young 05103-10-L",,,,273.2105,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 03:15:00","RM Young 05103-10-L",,,,265.9433,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 03:30:00","RM Young 05103-10-L",,,,267.777,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 03:45:00","RM Young 05103-10-L",,,,264.378,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 04:00:00","RM Young 05103-10-L",,,,266.0797,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 04:15:00","RM Young 05103-10-L",,,,265.1043,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 04:30:00","RM Young 05103-10-L",,,,302.205,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 04:45:00","RM Young 05103-10-L",,,,276.9329,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 05:00:00","RM Young 05103-10-L",,,,267.0714,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 05:15:00","RM Young 05103-10-L",,,,290.2182,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 05:30:00","RM Young 05103-10-L",,,,278.0622,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 05:45:00","RM Young 05103-10-L",,,,280.1348,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 06:00:00","RM Young 05103-10-L",,,,276.7648,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 06:15:00","RM Young 05103-10-L",,,,302.3516,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 06:30:00","RM Young 05103-10-L",,,,303.2711,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 06:45:00","RM Young 05103-10-L",,,,173.5576,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 07:00:00","RM Young 05103-10-L",,,,76.38206,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 07:15:00","RM Young 05103-10-L",,,,59.71721,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 07:30:00","RM Young 05103-10-L",,,,55.7065,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 07:45:00","RM Young 05103-10-L",,,,61.88091,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 08:00:00","RM Young 05103-10-L",,,,61.39136,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 08:15:00","RM Young 05103-10-L",,,,63.99973,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 08:30:00","RM Young 05103-10-L",,,,83.54979,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 08:45:00","RM Young 05103-10-L",,,,82.82658,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 09:00:00","RM Young 05103-10-L",,,,82.52483,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 09:15:00","RM Young 05103-10-L",,,,88.40906,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 09:30:00","RM Young 05103-10-L",,,,58.58468,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 09:45:00","RM Young 05103-10-L",,,,53.03571,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 10:00:00","RM Young 05103-10-L",,,,54.87134,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 10:15:00","RM Young 05103-10-L",,,,100.7052,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 10:30:00","RM Young 05103-10-L",,,,79.91647,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 10:45:00","RM Young 05103-10-L",,,,91.61663,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 11:00:00","RM Young 05103-10-L",,,,75.58208,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 11:15:00","RM Young 05103-10-L",,,,94.80025,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 11:30:00","RM Young 05103-10-L",,,,84.2576,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 11:45:00","RM Young 05103-10-L",,,,99.34039,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 12:00:00","RM Young 05103-10-L",,,,92.28973,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 12:15:00","RM Young 05103-10-L",,,,91.11156,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 12:30:00","RM Young 05103-10-L",,,,76.52071,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 12:45:00","RM Young 05103-10-L",,,,75.92809,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 13:00:00","RM Young 05103-10-L",,,,65.78922,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 13:15:00","RM Young 05103-10-L",,,,78.02536,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 13:30:00","RM Young 05103-10-L",,,,73.45403,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 13:45:00","RM Young 05103-10-L",,,,101.457,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 14:00:00","RM Young 05103-10-L",,,,88.92043,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 14:15:00","RM Young 05103-10-L",,,,96.33324,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 14:30:00","RM Young 05103-10-L",,,,97.15064,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 14:45:00","RM Young 05103-10-L",,,,95.57317,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 15:00:00","RM Young 05103-10-L",,,,124.0547,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 15:15:00","RM Young 05103-10-L",,,,83.10433,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 15:30:00","RM Young 05103-10-L",,,,60.76064,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 15:45:00","RM Young 05103-10-L",,,,87.39512,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 16:00:00","RM Young 05103-10-L",,,,51.46439,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 16:15:00","RM Young 05103-10-L",,,,88.5593,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 16:30:00","RM Young 05103-10-L",,,,82.23737,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 16:45:00","RM Young 05103-10-L",,,,86.3255,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 17:00:00","RM Young 05103-10-L",,,,81.36352,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 17:15:00","RM Young 05103-10-L",,,,101.6016,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 17:30:00","RM Young 05103-10-L",,,,192.8094,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 17:45:00","RM Young 05103-10-L",,,,242.6155,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 18:00:00","RM Young 05103-10-L",,,,236.2298,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 18:15:00","RM Young 05103-10-L",,,,225.6442,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 18:30:00","RM Young 05103-10-L",,,,244.2906,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 18:45:00","RM Young 05103-10-L",,,,280.8361,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 19:00:00","RM Young 05103-10-L",,,,249.0247,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 19:15:00","RM Young 05103-10-L",,,,238.425,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 19:30:00","RM Young 05103-10-L",,,,257.981,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 19:45:00","RM Young 05103-10-L",,,,272.2827,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 20:00:00","RM Young 05103-10-L",,,,264.6068,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 20:15:00","RM Young 05103-10-L",,,,288.7164,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 20:30:00","RM Young 05103-10-L",,,,293.1892,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 20:45:00","RM Young 05103-10-L",,,,275.3243,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 21:00:00","RM Young 05103-10-L",,,,282.468,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 21:15:00","RM Young 05103-10-L",,,,303.4543,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 21:30:00","RM Young 05103-10-L",,,,225.4946,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 21:45:00","RM Young 05103-10-L",,,,252.5367,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 22:00:00","RM Young 05103-10-L",,,,293.8276,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 22:15:00","RM Young 05103-10-L",,,,291.4901,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 22:30:00","RM Young 05103-10-L",,,,297.5598,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 22:45:00","RM Young 05103-10-L",,,,304.0065,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 23:00:00","RM Young 05103-10-L",,,,301.3228,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 23:15:00","RM Young 05103-10-L",,,,275.2989,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 23:30:00","RM Young 05103-10-L",,,,288.4064,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-05-31 23:45:00","RM Young 05103-10-L",,,,282.6138,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 00:00:00","RM Young 05103-10-L",,,,289.8939,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 00:15:00","RM Young 05103-10-L",,,,307.9588,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 00:30:00","RM Young 05103-10-L",,,,264.2386,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 00:45:00","RM Young 05103-10-L",,,,303.9061,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 01:00:00","RM Young 05103-10-L",,,,266.1551,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 01:15:00","RM Young 05103-10-L",,,,297.7658,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 01:30:00","RM Young 05103-10-L",,,,292.593,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 01:45:00","RM Young 05103-10-L",,,,285.5643,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 02:00:00","RM Young 05103-10-L",,,,272.2841,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 02:15:00","RM Young 05103-10-L",,,,283.0535,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 02:30:00","RM Young 05103-10-L",,,,279.6442,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 02:45:00","RM Young 05103-10-L",,,,290.4731,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 03:00:00","RM Young 05103-10-L",,,,281.7048,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 03:15:00","RM Young 05103-10-L",,,,301.0438,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 03:30:00","RM Young 05103-10-L",,,,266.3045,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 03:45:00","RM Young 05103-10-L",,,,287.097,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 04:00:00","RM Young 05103-10-L",,,,303.9221,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 04:15:00","RM Young 05103-10-L",,,,286.8217,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 04:30:00","RM Young 05103-10-L",,,,274.7887,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 04:45:00","RM Young 05103-10-L",,,,279.4577,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 05:00:00","RM Young 05103-10-L",,,,285.4753,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 05:15:00","RM Young 05103-10-L",,,,277.7386,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 05:30:00","RM Young 05103-10-L",,,,286.0396,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 05:45:00","RM Young 05103-10-L",,,,302.7156,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 06:00:00","RM Young 05103-10-L",,,,272.362,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 06:15:00","RM Young 05103-10-L",,,,292.2693,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 06:30:00","RM Young 05103-10-L",,,,309.22,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 06:45:00","RM Young 05103-10-L",,,,282.2224,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 07:00:00","RM Young 05103-10-L",,,,137.7554,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 07:15:00","RM Young 05103-10-L",,,,138.4386,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 07:30:00","RM Young 05103-10-L",,,,65.62524,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 07:45:00","RM Young 05103-10-L",,,,55.26892,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 08:00:00","RM Young 05103-10-L",,,,64.22227,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 08:15:00","RM Young 05103-10-L",,,,62.64062,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 08:30:00","RM Young 05103-10-L",,,,62.0164,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 08:45:00","RM Young 05103-10-L",,,,55.27336,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 09:00:00","RM Young 05103-10-L",,,,80.91831,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 09:15:00","RM Young 05103-10-L",,,,91.01803,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 09:30:00","RM Young 05103-10-L",,,,80.94681,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 09:45:00","RM Young 05103-10-L",,,,98.4119,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 10:00:00","RM Young 05103-10-L",,,,97.67467,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 10:15:00","RM Young 05103-10-L",,,,94.57744,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 10:30:00","RM Young 05103-10-L",,,,91.04284,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 10:45:00","RM Young 05103-10-L",,,,95.79808,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 11:00:00","RM Young 05103-10-L",,,,81.07237,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 11:15:00","RM Young 05103-10-L",,,,96.07767,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 11:30:00","RM Young 05103-10-L",,,,89.76225,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 11:45:00","RM Young 05103-10-L",,,,87.03703,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 12:00:00","RM Young 05103-10-L",,,,80.11973,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 12:15:00","RM Young 05103-10-L",,,,81.65446,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 12:30:00","RM Young 05103-10-L",,,,93.24344,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 12:45:00","RM Young 05103-10-L",,,,84.69601,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 13:00:00","RM Young 05103-10-L",,,,116.414,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 13:15:00","RM Young 05103-10-L",,,,141.3974,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 13:30:00","RM Young 05103-10-L",,,,104.0057,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 13:45:00","RM Young 05103-10-L",,,,88.19264,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 14:00:00","RM Young 05103-10-L",,,,67.29794,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 14:15:00","RM Young 05103-10-L",,,,146.0648,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 14:30:00","RM Young 05103-10-L",,,,129.4113,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 14:45:00","RM Young 05103-10-L",,,,145.0439,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 15:00:00","RM Young 05103-10-L",,,,119.4324,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 15:15:00","RM Young 05103-10-L",,,,73.26062,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 15:30:00","RM Young 05103-10-L",,,,116.7773,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 15:45:00","RM Young 05103-10-L",,,,108.7633,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 16:00:00","RM Young 05103-10-L",,,,77.23284,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 16:15:00","RM Young 05103-10-L",,,,131.4291,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 16:30:00","RM Young 05103-10-L",,,,116.6159,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 16:45:00","RM Young 05103-10-L",,,,248.4223,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 17:00:00","RM Young 05103-10-L",,,,222.9621,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 17:15:00","RM Young 05103-10-L",,,,214.8098,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 17:30:00","RM Young 05103-10-L",,,,205.6348,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 17:45:00","RM Young 05103-10-L",,,,223.0897,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 18:00:00","RM Young 05103-10-L",,,,238.398,"wx-winddir15","a0edafc1",0,0,
"GCW","W","2023-06-01 18:15:00","RM Young 05103-10-L",,,,233.1957,"wx-winddir15","a0edafc1",0,0,
