"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","24498","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-05-26 05:27:00",2854,"",201,2023,5,26,6,18,0,0.5851,1.157,0.273,-1332.258,1.107,0.223,2.141,20.99,0,0.223,0.007,0.16,0.142,13.18,-1.5,0.1,100,0
"2023-05-26 05:30:00",2855,"",202,2023,5,26,6,24,0,0.6166,1.166,0.286,-1114.051,1.116,0.235,2.158,21.05,0,0.235,0.002,0.167,0.142,13.18,-1.5,0.1,100,0
"2023-05-26 05:33:00",2856,"",202,2023,5,26,6,24,0,0.6166,1.166,0.286,-1114.051,1.116,0.235,2.158,21.05,0,0.235,0.002,0.167,0.142,13.18,-1.5,0.1,100,0
"2023-05-26 05:36:00",2857,"",203,2023,5,26,6,30,0,0.6243,1.175,0.287,-890.2045,1.125,0.235,2.173,21.08,0,0.235,0.005,0.172,0.149,13.18,-1.5,0.1,100,0
"2023-05-26 05:39:00",2858,"",203,2023,5,26,6,30,0,0.6243,1.175,0.287,-890.2045,1.125,0.235,2.173,21.08,0,0.235,0.005,0.172,0.149,13.18,-1.5,0.1,100,0
"2023-05-26 05:42:00",2859,"",204,2023,5,26,6,36,0,0.5959,1.181,0.273,-672.2538,1.131,0.223,2.185,21.11,0,0.223,0.006,0.184,0.114,13.18,-1.5,0.1,100,0
"2023-05-26 05:45:00",2860,"",204,2023,5,26,6,36,0,0.5959,1.181,0.273,-672.2538,1.131,0.223,2.185,21.11,0,0.223,0.006,0.184,0.114,13.18,-1.5,0.1,100,0
"2023-05-26 05:48:00",2861,"",205,2023,5,26,6,42,0,0.6108,1.187,0.278,-454.1329,1.137,0.235,2.196,21.11,0,0.235,0,0.186,0.133,13.18,-1.5,0.1,100,0
"2023-05-26 05:51:00",2862,"",205,2023,5,26,6,42,0,0.6108,1.187,0.278,-454.1329,1.137,0.235,2.196,21.11,0,0.235,0,0.186,0.133,13.18,-1.5,0.1,100,0
"2023-05-26 05:54:00",2863,"",206,2023,5,26,6,48,0,0.5449,1.191,0.247,-250.0446,1.141,0.212,2.203,21.09,0,0.212,0.004,0.172,0.095,13.18,-1.5,0.1,100,0
"2023-05-26 05:57:00",2864,"",206,2023,5,26,6,48,0,0.5449,1.191,0.247,-250.0446,1.141,0.212,2.203,21.09,0,0.212,0.004,0.172,0.095,13.18,-1.5,0.1,100,0
"2023-05-26 06:00:00",2865,"",207,2023,5,26,6,54,0,0.4698,1.192,0.213,-71.8915,1.142,0.189,2.206,21.04,0,0.189,0.005,0.137,0.062,13.18,-1.5,0.1,100,0
"2023-05-26 06:03:00",2866,"",207,2023,5,26,6,54,0,0.4698,1.192,0.213,-71.8915,1.142,0.189,2.206,21.04,0,0.189,0.005,0.137,0.062,13.18,-1.5,0.1,100,0
"2023-05-26 06:06:00",2867,"",208,2023,5,26,7,0,0,0.4746,1.194,0.215,98.4094,1.144,0.196,2.209,21.01,0,0.196,0.001,0.146,0.071,13.18,-1.5,0.1,100,0
"2023-05-26 06:09:00",2868,"",208,2023,5,26,7,0,0,0.4746,1.194,0.215,98.4094,1.144,0.196,2.209,21.01,0,0.196,0.001,0.146,0.071,13.18,-1.5,0.1,100,0
"2023-05-26 06:12:00",2869,"",209,2023,5,26,7,6,0,0.3875,1.195,0.175,248.3786,1.145,0.163,2.211,21,0,0.163,0.006,0.144,0.064,13.18,-1.5,0.1,100,0
"2023-05-26 06:15:00",2870,"",209,2023,5,26,7,6,0,0.3875,1.195,0.175,248.3786,1.145,0.163,2.211,21,0,0.163,0.006,0.144,0.064,13.18,-1.5,0.1,100,0
"2023-05-26 06:18:00",2871,"",210,2023,5,26,7,12,0,0.3557,1.195,0.161,380.2571,1.145,0.157,2.211,20.99,0,0.157,0.01,0.158,0.057,13.18,-1.5,0.1,100,0
"2023-05-26 06:21:00",2872,"",210,2023,5,26,7,12,0,0.3557,1.195,0.161,380.2571,1.145,0.157,2.211,20.99,0,0.157,0.01,0.158,0.057,13.18,-1.5,0.1,100,0
"2023-05-26 06:24:00",2873,"",211,2023,5,26,7,18,0,0.3843,1.198,0.173,515.1875,1.148,0.178,2.217,20.99,0,0.178,0.012,0.198,0.064,13.18,-1.5,0.1,100,0
"2023-05-26 06:27:00",2874,"",211,2023,5,26,7,18,0,0.3843,1.198,0.173,515.1875,1.148,0.178,2.217,20.99,0,0.178,0.012,0.198,0.064,13.18,-1.5,0.1,100,0
"2023-05-26 06:30:00",2875,"",212,2023,5,26,7,24,0,0.4145,1.202,0.186,660.8123,1.152,0.188,2.224,21,0,0.188,0.01,0.179,0.073,13.18,-1.5,0.1,100,0
"2023-05-26 06:33:00",2876,"",212,2023,5,26,7,24,0,0.4145,1.202,0.186,660.8123,1.152,0.188,2.224,21,0,0.188,0.01,0.179,0.073,13.18,-1.5,0.1,100,0
"2023-05-26 06:36:00",2877,"",213,2023,5,26,7,30,0,0.5386,1.208,0.241,839.846,1.158,0.232,2.236,21.03,0,0.232,0.004,0.179,0.097,13.18,-1.5,0.1,100,0
"2023-05-26 06:39:00",2878,"",213,2023,5,26,7,30,0,0.5386,1.208,0.241,839.846,1.158,0.232,2.236,21.03,0,0.232,0.004,0.179,0.097,13.18,-1.5,0.1,100,0
"2023-05-26 06:42:00",2879,"",214,2023,5,26,7,36,0,0.5745,1.217,0.255,1042.381,1.167,0.24,2.252,21.11,0,0.24,0.001,0.179,0.128,13.18,-1.5,0.1,100,0
"2023-05-26 06:45:00",2880,"",214,2023,5,26,7,36,0,0.5745,1.217,0.255,1042.381,1.167,0.24,2.252,21.11,0,0.24,0.001,0.179,0.128,13.18,-1.5,0.1,100,0
"2023-05-26 06:48:00",2881,"",215,2023,5,26,7,42,0,0.6064,1.224,0.268,1256.877,1.174,0.244,2.265,21.17,0,0.244,-0.004,0.163,0.159,13.18,-1.5,0.1,100,0
"2023-05-26 06:51:00",2882,"",215,2023,5,26,7,42,0,0.6064,1.224,0.268,1256.877,1.174,0.244,2.265,21.17,0,0.244,-0.004,0.163,0.159,13.18,-1.5,0.1,100,0
"2023-05-26 06:54:00",2883,"",216,2023,5,26,7,48,0,0.671,1.232,0.294,1490.707,1.182,0.264,2.28,21.2,0,0.264,-0.007,0.177,0.159,13.18,-1.5,0.1,100,0
"2023-05-26 06:57:00",2884,"",216,2023,5,26,7,48,0,0.671,1.232,0.294,1490.707,1.182,0.264,2.28,21.2,0,0.264,-0.007,0.177,0.159,13.18,-1.5,0.1,100,0
"2023-05-26 07:00:00",2885,"",217,2023,5,26,7,54,0,0.6852,1.24,0.299,1735.691,1.19,0.266,2.294,21.24,0,0.266,-0.011,0.16,0.171,13.18,-1.5,0.1,100,0
"2023-05-26 07:03:00",2886,"",217,2023,5,26,7,54,0,0.6852,1.24,0.299,1735.691,1.19,0.266,2.294,21.24,0,0.266,-0.011,0.16,0.171,13.18,-1.5,0.1,100,0
"2023-05-26 07:06:00",2887,"",218,2023,5,26,8,0,0,0.6864,1.246,0.298,1982.66,1.196,0.261,2.306,21.28,0,0.261,-0.01,0.149,0.168,13.18,-1.5,0.1,100,0
"2023-05-26 07:09:00",2888,"",218,2023,5,26,8,0,0,0.6864,1.246,0.298,1982.66,1.196,0.261,2.306,21.28,0,0.261,-0.01,0.149,0.168,13.18,-1.5,0.1,100,0
"2023-05-26 07:12:00",2889,"",219,2023,5,26,8,6,0,0.6715,1.252,0.29,2226.213,1.202,0.253,2.316,21.35,0,0.253,-0.011,0.142,0.199,13.18,-1.5,0.1,100,0
"2023-05-26 07:15:00",2890,"",219,2023,5,26,8,6,0,0.6715,1.252,0.29,2226.213,1.202,0.253,2.316,21.35,0,0.253,-0.011,0.142,0.199,13.18,-1.5,0.1,100,0
"2023-05-26 07:18:00",2891,"",220,2023,5,26,8,12,0,0.6618,1.257,0.285,2465.641,1.207,0.248,2.325,21.43,0,0.248,-0.013,0.116,0.204,13.18,-1.5,0.1,100,0
"2023-05-26 07:21:00",2892,"",220,2023,5,26,8,12,0,0.6618,1.257,0.285,2465.641,1.207,0.248,2.325,21.43,0,0.248,-0.013,0.116,0.204,13.18,-1.5,0.1,100,0
"2023-05-26 07:24:00",2893,"",221,2023,5,26,8,18,0,0.6838,1.263,0.293,2709.192,1.213,0.252,2.336,21.49,0,0.252,-0.014,0.142,0.204,13.18,-1.5,0.1,100,0
"2023-05-26 07:27:00",2894,"",221,2023,5,26,8,18,0,0.6838,1.263,0.293,2709.192,1.213,0.252,2.336,21.49,0,0.252,-0.014,0.142,0.204,13.18,-1.5,0.1,100,0
"2023-05-26 07:30:00",2895,"",222,2023,5,26,8,24,0,0.6364,1.267,0.271,2944.002,1.217,0.236,2.345,21.53,0,0.236,-0.013,0.137,0.173,13.18,-1.5,0.1,100,0
"2023-05-26 07:33:00",2896,"",222,2023,5,26,8,24,0,0.6364,1.267,0.271,2944.002,1.217,0.236,2.345,21.53,0,0.236,-0.013,0.137,0.173,13.18,-1.5,0.1,100,0
"2023-05-26 07:36:00",2897,"",223,2023,5,26,8,30,0,0.5817,1.27,0.248,3159.993,1.22,0.213,2.35,21.58,0,0.213,-0.011,0.112,0.187,13.18,-1.5,0.1,100,0
"2023-05-26 07:39:00",2898,"",223,2023,5,26,8,30,0,0.5817,1.27,0.248,3159.993,1.22,0.213,2.35,21.58,0,0.213,-0.011,0.112,0.187,13.18,-1.5,0.1,100,0
"2023-05-26 07:42:00",2899,"",224,2023,5,26,8,36,0,0.5776,1.273,0.245,3368.445,1.223,0.213,2.355,21.63,0,0.213,-0.016,0.109,0.178,13.18,-1.5,0.1,100,0
"2023-05-26 07:45:00",2900,"",224,2023,5,26,8,36,0,0.5776,1.273,0.245,3368.445,1.223,0.213,2.355,21.63,0,0.213,-0.016,0.109,0.178,13.18,-1.5,0.1,100,0
"2023-05-26 07:48:00",2901,"",225,2023,5,26,8,42,0,0.5324,1.276,0.226,3565.565,1.226,0.188,2.36,21.67,0,0.188,-0.007,0.109,0.154,13.18,-1.5,0.1,100,0
"2023-05-26 07:51:00",2902,"",225,2023,5,26,8,42,0,0.5324,1.276,0.226,3565.565,1.226,0.188,2.36,21.67,0,0.188,-0.007,0.109,0.154,13.18,-1.5,0.1,100,0
"2023-05-26 07:54:00",2903,"",226,2023,5,26,8,48,0,0.5314,1.278,0.225,3757.018,1.228,0.188,2.365,21.72,0,0.188,-0.007,0.102,0.187,13.18,-1.5,0.1,100,0
"2023-05-26 07:57:00",2904,"",226,2023,5,26,8,48,0,0.5314,1.278,0.225,3757.018,1.228,0.188,2.365,21.72,0,0.188,-0.007,0.102,0.187,13.18,-1.5,0.1,100,0
"2023-05-26 08:00:00",2905,"",227,2023,5,26,8,54,0,0.5126,1.282,0.216,3943.832,1.232,0.181,2.372,21.75,0,0.181,-0.005,0.098,0.197,13.18,-1.5,0.1,100,0
"2023-05-26 08:03:00",2906,"",227,2023,5,26,8,54,0,0.5126,1.282,0.216,3943.832,1.232,0.181,2.372,21.75,0,0.181,-0.005,0.098,0.197,13.18,-1.5,0.1,100,0
"2023-05-26 08:06:00",2907,"",228,2023,5,26,9,0,0,0.5096,1.283,0.215,4127.666,1.233,0.175,2.374,21.79,0,0.175,-0.009,0.1,0.156,13.18,-1.5,0.1,100,0
"2023-05-26 08:09:00",2908,"",228,2023,5,26,9,0,0,0.5096,1.283,0.215,4127.666,1.233,0.175,2.374,21.79,0,0.175,-0.009,0.1,0.156,13.18,-1.5,0.1,100,0
"2023-05-26 08:12:00",2909,"",229,2023,5,26,9,6,0,0.4931,1.286,0.207,4307.176,1.236,0.172,2.38,21.83,0,0.172,-0.007,0.081,0.166,13.19,-1.5,0.1,100,0
"2023-05-26 08:15:00",2910,"",229,2023,5,26,9,6,0,0.4931,1.286,0.207,4307.176,1.236,0.172,2.38,21.83,0,0.172,-0.007,0.081,0.166,13.19,-1.5,0.1,100,0
"2023-05-26 08:18:00",2911,"",230,2023,5,26,9,12,0,0.4082,1.287,0.171,4464.34,1.237,0.14,2.382,21.88,0,0.14,0.003,0.077,0.144,13.18,-1.5,0.1,100,0
"2023-05-26 08:21:00",2912,"",230,2023,5,26,9,12,0,0.4082,1.287,0.171,4464.34,1.237,0.14,2.382,21.88,0,0.14,0.003,0.077,0.144,13.18,-1.5,0.1,100,0
"2023-05-26 08:24:00",2913,"",231,2023,5,26,9,18,0,0.3606,1.287,0.151,4599.891,1.237,0.125,2.382,21.92,0,0.125,0.003,0.091,0.121,13.18,-1.5,0.1,100,0
"2023-05-26 08:27:00",2914,"",231,2023,5,26,9,18,0,0.3606,1.287,0.151,4599.891,1.237,0.125,2.382,21.92,0,0.125,0.003,0.091,0.121,13.18,-1.5,0.1,100,0
"2023-05-26 08:30:00",2915,"",232,2023,5,26,9,24,0,0.3457,1.288,0.145,4726.146,1.238,0.117,2.383,21.95,0,0.117,0.004,0.091,0.104,13.18,-1.5,0.1,100,0
"2023-05-26 08:33:00",2916,"",232,2023,5,26,9,24,0,0.3457,1.288,0.145,4726.146,1.238,0.117,2.383,21.95,0,0.117,0.004,0.091,0.104,13.18,-1.5,0.1,100,0
"2023-05-26 08:36:00",2917,"",233,2023,5,26,9,30,0,0.3224,1.289,0.135,4845.016,1.239,0.113,2.385,21.98,0,0.113,0.009,0.088,0.104,13.19,-1.5,0.1,100,0
"2023-05-26 08:39:00",2918,"",233,2023,5,26,9,30,0,0.3224,1.289,0.135,4845.016,1.239,0.113,2.385,21.98,0,0.113,0.009,0.088,0.104,13.19,-1.5,0.1,100,0
"2023-05-26 08:42:00",2919,"",234,2023,5,26,9,36,0,0.2897,1.29,0.121,4953.235,1.24,0.104,2.387,22.02,0,0.104,0.01,0.114,0.054,13.19,-1.5,0.1,100,0
"2023-05-26 08:45:00",2920,"",234,2023,5,26,9,36,0,0.2897,1.29,0.121,4953.235,1.24,0.104,2.387,22.02,0,0.104,0.01,0.114,0.054,13.19,-1.5,0.1,100,0
"2023-05-26 08:48:00",2921,"",235,2023,5,26,9,42,0,0.2039,1.29,0.085,5036.948,1.24,0.088,2.387,22.07,0,0.088,0.005,0.093,0.057,13.19,-1.5,0.1,100,0
"2023-05-26 08:51:00",2922,"",235,2023,5,26,9,42,0,0.2039,1.29,0.085,5036.948,1.24,0.088,2.387,22.07,0,0.088,0.005,0.093,0.057,13.19,-1.5,0.1,100,0
"2023-05-26 08:54:00",2923,"",236,2023,5,26,9,48,0,0.1703,1.29,0.071,5102.316,1.24,0.075,2.386,22.12,0,0.075,0.008,0.098,0.024,13.19,-1.5,0.1,100,0
"2023-05-26 08:57:00",2924,"",236,2023,5,26,9,48,0,0.1703,1.29,0.071,5102.316,1.24,0.075,2.386,22.12,0,0.075,0.008,0.098,0.024,13.19,-1.5,0.1,100,0
"2023-05-26 09:00:00",2925,"",237,2023,5,26,9,54,0,0.077,1.282,0.032,5141.252,1.232,0.034,2.372,22.19,0,0.034,0.005,0.03,0.009,13.19,-1.5,0.1,100,0
"2023-05-26 09:03:00",2926,"",237,2023,5,26,9,54,0,0.077,1.282,0.032,5141.252,1.232,0.034,2.372,22.19,0,0.034,0.005,0.03,0.009,13.19,-1.5,0.1,100,0
"2023-05-26 09:06:00",2927,"",238,2023,5,26,10,0,0,-0.0476,1.285,-0.02,5139.052,1.235,-0.019,2.378,22.13,0,-0.019,-0.008,-0.021,-0.031,13.19,-1.5,0.1,100,0
"2023-05-26 09:09:00",2928,"",238,2023,5,26,10,0,0,-0.0476,1.285,-0.02,5139.052,1.235,-0.019,2.378,22.13,0,-0.019,-0.008,-0.021,-0.031,13.19,-1.5,0.1,100,0
"2023-05-26 09:12:00",2929,"",239,2023,5,26,10,6,0,-0.0526,1.282,-0.022,5120.688,1.232,-0.022,2.372,22,0,-0.022,-0.001,-0.002,-0.036,13.19,-1.5,0.1,100,0
"2023-05-26 09:15:00",2930,"",239,2023,5,26,10,6,0,-0.0526,1.282,-0.022,5120.688,1.232,-0.022,2.372,22,0,-0.022,-0.001,-0.002,-0.036,13.19,-1.5,0.1,100,0
"2023-05-26 09:18:00",2931,"",240,2023,5,26,10,12,0,-0.1745,1.28,-0.074,5072.464,1.23,-0.077,2.368,21.98,0,-0.077,0.004,-0.021,-0.083,13.19,-1.6,0.1,100,0
"2023-05-26 09:21:00",2932,"",240,2023,5,26,10,12,0,-0.1745,1.28,-0.074,5072.464,1.23,-0.077,2.368,21.98,0,-0.077,0.004,-0.021,-0.083,13.19,-1.6,0.1,100,0
"2023-05-26 09:24:00",2933,"",241,2023,5,26,10,18,0,-0.1955,1.276,-0.083,5004.579,1.226,-0.087,2.361,21.94,0,-0.087,0.004,-0.007,-0.116,13.19,-1.6,0.1,100,0
"2023-05-26 09:27:00",2934,"",241,2023,5,26,10,18,0,-0.1955,1.276,-0.083,5004.579,1.226,-0.087,2.361,21.94,0,-0.087,0.004,-0.007,-0.116,13.19,-1.6,0.1,100,0
"2023-05-26 09:30:00",2935,"",242,2023,5,26,10,24,0,-0.2924,1.271,-0.124,4910.929,1.221,-0.123,2.351,21.88,0,-0.123,0.001,-0.04,-0.197,13.19,-1.7,0.1,100,0
"2023-05-26 09:33:00",2936,"",242,2023,5,26,10,24,0,-0.2924,1.271,-0.124,4910.929,1.221,-0.123,2.351,21.88,0,-0.123,0.001,-0.04,-0.197,13.19,-1.7,0.1,100,0
"2023-05-26 09:36:00",2937,"",243,2023,5,26,10,30,0,-0.2946,1.266,-0.126,4805.126,1.216,-0.134,2.342,21.89,0,-0.134,0.007,-0.03,-0.199,13.19,-1.7,0.1,100,0
"2023-05-26 09:39:00",2938,"",243,2023,5,26,10,30,0,-0.2946,1.266,-0.126,4805.126,1.216,-0.134,2.342,21.89,0,-0.134,0.007,-0.03,-0.199,13.19,-1.7,0.1,100,0
"2023-05-26 09:42:00",2939,"",244,2023,5,26,10,36,0,-0.2731,1.262,-0.117,4704.219,1.212,-0.131,2.334,21.92,0,-0.131,0.006,-0.046,-0.194,13.19,-1.7,0.1,100,0
"2023-05-26 09:45:00",2940,"",244,2023,5,26,10,36,0,-0.2731,1.262,-0.117,4704.219,1.212,-0.131,2.334,21.92,0,-0.131,0.006,-0.046,-0.194,13.19,-1.7,0.1,100,0
"2023-05-26 09:48:00",2941,"",245,2023,5,26,10,42,0,-0.2449,1.259,-0.105,4612.653,1.209,-0.127,2.329,21.89,0,-0.127,0.006,-0.033,-0.18,13.19,-1.7,0.1,100,0
"2023-05-26 09:51:00",2942,"",245,2023,5,26,10,42,0,-0.2449,1.259,-0.105,4612.653,1.209,-0.127,2.329,21.89,0,-0.127,0.006,-0.033,-0.18,13.19,-1.7,0.1,100,0
"2023-05-26 09:54:00",2943,"",246,2023,5,26,10,48,0,-0.1896,1.258,-0.081,4537.751,1.208,-0.104,2.327,21.95,0,-0.104,0,-0.021,-0.14,13.19,-1.7,0.1,100,0
"2023-05-26 09:57:00",2944,"",246,2023,5,26,10,48,0,-0.1896,1.258,-0.081,4537.751,1.208,-0.104,2.327,21.95,0,-0.104,0,-0.021,-0.14,13.19,-1.7,0.1,100,0
"2023-05-26 10:00:00",2945,"",247,2023,5,26,10,54,0,-0.2042,1.255,-0.088,4465.982,1.205,-0.115,2.321,21.92,0,-0.115,-0.001,-0.07,-0.163,13.19,-1.7,0.1,100,0
"2023-05-26 10:03:00",2946,"",247,2023,5,26,10,54,0,-0.2042,1.255,-0.088,4465.982,1.205,-0.115,2.321,21.92,0,-0.115,-0.001,-0.07,-0.163,13.19,-1.7,0.1,100,0
"2023-05-26 10:06:00",2947,"",248,2023,5,26,11,0,0,-0.1837,1.252,-0.079,4397.377,1.202,-0.106,2.317,21.89,0,-0.106,-0.004,-0.06,-0.13,13.19,-1.7,0.1,100,0
"2023-05-26 10:09:00",2948,"",248,2023,5,26,11,0,0,-0.1837,1.252,-0.079,4397.377,1.202,-0.106,2.317,21.89,0,-0.106,-0.004,-0.06,-0.13,13.19,-1.7,0.1,100,0
"2023-05-26 10:12:00",2949,"",249,2023,5,26,11,6,0,-0.1881,1.249,-0.081,4330.181,1.199,-0.111,2.312,21.87,0,-0.111,-0.005,-0.06,-0.161,13.19,-1.7,0.1,100,0
"2023-05-26 10:15:00",2950,"",249,2023,5,26,11,6,0,-0.1881,1.249,-0.081,4330.181,1.199,-0.111,2.312,21.87,0,-0.111,-0.005,-0.06,-0.161,13.19,-1.7,0.1,100,0
"2023-05-26 10:18:00",2951,"",250,2023,5,26,11,12,0,-0.2293,1.244,-0.1,4252.558,1.194,-0.134,2.301,21.86,0,-0.134,-0.001,-0.074,-0.197,13.19,-1.7,0.1,100,0
"2023-05-26 10:21:00",2952,"",250,2023,5,26,11,12,0,-0.2293,1.244,-0.1,4252.558,1.194,-0.134,2.301,21.86,0,-0.134,-0.001,-0.074,-0.197,13.19,-1.7,0.1,100,0
"2023-05-26 10:24:00",2953,"",251,2023,5,26,11,18,0,-0.2324,1.24,-0.101,4169.521,1.19,-0.137,2.295,21.85,0,-0.137,-0.004,-0.086,-0.197,13.19,-1.7,0.1,99,0
"2023-05-26 10:27:00",2954,"",251,2023,5,26,11,18,0,-0.2324,1.24,-0.101,4169.521,1.19,-0.137,2.295,21.85,0,-0.137,-0.004,-0.086,-0.197,13.19,-1.7,0.1,99,0
"2023-05-26 10:30:00",2955,"",252,2023,5,26,11,24,0,-0.2212,1.239,-0.096,4088.519,1.189,-0.129,2.293,21.84,0,-0.129,-0.003,-0.074,-0.197,13.19,-1.8,0.1,100,0
"2023-05-26 10:33:00",2956,"",252,2023,5,26,11,24,0,-0.2212,1.239,-0.096,4088.519,1.189,-0.129,2.293,21.84,0,-0.129,-0.003,-0.074,-0.197,13.19,-1.8,0.1,100,0
"2023-05-26 10:36:00",2957,"",253,2023,5,26,11,30,0,-0.2476,1.235,-0.108,4002.532,1.185,-0.144,2.284,21.81,0,-0.144,-0.004,-0.088,-0.197,13.19,-1.8,0.1,100,0
"2023-05-26 10:39:00",2958,"",253,2023,5,26,11,30,0,-0.2476,1.235,-0.108,4002.532,1.185,-0.144,2.284,21.81,0,-0.144,-0.004,-0.088,-0.197,13.19,-1.8,0.1,100,0
"2023-05-26 10:42:00",2959,"",254,2023,5,26,11,36,0,-0.2539,1.229,-0.112,3911.857,1.179,-0.148,2.275,21.8,0,-0.148,0,-0.088,-0.197,13.19,-1.8,0.1,100,0
"2023-05-26 10:45:00",2960,"",254,2023,5,26,11,36,0,-0.2539,1.229,-0.112,3911.857,1.179,-0.148,2.275,21.8,0,-0.148,0,-0.088,-0.197,13.19,-1.8,0.1,100,0
"2023-05-26 10:48:00",2961,"",255,2023,5,26,11,42,0,-0.2875,1.224,-0.127,3812.366,1.174,-0.172,2.265,21.78,0,-0.172,-0.005,-0.091,-0.237,13.19,-1.8,0.1,100,0
"2023-05-26 10:51:00",2962,"",255,2023,5,26,11,42,0,-0.2875,1.224,-0.127,3812.366,1.174,-0.172,2.265,21.78,0,-0.172,-0.005,-0.091,-0.237,13.19,-1.8,0.1,100,0
"2023-05-26 10:54:00",2963,"",256,2023,5,26,11,48,0,-0.3139,1.218,-0.139,3702.518,1.168,-0.192,2.253,21.76,0,-0.192,-0.002,-0.128,-0.268,13.19,-1.8,0.1,100,0
"2023-05-26 10:57:00",2964,"",256,2023,5,26,11,48,0,-0.3139,1.218,-0.139,3702.518,1.168,-0.192,2.253,21.76,0,-0.192,-0.002,-0.128,-0.268,13.19,-1.8,0.1,100,0
"2023-05-26 11:00:00",2965,"",257,2023,5,26,11,54,0,-0.3408,1.21,-0.152,3583.051,1.16,-0.213,2.239,21.75,0,-0.213,0.001,-0.13,-0.289,13.19,-1.8,0.1,100,0
"2023-05-26 11:03:00",2966,"",257,2023,5,26,11,54,0,-0.3408,1.21,-0.152,3583.051,1.16,-0.213,2.239,21.75,0,-0.213,0.001,-0.13,-0.289,13.19,-1.8,0.1,100,0
"2023-05-26 11:06:00",2967,"",258,2023,5,26,12,0,0,-0.3892,1.201,-0.175,3448.741,1.151,-0.243,2.223,21.72,0,-0.243,-0.003,-0.146,-0.303,13.19,-1.8,0.1,100,0
"2023-05-26 11:09:00",2968,"",258,2023,5,26,12,0,0,-0.3892,1.201,-0.175,3448.741,1.151,-0.243,2.223,21.72,0,-0.243,-0.003,-0.146,-0.303,13.19,-1.8,0.1,100,0
"2023-05-26 11:12:00",2969,"",259,2023,5,26,12,6,0,-0.3669,1.196,-0.166,3313.972,1.146,-0.235,2.213,21.71,0,-0.235,-0.002,-0.146,-0.313,13.19,-1.8,0.1,100,0
"2023-05-26 11:15:00",2970,"",259,2023,5,26,12,6,0,-0.3669,1.196,-0.166,3313.972,1.146,-0.235,2.213,21.71,0,-0.235,-0.002,-0.146,-0.313,13.19,-1.8,0.1,100,0
"2023-05-26 11:18:00",2971,"",260,2023,5,26,12,12,0,-0.4008,1.187,-0.183,3173.726,1.137,-0.263,2.196,21.71,0,-0.263,0,-0.153,-0.346,13.19,-1.8,0.1,100,0
"2023-05-26 11:21:00",2972,"",260,2023,5,26,12,12,0,-0.4008,1.187,-0.183,3173.726,1.137,-0.263,2.196,21.71,0,-0.263,0,-0.153,-0.346,13.19,-1.8,0.1,100,0
"2023-05-26 11:24:00",2973,"",261,2023,5,26,12,18,0,-0.4254,1.177,-0.195,3023.519,1.127,-0.284,2.178,21.7,0,-0.284,-0.003,-0.2,-0.348,13.19,-1.8,0.1,100,0
"2023-05-26 11:27:00",2974,"",261,2023,5,26,12,18,0,-0.4254,1.177,-0.195,3023.519,1.127,-0.284,2.178,21.7,0,-0.284,-0.003,-0.2,-0.348,13.19,-1.8,0.1,100,0
"2023-05-26 11:30:00",2975,"",262,2023,5,26,12,24,0,-0.4004,1.171,-0.185,2876.372,1.121,-0.271,2.166,21.73,0,-0.271,-0.003,-0.174,-0.341,13.2,-1.8,0.1,100,0
"2023-05-26 11:33:00",2976,"",262,2023,5,26,12,24,0,-0.4004,1.171,-0.185,2876.372,1.121,-0.271,2.166,21.73,0,-0.271,-0.003,-0.174,-0.341,13.2,-1.8,0.1,100,0
"2023-05-26 11:36:00",2977,"",263,2023,5,26,12,30,0,-0.4092,1.164,-0.19,2730.098,1.114,-0.281,2.154,21.72,0,-0.281,0.002,-0.158,-0.372,13.19,-1.8,0.1,100,0
"2023-05-26 11:39:00",2978,"",263,2023,5,26,12,30,0,-0.4092,1.164,-0.19,2730.098,1.114,-0.281,2.154,21.72,0,-0.281,0.002,-0.158,-0.372,13.19,-1.8,0.1,100,0
"2023-05-26 11:42:00",2979,"",264,2023,5,26,12,36,0,-0.4229,1.156,-0.198,2579.474,1.106,-0.293,2.138,21.73,0,-0.293,0.005,-0.156,-0.396,13.19,-1.8,0.1,100,0
"2023-05-26 11:45:00",2980,"",264,2023,5,26,12,36,0,-0.4229,1.156,-0.198,2579.474,1.106,-0.293,2.138,21.73,0,-0.293,0.005,-0.156,-0.396,13.19,-1.8,0.1,100,0
"2023-05-26 11:48:00",2981,"",265,2023,5,26,12,42,0,-0.4132,1.15,-0.194,2429.532,1.1,-0.289,2.128,21.83,0,-0.289,0,-0.149,-0.37,13.19,-1.8,0.1,100,0
"2023-05-26 11:51:00",2982,"",265,2023,5,26,12,42,0,-0.4132,1.15,-0.194,2429.532,1.1,-0.289,2.128,21.83,0,-0.289,0,-0.149,-0.37,13.19,-1.8,0.1,100,0
