"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-12-06 19:27:00",96253,"",7999,2023,12,6,20,18,0,-0.0307,0.788,-0.021,-176596.1,0.738,-0.019,1.458,6.85,0,-0.019,-0.008,-0.028,-0.021,13.17,-1.1,0.7,100,0
"2023-12-06 19:30:00",96254,"",7999,2023,12,6,20,24,0,-0.0121,0.781,-0.008,-176602.8,0.731,-0.007,1.445,6.84,0,-0.007,0.001,-0.028,-0.019,13.18,-1.1,0.7,100,0
"2023-12-06 19:33:00",96255,"",7999,2023,12,6,20,24,0,-0.0121,0.781,-0.008,-176602.8,0.731,-0.007,1.445,6.84,0,-0.007,0.001,-0.028,-0.019,13.18,-1.1,0.7,100,0
"2023-12-06 19:36:00",96256,"",7999,2023,12,6,20,30,0,-0.0125,0.781,-0.009,-176607.2,0.731,-0.007,1.445,6.82,0,-0.007,0.001,-0.037,-0.033,13.18,-1.1,0.7,100,0
"2023-12-06 19:39:00",96257,"",7999,2023,12,6,20,30,0,-0.0125,0.781,-0.009,-176607.2,0.731,-0.007,1.445,6.82,0,-0.007,0.001,-0.037,-0.033,13.18,-1.1,0.7,100,0
"2023-12-06 19:42:00",96258,"",7999,2023,12,6,20,36,0,-0.0138,0.773,-0.01,-176612.1,0.723,-0.01,1.431,6.81,0,-0.01,0,-0.03,-0.04,13.18,-1.1,0.7,100,0
"2023-12-06 19:45:00",96259,"",7999,2023,12,6,20,36,0,-0.0138,0.773,-0.01,-176612.1,0.723,-0.01,1.431,6.81,0,-0.01,0,-0.03,-0.04,13.18,-1.1,0.7,100,0
"2023-12-06 19:48:00",96260,"",7999,2023,12,6,20,42,0,-0.0255,0.769,-0.018,-176619.9,0.719,-0.017,1.424,6.79,0,-0.017,-0.008,-0.026,-0.021,13.19,-1.1,0.7,100,0
"2023-12-06 19:51:00",96261,"",7999,2023,12,6,20,42,0,-0.0255,0.769,-0.018,-176619.9,0.719,-0.017,1.424,6.79,0,-0.017,-0.008,-0.026,-0.021,13.19,-1.1,0.7,100,0
"2023-12-06 19:54:00",96262,"",7999,2023,12,6,20,48,0,-0.0034,0.771,-0.002,-176623.8,0.721,-0.001,1.426,6.77,0,-0.001,-0.001,-0.007,-0.019,13.18,-1.1,0.7,100,0
"2023-12-06 19:57:00",96263,"",7999,2023,12,6,20,48,0,-0.0034,0.771,-0.002,-176623.8,0.721,-0.001,1.426,6.77,0,-0.001,-0.001,-0.007,-0.019,13.18,-1.1,0.7,100,0
"2023-12-06 20:00:00",96264,"",7999,2023,12,6,20,54,0,-0.0005,0.779,0,-176624.3,0.729,-0.001,1.441,6.78,0,-0.001,-0.004,-0.023,-0.012,13.19,-1.1,0.7,100,0
"2023-12-06 20:03:00",96265,"",7999,2023,12,6,20,54,0,-0.0005,0.779,0,-176624.3,0.729,-0.001,1.441,6.78,0,-0.001,-0.004,-0.023,-0.012,13.19,-1.1,0.7,100,0
"2023-12-06 20:06:00",96266,"",7999,2023,12,6,21,0,0,0.011,0.785,0.008,-176621.7,0.735,0.007,1.452,6.77,0,0.007,0.003,-0.016,-0.012,13.16,-1.1,0.7,100,0
"2023-12-06 20:09:00",96267,"",7999,2023,12,6,21,0,0,0.011,0.785,0.008,-176621.7,0.735,0.007,1.452,6.77,0,0.007,0.003,-0.016,-0.012,13.16,-1.1,0.7,100,0
"2023-12-06 20:12:00",96268,"",7999,2023,12,6,21,6,0,0.0072,0.792,0.005,-176618.7,0.742,0.005,1.466,6.78,0,0.005,0,-0.002,-0.017,13.18,-1.1,0.7,100,0
"2023-12-06 20:15:00",96269,"",7999,2023,12,6,21,6,0,0.0072,0.792,0.005,-176618.7,0.742,0.005,1.466,6.78,0,0.005,0,-0.002,-0.017,13.18,-1.1,0.7,100,0
"2023-12-06 20:18:00",96270,"",7999,2023,12,6,21,12,0,0.0071,0.799,0.005,-176616.1,0.749,0.004,1.478,6.77,0,0.004,0.001,0.002,-0.005,13.18,-1.1,0.7,100,0
"2023-12-06 20:21:00",96271,"",7999,2023,12,6,21,12,0,0.0071,0.799,0.005,-176616.1,0.749,0.004,1.478,6.77,0,0.004,0.001,0.002,-0.005,13.18,-1.1,0.7,100,0
"2023-12-06 20:24:00",96272,"",7999,2023,12,6,21,18,0,0.011,0.806,0.007,-176612.6,0.756,0.006,1.492,6.81,0,0.006,-0.001,0.012,-0.014,13.18,-1.1,0.7,100,0
"2023-12-06 20:27:00",96273,"",7999,2023,12,6,21,18,0,0.011,0.806,0.007,-176612.6,0.756,0.006,1.492,6.81,0,0.006,-0.001,0.012,-0.014,13.18,-1.1,0.7,100,0
"2023-12-06 20:30:00",96274,"",7999,2023,12,6,21,24,0,0.0087,0.816,0.006,-176609.1,0.766,0.004,1.509,6.81,0,0.004,0.002,0.021,-0.005,13.17,-1.1,0.7,100,0
"2023-12-06 20:33:00",96275,"",7999,2023,12,6,21,24,0,0.0087,0.816,0.006,-176609.1,0.766,0.004,1.509,6.81,0,0.004,0.002,0.021,-0.005,13.17,-1.1,0.7,100,0
"2023-12-06 20:36:00",96276,"",7999,2023,12,6,21,30,0,0.0016,0.82,0.001,-176607.7,0.77,0,1.518,6.81,0,0,0,-0.012,-0.009,13.17,-1.1,0.7,100,0
"2023-12-06 20:39:00",96277,"",7999,2023,12,6,21,30,0,0.0016,0.82,0.001,-176607.7,0.77,0,1.518,6.81,0,0,0,-0.012,-0.009,13.17,-1.1,0.7,100,0
"2023-12-06 20:42:00",96278,"",7999,2023,12,6,21,36,0,-0.0082,0.818,-0.005,-176609.5,0.768,-0.005,1.513,6.79,0,-0.005,0.001,-0.007,-0.019,13.18,-1.1,0.7,100,0
"2023-12-06 20:45:00",96279,"",7999,2023,12,6,21,36,0,-0.0082,0.818,-0.005,-176609.5,0.768,-0.005,1.513,6.79,0,-0.005,0.001,-0.007,-0.019,13.18,-1.1,0.7,100,0
"2023-12-06 20:48:00",96280,"",7999,2023,12,6,21,42,0,-0.0331,0.807,-0.022,-176618.4,0.757,-0.023,1.494,6.73,0,-0.023,0.002,-0.012,-0.036,13.17,-1.1,0.7,100,0
"2023-12-06 20:51:00",96281,"",7999,2023,12,6,21,42,0,-0.0331,0.807,-0.022,-176618.4,0.757,-0.023,1.494,6.73,0,-0.023,0.002,-0.012,-0.036,13.17,-1.1,0.7,100,0
"2023-12-06 20:54:00",96282,"",7999,2023,12,6,21,48,0,-0.0144,0.799,-0.01,-176625.9,0.749,-0.01,1.479,6.57,0,-0.01,0.004,-0.002,-0.026,13.18,-1.1,0.7,100,0
"2023-12-06 20:57:00",96283,"",7999,2023,12,6,21,48,0,-0.0144,0.799,-0.01,-176625.9,0.749,-0.01,1.479,6.57,0,-0.01,0.004,-0.002,-0.026,13.18,-1.1,0.7,100,0
"2023-12-06 21:00:00",96284,"",7999,2023,12,6,21,54,0,-0.0221,0.795,-0.015,-176632.9,0.745,-0.015,1.471,6.54,0,-0.015,0,-0.014,-0.021,13.17,-1.1,0.7,100,0
"2023-12-06 21:03:00",96285,"",7999,2023,12,6,21,54,0,-0.0221,0.795,-0.015,-176632.9,0.745,-0.015,1.471,6.54,0,-0.015,0,-0.014,-0.021,13.17,-1.1,0.7,100,0
"2023-12-06 21:06:00",96286,"",7999,2023,12,6,22,0,0,-0.0052,0.794,-0.004,-176636.8,0.744,-0.004,1.469,6.38,0,-0.004,0.002,0,-0.024,13.17,-1.1,0.7,100,0
"2023-12-06 21:09:00",96287,"",7999,2023,12,6,22,0,0,-0.0052,0.794,-0.004,-176636.8,0.744,-0.004,1.469,6.38,0,-0.004,0.002,0,-0.024,13.17,-1.1,0.7,100,0
"2023-12-06 21:12:00",96288,"",7999,2023,12,6,22,6,0,0.0015,0.797,0.001,-176637.1,0.747,0.001,1.476,6.39,0,0.001,0.002,-0.051,-0.012,13.21,-1.1,0.7,100,0
"2023-12-06 21:15:00",96289,"",7999,2023,12,6,22,6,0,0.0015,0.797,0.001,-176637.1,0.747,0.001,1.476,6.39,0,0.001,0.002,-0.051,-0.012,13.21,-1.1,0.7,100,0
"2023-12-06 21:18:00",96290,"",7999,2023,12,6,22,12,0,0.0123,0.791,0.008,-176633.9,0.741,0.007,1.464,6.33,0,0.007,0.002,-0.014,-0.026,13.17,-1.1,0.7,100,0
"2023-12-06 21:21:00",96291,"",7999,2023,12,6,22,12,0,0.0123,0.791,0.008,-176633.9,0.741,0.007,1.464,6.33,0,0.007,0.002,-0.014,-0.026,13.17,-1.1,0.7,100,0
"2023-12-06 21:24:00",96292,"",7999,2023,12,6,22,18,0,0.0049,0.787,0.003,-176631.3,0.737,0.004,1.457,6.22,0,0.004,-0.004,-0.019,0,13.16,-1.1,0.7,100,0
"2023-12-06 21:27:00",96293,"",7999,2023,12,6,22,18,0,0.0049,0.787,0.003,-176631.3,0.737,0.004,1.457,6.22,0,0.004,-0.004,-0.019,0,13.16,-1.1,0.7,100,0
"2023-12-06 21:30:00",96294,"",7999,2023,12,6,22,24,0,0.0013,0.789,0.001,-176630.3,0.739,0.001,1.46,6.25,0,0.001,-0.001,-0.007,-0.005,13.17,-1.1,0.7,100,0
"2023-12-06 21:33:00",96295,"",7999,2023,12,6,22,24,0,0.0013,0.789,0.001,-176630.3,0.739,0.001,1.46,6.25,0,0.001,-0.001,-0.007,-0.005,13.17,-1.1,0.7,100,0
"2023-12-06 21:36:00",96296,"",7999,2023,12,6,22,30,0,-0.0151,0.792,-0.01,-176633.8,0.742,-0.01,1.465,6.26,0,-0.01,-0.003,-0.04,-0.026,13.19,-1.1,0.7,100,0
"2023-12-06 21:39:00",96297,"",7999,2023,12,6,22,30,0,-0.0151,0.792,-0.01,-176633.8,0.742,-0.01,1.465,6.26,0,-0.01,-0.003,-0.04,-0.026,13.19,-1.1,0.7,100,0
"2023-12-06 21:42:00",96298,"",7999,2023,12,6,22,36,0,-0.0169,0.789,-0.012,-176639.7,0.739,-0.011,1.46,6.24,0,-0.011,-0.003,-0.021,-0.024,13.17,-1.1,0.7,100,0
"2023-12-06 21:45:00",96299,"",7999,2023,12,6,22,36,0,-0.0169,0.789,-0.012,-176639.7,0.739,-0.011,1.46,6.24,0,-0.011,-0.003,-0.021,-0.024,13.17,-1.1,0.7,100,0
"2023-12-06 21:48:00",96300,"",7999,2023,12,6,22,42,0,-0.0053,0.793,-0.004,-176643,0.743,-0.002,1.468,6.24,0,-0.002,0,-0.028,-0.014,13.16,-1.1,0.7,100,0
"2023-12-06 21:51:00",96301,"",7999,2023,12,6,22,42,0,-0.0053,0.793,-0.004,-176643,0.743,-0.002,1.468,6.24,0,-0.002,0,-0.028,-0.014,13.16,-1.1,0.7,100,0
"2023-12-06 21:54:00",96302,"",7999,2023,12,6,22,48,0,-0.0039,0.797,-0.003,-176644.6,0.747,-0.001,1.474,6.24,0,-0.001,-0.001,-0.012,-0.024,13.2,-1.1,0.7,100,0
"2023-12-06 21:57:00",96303,"",7999,2023,12,6,22,48,0,-0.0039,0.797,-0.003,-176644.6,0.747,-0.001,1.474,6.24,0,-0.001,-0.001,-0.012,-0.024,13.2,-1.1,0.7,100,0
"2023-12-06 22:00:00",96304,"",7999,2023,12,6,22,54,0,0.0096,0.804,0.006,-176642.8,0.754,0.005,1.489,6.32,0,0.005,0.002,-0.007,-0.017,13.19,-1.1,0.7,100,0
"2023-12-06 22:03:00",96305,"",7999,2023,12,6,22,54,0,0.0096,0.804,0.006,-176642.8,0.754,0.005,1.489,6.32,0,0.005,0.002,-0.007,-0.017,13.19,-1.1,0.7,100,0
"2023-12-06 22:06:00",96306,"",7999,2023,12,6,23,0,0,0.0015,0.815,0.001,-176641.2,0.765,0.001,1.509,6.4,0,0.001,-0.001,-0.012,0,13.17,-1.1,0.7,100,0
"2023-12-06 22:09:00",96307,"",7999,2023,12,6,23,0,0,0.0015,0.815,0.001,-176641.2,0.765,0.001,1.509,6.4,0,0.001,-0.001,-0.012,0,13.17,-1.1,0.7,100,0
"2023-12-06 22:12:00",96308,"",7999,2023,12,6,23,6,0,0.0127,0.82,0.008,-176638,0.77,0.008,1.518,6.47,0,0.008,-0.003,-0.014,-0.005,13.17,-1.1,0.7,100,0
"2023-12-06 22:15:00",96309,"",7999,2023,12,6,23,6,0,0.0127,0.82,0.008,-176638,0.77,0.008,1.518,6.47,0,0.008,-0.003,-0.014,-0.005,13.17,-1.1,0.7,100,0
"2023-12-06 22:18:00",96310,"",7999,2023,12,6,23,12,0,0.0106,0.827,0.007,-176633.9,0.777,0.006,1.53,6.49,0,0.006,0.001,0,0,13.17,-1.1,0.7,100,0
"2023-12-06 22:21:00",96311,"",7999,2023,12,6,23,12,0,0.0106,0.827,0.007,-176633.9,0.777,0.006,1.53,6.49,0,0.006,0.001,0,0,13.17,-1.1,0.7,100,0
"2023-12-06 22:24:00",96312,"",7999,2023,12,6,23,18,0,0.0148,0.832,0.01,-176629.1,0.782,0.008,1.54,6.5,0,0.008,-0.001,-0.014,0.002,13.17,-1.1,0.7,100,0
"2023-12-06 22:27:00",96313,"",7999,2023,12,6,23,18,0,0.0148,0.832,0.01,-176629.1,0.782,0.008,1.54,6.5,0,0.008,-0.001,-0.014,0.002,13.17,-1.1,0.7,100,0
"2023-12-06 22:30:00",96314,"",7999,2023,12,6,23,24,0,-0.0139,0.831,-0.009,-176630.7,0.781,-0.008,1.537,6.48,0,-0.008,0.001,-0.012,-0.028,13.17,-1.1,0.7,100,0
"2023-12-06 22:33:00",96315,"",7999,2023,12,6,23,24,0,-0.0139,0.831,-0.009,-176630.7,0.781,-0.008,1.537,6.48,0,-0.008,0.001,-0.012,-0.028,13.17,-1.1,0.7,100,0
"2023-12-06 22:36:00",96316,"",7999,2023,12,6,23,30,0,-0.0286,0.826,-0.019,-176639.2,0.776,-0.018,1.528,6.46,0,-0.018,0.003,-0.03,-0.047,13.17,-1.1,0.7,100,0
"2023-12-06 22:39:00",96317,"",7999,2023,12,6,23,30,0,-0.0286,0.826,-0.019,-176639.2,0.776,-0.018,1.528,6.46,0,-0.018,0.003,-0.03,-0.047,13.17,-1.1,0.7,100,0
"2023-12-06 22:42:00",96318,"",7999,2023,12,6,23,36,0,-0.0339,0.815,-0.022,-176650.8,0.765,-0.022,1.509,6.24,0,-0.022,0.003,-0.033,-0.05,13.16,-1.1,0.7,100,0
"2023-12-06 22:45:00",96319,"",7999,2023,12,6,23,36,0,-0.0339,0.815,-0.022,-176650.8,0.765,-0.022,1.509,6.24,0,-0.022,0.003,-0.033,-0.05,13.16,-1.1,0.7,100,0
"2023-12-06 22:48:00",96320,"",7999,2023,12,6,23,42,0,-0.0143,0.814,-0.01,-176658.3,0.764,-0.008,1.506,6.01,0,-0.008,0.001,-0.014,-0.017,13.17,-1.1,0.7,100,0
"2023-12-06 22:51:00",96321,"",7999,2023,12,6,23,42,0,-0.0143,0.814,-0.01,-176658.3,0.764,-0.008,1.506,6.01,0,-0.008,0.001,-0.014,-0.017,13.17,-1.1,0.7,100,0
"2023-12-06 22:54:00",96322,"",7999,2023,12,6,23,48,0,0.001,0.82,0.001,-176659.8,0.77,0.001,1.518,6.03,0,0.001,0.001,-0.014,-0.014,13.18,-1.1,0.7,100,0
"2023-12-06 22:57:00",96323,"",7999,2023,12,6,23,48,0,0.001,0.82,0.001,-176659.8,0.77,0.001,1.518,6.03,0,0.001,0.001,-0.014,-0.014,13.18,-1.1,0.7,100,0
"2023-12-06 23:00:00",96324,"",7999,2023,12,6,23,54,0,-0.0163,0.82,-0.011,-176663.6,0.77,-0.011,1.518,6.11,0,-0.011,0.002,-0.035,-0.036,13.18,-1.1,0.7,100,0
"2023-12-06 23:03:00",96325,"",7999,2023,12,6,23,54,0,-0.0163,0.82,-0.011,-176663.6,0.77,-0.011,1.518,6.11,0,-0.011,0.002,-0.035,-0.036,13.18,-1.1,0.7,100,0
"2023-12-06 23:06:00",96326,"",7999,2023,12,7,0,0,0,-0.0167,0.813,-0.011,-176669.5,0.763,-0.011,1.504,5.82,0,-0.011,0.003,-0.019,-0.028,13.15,-1.1,0.7,100,0
"2023-12-06 23:09:00",96327,"",7999,2023,12,7,0,0,0,-0.0167,0.813,-0.011,-176669.5,0.763,-0.011,1.504,5.82,0,-0.011,0.003,-0.019,-0.028,13.15,-1.1,0.7,100,0
"2023-12-06 23:12:00",96328,"",7999,2023,12,7,0,6,0,-0.0005,0.807,0,-176671.7,0.757,-0.001,1.494,5.71,0,-0.001,0.002,-0.007,-0.033,13.17,-1.1,0.7,100,0
"2023-12-06 23:15:00",96329,"",7999,2023,12,7,0,6,0,-0.0005,0.807,0,-176671.7,0.757,-0.001,1.494,5.71,0,-0.001,0.002,-0.007,-0.033,13.17,-1.1,0.7,100,0
"2023-12-06 23:18:00",96330,"",7999,2023,12,7,0,12,0,0.0099,0.804,0.007,-176669.4,0.754,0.006,1.488,5.66,0,0.006,-0.002,-0.002,0.005,13.16,-1.1,0.7,100,0
"2023-12-06 23:21:00",96331,"",7999,2023,12,7,0,12,0,0.0099,0.804,0.007,-176669.4,0.754,0.006,1.488,5.66,0,0.006,-0.002,-0.002,0.005,13.16,-1.1,0.7,100,0
"2023-12-06 23:24:00",96332,"",7999,2023,12,7,0,18,0,0.0068,0.801,0.005,-176666.5,0.751,0.004,1.483,5.65,0,0.004,0.002,0,0.005,13.17,-1.1,0.7,100,0
"2023-12-06 23:27:00",96333,"",7999,2023,12,7,0,18,0,0.0068,0.801,0.005,-176666.5,0.751,0.004,1.483,5.65,0,0.004,0.002,0,0.005,13.17,-1.1,0.7,100,0
"2023-12-06 23:30:00",96334,"",7999,2023,12,7,0,24,0,-0.0083,0.794,-0.006,-176667.7,0.744,-0.005,1.47,5.65,0,-0.005,0,-0.021,-0.014,13.17,-1.1,0.7,100,0
"2023-12-06 23:33:00",96335,"",7999,2023,12,7,0,24,0,-0.0083,0.794,-0.006,-176667.7,0.744,-0.005,1.47,5.65,0,-0.005,0,-0.021,-0.014,13.17,-1.1,0.7,100,0
"2023-12-06 23:36:00",96336,"",7999,2023,12,7,0,30,0,-0.0386,0.783,-0.027,-176678,0.733,-0.027,1.449,5.62,0,-0.027,0.001,-0.037,-0.045,13.17,-1.1,0.7,100,0
"2023-12-06 23:39:00",96337,"",7999,2023,12,7,0,30,0,-0.0386,0.783,-0.027,-176678,0.733,-0.027,1.449,5.62,0,-0.027,0.001,-0.037,-0.045,13.17,-1.1,0.7,100,0
"2023-12-06 23:42:00",96338,"",7999,2023,12,7,0,36,0,-0.0026,0.777,-0.002,-176683.2,0.727,-0.001,1.439,5.64,0,-0.001,-0.001,-0.021,-0.014,13.2,-1.1,0.7,100,0
"2023-12-06 23:45:00",96339,"",7999,2023,12,7,0,36,0,-0.0026,0.777,-0.002,-176683.2,0.727,-0.001,1.439,5.64,0,-0.001,-0.001,-0.021,-0.014,13.2,-1.1,0.7,100,0
"2023-12-06 23:48:00",96340,"",7999,2023,12,7,0,42,0,0.0151,0.801,0.01,-176679.9,0.751,0.008,1.483,5.63,0,0.008,0.002,0.002,-0.005,13.17,-1.1,0.7,100,0
"2023-12-06 23:51:00",96341,"",7999,2023,12,7,0,42,0,0.0151,0.801,0.01,-176679.9,0.751,0.008,1.483,5.63,0,0.008,0.002,0.002,-0.005,13.17,-1.1,0.7,100,0
"2023-12-06 23:54:00",96342,"",7999,2023,12,7,0,48,0,0.0076,0.795,0.005,-176676.3,0.745,0.005,1.47,5.67,0,0.005,0.004,0,-0.014,13.13,-1.1,0.7,100,0
"2023-12-06 23:57:00",96343,"",7999,2023,12,7,0,48,0,0.0076,0.795,0.005,-176676.3,0.745,0.005,1.47,5.67,0,0.005,0.004,0,-0.014,13.13,-1.1,0.7,100,0
"2023-12-07 00:00:00",96344,"",7999,2023,12,7,0,54,0,0.0003,0.803,0,-176675.3,0.753,0,1.486,5.62,0,0,0.001,-0.026,-0.019,13.16,-1.1,0.7,100,0
"2023-12-07 00:03:00",96345,"",7999,2023,12,7,0,54,0,0.0003,0.803,0,-176675.3,0.753,0,1.486,5.62,0,0,0.001,-0.026,-0.019,13.16,-1.1,0.7,100,0
"2023-12-07 00:06:00",96346,"",7999,2023,12,7,1,0,0,-0.0111,0.803,-0.007,-176677.9,0.753,-0.006,1.486,5.61,0,-0.006,0.002,-0.035,-0.021,13.19,-1.1,0.7,100,0
"2023-12-07 00:09:00",96347,"",7999,2023,12,7,1,0,0,-0.0111,0.803,-0.007,-176677.9,0.753,-0.006,1.486,5.61,0,-0.006,0.002,-0.035,-0.021,13.19,-1.1,0.7,100,0
"2023-12-07 00:12:00",96348,"",7999,2023,12,7,1,6,0,-0.0002,0.806,0,-176679.3,0.756,0,1.492,5.6,0,0,-0.002,0,-0.007,13.18,-1.1,0.7,100,0
"2023-12-07 00:15:00",96349,"",7999,2023,12,7,1,6,0,-0.0002,0.806,0,-176679.3,0.756,0,1.492,5.6,0,0,-0.002,0,-0.007,13.18,-1.1,0.7,100,0
"2023-12-07 00:18:00",96350,"",7999,2023,12,7,1,12,0,0.0111,0.81,0.007,-176676.6,0.76,0.006,1.498,5.63,0,0.006,0.001,0.021,-0.009,13.17,-1.1,0.7,100,0
"2023-12-07 00:21:00",96351,"",7999,2023,12,7,1,12,0,0.0111,0.81,0.007,-176676.6,0.76,0.006,1.498,5.63,0,0.006,0.001,0.021,-0.009,13.17,-1.1,0.7,100,0
"2023-12-07 00:24:00",96352,"",7999,2023,12,7,1,18,0,0.0046,0.81,0.003,-176674.2,0.76,0.002,1.499,5.63,0,0.002,-0.001,-0.012,-0.017,13.17,-1.1,0.7,100,0
"2023-12-07 00:27:00",96353,"",7999,2023,12,7,1,18,0,0.0046,0.81,0.003,-176674.2,0.76,0.002,1.499,5.63,0,0.002,-0.001,-0.012,-0.017,13.17,-1.1,0.7,100,0
"2023-12-07 00:30:00",96354,"",7999,2023,12,7,1,24,0,-0.0064,0.805,-0.004,-176675.2,0.755,-0.006,1.489,5.56,0,-0.006,0.003,-0.026,-0.028,13.17,-1.1,0.7,100,0
"2023-12-07 00:33:00",96355,"",7999,2023,12,7,1,24,0,-0.0064,0.805,-0.004,-176675.2,0.755,-0.006,1.489,5.56,0,-0.006,0.003,-0.026,-0.028,13.17,-1.1,0.7,100,0
"2023-12-07 00:36:00",96356,"",7999,2023,12,7,1,30,0,-0.0173,0.802,-0.012,-176680.1,0.752,-0.011,1.484,5.49,0,-0.011,0.001,-0.012,-0.017,13.17,-1.1,0.7,100,0
"2023-12-07 00:39:00",96357,"",7999,2023,12,7,1,30,0,-0.0173,0.802,-0.012,-176680.1,0.752,-0.011,1.484,5.49,0,-0.011,0.001,-0.012,-0.017,13.17,-1.1,0.7,100,0
"2023-12-07 00:42:00",96358,"",7999,2023,12,7,1,36,0,-0.0242,0.797,-0.016,-176688,0.747,-0.016,1.474,5.43,0,-0.016,0.003,-0.03,-0.038,13.18,-1.1,0.7,100,0
"2023-12-07 00:45:00",96359,"",7999,2023,12,7,1,36,0,-0.0242,0.797,-0.016,-176688,0.747,-0.016,1.474,5.43,0,-0.016,0.003,-0.03,-0.038,13.18,-1.1,0.7,100,0
"2023-12-07 00:48:00",96360,"",7999,2023,12,7,1,42,0,-0.0271,0.793,-0.018,-176697.4,0.743,-0.018,1.467,5.38,0,-0.018,0.003,-0.03,-0.036,13.17,-1.1,0.7,100,0
"2023-12-07 00:51:00",96361,"",7999,2023,12,7,1,42,0,-0.0271,0.793,-0.018,-176697.4,0.743,-0.018,1.467,5.38,0,-0.018,0.003,-0.03,-0.036,13.17,-1.1,0.7,100,0
"2023-12-07 00:54:00",96362,"",7999,2023,12,7,1,48,0,-0.0283,0.79,-0.019,-176707.5,0.74,-0.018,1.462,5.39,0,-0.018,-0.002,-0.028,-0.04,13.17,-1.1,0.7,100,0
"2023-12-07 00:57:00",96363,"",7999,2023,12,7,1,48,0,-0.0283,0.79,-0.019,-176707.5,0.74,-0.018,1.462,5.39,0,-0.018,-0.002,-0.028,-0.04,13.17,-1.1,0.7,100,0
"2023-12-07 01:00:00",96364,"",7999,2023,12,7,1,54,0,-0.0314,0.783,-0.022,-176718.4,0.733,-0.021,1.448,5.36,0,-0.021,0.003,-0.035,-0.033,13.18,-1.1,0.7,100,0
"2023-12-07 01:03:00",96365,"",7999,2023,12,7,1,54,0,-0.0314,0.783,-0.022,-176718.4,0.733,-0.021,1.448,5.36,0,-0.021,0.003,-0.035,-0.033,13.18,-1.1,0.7,100,0
"2023-12-07 01:06:00",96366,"",7999,2023,12,7,2,0,0,-0.0139,0.778,-0.01,-176725.5,0.728,-0.01,1.44,5.42,0,-0.01,0.001,0.002,-0.033,13.16,-1.1,0.7,100,0
"2023-12-07 01:09:00",96367,"",7999,2023,12,7,2,0,0,-0.0139,0.778,-0.01,-176725.5,0.728,-0.01,1.44,5.42,0,-0.01,0.001,0.002,-0.033,13.16,-1.1,0.7,100,0
"2023-12-07 01:12:00",96368,"",7999,2023,12,7,2,6,0,-0.0135,0.777,-0.009,-176730.5,0.727,-0.008,1.437,5.42,0,-0.008,-0.001,0.002,-0.026,13.17,-1.1,0.7,100,0
"2023-12-07 01:15:00",96369,"",7999,2023,12,7,2,6,0,-0.0135,0.777,-0.009,-176730.5,0.727,-0.008,1.437,5.42,0,-0.008,-0.001,0.002,-0.026,13.17,-1.1,0.7,100,0
"2023-12-07 01:18:00",96370,"",7999,2023,12,7,2,12,0,-0.0247,0.773,-0.017,-176738,0.723,-0.017,1.43,5.4,0,-0.017,0,-0.007,-0.036,13.15,-1.1,0.7,100,0
"2023-12-07 01:21:00",96371,"",7999,2023,12,7,2,12,0,-0.0247,0.773,-0.017,-176738,0.723,-0.017,1.43,5.4,0,-0.017,0,-0.007,-0.036,13.15,-1.1,0.7,100,0
"2023-12-07 01:24:00",96372,"",7999,2023,12,7,2,18,0,-0.017,0.768,-0.012,-176745.1,0.718,-0.011,1.421,5.41,0,-0.011,0,-0.021,-0.031,13.17,-1.1,0.7,100,0
"2023-12-07 01:27:00",96373,"",7999,2023,12,7,2,18,0,-0.017,0.768,-0.012,-176745.1,0.718,-0.011,1.421,5.41,0,-0.011,0,-0.021,-0.031,13.17,-1.1,0.7,100,0
"2023-12-07 01:30:00",96374,"",7999,2023,12,7,2,24,0,-0.023,0.761,-0.016,-176752.7,0.711,-0.016,1.409,5.46,0,-0.016,0.002,-0.019,-0.031,13.16,-1.1,0.7,100,0
"2023-12-07 01:33:00",96375,"",7999,2023,12,7,2,24,0,-0.023,0.761,-0.016,-176752.7,0.711,-0.016,1.409,5.46,0,-0.016,0.002,-0.019,-0.031,13.16,-1.1,0.7,100,0
"2023-12-07 01:36:00",96376,"",7999,2023,12,7,2,30,0,-0.0178,0.757,-0.013,-176759.7,0.707,-0.012,1.4,5.47,0,-0.012,0,-0.021,-0.021,13.17,-1.1,0.7,100,0
"2023-12-07 01:39:00",96377,"",7999,2023,12,7,2,30,0,-0.0178,0.757,-0.013,-176759.7,0.707,-0.012,1.4,5.47,0,-0.012,0,-0.021,-0.021,13.17,-1.1,0.7,100,0
"2023-12-07 01:42:00",96378,"",7999,2023,12,7,2,36,0,-0.0138,0.758,-0.01,-176765.2,0.708,-0.01,1.402,5.48,0,-0.01,0.001,-0.014,-0.026,13.17,-1.1,0.7,100,0
