"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-08-02 08:06:00",35547,"",7999,2023,8,2,9,0,0,-0.1994,1.042,-0.103,-95366.1,0.992,-0.138,1.927,24.31,0,-0.138,-0.007,-0.107,-0.159,13.14,-1.6,0.1,100,0
"2023-08-02 08:09:00",35548,"",7999,2023,8,2,9,0,0,-0.1994,1.042,-0.103,-95366.1,0.992,-0.138,1.927,24.31,0,-0.138,-0.007,-0.107,-0.159,13.14,-1.6,0.1,100,0
"2023-08-02 08:12:00",35549,"",7999,2023,8,2,9,6,0,-0.2121,1.034,-0.111,-95440.95,0.984,-0.14,1.913,24.17,0,-0.14,-0.007,-0.093,-0.168,13.14,-1.6,0.1,100,0
"2023-08-02 08:15:00",35550,"",7999,2023,8,2,9,6,0,-0.2121,1.034,-0.111,-95440.95,0.984,-0.14,1.913,24.17,0,-0.14,-0.007,-0.093,-0.168,13.14,-1.6,0.1,100,0
"2023-08-02 08:18:00",35551,"",7999,2023,8,2,9,12,0,-0.222,1.024,-0.117,-95519.7,0.974,-0.148,1.894,24.04,0,-0.148,-0.008,-0.091,-0.175,13.15,-1.7,0.1,100,0
"2023-08-02 08:21:00",35552,"",7999,2023,8,2,9,12,0,-0.222,1.024,-0.117,-95519.7,0.974,-0.148,1.894,24.04,0,-0.148,-0.008,-0.091,-0.175,13.15,-1.7,0.1,100,0
"2023-08-02 08:24:00",35553,"",7999,2023,8,2,9,18,0,-0.198,1.016,-0.105,-95593.88,0.966,-0.132,1.879,23.9,0,-0.132,-0.002,-0.07,-0.168,13.14,-1.7,0.1,100,0
"2023-08-02 08:27:00",35554,"",7999,2023,8,2,9,18,0,-0.198,1.016,-0.105,-95593.88,0.966,-0.132,1.879,23.9,0,-0.132,-0.002,-0.07,-0.168,13.14,-1.7,0.1,100,0
"2023-08-02 08:30:00",35555,"",7999,2023,8,2,9,24,0,-0.202,1.007,-0.108,-95666.13,0.957,-0.132,1.863,23.81,0,-0.132,-0.002,-0.079,-0.161,13.15,-1.7,0.1,100,0
"2023-08-02 08:33:00",35556,"",7999,2023,8,2,9,24,0,-0.202,1.007,-0.108,-95666.13,0.957,-0.132,1.863,23.81,0,-0.132,-0.002,-0.079,-0.161,13.15,-1.7,0.1,100,0
"2023-08-02 08:36:00",35557,"",7999,2023,8,2,9,30,0,-0.2082,0.997,-0.113,-95740.36,0.947,-0.138,1.844,23.71,0,-0.138,-0.002,-0.067,-0.161,13.15,-1.7,0.1,100,0
"2023-08-02 08:39:00",35558,"",7999,2023,8,2,9,30,0,-0.2082,0.997,-0.113,-95740.36,0.947,-0.138,1.844,23.71,0,-0.138,-0.002,-0.067,-0.161,13.15,-1.7,0.1,100,0
"2023-08-02 08:42:00",35559,"",7999,2023,8,2,9,36,0,-0.1824,0.987,-0.1,-95809.13,0.937,-0.122,1.826,23.64,0,-0.122,-0.003,-0.053,-0.161,13.15,-1.7,0.1,100,0
"2023-08-02 08:45:00",35560,"",7999,2023,8,2,9,36,0,-0.1824,0.987,-0.1,-95809.13,0.937,-0.122,1.826,23.64,0,-0.122,-0.003,-0.053,-0.161,13.15,-1.7,0.1,100,0
"2023-08-02 08:48:00",35561,"",7999,2023,8,2,9,42,0,-0.1499,0.979,-0.083,-95867.02,0.929,-0.109,1.811,23.59,0,-0.109,-0.002,-0.035,-0.133,13.15,-1.7,0.1,100,0
"2023-08-02 08:51:00",35562,"",7999,2023,8,2,9,42,0,-0.1499,0.979,-0.083,-95867.02,0.929,-0.109,1.811,23.59,0,-0.109,-0.002,-0.035,-0.133,13.15,-1.7,0.1,100,0
"2023-08-02 08:54:00",35563,"",7999,2023,8,2,9,48,0,-0.1423,0.971,-0.079,-95919.18,0.921,-0.105,1.797,23.56,0,-0.105,-0.003,-0.04,-0.14,13.15,-1.7,0,100,0
"2023-08-02 08:57:00",35564,"",7999,2023,8,2,9,48,0,-0.1423,0.971,-0.079,-95919.18,0.921,-0.105,1.797,23.56,0,-0.105,-0.003,-0.04,-0.14,13.15,-1.7,0,100,0
"2023-08-02 09:00:00",35565,"",7999,2023,8,2,9,54,0,-0.1717,0.965,-0.096,-95977.48,0.915,-0.097,1.785,23.57,0,-0.097,0,-0.019,-0.126,13.15,-1.7,0.1,100,0
"2023-08-02 09:03:00",35566,"",7999,2023,8,2,9,54,0,-0.1717,0.965,-0.096,-95977.48,0.915,-0.097,1.785,23.57,0,-0.097,0,-0.019,-0.126,13.15,-1.7,0.1,100,0
"2023-08-02 09:06:00",35567,"",7999,2023,8,2,10,0,0,-0.1613,0.959,-0.091,-96036.81,0.909,-0.091,1.775,23.57,0,-0.091,0.002,-0.033,-0.126,13.14,-1.7,0.1,100,0
"2023-08-02 09:09:00",35568,"",7999,2023,8,2,10,0,0,-0.1613,0.959,-0.091,-96036.81,0.909,-0.091,1.775,23.57,0,-0.091,0.002,-0.033,-0.126,13.14,-1.7,0.1,100,0
"2023-08-02 09:12:00",35569,"",7999,2023,8,2,10,6,0,-0.1578,0.952,-0.09,-96094.06,0.902,-0.091,1.762,23.59,0,-0.091,-0.001,-0.035,-0.133,13.15,-1.7,0.1,100,0
"2023-08-02 09:15:00",35570,"",7999,2023,8,2,10,6,0,-0.1578,0.952,-0.09,-96094.06,0.902,-0.091,1.762,23.59,0,-0.091,-0.001,-0.035,-0.133,13.15,-1.7,0.1,100,0
"2023-08-02 09:18:00",35571,"",7999,2023,8,2,10,12,0,-0.1337,0.947,-0.076,-96145.1,0.897,-0.077,1.753,23.62,0,-0.077,-0.001,-0.03,-0.097,13.15,-1.7,0,100,0
"2023-08-02 09:21:00",35572,"",7999,2023,8,2,10,12,0,-0.1337,0.947,-0.076,-96145.1,0.897,-0.077,1.753,23.62,0,-0.077,-0.001,-0.03,-0.097,13.15,-1.7,0,100,0
"2023-08-02 09:24:00",35573,"",7999,2023,8,2,10,18,0,-0.1205,0.943,-0.069,-96190.08,0.893,-0.07,1.745,23.68,0,-0.07,0.003,-0.019,-0.092,13.15,-1.7,0,100,0
"2023-08-02 09:27:00",35574,"",7999,2023,8,2,10,18,0,-0.1205,0.943,-0.069,-96190.08,0.893,-0.07,1.745,23.68,0,-0.07,0.003,-0.019,-0.092,13.15,-1.7,0,100,0
"2023-08-02 09:30:00",35575,"",7999,2023,8,2,10,24,0,-0.1044,0.938,-0.06,-96229.62,0.888,-0.06,1.736,23.72,0,-0.06,0.001,-0.005,-0.076,13.15,-1.7,0.1,100,0
"2023-08-02 09:33:00",35576,"",7999,2023,8,2,10,24,0,-0.1044,0.938,-0.06,-96229.62,0.888,-0.06,1.736,23.72,0,-0.06,0.001,-0.005,-0.076,13.15,-1.7,0.1,100,0
"2023-08-02 09:36:00",35577,"",7999,2023,8,2,10,30,0,-0.1318,0.932,-0.076,-96273.79,0.882,-0.077,1.725,23.79,0,-0.077,0,-0.023,-0.104,13.15,-1.7,0.1,100,0
"2023-08-02 09:39:00",35578,"",7999,2023,8,2,10,30,0,-0.1318,0.932,-0.076,-96273.79,0.882,-0.077,1.725,23.79,0,-0.077,0,-0.023,-0.104,13.15,-1.7,0.1,100,0
"2023-08-02 09:42:00",35579,"",7999,2023,8,2,10,36,0,-0.1355,0.925,-0.079,-96322.13,0.875,-0.08,1.711,23.85,0,-0.08,0,-0.033,-0.102,13.15,-1.7,0.1,100,0
"2023-08-02 09:45:00",35580,"",7999,2023,8,2,10,36,0,-0.1355,0.925,-0.079,-96322.13,0.875,-0.08,1.711,23.85,0,-0.08,0,-0.033,-0.102,13.15,-1.7,0.1,100,0
"2023-08-02 09:48:00",35581,"",7999,2023,8,2,10,42,0,-0.1253,0.916,-0.074,-96368.47,0.866,-0.074,1.696,23.92,0,-0.074,0,-0.026,-0.099,13.15,-1.7,0.1,100,0
"2023-08-02 09:51:00",35582,"",7999,2023,8,2,10,42,0,-0.1253,0.916,-0.074,-96368.47,0.866,-0.074,1.696,23.92,0,-0.074,0,-0.026,-0.099,13.15,-1.7,0.1,100,0
"2023-08-02 09:54:00",35583,"",7999,2023,8,2,10,48,0,-0.11,0.91,-0.065,-96409.92,0.86,-0.065,1.684,24,0,-0.065,-0.001,-0.026,-0.085,13.15,-1.7,0.1,100,0
"2023-08-02 09:57:00",35584,"",7999,2023,8,2,10,48,0,-0.11,0.91,-0.065,-96409.92,0.86,-0.065,1.684,24,0,-0.065,-0.001,-0.026,-0.085,13.15,-1.7,0.1,100,0
"2023-08-02 10:00:00",35585,"",7999,2023,8,2,10,54,0,-0.0965,0.902,-0.058,-96446.31,0.852,-0.058,1.67,24.06,0,-0.058,0.002,-0.021,-0.083,13.15,-1.7,0.1,100,0
"2023-08-02 10:03:00",35586,"",7999,2023,8,2,10,54,0,-0.0965,0.902,-0.058,-96446.31,0.852,-0.058,1.67,24.06,0,-0.058,0.002,-0.021,-0.083,13.15,-1.7,0.1,100,0
"2023-08-02 10:06:00",35587,"",7999,2023,8,2,11,0,0,-0.1013,0.894,-0.061,-96482.23,0.844,-0.06,1.654,24.12,0,-0.06,0.001,-0.033,-0.076,13.15,-1.6,0.1,100,0
"2023-08-02 10:09:00",35588,"",7999,2023,8,2,11,0,0,-0.1013,0.894,-0.061,-96482.23,0.844,-0.06,1.654,24.12,0,-0.06,0.001,-0.033,-0.076,13.15,-1.6,0.1,100,0
"2023-08-02 10:12:00",35589,"",7999,2023,8,2,11,6,0,-0.1025,0.887,-0.062,-96519.01,0.837,-0.063,1.641,24.21,0,-0.063,-0.003,-0.033,-0.073,13.15,-1.6,0.1,100,0
"2023-08-02 10:15:00",35590,"",7999,2023,8,2,11,6,0,-0.1025,0.887,-0.062,-96519.01,0.837,-0.063,1.641,24.21,0,-0.063,-0.003,-0.033,-0.073,13.15,-1.6,0.1,100,0
"2023-08-02 10:18:00",35591,"",7999,2023,8,2,11,12,0,-0.1006,0.878,-0.062,-96555.48,0.828,-0.062,1.625,24.29,0,-0.062,-0.002,-0.033,-0.064,13.15,-1.6,0.1,100,0
"2023-08-02 10:21:00",35592,"",7999,2023,8,2,11,12,0,-0.1006,0.878,-0.062,-96555.48,0.828,-0.062,1.625,24.29,0,-0.062,-0.002,-0.033,-0.064,13.15,-1.6,0.1,100,0
"2023-08-02 10:24:00",35593,"",7999,2023,8,2,11,18,0,-0.0826,0.872,-0.051,-96587.4,0.822,-0.051,1.613,24.38,0,-0.051,-0.002,-0.016,-0.062,13.15,-1.6,0.1,100,0
"2023-08-02 10:27:00",35594,"",7999,2023,8,2,11,18,0,-0.0826,0.872,-0.051,-96587.4,0.822,-0.051,1.613,24.38,0,-0.051,-0.002,-0.016,-0.062,13.15,-1.6,0.1,100,0
"2023-08-02 10:30:00",35595,"",7999,2023,8,2,11,24,0,-0.0836,0.866,-0.052,-96617.39,0.816,-0.052,1.602,24.45,0,-0.052,0.001,-0.026,-0.081,13.15,-1.6,0.1,100,0
"2023-08-02 10:33:00",35596,"",7999,2023,8,2,11,24,0,-0.0836,0.866,-0.052,-96617.39,0.816,-0.052,1.602,24.45,0,-0.052,0.001,-0.026,-0.081,13.15,-1.6,0.1,100,0
"2023-08-02 10:36:00",35597,"",7999,2023,8,2,11,30,0,-0.0909,0.858,-0.057,-96649.27,0.808,-0.057,1.587,24.53,0,-0.057,0,-0.028,-0.071,13.15,-1.6,0.1,100,0
"2023-08-02 10:39:00",35598,"",7999,2023,8,2,11,30,0,-0.0909,0.858,-0.057,-96649.27,0.808,-0.057,1.587,24.53,0,-0.057,0,-0.028,-0.071,13.15,-1.6,0.1,100,0
"2023-08-02 10:42:00",35599,"",7999,2023,8,2,11,36,0,-0.0807,0.852,-0.051,-96679.56,0.802,-0.051,1.577,24.63,0,-0.051,-0.001,-0.028,-0.071,13.15,-1.6,0.1,100,0
"2023-08-02 10:45:00",35600,"",7999,2023,8,2,11,36,0,-0.0807,0.852,-0.051,-96679.56,0.802,-0.051,1.577,24.63,0,-0.051,-0.001,-0.028,-0.071,13.15,-1.6,0.1,100,0
"2023-08-02 10:48:00",35601,"",7999,2023,8,2,11,42,0,-0.0616,0.848,-0.039,-96704.05,0.798,-0.039,1.568,24.71,0,-0.039,-0.004,-0.035,-0.052,13.15,-1.7,0.1,100,0
"2023-08-02 10:51:00",35602,"",7999,2023,8,2,11,42,0,-0.0616,0.848,-0.039,-96704.05,0.798,-0.039,1.568,24.71,0,-0.039,-0.004,-0.035,-0.052,13.15,-1.7,0.1,100,0
"2023-08-02 10:54:00",35603,"",7999,2023,8,2,11,48,0,-0.0523,0.843,-0.034,-96724.03,0.793,-0.034,1.56,24.82,0,-0.034,-0.001,-0.021,-0.028,13.15,-1.6,0.1,100,0
"2023-08-02 10:57:00",35604,"",7999,2023,8,2,11,48,0,-0.0523,0.843,-0.034,-96724.03,0.793,-0.034,1.56,24.82,0,-0.034,-0.001,-0.021,-0.028,13.15,-1.6,0.1,100,0
"2023-08-02 11:00:00",35605,"",7999,2023,8,2,11,54,0,-0.0623,0.84,-0.04,-96745.27,0.79,-0.04,1.555,24.94,0,-0.04,-0.003,-0.026,-0.057,13.15,-1.7,0.1,100,0
"2023-08-02 11:03:00",35606,"",7999,2023,8,2,11,54,0,-0.0623,0.84,-0.04,-96745.27,0.79,-0.04,1.555,24.94,0,-0.04,-0.003,-0.026,-0.057,13.15,-1.7,0.1,100,0
"2023-08-02 11:06:00",35607,"",7999,2023,8,2,12,0,0,-0.0574,0.838,-0.037,-96766.54,0.788,-0.036,1.551,25.07,0,-0.036,-0.001,-0.016,-0.043,13.15,-1.7,0.1,100,0
"2023-08-02 11:09:00",35608,"",7999,2023,8,2,12,0,0,-0.0574,0.838,-0.037,-96766.54,0.788,-0.036,1.551,25.07,0,-0.036,-0.001,-0.016,-0.043,13.15,-1.7,0.1,100,0
"2023-08-02 11:12:00",35609,"",7999,2023,8,2,12,6,0,-0.0454,0.835,-0.029,-96784.34,0.785,-0.029,1.545,25.18,0,-0.029,-0.002,-0.028,-0.033,13.15,-1.6,0.1,100,0
"2023-08-02 11:15:00",35610,"",7999,2023,8,2,12,6,0,-0.0454,0.835,-0.029,-96784.34,0.785,-0.029,1.545,25.18,0,-0.029,-0.002,-0.028,-0.033,13.15,-1.6,0.1,100,0
"2023-08-02 11:18:00",35611,"",7999,2023,8,2,12,12,0,-0.0374,0.836,-0.024,-96798.78,0.786,-0.023,1.547,25.31,0,-0.023,0.001,-0.002,-0.036,13.15,-1.6,0.1,100,0
"2023-08-02 11:21:00",35612,"",7999,2023,8,2,12,12,0,-0.0374,0.836,-0.024,-96798.78,0.786,-0.023,1.547,25.31,0,-0.023,0.001,-0.002,-0.036,13.15,-1.6,0.1,100,0
"2023-08-02 11:24:00",35613,"",7999,2023,8,2,12,18,0,-0.0428,0.837,-0.028,-96813.55,0.787,-0.027,1.548,25.42,0,-0.027,0.002,0,-0.04,13.15,-1.6,0.1,100,0
"2023-08-02 11:27:00",35614,"",7999,2023,8,2,12,18,0,-0.0428,0.837,-0.028,-96813.55,0.787,-0.027,1.548,25.42,0,-0.027,0.002,0,-0.04,13.15,-1.6,0.1,100,0
"2023-08-02 11:30:00",35615,"",7999,2023,8,2,12,24,0,-0.0423,0.839,-0.027,-96828.85,0.789,-0.027,1.553,25.47,0,-0.027,0.001,-0.002,-0.045,13.15,-1.6,0.1,100,0
"2023-08-02 11:33:00",35616,"",7999,2023,8,2,12,24,0,-0.0423,0.839,-0.027,-96828.85,0.789,-0.027,1.553,25.47,0,-0.027,0.001,-0.002,-0.045,13.15,-1.6,0.1,100,0
"2023-08-02 11:36:00",35617,"",7999,2023,8,2,12,30,0,-0.0492,0.842,-0.032,-96845.75,0.792,-0.031,1.559,25.59,0,-0.031,0.003,-0.021,-0.045,13.16,-1.6,0.1,100,0
"2023-08-02 11:39:00",35618,"",7999,2023,8,2,12,30,0,-0.0492,0.842,-0.032,-96845.75,0.792,-0.031,1.559,25.59,0,-0.031,0.003,-0.021,-0.045,13.16,-1.6,0.1,100,0
"2023-08-02 11:42:00",35619,"",7999,2023,8,2,12,36,0,-0.0374,0.844,-0.024,-96860.65,0.794,-0.023,1.562,25.71,0,-0.023,0.002,0.002,-0.038,13.17,-1.6,0.1,100,0
"2023-08-02 11:45:00",35620,"",7999,2023,8,2,12,36,0,-0.0374,0.844,-0.024,-96860.65,0.794,-0.023,1.562,25.71,0,-0.023,0.002,0.002,-0.038,13.17,-1.6,0.1,100,0
"2023-08-02 11:48:00",35621,"",7999,2023,8,2,12,42,0,-0.0209,0.848,-0.013,-96870.17,0.798,-0.012,1.57,25.82,0,-0.012,0.003,-0.009,-0.031,13.17,-1.6,0.1,100,0
"2023-08-02 11:51:00",35622,"",7999,2023,8,2,12,42,0,-0.0209,0.848,-0.013,-96870.17,0.798,-0.012,1.57,25.82,0,-0.012,0.003,-0.009,-0.031,13.17,-1.6,0.1,100,0
"2023-08-02 11:54:00",35623,"",7999,2023,8,2,12,48,0,-0.0083,0.852,-0.005,-96874.7,0.802,-0.004,1.576,26.02,0,-0.004,0.002,0.016,-0.014,13.17,-1.5,0.2,100,0
"2023-08-02 11:57:00",35624,"",7999,2023,8,2,12,48,0,-0.0083,0.852,-0.005,-96874.7,0.802,-0.004,1.576,26.02,0,-0.004,0.002,0.016,-0.014,13.17,-1.5,0.2,100,0
"2023-08-02 12:00:00",35625,"",7999,2023,8,2,12,54,0,-0.0395,0.854,-0.025,-96885.2,0.804,-0.023,1.58,26.16,0,-0.023,0.002,-0.009,-0.031,13.17,-1.5,0.2,100,0
"2023-08-02 12:03:00",35626,"",7999,2023,8,2,12,54,0,-0.0395,0.854,-0.025,-96885.2,0.804,-0.023,1.58,26.16,0,-0.023,0.002,-0.009,-0.031,13.17,-1.5,0.2,100,0
"2023-08-02 12:06:00",35627,"",7999,2023,8,2,13,0,0,-0.0092,0.858,-0.006,-96892.16,0.808,-0.005,1.588,26.19,0,-0.005,-0.001,0.007,-0.012,13.17,-1.5,0.2,100,0
"2023-08-02 12:09:00",35628,"",7999,2023,8,2,13,0,0,-0.0092,0.858,-0.006,-96892.16,0.808,-0.005,1.588,26.19,0,-0.005,-0.001,0.007,-0.012,13.17,-1.5,0.2,100,0
"2023-08-02 12:12:00",35629,"",7999,2023,8,2,13,6,0,-0.0137,0.86,-0.009,-96896.56,0.81,-0.007,1.592,26.19,0,-0.007,0,0.009,-0.002,13.17,-1.5,0.2,100,0
"2023-08-02 12:15:00",35630,"",7999,2023,8,2,13,6,0,-0.0137,0.86,-0.009,-96896.56,0.81,-0.007,1.592,26.19,0,-0.007,0,0.009,-0.002,13.17,-1.5,0.2,100,0
"2023-08-02 12:18:00",35631,"",7999,2023,8,2,13,12,0,-0.0056,0.865,-0.004,-96899.55,0.815,-0.002,1.6,26.25,0,-0.002,-0.001,0.009,-0.007,13.17,-1.5,0.2,100,0
"2023-08-02 12:21:00",35632,"",7999,2023,8,2,13,12,0,-0.0056,0.865,-0.004,-96899.55,0.815,-0.002,1.6,26.25,0,-0.002,-0.001,0.009,-0.007,13.17,-1.5,0.2,100,0
"2023-08-02 12:24:00",35633,"",7999,2023,8,2,13,18,0,-0.0196,0.87,-0.012,-96904.95,0.82,-0.011,1.61,26.27,0,-0.011,0.001,0,-0.012,13.17,-1.5,0.2,100,0
"2023-08-02 12:27:00",35634,"",7999,2023,8,2,13,18,0,-0.0196,0.87,-0.012,-96904.95,0.82,-0.011,1.61,26.27,0,-0.011,0.001,0,-0.012,13.17,-1.5,0.2,100,0
"2023-08-02 12:30:00",35635,"",7999,2023,8,2,13,24,0,-0.0075,0.874,-0.005,-96909.14,0.824,-0.004,1.618,26.27,0,-0.004,-0.002,0.012,-0.017,13.17,-1.5,0.2,100,0
"2023-08-02 12:33:00",35636,"",7999,2023,8,2,13,24,0,-0.0075,0.874,-0.005,-96909.14,0.824,-0.004,1.618,26.27,0,-0.004,-0.002,0.012,-0.017,13.17,-1.5,0.2,100,0
"2023-08-02 12:36:00",35637,"",7999,2023,8,2,13,30,0,-0.0191,0.879,-0.012,-96914.65,0.829,-0.011,1.626,26.29,0,-0.011,0.002,0,-0.009,13.17,-1.5,0.2,100,0
"2023-08-02 12:39:00",35638,"",7999,2023,8,2,13,30,0,-0.0191,0.879,-0.012,-96914.65,0.829,-0.011,1.626,26.29,0,-0.011,0.002,0,-0.009,13.17,-1.5,0.2,100,0
"2023-08-02 12:42:00",35639,"",7999,2023,8,2,13,36,0,0.001,0.886,0.001,-96916.7,0.836,0,1.64,26.36,0,0,0,0.007,-0.012,13.17,-1.5,0.2,100,0
"2023-08-02 12:45:00",35640,"",7999,2023,8,2,13,36,0,0.001,0.886,0.001,-96916.7,0.836,0,1.64,26.36,0,0,0,0.007,-0.012,13.17,-1.5,0.2,100,0
"2023-08-02 12:48:00",35641,"",7999,2023,8,2,13,42,0,0.0167,0.892,0.01,-96912.55,0.842,0.01,1.65,26.39,0,0.01,0,0.014,0.002,13.17,-1.5,0.2,100,0
"2023-08-02 12:51:00",35642,"",7999,2023,8,2,13,42,0,0.0167,0.892,0.01,-96912.55,0.842,0.01,1.65,26.39,0,0.01,0,0.014,0.002,13.17,-1.5,0.2,100,0
"2023-08-02 12:54:00",35643,"",7999,2023,8,2,13,48,0,0.0021,0.896,0.001,-96910.04,0.846,0,1.658,26.44,0,0,0,0.009,-0.005,13.17,-1.5,0.2,100,0
"2023-08-02 12:57:00",35644,"",7999,2023,8,2,13,48,0,0.0021,0.896,0.001,-96910.04,0.846,0,1.658,26.44,0,0,0,0.009,-0.005,13.17,-1.5,0.2,100,0
"2023-08-02 13:00:00",35645,"",7999,2023,8,2,13,54,0,0.0064,0.904,0.004,-96908.23,0.854,0.002,1.672,26.51,0,0.002,0,0.002,0,13.17,-1.5,0.2,100,0
"2023-08-02 13:03:00",35646,"",7999,2023,8,2,13,54,0,0.0064,0.904,0.004,-96908.23,0.854,0.002,1.672,26.51,0,0.002,0,0.002,0,13.17,-1.5,0.2,100,0
"2023-08-02 13:06:00",35647,"",7999,2023,8,2,14,0,0,0.0181,0.911,0.011,-96903.1,0.861,0.01,1.686,26.54,0,0.01,-0.001,0.005,0.009,13.17,-1.5,0.2,100,0
"2023-08-02 13:09:00",35648,"",7999,2023,8,2,14,0,0,0.0181,0.911,0.011,-96903.1,0.861,0.01,1.686,26.54,0,0.01,-0.001,0.005,0.009,13.17,-1.5,0.2,100,0
"2023-08-02 13:12:00",35649,"",7999,2023,8,2,14,6,0,0.0251,0.92,0.015,-96894.88,0.87,0.013,1.702,26.56,0,0.013,0.004,0.007,0.014,13.17,-1.5,0.2,100,0
"2023-08-02 13:15:00",35650,"",7999,2023,8,2,14,6,0,0.0251,0.92,0.015,-96894.88,0.87,0.013,1.702,26.56,0,0.013,0.004,0.007,0.014,13.17,-1.5,0.2,100,0
"2023-08-02 13:18:00",35651,"",7999,2023,8,2,14,12,0,0.0534,0.929,0.031,-96879.04,0.879,0.029,1.719,26.6,0,0.029,0,0.012,0.014,13.17,-1.4,0.2,100,0
"2023-08-02 13:21:00",35652,"",7999,2023,8,2,14,12,0,0.0534,0.929,0.031,-96879.04,0.879,0.029,1.719,26.6,0,0.029,0,0.012,0.014,13.17,-1.4,0.2,100,0
"2023-08-02 13:24:00",35653,"",7999,2023,8,2,14,18,0,0.0486,0.938,0.028,-96860.95,0.888,0.027,1.735,26.66,0,0.027,0,0.009,0.021,13.17,-1.4,0.2,100,0
"2023-08-02 13:27:00",35654,"",7999,2023,8,2,14,18,0,0.0486,0.938,0.028,-96860.95,0.888,0.027,1.735,26.66,0,0.027,0,0.009,0.021,13.17,-1.4,0.2,100,0
"2023-08-02 13:30:00",35655,"",7999,2023,8,2,14,24,0,0.0533,0.946,0.03,-96842.33,0.896,0.029,1.75,26.7,0,0.029,-0.001,0.009,0.017,13.17,-1.4,0.2,100,0
"2023-08-02 13:33:00",35656,"",7999,2023,8,2,14,24,0,0.0533,0.946,0.03,-96842.33,0.896,0.029,1.75,26.7,0,0.029,-0.001,0.009,0.017,13.17,-1.4,0.2,100,0
"2023-08-02 13:36:00",35657,"",7999,2023,8,2,14,30,0,0.0454,0.954,0.026,-96825.02,0.904,0.024,1.765,26.8,0,0.024,-0.001,-0.005,0.009,13.17,-1.4,0.2,100,0
"2023-08-02 13:39:00",35658,"",7999,2023,8,2,14,30,0,0.0454,0.954,0.026,-96825.02,0.904,0.024,1.765,26.8,0,0.024,-0.001,-0.005,0.009,13.17,-1.4,0.2,100,0
"2023-08-02 13:42:00",35659,"",7999,2023,8,2,14,36,0,0.0719,0.963,0.04,-96802.3,0.913,0.039,1.781,26.88,0,0.039,-0.001,0.021,0.047,13.17,-1.4,0.2,100,0
"2023-08-02 13:45:00",35660,"",7999,2023,8,2,14,36,0,0.0719,0.963,0.04,-96802.3,0.913,0.039,1.781,26.88,0,0.039,-0.001,0.021,0.047,13.17,-1.4,0.2,100,0
"2023-08-02 13:48:00",35661,"",7999,2023,8,2,14,42,0,0.0695,0.97,0.039,-96776.98,0.92,0.038,1.795,27.21,0,0.038,-0.001,0.014,0.036,13.17,-1.4,0.2,100,0
"2023-08-02 13:51:00",35662,"",7999,2023,8,2,14,42,0,0.0695,0.97,0.039,-96776.98,0.92,0.038,1.795,27.21,0,0.038,-0.001,0.014,0.036,13.17,-1.4,0.2,100,0
"2023-08-02 13:54:00",35663,"",7999,2023,8,2,14,48,0,0.0807,0.979,0.045,-96749.25,0.929,0.044,1.811,28.47,0,0.044,-0.003,0.021,0.047,13.17,-1.4,0.2,100,0
"2023-08-02 13:57:00",35664,"",7999,2023,8,2,14,48,0,0.0807,0.979,0.045,-96749.25,0.929,0.044,1.811,28.47,0,0.044,-0.003,0.021,0.047,13.17,-1.4,0.2,100,0
"2023-08-02 14:00:00",35665,"",7999,2023,8,2,14,54,0,0.0621,0.987,0.034,-96724.66,0.937,0.033,1.826,29.32,0,0.033,0,0.009,0.026,13.17,-1.4,0.2,100,0
"2023-08-02 14:03:00",35666,"",7999,2023,8,2,14,54,0,0.0621,0.987,0.034,-96724.66,0.937,0.033,1.826,29.32,0,0.033,0,0.009,0.026,13.17,-1.4,0.2,100,0
"2023-08-02 14:06:00",35667,"",7999,2023,8,2,15,0,0,0.0751,0.992,0.041,-96699.17,0.942,0.04,1.835,29.84,0,0.04,-0.002,0.005,0.012,13.17,-1.4,0.3,100,0
"2023-08-02 14:09:00",35668,"",7999,2023,8,2,15,0,0,0.0751,0.992,0.041,-96699.17,0.942,0.04,1.835,29.84,0,0.04,-0.002,0.005,0.012,13.17,-1.4,0.3,100,0
"2023-08-02 14:12:00",35669,"",7999,2023,8,2,15,6,0,0.0814,0.997,0.044,-96670.61,0.947,0.044,1.845,30.09,0,0.044,0.001,0.037,0.028,13.18,-1.4,0.3,100,0
"2023-08-02 14:15:00",35670,"",7999,2023,8,2,15,6,0,0.0814,0.997,0.044,-96670.61,0.947,0.044,1.845,30.09,0,0.044,0.001,0.037,0.028,13.18,-1.4,0.3,100,0
"2023-08-02 14:18:00",35671,"",7999,2023,8,2,15,12,0,0.1037,1.004,0.056,-96635.94,0.954,0.056,1.857,30.39,0,0.056,-0.002,0.04,0.043,13.18,-1.4,0.3,100,0
"2023-08-02 14:21:00",35672,"",7999,2023,8,2,15,12,0,0.1037,1.004,0.056,-96635.94,0.954,0.056,1.857,30.39,0,0.056,-0.002,0.04,0.043,13.18,-1.4,0.3,100,0
