"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-11-01 21:06:00",58230,"",7999,2024,11,1,20,57,5,-0.0207,0.693,-0.016,-73701.09,0.643,-0.015,1.282,20.56,0,-0.015,0.003,0.009,-0.017,13.24,-0.9,0.4,100,0
"2024-11-01 21:09:00",58231,"",7999,2024,11,1,21,3,5,-0.0082,0.687,-0.006,-73705.55,0.637,-0.005,1.272,20.6,0,-0.005,0,-0.002,-0.005,13.24,-0.9,0.4,100,0
"2024-11-01 21:12:00",58232,"",7999,2024,11,1,21,3,5,-0.0082,0.687,-0.006,-73705.55,0.637,-0.005,1.272,20.6,0,-0.005,0,-0.002,-0.005,13.24,-0.9,0.4,100,0
"2024-11-01 21:15:00",58233,"",7999,2024,11,1,21,9,5,-0.0058,0.687,-0.005,-73707.96,0.637,-0.002,1.272,20.62,0,-0.002,0,0.002,-0.002,13.24,-0.9,0.4,100,0
"2024-11-01 21:18:00",58234,"",7999,2024,11,1,21,9,5,-0.0058,0.687,-0.005,-73707.96,0.637,-0.002,1.272,20.62,0,-0.002,0,0.002,-0.002,13.24,-0.9,0.4,100,0
"2024-11-01 21:21:00",58235,"",7999,2024,11,1,21,15,5,-0.0261,0.674,-0.021,-73714.95,0.624,-0.021,1.247,20.54,0,-0.021,0.002,-0.002,-0.031,13.24,-0.9,0.4,100,0
"2024-11-01 21:24:00",58236,"",7999,2024,11,1,21,15,5,-0.0261,0.674,-0.021,-73714.95,0.624,-0.021,1.247,20.54,0,-0.021,0.002,-0.002,-0.031,13.24,-0.9,0.4,100,0
"2024-11-01 21:27:00",58237,"",7999,2024,11,1,21,21,5,-0.0245,0.662,-0.02,-73723.99,0.612,-0.019,1.225,20.46,0,-0.019,0.001,0.019,-0.026,13.24,-0.9,0.4,100,0
"2024-11-01 21:30:00",58238,"",7999,2024,11,1,21,21,5,-0.0245,0.662,-0.02,-73723.99,0.612,-0.019,1.225,20.46,0,-0.019,0.001,0.019,-0.026,13.24,-0.9,0.4,100,0
"2024-11-01 21:33:00",58239,"",7999,2024,11,1,21,27,5,-0.0106,0.653,-0.009,-73729.49,0.603,-0.007,1.209,20.34,0,-0.007,0,0.03,-0.017,13.24,-1,0.4,100,0
"2024-11-01 21:36:00",58240,"",7999,2024,11,1,21,27,5,-0.0106,0.653,-0.009,-73729.49,0.603,-0.007,1.209,20.34,0,-0.007,0,0.03,-0.017,13.24,-1,0.4,100,0
"2024-11-01 21:39:00",58241,"",7999,2024,11,1,21,33,5,0.0001,0.65,0,-73730.74,0.6,0,1.202,20.29,0,0,0.001,0.009,-0.005,13.24,-0.9,0.4,100,0
"2024-11-01 21:42:00",58242,"",7999,2024,11,1,21,33,5,0.0001,0.65,0,-73730.74,0.6,0,1.202,20.29,0,0,0.001,0.009,-0.005,13.24,-0.9,0.4,100,0
"2024-11-01 21:45:00",58243,"",7999,2024,11,1,21,39,5,-0.0027,0.651,-0.002,-73731.38,0.601,0,1.205,20.38,0,0,0,-0.002,-0.012,13.24,-0.9,0.4,100,0
"2024-11-01 21:48:00",58244,"",7999,2024,11,1,21,39,5,-0.0027,0.651,-0.002,-73731.38,0.601,0,1.205,20.38,0,0,0,-0.002,-0.012,13.24,-0.9,0.4,100,0
"2024-11-01 21:51:00",58245,"",7999,2024,11,1,21,45,5,-0.0106,0.649,-0.009,-73734.27,0.599,-0.008,1.2,20.39,0,-0.008,-0.001,-0.019,-0.019,13.24,-0.9,0.4,100,0
"2024-11-01 21:54:00",58246,"",7999,2024,11,1,21,45,5,-0.0106,0.649,-0.009,-73734.27,0.599,-0.008,1.2,20.39,0,-0.008,-0.001,-0.019,-0.019,13.24,-0.9,0.4,100,0
"2024-11-01 21:57:00",58247,"",7999,2024,11,1,21,51,5,-0.0113,0.64,-0.01,-73738.26,0.59,-0.008,1.184,20.18,0,-0.008,-0.001,-0.007,-0.019,13.24,-0.9,0.4,100,0
"2024-11-01 22:00:00",58248,"",7999,2024,11,1,21,51,5,-0.0113,0.64,-0.01,-73738.26,0.59,-0.008,1.184,20.18,0,-0.008,-0.001,-0.007,-0.019,13.24,-0.9,0.4,100,0
"2024-11-01 22:03:00",58249,"",7999,2024,11,1,21,57,5,-0.0138,0.628,-0.012,-73742.94,0.578,-0.011,1.163,20,0,-0.011,0.001,-0.012,-0.019,13.24,-0.9,0.4,100,0
"2024-11-01 22:06:00",58250,"",7999,2024,11,1,21,57,5,-0.0138,0.628,-0.012,-73742.94,0.578,-0.011,1.163,20,0,-0.011,0.001,-0.012,-0.019,13.24,-0.9,0.4,100,0
"2024-11-01 22:09:00",58251,"",7999,2024,11,1,22,3,5,-0.011,0.62,-0.01,-73747.23,0.57,-0.007,1.148,19.99,0,-0.007,0.001,-0.014,-0.017,13.24,-0.9,0.4,100,0
"2024-11-01 22:12:00",58252,"",7999,2024,11,1,22,3,5,-0.011,0.62,-0.01,-73747.23,0.57,-0.007,1.148,19.99,0,-0.007,0.001,-0.014,-0.017,13.24,-0.9,0.4,100,0
"2024-11-01 22:15:00",58253,"",7999,2024,11,1,22,9,5,0.0013,0.621,0.001,-73748.24,0.571,0.001,1.15,20.06,0,0.001,0.002,-0.014,-0.017,13.23,-0.9,0.4,100,0
"2024-11-01 22:18:00",58254,"",7999,2024,11,1,22,9,5,0.0013,0.621,0.001,-73748.24,0.571,0.001,1.15,20.06,0,0.001,0.002,-0.014,-0.017,13.23,-0.9,0.4,100,0
"2024-11-01 22:21:00",58255,"",7999,2024,11,1,22,15,5,-0.0001,0.624,0,-73748.12,0.574,0,1.154,20.11,0,0,0,0.002,0,13.23,-0.9,0.4,100,0
"2024-11-01 22:24:00",58256,"",7999,2024,11,1,22,15,5,-0.0001,0.624,0,-73748.12,0.574,0,1.154,20.11,0,0,0,0.002,0,13.23,-0.9,0.4,100,0
"2024-11-01 22:27:00",58257,"",7999,2024,11,1,22,21,5,-0.0098,0.612,-0.009,-73750.5,0.562,-0.007,1.133,19.87,0,-0.007,0,-0.014,-0.021,13.23,-1,0.4,100,0
"2024-11-01 22:30:00",58258,"",7999,2024,11,1,22,21,5,-0.0098,0.612,-0.009,-73750.5,0.562,-0.007,1.133,19.87,0,-0.007,0,-0.014,-0.021,13.23,-1,0.4,100,0
"2024-11-01 22:33:00",58259,"",7999,2024,11,1,22,27,5,-0.0104,0.597,-0.009,-73754.19,0.547,-0.008,1.105,19.71,0,-0.008,0.001,0,-0.017,13.23,-0.9,0.4,100,0
"2024-11-01 22:36:00",58260,"",7999,2024,11,1,22,27,5,-0.0104,0.597,-0.009,-73754.19,0.547,-0.008,1.105,19.71,0,-0.008,0.001,0,-0.017,13.23,-0.9,0.4,100,0
"2024-11-01 22:39:00",58261,"",7999,2024,11,1,22,33,5,-0.0094,0.585,-0.009,-73757.7,0.535,-0.007,1.083,19.67,0,-0.007,0,0.005,-0.017,13.23,-0.9,0.4,100,0
"2024-11-01 22:42:00",58262,"",7999,2024,11,1,22,33,5,-0.0094,0.585,-0.009,-73757.7,0.535,-0.007,1.083,19.67,0,-0.007,0,0.005,-0.017,13.23,-0.9,0.4,100,0
"2024-11-01 22:45:00",58263,"",7999,2024,11,1,22,39,5,-0.0074,0.581,-0.007,-73760.62,0.531,-0.006,1.075,19.78,0,-0.006,-0.001,0.009,-0.017,13.23,-0.9,0.4,100,0
"2024-11-01 22:48:00",58264,"",7999,2024,11,1,22,39,5,-0.0074,0.581,-0.007,-73760.62,0.531,-0.006,1.075,19.78,0,-0.006,-0.001,0.009,-0.017,13.23,-0.9,0.4,100,0
"2024-11-01 22:51:00",58265,"",7999,2024,11,1,22,45,5,-0.0056,0.577,-0.005,-73762.88,0.527,-0.005,1.067,19.9,0,-0.005,0,0.012,-0.014,13.23,-1,0.4,100,0
"2024-11-01 22:54:00",58266,"",7999,2024,11,1,22,45,5,-0.0056,0.577,-0.005,-73762.88,0.527,-0.005,1.067,19.9,0,-0.005,0,0.012,-0.014,13.23,-1,0.4,100,0
"2024-11-01 22:57:00",58267,"",7999,2024,11,1,22,51,5,-0.0064,0.574,-0.006,-73765.1,0.524,-0.005,1.061,19.69,0,-0.005,0,0,-0.012,13.23,-1,0.4,100,0
"2024-11-01 23:00:00",58268,"",7999,2024,11,1,22,51,5,-0.0064,0.574,-0.006,-73765.1,0.524,-0.005,1.061,19.69,0,-0.005,0,0,-0.012,13.23,-1,0.4,100,0
"2024-11-01 23:03:00",58269,"",7999,2024,11,1,22,57,5,-0.0073,0.563,-0.007,-73767.64,0.513,-0.005,1.043,19.64,0,-0.005,0,0.014,-0.005,13.23,-0.9,0.4,100,0
"2024-11-01 23:06:00",58270,"",7999,2024,11,1,22,57,5,-0.0073,0.563,-0.007,-73767.64,0.513,-0.005,1.043,19.64,0,-0.005,0,0.014,-0.005,13.23,-0.9,0.4,100,0
"2024-11-01 23:09:00",58271,"",7999,2024,11,1,23,3,5,-0.0025,0.556,-0.003,-73769.15,0.506,-0.001,1.029,19.57,0,-0.001,-0.001,-0.016,-0.007,13.23,-1,0.4,100,0
"2024-11-01 23:12:00",58272,"",7999,2024,11,1,23,3,5,-0.0025,0.556,-0.003,-73769.15,0.506,-0.001,1.029,19.57,0,-0.001,-0.001,-0.016,-0.007,13.23,-1,0.4,100,0
"2024-11-01 23:15:00",58273,"",7999,2024,11,1,23,9,5,-0.0032,0.557,-0.003,-73770.24,0.507,-0.002,1.032,19.58,0,-0.002,0,-0.002,-0.014,13.23,-0.9,0.4,100,0
"2024-11-01 23:18:00",58274,"",7999,2024,11,1,23,9,5,-0.0032,0.557,-0.003,-73770.24,0.507,-0.002,1.032,19.58,0,-0.002,0,-0.002,-0.014,13.23,-0.9,0.4,100,0
"2024-11-01 23:21:00",58275,"",7999,2024,11,1,23,15,5,-0.0023,0.56,-0.002,-73771.19,0.51,-0.001,1.036,19.56,0,-0.001,-0.001,-0.012,0,13.23,-0.9,0.4,100,0
"2024-11-01 23:24:00",58276,"",7999,2024,11,1,23,15,5,-0.0023,0.56,-0.002,-73771.19,0.51,-0.001,1.036,19.56,0,-0.001,-0.001,-0.012,0,13.23,-0.9,0.4,100,0
"2024-11-01 23:27:00",58277,"",7999,2024,11,1,23,21,5,-0.0019,0.558,-0.002,-73771.94,0.508,0,1.033,19.55,0,0,0,-0.002,0,13.23,-0.9,0.4,100,0
"2024-11-01 23:30:00",58278,"",7999,2024,11,1,23,21,5,-0.0019,0.558,-0.002,-73771.94,0.508,0,1.033,19.55,0,0,0,-0.002,0,13.23,-0.9,0.4,100,0
"2024-11-01 23:33:00",58279,"",7999,2024,11,1,23,27,5,-0.0053,0.555,-0.005,-73773.46,0.505,-0.005,1.028,19.55,0,-0.005,0,-0.007,-0.012,13.23,-1,0.4,100,0
"2024-11-01 23:36:00",58280,"",7999,2024,11,1,23,27,5,-0.0053,0.555,-0.005,-73773.46,0.505,-0.005,1.028,19.55,0,-0.005,0,-0.007,-0.012,13.23,-1,0.4,100,0
"2024-11-01 23:39:00",58281,"",7999,2024,11,1,23,33,5,-0.0051,0.559,-0.005,-73775.34,0.509,-0.004,1.035,19.48,0,-0.004,0.001,-0.005,-0.007,13.23,-1,0.4,100,0
"2024-11-01 23:42:00",58282,"",7999,2024,11,1,23,33,5,-0.0051,0.559,-0.005,-73775.34,0.509,-0.004,1.035,19.48,0,-0.004,0.001,-0.005,-0.007,13.23,-1,0.4,100,0
"2024-11-01 23:45:00",58283,"",7999,2024,11,1,23,39,5,-0.0007,0.57,-0.001,-73776.13,0.52,0,1.055,19.46,0,0,-0.001,-0.005,-0.002,13.23,-1,0.4,100,0
"2024-11-01 23:48:00",58284,"",7999,2024,11,1,23,39,5,-0.0007,0.57,-0.001,-73776.13,0.52,0,1.055,19.46,0,0,-0.001,-0.005,-0.002,13.23,-1,0.4,100,0
"2024-11-01 23:51:00",58285,"",7999,2024,11,1,23,45,5,0.0004,0.576,0,-73776.12,0.526,0.001,1.066,19.51,0,0.001,-0.001,-0.007,-0.014,13.23,-1,0.4,100,0
"2024-11-01 23:54:00",58286,"",7999,2024,11,1,23,45,5,0.0004,0.576,0,-73776.12,0.526,0.001,1.066,19.51,0,0.001,-0.001,-0.007,-0.014,13.23,-1,0.4,100,0
"2024-11-01 23:57:00",58287,"",7999,2024,11,1,23,51,5,-0.0055,0.574,-0.005,-73777.4,0.524,-0.004,1.063,19.46,0,-0.004,0.001,-0.007,-0.014,13.23,-1,0.4,100,0
"2024-11-02 00:00:00",58288,"",7999,2024,11,1,23,51,5,-0.0055,0.574,-0.005,-73777.4,0.524,-0.004,1.063,19.46,0,-0.004,0.001,-0.007,-0.014,13.23,-1,0.4,100,0
"2024-11-02 00:03:00",58289,"",7999,2024,11,1,23,57,5,-0.0073,0.569,-0.007,-73779.84,0.519,-0.006,1.053,19.51,0,-0.006,-0.001,0,-0.009,13.23,-1,0.4,100,0
"2024-11-02 00:06:00",58290,"",7999,2024,11,1,23,57,5,-0.0073,0.569,-0.007,-73779.84,0.519,-0.006,1.053,19.51,0,-0.006,-0.001,0,-0.009,13.23,-1,0.4,100,0
"2024-11-02 00:09:00",58291,"",7999,2024,11,2,0,3,5,-0.0054,0.563,-0.005,-73782.03,0.513,-0.005,1.043,19.52,0,-0.005,0,0.007,-0.005,13.23,-1,0.4,100,0
"2024-11-02 00:12:00",58292,"",7999,2024,11,2,0,3,5,-0.0054,0.563,-0.005,-73782.03,0.513,-0.005,1.043,19.52,0,-0.005,0,0.007,-0.005,13.23,-1,0.4,100,0
"2024-11-02 00:15:00",58293,"",7999,2024,11,2,0,9,5,-0.0029,0.562,-0.003,-73783.4,0.512,-0.002,1.04,19.56,0,-0.002,0,0,-0.002,13.23,-1,0.4,100,0
"2024-11-02 00:18:00",58294,"",7999,2024,11,2,0,9,5,-0.0029,0.562,-0.003,-73783.4,0.512,-0.002,1.04,19.56,0,-0.002,0,0,-0.002,13.23,-1,0.4,100,0
"2024-11-02 00:21:00",58295,"",7999,2024,11,2,0,15,5,0.0035,0.563,0.003,-73782.91,0.513,0.004,1.041,19.63,0,0.004,0.002,-0.007,-0.007,13.23,-0.9,0.4,100,0
"2024-11-02 00:24:00",58296,"",7999,2024,11,2,0,15,5,0.0035,0.563,0.003,-73782.91,0.513,0.004,1.041,19.63,0,0.004,0.002,-0.007,-0.007,13.23,-0.9,0.4,100,0
"2024-11-02 00:27:00",58297,"",7999,2024,11,2,0,21,5,-0.0052,0.566,-0.005,-73783.75,0.516,-0.004,1.047,19.62,0,-0.004,0.001,0.002,-0.009,13.23,-0.9,0.4,100,0
"2024-11-02 00:30:00",58298,"",7999,2024,11,2,0,21,5,-0.0052,0.566,-0.005,-73783.75,0.516,-0.004,1.047,19.62,0,-0.004,0.001,0.002,-0.009,13.23,-0.9,0.4,100,0
"2024-11-02 00:33:00",58299,"",7999,2024,11,2,0,27,5,-0.0004,0.565,0,-73784.49,0.515,0,1.046,19.57,0,0,-0.002,0.002,-0.021,13.23,-1,0.4,100,0
"2024-11-02 00:36:00",58300,"",7999,2024,11,2,0,27,5,-0.0004,0.565,0,-73784.49,0.515,0,1.046,19.57,0,0,-0.002,0.002,-0.021,13.23,-1,0.4,100,0
"2024-11-02 00:39:00",58301,"",7999,2024,11,2,0,33,5,-0.0036,0.561,-0.004,-73785.42,0.511,-0.002,1.038,19.53,0,-0.002,0,-0.016,-0.017,13.23,-1,0.4,100,0
"2024-11-02 00:42:00",58302,"",7999,2024,11,2,0,33,5,-0.0036,0.561,-0.004,-73785.42,0.511,-0.002,1.038,19.53,0,-0.002,0,-0.016,-0.017,13.23,-1,0.4,100,0
"2024-11-02 00:45:00",58303,"",7999,2024,11,2,0,39,5,-0.0045,0.559,-0.004,-73786.95,0.509,-0.004,1.035,19.75,0,-0.004,0.001,0.005,-0.009,13.23,-0.9,0.4,100,0
"2024-11-02 00:48:00",58304,"",7999,2024,11,2,0,39,5,-0.0045,0.559,-0.004,-73786.95,0.509,-0.004,1.035,19.75,0,-0.004,0.001,0.005,-0.009,13.23,-0.9,0.4,100,0
"2024-11-02 00:51:00",58305,"",7999,2024,11,2,0,45,5,0.0047,0.562,0.005,-73786.35,0.512,0.005,1.04,19.8,0,0.005,0.002,0,-0.002,13.23,-1,0.4,100,0
"2024-11-02 00:54:00",58306,"",7999,2024,11,2,0,45,5,0.0047,0.562,0.005,-73786.35,0.512,0.005,1.04,19.8,0,0.005,0.002,0,-0.002,13.23,-1,0.4,100,0
"2024-11-02 00:57:00",58307,"",7999,2024,11,2,0,51,5,-0.0027,0.561,-0.003,-73786.43,0.511,-0.002,1.039,19.81,0,-0.002,-0.001,-0.016,-0.007,13.23,-1,0.4,100,0
"2024-11-02 01:00:00",58308,"",7999,2024,11,2,0,51,5,-0.0027,0.561,-0.003,-73786.43,0.511,-0.002,1.039,19.81,0,-0.002,-0.001,-0.016,-0.007,13.23,-1,0.4,100,0
"2024-11-02 01:03:00",58309,"",7999,2024,11,2,0,57,5,-0.0035,0.564,-0.003,-73787.63,0.514,-0.002,1.044,19.81,0,-0.002,0,-0.007,-0.009,13.23,-1,0.4,100,0
"2024-11-02 01:06:00",58310,"",7999,2024,11,2,0,57,5,-0.0035,0.564,-0.003,-73787.63,0.514,-0.002,1.044,19.81,0,-0.002,0,-0.007,-0.009,13.23,-1,0.4,100,0
"2024-11-02 01:09:00",58311,"",7999,2024,11,2,1,3,5,-0.0058,0.568,-0.006,-73789.45,0.518,-0.004,1.052,19.79,0,-0.004,0.001,0,-0.014,13.23,-1,0.4,100,0
"2024-11-02 01:12:00",58312,"",7999,2024,11,2,1,3,5,-0.0058,0.568,-0.006,-73789.45,0.518,-0.004,1.052,19.79,0,-0.004,0.001,0,-0.014,13.23,-1,0.4,100,0
"2024-11-02 01:15:00",58313,"",7999,2024,11,2,1,9,5,-0.0015,0.576,-0.001,-73790.52,0.526,-0.001,1.067,19.72,0,-0.001,0.001,-0.007,-0.012,13.23,-1,0.4,100,0
"2024-11-02 01:18:00",58314,"",7999,2024,11,2,1,9,5,-0.0015,0.576,-0.001,-73790.52,0.526,-0.001,1.067,19.72,0,-0.001,0.001,-0.007,-0.012,13.23,-1,0.4,100,0
"2024-11-02 01:21:00",58315,"",7999,2024,11,2,1,15,5,-0.0007,0.58,-0.001,-73790.88,0.53,0,1.073,19.77,0,0,0,-0.019,0.014,13.23,-1,0.4,100,0
"2024-11-02 01:24:00",58316,"",7999,2024,11,2,1,15,5,-0.0007,0.58,-0.001,-73790.88,0.53,0,1.073,19.77,0,0,0,-0.019,0.014,13.23,-1,0.4,100,0
"2024-11-02 01:27:00",58317,"",7999,2024,11,2,1,21,5,-0.0044,0.581,-0.004,-73792.04,0.531,-0.004,1.075,19.73,0,-0.004,-0.001,-0.014,-0.012,13.23,-1,0.4,100,0
"2024-11-02 01:30:00",58318,"",7999,2024,11,2,1,21,5,-0.0044,0.581,-0.004,-73792.04,0.531,-0.004,1.075,19.73,0,-0.004,-0.001,-0.014,-0.012,13.23,-1,0.4,100,0
"2024-11-02 01:33:00",58319,"",7999,2024,11,2,1,27,5,-0.0006,0.585,-0.001,-73792.71,0.535,0,1.083,19.67,0,0,0,0.007,-0.002,13.23,-1,0.4,100,0
"2024-11-02 01:36:00",58320,"",7999,2024,11,2,1,27,5,-0.0006,0.585,-0.001,-73792.71,0.535,0,1.083,19.67,0,0,0,0.007,-0.002,13.23,-1,0.4,100,0
"2024-11-02 01:39:00",58321,"",7999,2024,11,2,1,33,5,-0.0005,0.585,0,-73792.91,0.535,0,1.083,19.67,0,0,0,-0.005,0.002,13.23,-1,0.4,100,0
"2024-11-02 01:42:00",58322,"",7999,2024,11,2,1,33,5,-0.0005,0.585,0,-73792.91,0.535,0,1.083,19.67,0,0,0,-0.005,0.002,13.23,-1,0.4,100,0
"2024-11-02 01:45:00",58323,"",7999,2024,11,2,1,39,5,-0.0045,0.58,-0.004,-73794.07,0.53,-0.002,1.073,19.59,0,-0.002,0,-0.002,-0.017,13.23,-0.9,0.4,100,0
"2024-11-02 01:48:00",58324,"",7999,2024,11,2,1,39,5,-0.0045,0.58,-0.004,-73794.07,0.53,-0.002,1.073,19.59,0,-0.002,0,-0.002,-0.017,13.23,-0.9,0.4,100,0
"2024-11-02 01:51:00",58325,"",7999,2024,11,2,1,45,5,-0.0051,0.58,-0.005,-73795.84,0.53,-0.004,1.074,19.55,0,-0.004,-0.001,-0.009,-0.009,13.23,-1,0.4,100,0
"2024-11-02 01:54:00",58326,"",7999,2024,11,2,1,45,5,-0.0051,0.58,-0.005,-73795.84,0.53,-0.004,1.074,19.55,0,-0.004,-0.001,-0.009,-0.009,13.23,-1,0.4,100,0
"2024-11-02 01:57:00",58327,"",7999,2024,11,2,1,51,5,-0.004,0.579,-0.004,-73797.43,0.529,-0.002,1.071,19.5,0,-0.002,0,0.002,-0.005,13.23,-0.9,0.4,100,0
"2024-11-02 02:00:00",58328,"",7999,2024,11,2,1,51,5,-0.004,0.579,-0.004,-73797.43,0.529,-0.002,1.071,19.5,0,-0.002,0,0.002,-0.005,13.23,-0.9,0.4,100,0
"2024-11-02 02:03:00",58329,"",7999,2024,11,2,1,57,5,-0.0007,0.578,-0.001,-73798.09,0.528,0,1.07,19.35,0,0,0,-0.014,-0.009,13.23,-1,0.4,100,0
"2024-11-02 02:06:00",58330,"",7999,2024,11,2,1,57,5,-0.0007,0.578,-0.001,-73798.09,0.528,0,1.07,19.35,0,0,0,-0.014,-0.009,13.23,-1,0.4,100,0
"2024-11-02 02:09:00",58331,"",7999,2024,11,2,2,3,5,0.0002,0.582,0,-73798.11,0.532,0,1.078,19.39,0,0,0,-0.005,0.012,13.23,-1,0.4,100,0
"2024-11-02 02:12:00",58332,"",7999,2024,11,2,2,3,5,0.0002,0.582,0,-73798.11,0.532,0,1.078,19.39,0,0,0,-0.005,0.012,13.23,-1,0.4,100,0
"2024-11-02 02:15:00",58333,"",7999,2024,11,2,2,9,5,-0.0002,0.585,0,-73798.13,0.535,0,1.082,19.36,0,0,0,-0.002,-0.002,13.23,-1,0.4,100,0
"2024-11-02 02:18:00",58334,"",7999,2024,11,2,2,9,5,-0.0002,0.585,0,-73798.13,0.535,0,1.082,19.36,0,0,0,-0.002,-0.002,13.23,-1,0.4,100,0
"2024-11-02 02:21:00",58335,"",7999,2024,11,2,2,15,5,0.0013,0.586,0.001,-73797.84,0.536,0,1.085,19.3,0,0,0,0.002,-0.007,13.23,-1,0.4,100,0
"2024-11-02 02:24:00",58336,"",7999,2024,11,2,2,15,5,0.0013,0.586,0.001,-73797.84,0.536,0,1.085,19.3,0,0,0,0.002,-0.007,13.23,-1,0.4,100,0
"2024-11-02 02:27:00",58337,"",7999,2024,11,2,2,21,5,-0.0029,0.582,-0.003,-73798.41,0.532,-0.002,1.077,19.3,0,-0.002,0,-0.009,-0.002,13.23,-1,0.4,100,0
"2024-11-02 02:30:00",58338,"",7999,2024,11,2,2,21,5,-0.0029,0.582,-0.003,-73798.41,0.532,-0.002,1.077,19.3,0,-0.002,0,-0.009,-0.002,13.23,-1,0.4,100,0
"2024-11-02 02:33:00",58339,"",7999,2024,11,2,2,27,5,-0.005,0.579,-0.005,-73799.98,0.529,-0.002,1.071,19.3,0,-0.002,0,-0.005,-0.005,13.23,-1,0.4,100,0
"2024-11-02 02:36:00",58340,"",7999,2024,11,2,2,27,5,-0.005,0.579,-0.005,-73799.98,0.529,-0.002,1.071,19.3,0,-0.002,0,-0.005,-0.005,13.23,-1,0.4,100,0
"2024-11-02 02:39:00",58341,"",7999,2024,11,2,2,33,5,-0.0037,0.584,-0.003,-73801.48,0.534,-0.002,1.081,19.33,0,-0.002,0,0.005,0,13.23,-0.9,0.4,100,0
"2024-11-02 02:42:00",58342,"",7999,2024,11,2,2,33,5,-0.0037,0.584,-0.003,-73801.48,0.534,-0.002,1.081,19.33,0,-0.002,0,0.005,0,13.23,-0.9,0.4,100,0
"2024-11-02 02:45:00",58343,"",7999,2024,11,2,2,39,5,0.0018,0.593,0.002,-73801.49,0.543,0.001,1.097,19.35,0,0.001,0.001,0.023,-0.021,13.23,-1,0.4,100,0
"2024-11-02 02:48:00",58344,"",7999,2024,11,2,2,39,5,0.0018,0.593,0.002,-73801.49,0.543,0.001,1.097,19.35,0,0.001,0.001,0.023,-0.021,13.23,-1,0.4,100,0
"2024-11-02 02:51:00",58345,"",7999,2024,11,2,2,45,5,0.0023,0.602,0.002,-73800.72,0.552,0.001,1.114,19.26,0,0.001,-0.001,0.005,-0.002,13.23,-1,0.4,100,0
"2024-11-02 02:54:00",58346,"",7999,2024,11,2,2,45,5,0.0023,0.602,0.002,-73800.72,0.552,0.001,1.114,19.26,0,0.001,-0.001,0.005,-0.002,13.23,-1,0.4,100,0
"2024-11-02 02:57:00",58347,"",7999,2024,11,2,2,51,5,0.0013,0.607,0.001,-73800.12,0.557,0,1.124,19.2,0,0,0,-0.021,-0.009,13.23,-1,0.4,100,0
"2024-11-02 03:00:00",58348,"",7999,2024,11,2,2,51,5,0.0013,0.607,0.001,-73800.12,0.557,0,1.124,19.2,0,0,0,-0.021,-0.009,13.23,-1,0.4,100,0
"2024-11-02 03:03:00",58349,"",7999,2024,11,2,2,57,5,0.003,0.612,0.003,-73799.21,0.562,0.002,1.133,19.24,0,0.002,0.001,0.005,-0.007,13.23,-1,0.4,100,0
"2024-11-02 03:06:00",58350,"",7999,2024,11,2,2,57,5,0.003,0.612,0.003,-73799.21,0.562,0.002,1.133,19.24,0,0.002,0.001,0.005,-0.007,13.23,-1,0.4,100,0
"2024-11-02 03:09:00",58351,"",7999,2024,11,2,3,3,5,-0.0079,0.613,-0.007,-73800.74,0.563,-0.006,1.134,19.26,0,-0.006,0.002,0.002,-0.028,13.23,-0.9,0.4,100,0
"2024-11-02 03:12:00",58352,"",7999,2024,11,2,3,3,5,-0.0079,0.613,-0.007,-73800.74,0.563,-0.006,1.134,19.26,0,-0.006,0.002,0.002,-0.028,13.23,-0.9,0.4,100,0
"2024-11-02 03:15:00",58353,"",7999,2024,11,2,3,9,5,-0.0015,0.607,-0.001,-73802.08,0.557,0,1.123,19.2,0,0,0,-0.023,-0.007,13.23,-0.9,0.4,100,0
"2024-11-02 03:18:00",58354,"",7999,2024,11,2,3,9,5,-0.0015,0.607,-0.001,-73802.08,0.557,0,1.123,19.2,0,0,0,-0.023,-0.007,13.23,-0.9,0.4,100,0
"2024-11-02 03:21:00",58355,"",7999,2024,11,2,3,15,5,-0.0011,0.606,-0.001,-73802.55,0.556,0,1.121,19.24,0,0,0,0,-0.009,13.23,-0.9,0.4,100,0
"2024-11-02 03:24:00",58356,"",7999,2024,11,2,3,15,5,-0.0011,0.606,-0.001,-73802.55,0.556,0,1.121,19.24,0,0,0,0,-0.009,13.23,-0.9,0.4,100,0
"2024-11-02 03:27:00",58357,"",7999,2024,11,2,3,21,5,-0.0017,0.603,-0.002,-73803.12,0.553,0,1.117,19.13,0,0,0,-0.016,-0.007,13.23,-1,0.4,100,0
"2024-11-02 03:30:00",58358,"",7999,2024,11,2,3,21,5,-0.0017,0.603,-0.002,-73803.12,0.553,0,1.117,19.13,0,0,0,-0.016,-0.007,13.23,-1,0.4,100,0
