"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-10-08 06:42:00",67678,"",7999,2023,10,8,7,36,0,0.02,0.77,0.014,-117636.7,0.72,0.013,1.426,15.21,0,0.013,-0.002,0.002,0,13.15,-1.3,0.4,100,0
"2023-10-08 06:45:00",67679,"",7999,2023,10,8,7,36,0,0.02,0.77,0.014,-117636.7,0.72,0.013,1.426,15.21,0,0.013,-0.002,0.002,0,13.15,-1.3,0.4,100,0
"2023-10-08 06:48:00",67680,"",7999,2023,10,8,7,42,0,0.0049,0.779,0.003,-117633.1,0.729,0.002,1.442,15.22,0,0.002,-0.001,0.005,0.009,13.15,-1.3,0.3,100,0
"2023-10-08 06:51:00",67681,"",7999,2023,10,8,7,42,0,0.0049,0.779,0.003,-117633.1,0.729,0.002,1.442,15.22,0,0.002,-0.001,0.005,0.009,13.15,-1.3,0.3,100,0
"2023-10-08 06:54:00",67682,"",7999,2023,10,8,7,48,0,0.0136,0.792,0.009,-117629.2,0.742,0.008,1.466,15.2,0,0.008,-0.002,0.005,0.012,13.15,-1.3,0.4,100,0
"2023-10-08 06:57:00",67683,"",7999,2023,10,8,7,48,0,0.0136,0.792,0.009,-117629.2,0.742,0.008,1.466,15.2,0,0.008,-0.002,0.005,0.012,13.15,-1.3,0.4,100,0
"2023-10-08 07:00:00",67684,"",7999,2023,10,8,7,54,0,0.014,0.807,0.009,-117624.2,0.757,0.008,1.494,15.14,0,0.008,-0.003,0,0,13.15,-1.3,0.3,100,0
"2023-10-08 07:03:00",67685,"",7999,2023,10,8,7,54,0,0.014,0.807,0.009,-117624.2,0.757,0.008,1.494,15.14,0,0.008,-0.003,0,0,13.15,-1.3,0.3,100,0
"2023-10-08 07:06:00",67686,"",7999,2023,10,8,8,0,0,0.0291,0.825,0.019,-117615.5,0.775,0.019,1.526,15.09,0,0.019,-0.001,0.028,0.014,13.15,-1.3,0.4,100,0
"2023-10-08 07:09:00",67687,"",7999,2023,10,8,8,0,0,0.0291,0.825,0.019,-117615.5,0.775,0.019,1.526,15.09,0,0.019,-0.001,0.028,0.014,13.15,-1.3,0.4,100,0
"2023-10-08 07:12:00",67688,"",7999,2023,10,8,8,6,0,-0.0013,0.839,-0.001,-117612.3,0.789,-0.001,1.552,14.94,0,-0.001,-0.001,0.037,-0.007,13.15,-1.3,0.4,100,0
"2023-10-08 07:15:00",67689,"",7999,2023,10,8,8,6,0,-0.0013,0.839,-0.001,-117612.3,0.789,-0.001,1.552,14.94,0,-0.001,-0.001,0.037,-0.007,13.15,-1.3,0.4,100,0
"2023-10-08 07:18:00",67690,"",7999,2023,10,8,8,12,0,-0.0292,0.847,-0.019,-117619.5,0.797,-0.018,1.566,14.8,0,-0.018,-0.002,0.002,-0.014,13.15,-1.3,0.3,100,0
"2023-10-08 07:21:00",67691,"",7999,2023,10,8,8,12,0,-0.0292,0.847,-0.019,-117619.5,0.797,-0.018,1.566,14.8,0,-0.018,-0.002,0.002,-0.014,13.15,-1.3,0.3,100,0
"2023-10-08 07:24:00",67692,"",7999,2023,10,8,8,18,0,-0.0119,0.852,-0.008,-117625.9,0.802,-0.007,1.576,14.77,0,-0.007,-0.001,0.016,-0.002,13.15,-1.3,0.3,100,0
"2023-10-08 07:27:00",67693,"",7999,2023,10,8,8,18,0,-0.0119,0.852,-0.008,-117625.9,0.802,-0.007,1.576,14.77,0,-0.007,-0.001,0.016,-0.002,13.15,-1.3,0.3,100,0
"2023-10-08 07:30:00",67694,"",7999,2023,10,8,8,24,0,-0.0083,0.855,-0.005,-117629.3,0.805,-0.004,1.583,14.69,0,-0.004,0.002,0.002,-0.005,13.15,-1.3,0.3,100,0
"2023-10-08 07:33:00",67695,"",7999,2023,10,8,8,24,0,-0.0083,0.855,-0.005,-117629.3,0.805,-0.004,1.583,14.69,0,-0.004,0.002,0.002,-0.005,13.15,-1.3,0.3,100,0
"2023-10-08 07:36:00",67696,"",7999,2023,10,8,8,30,0,-0.0056,0.856,-0.004,-117631.7,0.806,-0.004,1.585,14.68,0,-0.004,0.002,0,-0.002,13.15,-1.3,0.3,100,0
"2023-10-08 07:39:00",67697,"",7999,2023,10,8,8,30,0,-0.0056,0.856,-0.004,-117631.7,0.806,-0.004,1.585,14.68,0,-0.004,0.002,0,-0.002,13.15,-1.3,0.3,100,0
"2023-10-08 07:42:00",67698,"",7999,2023,10,8,8,36,0,-0.0116,0.856,-0.007,-117635.1,0.806,-0.006,1.584,14.68,0,-0.006,0.003,0.007,-0.012,13.15,-1.4,0.3,100,0
"2023-10-08 07:45:00",67699,"",7999,2023,10,8,8,36,0,-0.0116,0.856,-0.007,-117635.1,0.806,-0.006,1.584,14.68,0,-0.006,0.003,0.007,-0.012,13.15,-1.4,0.3,100,0
"2023-10-08 07:48:00",67700,"",7999,2023,10,8,8,42,0,-0.0359,0.851,-0.023,-117645.2,0.801,-0.023,1.574,14.79,0,-0.023,0.001,-0.009,-0.031,13.15,-1.4,0.3,100,0
"2023-10-08 07:51:00",67701,"",7999,2023,10,8,8,42,0,-0.0359,0.851,-0.023,-117645.2,0.801,-0.023,1.574,14.79,0,-0.023,0.001,-0.009,-0.031,13.15,-1.4,0.3,100,0
"2023-10-08 07:54:00",67702,"",7999,2023,10,8,8,48,0,-0.0457,0.846,-0.029,-117660.5,0.796,-0.028,1.566,14.83,0,-0.028,-0.006,-0.023,-0.028,13.15,-1.4,0.2,100,0
"2023-10-08 07:57:00",67703,"",7999,2023,10,8,8,48,0,-0.0457,0.846,-0.029,-117660.5,0.796,-0.028,1.566,14.83,0,-0.028,-0.006,-0.023,-0.028,13.15,-1.4,0.2,100,0
"2023-10-08 08:00:00",67704,"",7999,2023,10,8,8,54,0,-0.0214,0.842,-0.014,-117671.1,0.792,-0.013,1.558,14.83,0,-0.013,0,-0.021,-0.031,13.15,-1.4,0.2,100,0
"2023-10-08 08:03:00",67705,"",7999,2023,10,8,8,54,0,-0.0214,0.842,-0.014,-117671.1,0.792,-0.013,1.558,14.83,0,-0.013,0,-0.021,-0.031,13.15,-1.4,0.2,100,0
"2023-10-08 08:06:00",67706,"",7999,2023,10,8,9,0,0,-0.0064,0.842,-0.004,-117675.2,0.792,-0.005,1.558,14.8,0,-0.005,-0.002,-0.021,-0.021,13.15,-1.4,0.2,100,0
"2023-10-08 08:09:00",67707,"",7999,2023,10,8,9,0,0,-0.0064,0.842,-0.004,-117675.2,0.792,-0.005,1.558,14.8,0,-0.005,-0.002,-0.021,-0.021,13.15,-1.4,0.2,100,0
"2023-10-08 08:12:00",67708,"",7999,2023,10,8,9,6,0,-0.0235,0.842,-0.015,-117681.6,0.792,-0.016,1.559,14.77,0,-0.016,-0.002,-0.009,-0.019,13.15,-1.4,0.2,100,0
"2023-10-08 08:15:00",67709,"",7999,2023,10,8,9,6,0,-0.0235,0.842,-0.015,-117681.6,0.792,-0.016,1.559,14.77,0,-0.016,-0.002,-0.009,-0.019,13.15,-1.4,0.2,100,0
"2023-10-08 08:18:00",67710,"",7999,2023,10,8,9,12,0,-0.0009,0.846,-0.001,-117684.7,0.796,0,1.565,14.79,0,0,0,-0.014,-0.007,13.15,-1.4,0.2,100,0
"2023-10-08 08:21:00",67711,"",7999,2023,10,8,9,12,0,-0.0009,0.846,-0.001,-117684.7,0.796,0,1.565,14.79,0,0,0,-0.014,-0.007,13.15,-1.4,0.2,100,0
"2023-10-08 08:24:00",67712,"",7999,2023,10,8,9,18,0,-0.0077,0.852,-0.005,-117686.6,0.802,-0.005,1.576,14.74,0,-0.005,0.003,-0.014,-0.005,13.15,-1.5,0.2,100,0
"2023-10-08 08:27:00",67713,"",7999,2023,10,8,9,18,0,-0.0077,0.852,-0.005,-117686.6,0.802,-0.005,1.576,14.74,0,-0.005,0.003,-0.014,-0.005,13.15,-1.5,0.2,100,0
"2023-10-08 08:30:00",67714,"",7999,2023,10,8,9,24,0,-0.0006,0.859,0,-117687.7,0.809,0,1.589,14.72,0,0,-0.002,-0.009,-0.012,13.15,-1.5,0.2,100,0
"2023-10-08 08:33:00",67715,"",7999,2023,10,8,9,24,0,-0.0006,0.859,0,-117687.7,0.809,0,1.589,14.72,0,0,-0.002,-0.009,-0.012,13.15,-1.5,0.2,100,0
"2023-10-08 08:36:00",67716,"",7999,2023,10,8,9,30,0,0.034,0.87,0.021,-117679.6,0.82,0.022,1.609,14.69,0,0.022,-0.004,0.021,0,13.15,-1.5,0.2,100,0
"2023-10-08 08:39:00",67717,"",7999,2023,10,8,9,30,0,0.034,0.87,0.021,-117679.6,0.82,0.022,1.609,14.69,0,0.022,-0.004,0.021,0,13.15,-1.5,0.2,100,0
"2023-10-08 08:42:00",67718,"",7999,2023,10,8,9,36,0,0.0148,0.879,0.009,-117672,0.829,0.008,1.627,14.68,0,0.008,-0.004,0.023,0,13.15,-1.5,0.2,100,0
"2023-10-08 08:45:00",67719,"",7999,2023,10,8,9,36,0,0.0148,0.879,0.009,-117672,0.829,0.008,1.627,14.68,0,0.008,-0.004,0.023,0,13.15,-1.5,0.2,100,0
"2023-10-08 08:48:00",67720,"",7999,2023,10,8,9,42,0,0.0205,0.893,0.012,-117665.3,0.843,0.013,1.652,14.69,0,0.013,-0.002,0,0.014,13.15,-1.5,0.2,100,0
"2023-10-08 08:51:00",67721,"",7999,2023,10,8,9,42,0,0.0205,0.893,0.012,-117665.3,0.843,0.013,1.652,14.69,0,0.013,-0.002,0,0.014,13.15,-1.5,0.2,100,0
"2023-10-08 08:54:00",67722,"",7999,2023,10,8,9,48,0,0.0153,0.908,0.009,-117659.1,0.858,0.008,1.681,14.69,0,0.008,-0.001,0.005,0.012,13.15,-1.5,0.2,100,0
"2023-10-08 08:57:00",67723,"",7999,2023,10,8,9,48,0,0.0153,0.908,0.009,-117659.1,0.858,0.008,1.681,14.69,0,0.008,-0.001,0.005,0.012,13.15,-1.5,0.2,100,0
"2023-10-08 09:00:00",67724,"",7999,2023,10,8,9,54,0,0.056,0.923,0.033,-117643.8,0.873,0.034,1.708,14.71,0,0.034,-0.009,0.033,0.036,13.15,-1.4,0.2,100,0
"2023-10-08 09:03:00",67725,"",7999,2023,10,8,9,54,0,0.056,0.923,0.033,-117643.8,0.873,0.034,1.708,14.71,0,0.034,-0.009,0.033,0.036,13.15,-1.4,0.2,100,0
"2023-10-08 09:06:00",67726,"",7999,2023,10,8,10,0,0,0.0581,0.933,0.034,-117623.2,0.883,0.034,1.727,14.78,0,0.034,-0.003,0.021,0.021,13.15,-1.4,0.2,100,0
"2023-10-08 09:09:00",67727,"",7999,2023,10,8,10,0,0,0.0581,0.933,0.034,-117623.2,0.883,0.034,1.727,14.78,0,0.034,-0.003,0.021,0.021,13.15,-1.4,0.2,100,0
"2023-10-08 09:12:00",67728,"",7999,2023,10,8,10,6,0,0.0267,0.941,0.015,-117609.8,0.891,0.015,1.741,14.82,0,0.015,-0.002,0.009,0.005,13.15,-1.4,0.3,100,0
"2023-10-08 09:15:00",67729,"",7999,2023,10,8,10,6,0,0.0267,0.941,0.015,-117609.8,0.891,0.015,1.741,14.82,0,0.015,-0.002,0.009,0.005,13.15,-1.4,0.3,100,0
"2023-10-08 09:18:00",67730,"",7999,2023,10,8,10,12,0,0.0389,0.95,0.022,-117597.2,0.9,0.022,1.757,14.88,0,0.022,-0.01,0.026,0.009,13.15,-1.4,0.3,100,0
"2023-10-08 09:21:00",67731,"",7999,2023,10,8,10,12,0,0.0389,0.95,0.022,-117597.2,0.9,0.022,1.757,14.88,0,0.022,-0.01,0.026,0.009,13.15,-1.4,0.3,100,0
"2023-10-08 09:24:00",67732,"",7999,2023,10,8,10,18,0,0.1014,0.998,0.055,-117568.2,0.948,0.057,1.847,14.93,0,0.057,-0.003,0.056,0.043,13.16,-1.4,0.3,100,0
"2023-10-08 09:27:00",67733,"",7999,2023,10,8,10,18,0,0.1014,0.998,0.055,-117568.2,0.948,0.057,1.847,14.93,0,0.057,-0.003,0.056,0.043,13.16,-1.4,0.3,100,0
"2023-10-08 09:30:00",67734,"",7999,2023,10,8,10,24,0,0.0329,0.967,0.018,-117548.1,0.917,0.018,1.79,15.01,0,0.018,-0.003,0.03,0.024,13.16,-1.5,0.3,100,0
"2023-10-08 09:33:00",67735,"",7999,2023,10,8,10,24,0,0.0329,0.967,0.018,-117548.1,0.917,0.018,1.79,15.01,0,0.018,-0.003,0.03,0.024,13.16,-1.5,0.3,100,0
"2023-10-08 09:36:00",67736,"",7999,2023,10,8,10,30,0,-0.0675,0.968,-0.038,-117560.3,0.918,-0.039,1.791,15.14,0,-0.039,-0.003,-0.03,-0.057,13.16,-1.4,0.3,100,0
"2023-10-08 09:39:00",67737,"",7999,2023,10,8,10,30,0,-0.0675,0.968,-0.038,-117560.3,0.918,-0.039,1.791,15.14,0,-0.039,-0.003,-0.03,-0.057,13.16,-1.4,0.3,100,0
"2023-10-08 09:42:00",67738,"",7999,2023,10,8,10,36,0,0.0025,0.972,0.001,-117567.8,0.922,0,1.799,15.28,0,0,-0.002,-0.005,0.002,13.16,-1.4,0.3,100,0
"2023-10-08 09:45:00",67739,"",7999,2023,10,8,10,36,0,0.0025,0.972,0.001,-117567.8,0.922,0,1.799,15.28,0,0,-0.002,-0.005,0.002,13.16,-1.4,0.3,100,0
"2023-10-08 09:48:00",67740,"",7999,2023,10,8,10,42,0,-0.008,0.974,-0.004,-117569.5,0.924,-0.004,1.802,15.35,0,-0.004,-0.002,-0.012,0.007,13.16,-1.4,0.3,99,0
"2023-10-08 09:51:00",67741,"",7999,2023,10,8,10,42,0,-0.008,0.974,-0.004,-117569.5,0.924,-0.004,1.802,15.35,0,-0.004,-0.002,-0.012,0.007,13.16,-1.4,0.3,99,0
"2023-10-08 09:54:00",67742,"",7999,2023,10,8,10,48,0,0.0325,0.976,0.018,-117562.6,0.926,0.017,1.806,15.41,0,0.017,0,0,0.021,13.16,-1.4,0.3,100,0
"2023-10-08 09:57:00",67743,"",7999,2023,10,8,10,48,0,0.0325,0.976,0.018,-117562.6,0.926,0.017,1.806,15.41,0,0.017,0,0,0.021,13.16,-1.4,0.3,100,0
"2023-10-08 10:00:00",67744,"",7999,2023,10,8,10,54,0,-0.0396,0.971,-0.022,-117568.2,0.921,-0.023,1.798,15.44,0,-0.023,0,-0.037,-0.038,13.16,-1.4,0.3,100,0
"2023-10-08 10:03:00",67745,"",7999,2023,10,8,10,54,0,-0.0396,0.971,-0.022,-117568.2,0.921,-0.023,1.798,15.44,0,-0.023,0,-0.037,-0.038,13.16,-1.4,0.3,100,0
"2023-10-08 10:06:00",67746,"",7999,2023,10,8,11,0,0,-0.0707,0.964,-0.04,-117589.9,0.914,-0.04,1.783,15.43,0,-0.04,-0.003,-0.009,-0.045,13.16,-1.4,0.3,99,0
"2023-10-08 10:09:00",67747,"",7999,2023,10,8,11,0,0,-0.0707,0.964,-0.04,-117589.9,0.914,-0.04,1.783,15.43,0,-0.04,-0.003,-0.009,-0.045,13.16,-1.4,0.3,99,0
"2023-10-08 10:12:00",67748,"",7999,2023,10,8,11,6,0,-0.0525,0.963,-0.029,-117611,0.913,-0.03,1.782,15.48,0,-0.03,-0.003,-0.033,-0.052,13.16,-1.4,0.3,100,0
"2023-10-08 10:15:00",67749,"",7999,2023,10,8,11,6,0,-0.0525,0.963,-0.029,-117611,0.913,-0.03,1.782,15.48,0,-0.03,-0.003,-0.033,-0.052,13.16,-1.4,0.3,100,0
"2023-10-08 10:18:00",67750,"",7999,2023,10,8,11,12,0,-0.0342,0.964,-0.019,-117625.5,0.914,-0.019,1.784,15.51,0,-0.019,0,-0.019,-0.045,13.16,-1.4,0.3,100,0
"2023-10-08 10:21:00",67751,"",7999,2023,10,8,11,12,0,-0.0342,0.964,-0.019,-117625.5,0.914,-0.019,1.784,15.51,0,-0.019,0,-0.019,-0.045,13.16,-1.4,0.3,100,0
"2023-10-08 10:24:00",67752,"",7999,2023,10,8,11,18,0,-0.019,0.964,-0.011,-117634.2,0.914,-0.011,1.784,15.56,0,-0.011,0.002,-0.021,-0.009,13.16,-1.4,0.3,100,0
"2023-10-08 10:27:00",67753,"",7999,2023,10,8,11,18,0,-0.019,0.964,-0.011,-117634.2,0.914,-0.011,1.784,15.56,0,-0.011,0.002,-0.021,-0.009,13.16,-1.4,0.3,100,0
"2023-10-08 10:30:00",67754,"",7999,2023,10,8,11,24,0,0.0351,0.967,0.02,-117628,0.917,0.019,1.789,15.6,0,0.019,-0.001,0.009,0.014,13.16,-1.4,0.3,100,0
"2023-10-08 10:33:00",67755,"",7999,2023,10,8,11,24,0,0.0351,0.967,0.02,-117628,0.917,0.019,1.789,15.6,0,0.019,-0.001,0.009,0.014,13.16,-1.4,0.3,100,0
"2023-10-08 10:36:00",67756,"",7999,2023,10,8,11,30,0,0.0196,0.975,0.011,-117619.1,0.925,0.011,1.804,15.64,0,0.011,-0.004,0.005,-0.005,13.16,-1.4,0.3,100,0
"2023-10-08 10:39:00",67757,"",7999,2023,10,8,11,30,0,0.0196,0.975,0.011,-117619.1,0.925,0.011,1.804,15.64,0,0.011,-0.004,0.005,-0.005,13.16,-1.4,0.3,100,0
"2023-10-08 10:42:00",67758,"",7999,2023,10,8,11,36,0,0.036,0.982,0.02,-117608.1,0.932,0.019,1.816,15.72,0,0.019,-0.003,0.016,0.021,13.16,-1.4,0.3,100,0
"2023-10-08 10:45:00",67759,"",7999,2023,10,8,11,36,0,0.036,0.982,0.02,-117608.1,0.932,0.019,1.816,15.72,0,0.019,-0.003,0.016,0.021,13.16,-1.4,0.3,100,0
"2023-10-08 10:48:00",67760,"",7999,2023,10,8,11,42,0,0.1181,0.992,0.064,-117575.4,0.942,0.067,1.835,15.86,0,0.067,-0.002,0.06,0.036,13.16,-1.4,0.3,100,0
"2023-10-08 10:51:00",67761,"",7999,2023,10,8,11,42,0,0.1181,0.992,0.064,-117575.4,0.942,0.067,1.835,15.86,0,0.067,-0.002,0.06,0.036,13.16,-1.4,0.3,100,0
"2023-10-08 10:54:00",67762,"",7999,2023,10,8,11,48,0,0.1184,1.005,0.064,-117532.8,0.955,0.067,1.86,16.3,0,0.067,-0.003,0.049,-0.012,13.16,-1.4,0.3,100,0
"2023-10-08 10:57:00",67763,"",7999,2023,10,8,11,48,0,0.1184,1.005,0.064,-117532.8,0.955,0.067,1.86,16.3,0,0.067,-0.003,0.049,-0.012,13.16,-1.4,0.3,100,0
"2023-10-08 11:00:00",67764,"",7999,2023,10,8,11,54,0,0.0896,1.011,0.048,-117497,0.961,0.05,1.871,16.78,0,0.05,0,0.046,0.021,13.16,-1.4,0.3,100,0
"2023-10-08 11:03:00",67765,"",7999,2023,10,8,11,54,0,0.0896,1.011,0.048,-117497,0.961,0.05,1.871,16.78,0,0.05,0,0.046,0.021,13.16,-1.4,0.3,100,0
"2023-10-08 11:06:00",67766,"",7999,2023,10,8,12,0,0,0.1038,1.021,0.055,-117461.4,0.971,0.057,1.889,17.02,0,0.057,-0.002,0.051,0.031,13.16,-1.3,0.3,100,0
"2023-10-08 11:09:00",67767,"",7999,2023,10,8,12,0,0,0.1038,1.021,0.055,-117461.4,0.971,0.057,1.889,17.02,0,0.057,-0.002,0.051,0.031,13.16,-1.3,0.3,100,0
"2023-10-08 11:12:00",67768,"",7999,2023,10,8,12,6,0,0.1102,1.028,0.058,-117422.7,0.978,0.059,1.902,17.16,0,0.059,-0.003,0.044,0.014,13.16,-1.3,0.4,98,0
"2023-10-08 11:15:00",67769,"",7999,2023,10,8,12,6,0,0.1102,1.028,0.058,-117422.7,0.978,0.059,1.902,17.16,0,0.059,-0.003,0.044,0.014,13.16,-1.3,0.4,98,0
"2023-10-08 11:18:00",67770,"",7999,2023,10,8,12,12,0,0.1158,1.037,0.06,-117381.7,0.987,0.062,1.918,17.22,0,0.062,-0.001,0.072,0.052,13.16,-1.3,0.4,100,0
"2023-10-08 11:21:00",67771,"",7999,2023,10,8,12,12,0,0.1158,1.037,0.06,-117381.7,0.987,0.062,1.918,17.22,0,0.062,-0.001,0.072,0.052,13.16,-1.3,0.4,100,0
"2023-10-08 11:24:00",67772,"",7999,2023,10,8,12,18,0,0.0478,1.038,0.025,-117356.3,0.988,0.025,1.921,17.38,0,0.025,0.002,0.04,-0.012,13.16,-1.3,0.4,100,0
"2023-10-08 11:27:00",67773,"",7999,2023,10,8,12,18,0,0.0478,1.038,0.025,-117356.3,0.988,0.025,1.921,17.38,0,0.025,0.002,0.04,-0.012,13.16,-1.3,0.4,100,0
"2023-10-08 11:30:00",67774,"",7999,2023,10,8,12,24,0,-0.0036,1.038,-0.002,-117351.4,0.988,-0.001,1.921,17.53,0,-0.001,-0.001,-0.007,-0.045,13.17,-1.3,0.4,100,0
"2023-10-08 11:33:00",67775,"",7999,2023,10,8,12,24,0,-0.0036,1.038,-0.002,-117351.4,0.988,-0.001,1.921,17.53,0,-0.001,-0.001,-0.007,-0.045,13.17,-1.3,0.4,100,0
"2023-10-08 11:36:00",67776,"",7999,2023,10,8,12,30,0,0.0013,1.037,0.001,-117351.5,0.987,0,1.919,17.55,0,0,0,0.002,-0.002,13.16,-1.3,0.4,100,0
"2023-10-08 11:39:00",67777,"",7999,2023,10,8,12,30,0,0.0013,1.037,0.001,-117351.5,0.987,0,1.919,17.55,0,0,0,0.002,-0.002,13.16,-1.3,0.4,100,0
"2023-10-08 11:42:00",67778,"",7999,2023,10,8,12,36,0,0.0503,1.038,0.026,-117339.3,0.988,0.025,1.921,17.5,0,0.025,-0.002,0.009,0.012,13.16,-1.3,0.4,100,0
"2023-10-08 11:45:00",67779,"",7999,2023,10,8,12,36,0,0.0503,1.038,0.026,-117339.3,0.988,0.025,1.921,17.5,0,0.025,-0.002,0.009,0.012,13.16,-1.3,0.4,100,0
"2023-10-08 11:48:00",67780,"",7999,2023,10,8,12,42,0,0.1096,1.042,0.057,-117306.9,0.992,0.059,1.929,17.56,0,0.059,-0.004,0.077,0.028,13.17,-1.3,0.4,100,0
"2023-10-08 11:51:00",67781,"",7999,2023,10,8,12,42,0,0.1096,1.042,0.057,-117306.9,0.992,0.059,1.929,17.56,0,0.059,-0.004,0.077,0.028,13.17,-1.3,0.4,100,0
"2023-10-08 11:54:00",67782,"",7999,2023,10,8,12,48,0,0.0313,1.043,0.016,-117286.3,0.993,0.016,1.929,17.6,0,0.016,-0.002,0.023,0.007,13.17,-1.2,0.4,99,0
"2023-10-08 11:57:00",67783,"",7999,2023,10,8,12,48,0,0.0313,1.043,0.016,-117286.3,0.993,0.016,1.929,17.6,0,0.016,-0.002,0.023,0.007,13.17,-1.2,0.4,99,0
"2023-10-08 12:00:00",67784,"",7999,2023,10,8,12,54,0,-0.0849,1.035,-0.044,-117302.7,0.985,-0.046,1.915,17.58,0,-0.046,-0.002,-0.021,-0.076,13.17,-1.3,0.4,98,0
"2023-10-08 12:03:00",67785,"",7999,2023,10,8,12,54,0,-0.0849,1.035,-0.044,-117302.7,0.985,-0.046,1.915,17.58,0,-0.046,-0.002,-0.021,-0.076,13.17,-1.3,0.4,98,0
"2023-10-08 12:06:00",67786,"",7999,2023,10,8,13,0,0,0.0556,1.031,0.029,-117299.6,0.981,0.028,1.907,17.63,0,0.028,-0.002,0.019,0.031,13.17,-1.3,0.4,100,0
"2023-10-08 12:09:00",67787,"",7999,2023,10,8,13,0,0,0.0556,1.031,0.029,-117299.6,0.981,0.028,1.907,17.63,0,0.028,-0.002,0.019,0.031,13.17,-1.3,0.4,100,0
"2023-10-08 12:12:00",67788,"",7999,2023,10,8,13,6,0,-0.0572,1.033,-0.03,-117306.6,0.983,-0.03,1.912,17.62,0,-0.03,0.001,-0.037,-0.043,13.17,-1.3,0.4,99,0
"2023-10-08 12:15:00",67789,"",7999,2023,10,8,13,6,0,-0.0572,1.033,-0.03,-117306.6,0.983,-0.03,1.912,17.62,0,-0.03,0.001,-0.037,-0.043,13.17,-1.3,0.4,99,0
"2023-10-08 12:18:00",67790,"",7999,2023,10,8,13,12,0,-0.0026,1.03,-0.001,-117314,0.98,-0.002,1.906,17.59,0,-0.002,-0.002,-0.012,0,13.17,-1.3,0.4,100,0
"2023-10-08 12:21:00",67791,"",7999,2023,10,8,13,12,0,-0.0026,1.03,-0.001,-117314,0.98,-0.002,1.906,17.59,0,-0.002,-0.002,-0.012,0,13.17,-1.3,0.4,100,0
"2023-10-08 12:24:00",67792,"",7999,2023,10,8,13,18,0,-0.0349,1.027,-0.018,-117322.8,0.977,-0.018,1.9,17.56,0,-0.018,0.002,-0.021,-0.012,13.17,-1.3,0.4,100,0
"2023-10-08 12:27:00",67793,"",7999,2023,10,8,13,18,0,-0.0349,1.027,-0.018,-117322.8,0.977,-0.018,1.9,17.56,0,-0.018,0.002,-0.021,-0.012,13.17,-1.3,0.4,100,0
"2023-10-08 12:30:00",67794,"",7999,2023,10,8,13,24,0,0.0628,1.031,0.033,-117311.9,0.981,0.034,1.908,17.59,0,0.034,-0.003,0.033,0.002,13.17,-1.3,0.4,100,0
"2023-10-08 12:33:00",67795,"",7999,2023,10,8,13,24,0,0.0628,1.031,0.033,-117311.9,0.981,0.034,1.908,17.59,0,0.034,-0.003,0.033,0.002,13.17,-1.3,0.4,100,0
"2023-10-08 12:36:00",67796,"",7999,2023,10,8,13,30,0,0.111,1.038,0.058,-117277.7,0.988,0.059,1.921,17.67,0,0.059,0,0.049,0.026,13.17,-1.3,0.4,100,0
"2023-10-08 12:39:00",67797,"",7999,2023,10,8,13,30,0,0.111,1.038,0.058,-117277.7,0.988,0.059,1.921,17.67,0,0.059,0,0.049,0.026,13.17,-1.3,0.4,100,0
"2023-10-08 12:42:00",67798,"",7999,2023,10,8,13,36,0,0.0508,1.041,0.026,-117252.2,0.991,0.027,1.926,17.73,0,0.027,-0.001,0.03,0,13.17,-1.3,0.4,99,0
"2023-10-08 12:45:00",67799,"",7999,2023,10,8,13,36,0,0.0508,1.041,0.026,-117252.2,0.991,0.027,1.926,17.73,0,0.027,-0.001,0.03,0,13.17,-1.3,0.4,99,0
"2023-10-08 12:48:00",67800,"",7999,2023,10,8,13,42,0,0.072,1.046,0.037,-117228.8,0.996,0.039,1.935,17.87,0,0.039,0.003,0.035,0.005,13.17,-1.3,0.4,100,0
"2023-10-08 12:51:00",67801,"",7999,2023,10,8,13,42,0,0.072,1.046,0.037,-117228.8,0.996,0.039,1.935,17.87,0,0.039,0.003,0.035,0.005,13.17,-1.3,0.4,100,0
"2023-10-08 12:54:00",67802,"",7999,2023,10,8,13,48,0,0.1349,1.049,0.069,-117187.8,0.999,0.071,1.942,17.96,0,0.071,-0.004,0.056,0.045,13.17,-1.3,0.4,100,0
"2023-10-08 12:57:00",67803,"",7999,2023,10,8,13,48,0,0.1349,1.049,0.069,-117187.8,0.999,0.071,1.942,17.96,0,0.071,-0.004,0.056,0.045,13.17,-1.3,0.4,100,0
"2023-10-08 13:00:00",67804,"",7999,2023,10,8,13,54,0,0.0456,1.049,0.023,-117160.6,0.999,0.023,1.942,17.98,0,0.023,-0.004,0.016,0.014,13.17,-1.3,0.4,100,0
"2023-10-08 13:03:00",67805,"",7999,2023,10,8,13,54,0,0.0456,1.049,0.023,-117160.6,0.999,0.023,1.942,17.98,0,0.023,-0.004,0.016,0.014,13.17,-1.3,0.4,100,0
