"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-01-17 05:48:00",116140,"",2457,2024,1,17,5,40,0,-0.003,0.14,-0.012,2860.886,0.09,-0.013,0.26,2.01,0,-0.013,-0.011,0,0,13.12,-1.8,1,100,0
"2024-01-17 05:51:00",116141,"",2458,2024,1,17,5,45,0,-0.0171,0.139,-0.066,2857.016,0.089,-0.075,0.258,2,0,-0.075,0.021,0,0,13.12,-1.8,1,100,0
"2024-01-17 05:54:00",116142,"",2458,2024,1,17,5,45,0,-0.0171,0.139,-0.066,2857.016,0.089,-0.075,0.258,2,0,-0.075,0.021,0,0,13.12,-1.8,1,100,0
"2024-01-17 05:57:00",116143,"",2459,2024,1,17,5,50,0,-0.0059,0.143,-0.022,2854.227,0.093,-0.025,0.266,1.98,0,-0.025,-0.012,0,0,13.12,-1.8,1,100,0
"2024-01-17 06:00:00",116144,"",2459,2024,1,17,5,50,0,-0.0059,0.143,-0.022,2854.227,0.093,-0.025,0.266,1.98,0,-0.025,-0.012,0,0,13.12,-1.8,1,100,0
"2024-01-17 06:03:00",116145,"",2460,2024,1,17,5,55,0,0.0042,0.142,0.016,2854.577,0.092,0.018,0.263,1.94,0,0.018,-0.018,0,0,13.12,-1.8,1,100,0
"2024-01-17 06:06:00",116146,"",2461,2024,1,17,6,0,0,0.0133,0.144,0.05,2857.765,0.094,0.056,0.267,1.84,0,0.056,-0.038,0,0,13.12,-1.8,1,100,0
"2024-01-17 06:09:00",116147,"",2461,2024,1,17,6,0,0,0.0133,0.144,0.05,2857.765,0.094,0.056,0.267,1.84,0,0.056,-0.038,0,0,13.12,-1.8,1,100,0
"2024-01-17 06:12:00",116148,"",2462,2024,1,17,6,5,0,-0.0103,0.148,-0.038,2856.79,0.098,-0.042,0.275,1.84,0,-0.042,0.071,0,0,13.12,-1.8,1,100,0
"2024-01-17 06:15:00",116149,"",2462,2024,1,17,6,5,0,-0.0103,0.148,-0.038,2856.79,0.098,-0.042,0.275,1.84,0,-0.042,0.071,0,0,13.12,-1.8,1,100,0
"2024-01-17 06:18:00",116150,"",2463,2024,1,17,6,10,0,-0.0233,0.142,-0.088,2850.963,0.092,-0.099,0.264,1.83,0,-0.099,0.022,0,0,13.12,-1.8,1.1,100,0
"2024-01-17 06:21:00",116151,"",2464,2024,1,17,6,15,0,-0.0019,0.15,-0.007,2848.447,0.1,-0.008,0.277,1.92,0,-0.008,-0.007,0,0,13.12,-1.8,1.1,100,0
"2024-01-17 06:24:00",116152,"",2464,2024,1,17,6,15,0,-0.0019,0.15,-0.007,2848.447,0.1,-0.008,0.277,1.92,0,-0.008,-0.007,0,0,13.12,-1.8,1.1,100,0
"2024-01-17 06:27:00",116153,"",2465,2024,1,17,6,20,0,0.0035,0.144,0.013,2849.021,0.094,0.015,0.268,2,0,0.015,0.033,0,0,13.12,-1.8,1.1,100,0
"2024-01-17 06:30:00",116154,"",2465,2024,1,17,6,20,0,0.0035,0.144,0.013,2849.021,0.094,0.015,0.268,2,0,0.015,0.033,0,0,13.12,-1.8,1.1,100,0
"2024-01-17 06:33:00",116155,"",2466,2024,1,17,6,25,0,0.0016,0.145,0.006,2849.698,0.095,0.007,0.268,2.01,0,0.007,0.017,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 06:36:00",116156,"",2467,2024,1,17,6,30,0,-0.0043,0.144,-0.016,2848.945,0.094,-0.018,0.267,2.02,0,-0.018,-0.011,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 06:39:00",116157,"",2467,2024,1,17,6,30,0,-0.0043,0.144,-0.016,2848.945,0.094,-0.018,0.267,2.02,0,-0.018,-0.011,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 06:42:00",116158,"",2468,2024,1,17,6,35,0,-0.0019,0.144,-0.007,2848.156,0.094,-0.008,0.268,2,0,-0.008,0.02,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 06:45:00",116159,"",2468,2024,1,17,6,35,0,-0.0019,0.144,-0.007,2848.156,0.094,-0.008,0.268,2,0,-0.008,0.02,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 06:48:00",116160,"",2469,2024,1,17,6,40,0,0.0166,0.147,0.061,2851.476,0.097,0.068,0.273,1.95,0,0.068,-0.096,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 06:51:00",116161,"",2470,2024,1,17,6,45,0,0.039,0.145,0.145,2861.182,0.095,0.163,0.268,1.99,0,0.163,0.049,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 06:54:00",116162,"",2470,2024,1,17,6,45,0,0.039,0.145,0.145,2861.182,0.095,0.163,0.268,1.99,0,0.163,0.049,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 06:57:00",116163,"",2471,2024,1,17,6,50,0,0.0072,0.141,0.028,2866.219,0.091,0.031,0.262,1.97,0,0.031,0.004,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:00:00",116164,"",2471,2024,1,17,6,50,0,0.0072,0.141,0.028,2866.219,0.091,0.031,0.262,1.97,0,0.031,0.004,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:03:00",116165,"",2472,2024,1,17,6,55,0,0.009,0.147,0.033,2868.764,0.097,0.037,0.272,1.91,0,0.037,-0.013,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:06:00",116166,"",2473,2024,1,17,7,0,0,0.0055,0.145,0.021,2870.734,0.095,0.023,0.268,1.93,0,0.023,-0.011,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:09:00",116167,"",2473,2024,1,17,7,0,0,0.0055,0.145,0.021,2870.734,0.095,0.023,0.268,1.93,0,0.023,-0.011,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:12:00",116168,"",2474,2024,1,17,7,5,0,0.0063,0.143,0.024,2872.574,0.093,0.027,0.266,1.98,0,0.027,-0.045,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:15:00",116169,"",2474,2024,1,17,7,5,0,0.0063,0.143,0.024,2872.574,0.093,0.027,0.266,1.98,0,0.027,-0.045,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:18:00",116170,"",2475,2024,1,17,7,10,0,-0.0155,0.144,-0.058,2869.886,0.094,-0.065,0.268,2.22,0,-0.065,-0.038,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:21:00",116171,"",2476,2024,1,17,7,15,0,0.0087,0.146,0.032,2870.316,0.096,0.036,0.27,2.51,0,0.036,0.003,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:24:00",116172,"",2476,2024,1,17,7,15,0,0.0087,0.146,0.032,2870.316,0.096,0.036,0.27,2.51,0,0.036,0.003,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:27:00",116173,"",2477,2024,1,17,7,20,0,0,0.144,0,2871.099,0.094,0,0.267,2.69,0,0,0.043,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:30:00",116174,"",2477,2024,1,17,7,20,0,0,0.144,0,2871.099,0.094,0,0.267,2.69,0,0,0.043,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:33:00",116175,"",2478,2024,1,17,7,25,0,-0.0002,0.146,-0.001,2871.048,0.096,-0.001,0.271,2.77,0,-0.001,-0.037,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:36:00",116176,"",2479,2024,1,17,7,30,0,0.0006,0.137,0.003,2871.168,0.087,0.003,0.254,2.83,0,0.003,-0.027,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:39:00",116177,"",2479,2024,1,17,7,30,0,0.0006,0.137,0.003,2871.168,0.087,0.003,0.254,2.83,0,0.003,-0.027,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:42:00",116178,"",2480,2024,1,17,7,35,0,0.0141,0.147,0.052,2874.209,0.097,0.058,0.273,3.01,0,0.058,-0.029,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:45:00",116179,"",2480,2024,1,17,7,35,0,0.0141,0.147,0.052,2874.209,0.097,0.058,0.273,3.01,0,0.058,-0.029,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:48:00",116180,"",2481,2024,1,17,7,40,0,-0.0021,0.144,-0.008,2875.036,0.094,-0.009,0.267,3.15,0,-0.009,0.004,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:51:00",116181,"",2482,2024,1,17,7,45,0,-0.0057,0.144,-0.021,2873.639,0.094,-0.024,0.267,3.18,0,-0.024,-0.01,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:54:00",116182,"",2482,2024,1,17,7,45,0,-0.0057,0.144,-0.021,2873.639,0.094,-0.024,0.267,3.18,0,-0.024,-0.01,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 07:57:00",116183,"",2483,2024,1,17,7,50,0,-0.0002,0.147,-0.001,2873.072,0.097,-0.001,0.272,3.25,0,-0.001,-0.039,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 08:00:00",116184,"",2483,2024,1,17,7,50,0,-0.0002,0.147,-0.001,2873.072,0.097,-0.001,0.272,3.25,0,-0.001,-0.039,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 08:03:00",116185,"",2484,2024,1,17,7,55,0,0.0035,0.144,0.013,2873.8,0.094,0.015,0.267,3.29,0,0.015,-0.004,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 08:06:00",116186,"",2485,2024,1,17,8,0,0,-0.0208,0.146,-0.077,2869.738,0.096,-0.086,0.271,3.34,0,-0.086,0.016,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 08:09:00",116187,"",2485,2024,1,17,8,0,0,-0.0208,0.146,-0.077,2869.738,0.096,-0.086,0.271,3.34,0,-0.086,0.016,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 08:12:00",116188,"",2486,2024,1,17,8,5,0,0.0052,0.145,0.02,2868.966,0.095,0.022,0.268,3.42,0,0.022,0.017,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 08:15:00",116189,"",2486,2024,1,17,8,5,0,0.0052,0.145,0.02,2868.966,0.095,0.022,0.268,3.42,0,0.022,0.017,0,0,13.12,-1.7,1.1,100,0
"2024-01-17 08:18:00",116190,"",2487,2024,1,17,8,10,0,-0.0085,0.143,-0.032,2867.652,0.093,-0.036,0.265,3.46,0,-0.036,-0.006,0,0,13.12,-1.7,1,100,0
"2024-01-17 08:21:00",116191,"",2488,2024,1,17,8,15,0,-0.0018,0.143,-0.007,2866.49,0.093,-0.008,0.264,3.55,0,-0.008,-0.016,0,0,13.12,-1.7,1,100,0
"2024-01-17 08:24:00",116192,"",2488,2024,1,17,8,15,0,-0.0018,0.143,-0.007,2866.49,0.093,-0.008,0.264,3.55,0,-0.008,-0.016,0,0,13.12,-1.7,1,100,0
"2024-01-17 08:27:00",116193,"",2489,2024,1,17,8,20,0,-0.0127,0.14,-0.049,2863.647,0.09,-0.055,0.26,3.59,0,-0.055,-0.033,0,0,13.12,-1.7,1,100,0
"2024-01-17 08:30:00",116194,"",2489,2024,1,17,8,20,0,-0.0127,0.14,-0.049,2863.647,0.09,-0.055,0.26,3.59,0,-0.055,-0.033,0,0,13.12,-1.7,1,100,0
"2024-01-17 08:33:00",116195,"",2490,2024,1,17,8,25,0,0.0232,0.151,0.083,2867.376,0.101,0.092,0.28,3.63,0,0.092,-0.018,0,0,13.12,-1.7,1,100,0
"2024-01-17 08:36:00",116196,"",2491,2024,1,17,8,30,0,-0.0099,0.15,-0.036,2867.366,0.1,-0.04,0.278,3.65,0,-0.04,-0.065,0,0,13.12,-1.7,1,100,0
"2024-01-17 08:39:00",116197,"",2491,2024,1,17,8,30,0,-0.0099,0.15,-0.036,2867.366,0.1,-0.04,0.278,3.65,0,-0.04,-0.065,0,0,13.12,-1.7,1,100,0
"2024-01-17 08:42:00",116198,"",2492,2024,1,17,8,35,0,-0.0143,0.145,-0.054,2863.444,0.095,-0.06,0.268,3.73,0,-0.06,0.029,0,0,13.12,-1.8,1,100,0
"2024-01-17 08:45:00",116199,"",2492,2024,1,17,8,35,0,-0.0143,0.145,-0.054,2863.444,0.095,-0.06,0.268,3.73,0,-0.06,0.029,0,0,13.12,-1.8,1,100,0
"2024-01-17 08:48:00",116200,"",2493,2024,1,17,8,40,0,0.0204,0.144,0.076,2866.442,0.094,0.085,0.268,3.79,0,0.085,-0.035,0,0,13.12,-1.8,1,100,0
"2024-01-17 08:51:00",116201,"",2494,2024,1,17,8,45,0,-0.0092,0.145,-0.034,2866.347,0.095,-0.038,0.269,3.86,0,-0.038,-0.031,0,0,13.12,-1.8,1,100,0
"2024-01-17 08:54:00",116202,"",2494,2024,1,17,8,45,0,-0.0092,0.145,-0.034,2866.347,0.095,-0.038,0.269,3.86,0,-0.038,-0.031,0,0,13.12,-1.8,1,100,0
"2024-01-17 08:57:00",116203,"",2495,2024,1,17,8,50,0,0.0099,0.146,0.037,2867.611,0.096,0.041,0.27,3.9,0,0.041,0.035,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:00:00",116204,"",2495,2024,1,17,8,50,0,0.0099,0.146,0.037,2867.611,0.096,0.041,0.27,3.9,0,0.041,0.035,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:03:00",116205,"",2496,2024,1,17,8,55,0,0.0078,0.146,0.029,2870.149,0.096,0.032,0.271,3.95,0,0.032,0.019,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:06:00",116206,"",2497,2024,1,17,9,0,0,0.0131,0.144,0.049,2873.622,0.094,0.055,0.267,4.05,0,0.055,-0.008,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:09:00",116207,"",2497,2024,1,17,9,0,0,0.0131,0.144,0.049,2873.622,0.094,0.055,0.267,4.05,0,0.055,-0.008,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:12:00",116208,"",2498,2024,1,17,9,5,0,0.0266,0.15,0.096,2880.401,0.1,0.106,0.278,4.14,0,0.106,0.025,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:15:00",116209,"",2498,2024,1,17,9,5,0,0.0266,0.15,0.096,2880.401,0.1,0.106,0.278,4.14,0,0.106,0.025,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:18:00",116210,"",2499,2024,1,17,9,10,0,0.0194,0.149,0.07,2886.876,0.099,0.078,0.276,4.2,0,0.078,-0.03,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:21:00",116211,"",2500,2024,1,17,9,15,0,0.0184,0.147,0.068,2892.494,0.097,0.075,0.272,4.25,0,0.075,-0.016,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:24:00",116212,"",2500,2024,1,17,9,15,0,0.0184,0.147,0.068,2892.494,0.097,0.075,0.272,4.25,0,0.075,-0.016,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:27:00",116213,"",2501,2024,1,17,9,20,0,0.0089,0.145,0.033,2896.031,0.095,0.037,0.269,4.32,0,0.037,0,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:30:00",116214,"",2501,2024,1,17,9,20,0,0.0089,0.145,0.033,2896.031,0.095,0.037,0.269,4.32,0,0.037,0,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:33:00",116215,"",2502,2024,1,17,9,25,0,-0.0046,0.147,-0.017,2895.86,0.097,-0.019,0.271,4.4,0,-0.019,0.042,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:36:00",116216,"",2503,2024,1,17,9,30,0,0.0032,0.147,0.012,2896.115,0.097,0.013,0.273,4.43,0,0.013,-0.016,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:39:00",116217,"",2503,2024,1,17,9,30,0,0.0032,0.147,0.012,2896.115,0.097,0.013,0.273,4.43,0,0.013,-0.016,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:42:00",116218,"",2504,2024,1,17,9,35,0,0.0017,0.149,0.006,2896.768,0.099,0.007,0.275,4.46,0,0.007,-0.032,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:45:00",116219,"",2504,2024,1,17,9,35,0,0.0017,0.149,0.006,2896.768,0.099,0.007,0.275,4.46,0,0.007,-0.032,0,0,13.12,-1.8,1,100,0
"2024-01-17 09:48:00",116220,"",2505,2024,1,17,9,40,0,0.0169,0.147,0.062,2900.481,0.097,0.069,0.272,4.44,0,0.069,-0.022,0,0,13.13,-1.8,1,100,0
"2024-01-17 09:51:00",116221,"",2506,2024,1,17,9,45,0,-0.0049,0.149,-0.018,2900.957,0.099,-0.02,0.276,4.53,0,-0.02,0.013,0,0,13.13,-1.8,1,100,0
"2024-01-17 09:54:00",116222,"",2506,2024,1,17,9,45,0,-0.0049,0.149,-0.018,2900.957,0.099,-0.02,0.276,4.53,0,-0.02,0.013,0,0,13.13,-1.8,1,100,0
"2024-01-17 09:57:00",116223,"",2507,2024,1,17,9,50,0,0.0108,0.147,0.04,2902.781,0.097,0.044,0.273,4.58,0,0.044,-0.024,0,0,13.12,-1.8,1,100,0
"2024-01-17 10:00:00",116224,"",2507,2024,1,17,9,50,0,0.0108,0.147,0.04,2902.781,0.097,0.044,0.273,4.58,0,0.044,-0.024,0,0,13.12,-1.8,1,100,0
"2024-01-17 10:03:00",116225,"",2508,2024,1,17,9,55,0,-0.0004,0.144,-0.002,2903.655,0.094,-0.002,0.267,4.61,0,-0.002,0.003,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:06:00",116226,"",2509,2024,1,17,10,0,0,-0.0087,0.146,-0.032,2901.768,0.096,-0.036,0.271,4.65,0,-0.036,-0.043,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:09:00",116227,"",2509,2024,1,17,10,0,0,-0.0087,0.146,-0.032,2901.768,0.096,-0.036,0.271,4.65,0,-0.036,-0.043,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:12:00",116228,"",2510,2024,1,17,10,5,0,-0.0107,0.146,-0.04,2898.719,0.096,-0.044,0.271,4.71,0,-0.044,-0.01,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:15:00",116229,"",2510,2024,1,17,10,5,0,-0.0107,0.146,-0.04,2898.719,0.096,-0.044,0.271,4.71,0,-0.044,-0.01,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:18:00",116230,"",2511,2024,1,17,10,10,0,-0.0035,0.142,-0.013,2897.009,0.092,-0.015,0.263,4.75,0,-0.015,-0.022,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:21:00",116231,"",2512,2024,1,17,10,15,0,0.0004,0.14,0.002,2896.789,0.09,0.002,0.26,4.81,0,0.002,0.007,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:24:00",116232,"",2512,2024,1,17,10,15,0,0.0004,0.14,0.002,2896.789,0.09,0.002,0.26,4.81,0,0.002,0.007,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:27:00",116233,"",2513,2024,1,17,10,20,0,0.0032,0.149,0.012,2897.511,0.099,0.013,0.276,4.75,0,0.013,0.013,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:30:00",116234,"",2513,2024,1,17,10,20,0,0.0032,0.149,0.012,2897.511,0.099,0.013,0.276,4.75,0,0.013,0.013,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:33:00",116235,"",2514,2024,1,17,10,25,0,0.0126,0.146,0.047,2900.466,0.096,0.052,0.271,4.72,0,0.052,-0.007,0,0,13.13,-1.8,1,100,0
"2024-01-17 10:36:00",116236,"",2515,2024,1,17,10,30,0,0.0196,0.149,0.071,2905.738,0.099,0.079,0.276,4.75,0,0.079,-0.03,0,0,13.13,-1.8,0.9,100,0
"2024-01-17 10:39:00",116237,"",2515,2024,1,17,10,30,0,0.0196,0.149,0.071,2905.738,0.099,0.079,0.276,4.75,0,0.079,-0.03,0,0,13.13,-1.8,0.9,100,0
"2024-01-17 10:42:00",116238,"",2516,2024,1,17,10,35,0,0.0141,0.148,0.051,2910.481,0.098,0.057,0.275,4.72,0,0.057,-0.013,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 10:45:00",116239,"",2516,2024,1,17,10,35,0,0.0141,0.148,0.051,2910.481,0.098,0.057,0.275,4.72,0,0.057,-0.013,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 10:48:00",116240,"",2517,2024,1,17,10,40,0,0.0123,0.145,0.046,2914.341,0.095,0.051,0.268,4.81,0,0.051,0.001,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 10:51:00",116241,"",2518,2024,1,17,10,45,0,-0.0016,0.145,-0.006,2915.094,0.095,-0.007,0.268,4.85,0,-0.007,0.008,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 10:54:00",116242,"",2518,2024,1,17,10,45,0,-0.0016,0.145,-0.006,2915.094,0.095,-0.007,0.268,4.85,0,-0.007,0.008,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 10:57:00",116243,"",2519,2024,1,17,10,50,0,-0.0133,0.148,-0.049,2912.129,0.098,-0.054,0.275,4.8,0,-0.054,-0.002,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:00:00",116244,"",2519,2024,1,17,10,50,0,-0.0133,0.148,-0.049,2912.129,0.098,-0.054,0.275,4.8,0,-0.054,-0.002,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:03:00",116245,"",2520,2024,1,17,10,55,0,-0.0066,0.148,-0.024,2909.52,0.098,-0.027,0.274,4.72,0,-0.027,-0.01,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:06:00",116246,"",2521,2024,1,17,11,0,0,-0.001,0.15,-0.004,2908.707,0.1,-0.004,0.278,4.84,0,-0.004,0.015,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:09:00",116247,"",2521,2024,1,17,11,0,0,-0.001,0.15,-0.004,2908.707,0.1,-0.004,0.278,4.84,0,-0.004,0.015,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:12:00",116248,"",2522,2024,1,17,11,5,0,-0.0016,0.144,-0.006,2908.263,0.094,-0.007,0.267,4.99,0,-0.007,-0.012,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:15:00",116249,"",2522,2024,1,17,11,5,0,-0.0016,0.144,-0.006,2908.263,0.094,-0.007,0.267,4.99,0,-0.007,-0.012,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:18:00",116250,"",2523,2024,1,17,11,10,0,-0.0075,0.15,-0.027,2906.528,0.1,-0.03,0.278,4.99,0,-0.03,-0.004,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:21:00",116251,"",2524,2024,1,17,11,15,0,0.0052,0.143,0.02,2906.947,0.093,0.022,0.265,4.99,0,0.022,-0.013,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:24:00",116252,"",2524,2024,1,17,11,15,0,0.0052,0.143,0.02,2906.947,0.093,0.022,0.265,4.99,0,0.022,-0.013,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:27:00",116253,"",2525,2024,1,17,11,20,0,-0.0107,0.147,-0.04,2905.149,0.097,-0.044,0.272,4.99,0,-0.044,-0.022,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:30:00",116254,"",2525,2024,1,17,11,20,0,-0.0107,0.147,-0.04,2905.149,0.097,-0.044,0.272,4.99,0,-0.044,-0.022,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:33:00",116255,"",2526,2024,1,17,11,25,0,-0.0091,0.151,-0.033,2902.266,0.101,-0.036,0.279,4.97,0,-0.036,-0.013,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:36:00",116256,"",2527,2024,1,17,11,30,0,0.0024,0.146,0.009,2901.958,0.096,0.01,0.27,4.91,0,0.01,0.007,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:39:00",116257,"",2527,2024,1,17,11,30,0,0.0024,0.146,0.009,2901.958,0.096,0.01,0.27,4.91,0,0.01,0.007,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:42:00",116258,"",2528,2024,1,17,11,35,0,0.0033,0.144,0.013,2902.879,0.094,0.014,0.266,4.94,0,0.014,0.009,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:45:00",116259,"",2528,2024,1,17,11,35,0,0.0033,0.144,0.013,2902.879,0.094,0.014,0.266,4.94,0,0.014,0.009,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 11:48:00",116260,"",2529,2024,1,17,11,40,0,0.0009,0.147,0.004,2903.386,0.097,0.004,0.272,4.94,0,0.004,0.026,0,0,13.13,-2,0.9,100,0
"2024-01-17 11:51:00",116261,"",2530,2024,1,17,11,45,0,-0.0007,0.147,-0.003,2903.32,0.097,-0.003,0.272,4.99,0,-0.003,0.002,0,0,13.13,-2,0.9,100,0
"2024-01-17 11:54:00",116262,"",2530,2024,1,17,11,45,0,-0.0007,0.147,-0.003,2903.32,0.097,-0.003,0.272,4.99,0,-0.003,0.002,0,0,13.13,-2,0.9,100,0
"2024-01-17 11:57:00",116263,"",2531,2024,1,17,11,50,0,-0.0053,0.145,-0.02,2902.135,0.095,-0.022,0.269,5.08,0,-0.022,0.013,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 12:00:00",116264,"",2531,2024,1,17,11,50,0,-0.0053,0.145,-0.02,2902.135,0.095,-0.022,0.269,5.08,0,-0.022,0.013,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 12:03:00",116265,"",2532,2024,1,17,11,55,0,-0.0017,0.148,-0.006,2901.292,0.098,-0.007,0.274,5.07,0,-0.007,-0.002,0,0,13.13,-2,0.9,100,0
"2024-01-17 12:06:00",116266,"",2533,2024,1,17,12,0,0,0.0043,0.145,0.016,2902.048,0.095,0.018,0.268,5.1,0,0.018,0.02,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 12:09:00",116267,"",2533,2024,1,17,12,0,0,0.0043,0.145,0.016,2902.048,0.095,0.018,0.268,5.1,0,0.018,0.02,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 12:12:00",116268,"",2534,2024,1,17,12,5,0,-0.0036,0.145,-0.013,2901.677,0.095,-0.015,0.269,5.16,0,-0.015,-0.008,0,0,13.14,-2,0.9,100,0
"2024-01-17 12:15:00",116269,"",2534,2024,1,17,12,5,0,-0.0036,0.145,-0.013,2901.677,0.095,-0.015,0.269,5.16,0,-0.015,-0.008,0,0,13.14,-2,0.9,100,0
"2024-01-17 12:18:00",116270,"",2535,2024,1,17,12,10,0,0.0069,0.145,0.026,2902.817,0.095,0.029,0.268,5.27,0,0.029,0.01,0,0,13.13,-1.9,0.9,100,0
"2024-01-17 12:21:00",116271,"",2536,2024,1,17,12,15,0,-0.0085,0.147,-0.031,2901.643,0.097,-0.035,0.272,5.06,0,-0.035,-0.002,0,0,13.13,-1.9,1,100,0
"2024-01-17 12:24:00",116272,"",2536,2024,1,17,12,15,0,-0.0085,0.147,-0.031,2901.643,0.097,-0.035,0.272,5.06,0,-0.035,-0.002,0,0,13.13,-1.9,1,100,0
"2024-01-17 12:27:00",116273,"",2537,2024,1,17,12,20,0,-0.009,0.14,-0.035,2898.97,0.09,-0.039,0.26,4.84,0,-0.039,-0.003,0,0,13.13,-1.9,1,100,0
"2024-01-17 12:30:00",116274,"",2537,2024,1,17,12,20,0,-0.009,0.14,-0.035,2898.97,0.09,-0.039,0.26,4.84,0,-0.039,-0.003,0,0,13.13,-1.9,1,100,0
