"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-08-27 00:15:00",47389,"",2996,2023,8,27,1,6,0,-0.0106,1.074,-0.005,-107234,1.024,-0.006,1.987,29.08,0,-0.006,-0.006,0.012,-0.012,13.21,-1.2,0.2,100,0
"2023-08-27 00:18:00",47390,"",2997,2023,8,27,1,12,0,0.1201,1.075,0.06,-107206.5,1.025,0.06,1.99,29.09,0,0.06,-0.004,0.03,0.052,13.21,-1.2,0.2,100,0
"2023-08-27 00:21:00",47391,"",2997,2023,8,27,1,12,0,0.1201,1.075,0.06,-107206.5,1.025,0.06,1.99,29.09,0,0.06,-0.004,0.03,0.052,13.21,-1.2,0.2,100,0
"2023-08-27 00:24:00",47392,"",2998,2023,8,27,1,18,0,0.1833,1.082,0.092,-107148.1,1.032,0.091,2.001,29.07,0,0.091,-0.001,0.084,0.09,13.2,-1.2,0.2,100,0
"2023-08-27 00:27:00",47393,"",2998,2023,8,27,1,18,0,0.1833,1.082,0.092,-107148.1,1.032,0.091,2.001,29.07,0,0.091,-0.001,0.084,0.09,13.2,-1.2,0.2,100,0
"2023-08-27 00:30:00",47394,"",2999,2023,8,27,1,24,0,0.2306,1.092,0.114,-107070.7,1.042,0.133,2.021,29.05,0,0.133,0.003,0.123,0.137,13.2,-1.2,0.2,100,0
"2023-08-27 00:33:00",47395,"",2999,2023,8,27,1,24,0,0.2306,1.092,0.114,-107070.7,1.042,0.133,2.021,29.05,0,0.133,0.003,0.123,0.137,13.2,-1.2,0.2,100,0
"2023-08-27 00:36:00",47396,"",3000,2023,8,27,1,30,0,0.2533,1.101,0.124,-106982.3,1.051,0.119,2.038,29.11,0,0.119,0.006,0.114,0.156,13.2,-1.2,0.2,100,0
"2023-08-27 00:39:00",47397,"",3000,2023,8,27,1,30,0,0.2533,1.101,0.124,-106982.3,1.051,0.119,2.038,29.11,0,0.119,0.006,0.114,0.156,13.2,-1.2,0.2,100,0
"2023-08-27 00:42:00",47398,"",3001,2023,8,27,1,36,0,0.1281,1.103,0.063,-106921.1,1.053,0.062,2.04,29.17,0,0.062,0.005,0.044,0.109,13.2,-1.2,0.2,100,0
"2023-08-27 00:45:00",47399,"",3001,2023,8,27,1,36,0,0.1281,1.103,0.063,-106921.1,1.053,0.062,2.04,29.17,0,0.062,0.005,0.044,0.109,13.2,-1.2,0.2,100,0
"2023-08-27 00:48:00",47400,"",3002,2023,8,27,1,42,0,0.3072,1.109,0.15,-106832,1.059,0.128,2.053,29.15,0,0.128,0.006,0.109,0.14,13.2,-1.2,0.2,100,0
"2023-08-27 00:51:00",47401,"",3002,2023,8,27,1,42,0,0.3072,1.109,0.15,-106832,1.059,0.128,2.053,29.15,0,0.128,0.006,0.109,0.14,13.2,-1.2,0.2,100,0
"2023-08-27 00:54:00",47402,"",3003,2023,8,27,1,48,0,0.3218,1.117,0.156,-106717.9,1.067,0.126,2.067,29.15,0,0.126,-0.001,0.1,0.137,13.21,-1.2,0.2,100,0
"2023-08-27 00:57:00",47403,"",3003,2023,8,27,1,48,0,0.3218,1.117,0.156,-106717.9,1.067,0.126,2.067,29.15,0,0.126,-0.001,0.1,0.137,13.21,-1.2,0.2,100,0
"2023-08-27 01:00:00",47404,"",3004,2023,8,27,1,54,0,0.1157,1.117,0.056,-106651.5,1.067,0.054,2.068,29.22,0,0.054,0.006,0.04,0.045,13.21,-1.2,0.2,100,0
"2023-08-27 01:03:00",47405,"",3004,2023,8,27,1,54,0,0.1157,1.117,0.056,-106651.5,1.067,0.054,2.068,29.22,0,0.054,0.006,0.04,0.045,13.21,-1.2,0.2,100,0
"2023-08-27 01:06:00",47406,"",3005,2023,8,27,2,0,0,0.1334,1.117,0.065,-106605.5,1.067,0.065,2.067,29.32,0,0.065,0.001,0.067,0.026,13.2,-1.2,0.2,100,0
"2023-08-27 01:09:00",47407,"",3005,2023,8,27,2,0,0,0.1334,1.117,0.065,-106605.5,1.067,0.065,2.067,29.32,0,0.065,0.001,0.067,0.026,13.2,-1.2,0.2,100,0
"2023-08-27 01:12:00",47408,"",3006,2023,8,27,2,6,0,0.0552,1.115,0.027,-106576.3,1.065,0.027,2.063,29.4,0,0.027,0,0.03,0.019,13.2,-1.2,0.2,100,0
"2023-08-27 01:15:00",47409,"",3006,2023,8,27,2,6,0,0.0552,1.115,0.027,-106576.3,1.065,0.027,2.063,29.4,0,0.027,0,0.03,0.019,13.2,-1.2,0.2,100,0
"2023-08-27 01:18:00",47410,"",3007,2023,8,27,2,12,0,0.1646,1.116,0.08,-106530.1,1.066,0.083,2.066,29.39,0,0.083,0.002,0.084,0.045,13.21,-1.2,0.2,100,0
"2023-08-27 01:21:00",47411,"",3007,2023,8,27,2,12,0,0.1646,1.116,0.08,-106530.1,1.066,0.083,2.066,29.39,0,0.083,0.002,0.084,0.045,13.21,-1.2,0.2,100,0
"2023-08-27 01:24:00",47412,"",3008,2023,8,27,2,18,0,0,1.114,0,-106510.4,1.064,0,2.061,29.41,0,0,-0.002,0,-0.033,13.2,-1.2,0.2,100,0
"2023-08-27 01:27:00",47413,"",3008,2023,8,27,2,18,0,0,1.114,0,-106510.4,1.064,0,2.061,29.41,0,0,-0.002,0,-0.033,13.2,-1.2,0.2,100,0
"2023-08-27 01:30:00",47414,"",3009,2023,8,27,2,24,0,-0.2875,1.101,-0.141,-106579.4,1.051,-0.129,2.038,29.21,0,-0.129,-0.004,-0.067,-0.185,13.21,-1.3,0.2,100,0
"2023-08-27 01:33:00",47415,"",3009,2023,8,27,2,24,0,-0.2875,1.101,-0.141,-106579.4,1.051,-0.129,2.038,29.21,0,-0.129,-0.004,-0.067,-0.185,13.21,-1.3,0.2,100,0
"2023-08-27 01:36:00",47416,"",3010,2023,8,27,2,30,0,-0.0765,1.099,-0.038,-106632.3,1.049,-0.04,2.034,29.02,0,-0.04,-0.001,0,-0.071,13.2,-1.3,0.2,100,0
"2023-08-27 01:39:00",47417,"",3010,2023,8,27,2,30,0,-0.0765,1.099,-0.038,-106632.3,1.049,-0.04,2.034,29.02,0,-0.04,-0.001,0,-0.071,13.2,-1.3,0.2,100,0
"2023-08-27 01:42:00",47418,"",3011,2023,8,27,2,36,0,-0.0331,1.095,-0.016,-106649.4,1.045,-0.016,2.026,28.99,0,-0.016,0,-0.012,-0.024,13.2,-1.2,0.2,100,0
"2023-08-27 01:45:00",47419,"",3011,2023,8,27,2,36,0,-0.0331,1.095,-0.016,-106649.4,1.045,-0.016,2.026,28.99,0,-0.016,0,-0.012,-0.024,13.2,-1.2,0.2,100,0
"2023-08-27 01:48:00",47420,"",3012,2023,8,27,2,42,0,-0.0186,1.091,-0.009,-106657.9,1.041,-0.01,2.02,28.89,0,-0.01,-0.003,0.002,-0.028,13.2,-1.2,0.2,100,0
"2023-08-27 01:51:00",47421,"",3012,2023,8,27,2,42,0,-0.0186,1.091,-0.009,-106657.9,1.041,-0.01,2.02,28.89,0,-0.01,-0.003,0.002,-0.028,13.2,-1.2,0.2,100,0
"2023-08-27 01:54:00",47422,"",3013,2023,8,27,2,48,0,-0.1037,1.092,-0.051,-106685,1.042,-0.054,2.02,28.8,0,-0.054,-0.004,-0.021,-0.081,13.2,-1.2,0.2,100,0
"2023-08-27 01:57:00",47423,"",3013,2023,8,27,2,48,0,-0.1037,1.092,-0.051,-106685,1.042,-0.054,2.02,28.8,0,-0.054,-0.004,-0.021,-0.081,13.2,-1.2,0.2,100,0
"2023-08-27 02:00:00",47424,"",3014,2023,8,27,2,54,0,-0.2224,1.082,-0.111,-106750.8,1.032,-0.102,2.002,28.62,0,-0.102,0.002,-0.033,-0.185,13.2,-1.2,0.2,100,0
"2023-08-27 02:03:00",47425,"",3014,2023,8,27,2,54,0,-0.2224,1.082,-0.111,-106750.8,1.032,-0.102,2.002,28.62,0,-0.102,0.002,-0.033,-0.185,13.2,-1.2,0.2,100,0
"2023-08-27 02:06:00",47426,"",3015,2023,8,27,3,0,0,-0.0515,1.08,-0.026,-106789.9,1.03,-0.027,1.999,28.49,0,-0.027,-0.003,0,-0.052,13.2,-1.2,0.2,100,0
"2023-08-27 02:09:00",47427,"",3015,2023,8,27,3,0,0,-0.0515,1.08,-0.026,-106789.9,1.03,-0.027,1.999,28.49,0,-0.027,-0.003,0,-0.052,13.2,-1.2,0.2,100,0
"2023-08-27 02:12:00",47428,"",3016,2023,8,27,3,6,0,0.0355,1.085,0.018,-106787.6,1.035,0.017,2.008,28.6,0,0.017,0.009,0.002,0.007,13.2,-1.2,0.2,100,0
"2023-08-27 02:15:00",47429,"",3016,2023,8,27,3,6,0,0.0355,1.085,0.018,-106787.6,1.035,0.017,2.008,28.6,0,0.017,0.009,0.002,0.007,13.2,-1.2,0.2,100,0
"2023-08-27 02:18:00",47430,"",3017,2023,8,27,3,12,0,0.0831,1.089,0.041,-106763.3,1.039,0.042,2.015,28.64,0,0.042,0.009,0.056,0.007,13.2,-1.2,0.2,100,0
"2023-08-27 02:21:00",47431,"",3017,2023,8,27,3,12,0,0.0831,1.089,0.041,-106763.3,1.039,0.042,2.015,28.64,0,0.042,0.009,0.056,0.007,13.2,-1.2,0.2,100,0
"2023-08-27 02:24:00",47432,"",3018,2023,8,27,3,18,0,0.0926,1.092,0.046,-106731.1,1.042,0.047,2.021,28.6,0,0.047,-0.008,0.03,0.009,13.2,-1.2,0.2,100,0
"2023-08-27 02:27:00",47433,"",3018,2023,8,27,3,18,0,0.0926,1.092,0.046,-106731.1,1.042,0.047,2.021,28.6,0,0.047,-0.008,0.03,0.009,13.2,-1.2,0.2,100,0
"2023-08-27 02:30:00",47434,"",3019,2023,8,27,3,24,0,-0.0246,1.091,-0.012,-106725.9,1.041,-0.012,2.018,28.57,0,-0.012,0.001,-0.014,-0.04,13.2,-1.2,0.2,100,0
"2023-08-27 02:33:00",47435,"",3019,2023,8,27,3,24,0,-0.0246,1.091,-0.012,-106725.9,1.041,-0.012,2.018,28.57,0,-0.012,0.001,-0.014,-0.04,13.2,-1.2,0.2,100,0
"2023-08-27 02:36:00",47436,"",3020,2023,8,27,3,30,0,-0.0111,1.09,-0.006,-106731.5,1.04,-0.005,2.017,28.53,0,-0.005,-0.002,-0.019,-0.017,13.2,-1.2,0.2,100,0
"2023-08-27 02:39:00",47437,"",3020,2023,8,27,3,30,0,-0.0111,1.09,-0.006,-106731.5,1.04,-0.005,2.017,28.53,0,-0.005,-0.002,-0.019,-0.017,13.2,-1.2,0.2,100,0
"2023-08-27 02:42:00",47438,"",3021,2023,8,27,3,36,0,-0.0357,1.089,-0.018,-106741.5,1.039,-0.018,2.014,28.5,0,-0.018,0.001,-0.012,-0.028,13.2,-1.2,0.2,100,0
"2023-08-27 02:45:00",47439,"",3021,2023,8,27,3,36,0,-0.0357,1.089,-0.018,-106741.5,1.039,-0.018,2.014,28.5,0,-0.018,0.001,-0.012,-0.028,13.2,-1.2,0.2,100,0
"2023-08-27 02:48:00",47440,"",3022,2023,8,27,3,42,0,-0.0244,0.872,-0.015,-106751.6,0.822,-0.015,1.614,28.48,0,-0.015,0.001,-0.012,-0.017,13.2,-1.2,0.2,100,0
"2023-08-27 02:51:00",47441,"",3022,2023,8,27,3,42,0,-0.0244,0.872,-0.015,-106751.6,0.822,-0.015,1.614,28.48,0,-0.015,0.001,-0.012,-0.017,13.2,-1.2,0.2,100,0
"2023-08-27 02:54:00",47442,"",3023,2023,8,27,3,48,0,-0.0706,1.085,-0.035,-106771.5,1.035,-0.036,2.008,28.44,0,-0.036,0,-0.026,-0.045,13.2,-1.2,0.2,100,0
"2023-08-27 02:57:00",47443,"",3023,2023,8,27,3,48,0,-0.0706,1.085,-0.035,-106771.5,1.035,-0.036,2.008,28.44,0,-0.036,0,-0.026,-0.045,13.2,-1.2,0.2,100,0
"2023-08-27 03:00:00",47444,"",3024,2023,8,27,3,54,0,-0.1247,1.082,-0.062,-106809.9,1.032,-0.064,2.001,28.35,0,-0.064,-0.004,-0.046,-0.095,13.2,-1.2,0.2,100,0
"2023-08-27 03:03:00",47445,"",3024,2023,8,27,3,54,0,-0.1247,1.082,-0.062,-106809.9,1.032,-0.064,2.001,28.35,0,-0.064,-0.004,-0.046,-0.095,13.2,-1.2,0.2,100,0
"2023-08-27 03:06:00",47446,"",3025,2023,8,27,4,0,0,-0.1335,1.076,-0.067,-106857,1.026,-0.069,1.991,28.18,0,-0.069,0.003,-0.046,-0.116,13.2,-1.4,0.2,100,0
"2023-08-27 03:09:00",47447,"",3025,2023,8,27,4,0,0,-0.1335,1.076,-0.067,-106857,1.026,-0.069,1.991,28.18,0,-0.069,0.003,-0.046,-0.116,13.2,-1.4,0.2,100,0
"2023-08-27 03:12:00",47448,"",3026,2023,8,27,4,6,0,-0.1463,1.07,-0.074,-106908.1,1.02,-0.077,1.98,27.98,0,-0.077,0.001,-0.042,-0.13,13.2,-1.4,0.2,100,0
"2023-08-27 03:15:00",47449,"",3026,2023,8,27,4,6,0,-0.1463,1.07,-0.074,-106908.1,1.02,-0.077,1.98,27.98,0,-0.077,0.001,-0.042,-0.13,13.2,-1.4,0.2,100,0
"2023-08-27 03:18:00",47450,"",3027,2023,8,27,4,12,0,-0.2144,1.062,-0.109,-106977.1,1.012,-0.104,1.965,27.79,0,-0.104,-0.002,-0.049,-0.163,13.2,-1.4,0.2,100,0
"2023-08-27 03:21:00",47451,"",3027,2023,8,27,4,12,0,-0.2144,1.062,-0.109,-106977.1,1.012,-0.104,1.965,27.79,0,-0.104,-0.002,-0.049,-0.163,13.2,-1.4,0.2,100,0
"2023-08-27 03:24:00",47452,"",3028,2023,8,27,4,18,0,-0.2024,1.053,-0.104,-107051.4,1.003,-0.105,1.948,27.58,0,-0.105,-0.001,-0.053,-0.161,13.2,-1.4,0.2,100,0
"2023-08-27 03:27:00",47453,"",3028,2023,8,27,4,18,0,-0.2024,1.053,-0.104,-107051.4,1.003,-0.105,1.948,27.58,0,-0.105,-0.001,-0.053,-0.161,13.2,-1.4,0.2,100,0
"2023-08-27 03:30:00",47454,"",3029,2023,8,27,4,24,0,-0.1313,1.048,-0.068,-107107.2,0.998,-0.071,1.94,27.38,0,-0.071,-0.007,-0.021,-0.123,13.2,-1.4,0.2,100,0
"2023-08-27 03:33:00",47455,"",3029,2023,8,27,4,24,0,-0.1313,1.048,-0.068,-107107.2,0.998,-0.071,1.94,27.38,0,-0.071,-0.007,-0.021,-0.123,13.2,-1.4,0.2,100,0
"2023-08-27 03:36:00",47456,"",3030,2023,8,27,4,30,0,-0.1647,1.041,-0.086,-107162.5,0.991,-0.09,1.926,27.2,0,-0.09,-0.009,-0.028,-0.149,13.2,-1.4,0.2,100,0
"2023-08-27 03:39:00",47457,"",3030,2023,8,27,4,30,0,-0.1647,1.041,-0.086,-107162.5,0.991,-0.09,1.926,27.2,0,-0.09,-0.009,-0.028,-0.149,13.2,-1.4,0.2,100,0
"2023-08-27 03:42:00",47458,"",3031,2023,8,27,4,36,0,-0.1583,1.034,-0.083,-107220.3,0.984,-0.087,1.913,27.04,0,-0.087,-0.008,-0.033,-0.14,13.2,-1.4,0.2,100,0
"2023-08-27 03:45:00",47459,"",3031,2023,8,27,4,36,0,-0.1583,1.034,-0.083,-107220.3,0.984,-0.087,1.913,27.04,0,-0.087,-0.008,-0.033,-0.14,13.2,-1.4,0.2,100,0
"2023-08-27 03:48:00",47460,"",3032,2023,8,27,4,42,0,-0.1488,1.028,-0.078,-107275,0.978,-0.084,1.902,26.89,0,-0.084,-0.009,-0.03,-0.13,13.2,-1.4,0.2,100,0
"2023-08-27 03:51:00",47461,"",3032,2023,8,27,4,42,0,-0.1488,1.028,-0.078,-107275,0.978,-0.084,1.902,26.89,0,-0.084,-0.009,-0.03,-0.13,13.2,-1.4,0.2,100,0
"2023-08-27 03:54:00",47462,"",3033,2023,8,27,4,48,0,-0.1118,1.022,-0.059,-107319.7,0.972,-0.064,1.892,26.75,0,-0.064,-0.01,-0.051,-0.114,13.2,-1.4,0.2,100,0
"2023-08-27 03:57:00",47463,"",3033,2023,8,27,4,48,0,-0.1118,1.022,-0.059,-107319.7,0.972,-0.064,1.892,26.75,0,-0.064,-0.01,-0.051,-0.114,13.2,-1.4,0.2,100,0
"2023-08-27 04:00:00",47464,"",3034,2023,8,27,4,54,0,-0.0798,1.023,-0.042,-107352.3,0.973,-0.044,1.892,26.63,0,-0.044,-0.005,-0.023,-0.066,13.2,-1.4,0.2,100,0
"2023-08-27 04:03:00",47465,"",3034,2023,8,27,4,54,0,-0.0798,1.023,-0.042,-107352.3,0.973,-0.044,1.892,26.63,0,-0.044,-0.005,-0.023,-0.066,13.2,-1.4,0.2,100,0
"2023-08-27 04:06:00",47466,"",3035,2023,8,27,5,0,0,-0.0836,1.022,-0.044,-107382,0.972,-0.046,1.892,26.56,0,-0.046,-0.004,-0.049,-0.054,13.2,-1.4,0.2,100,0
"2023-08-27 04:09:00",47467,"",3035,2023,8,27,5,0,0,-0.0836,1.022,-0.044,-107382,0.972,-0.046,1.892,26.56,0,-0.046,-0.004,-0.049,-0.054,13.2,-1.4,0.2,100,0
"2023-08-27 04:12:00",47468,"",3036,2023,8,27,5,6,0,-0.0959,1.019,-0.051,-107415,0.969,-0.054,1.885,26.44,0,-0.054,-0.007,-0.049,-0.078,13.2,-1.4,0.2,100,0
"2023-08-27 04:15:00",47469,"",3036,2023,8,27,5,6,0,-0.0959,1.019,-0.051,-107415,0.969,-0.054,1.885,26.44,0,-0.054,-0.007,-0.049,-0.078,13.2,-1.4,0.2,100,0
"2023-08-27 04:18:00",47470,"",3037,2023,8,27,5,12,0,-0.0933,1.015,-0.05,-107449,0.965,-0.052,1.879,26.34,0,-0.052,-0.006,-0.035,-0.078,13.2,-1.3,0.2,100,0
"2023-08-27 04:21:00",47471,"",3037,2023,8,27,5,12,0,-0.0933,1.015,-0.05,-107449,0.965,-0.052,1.879,26.34,0,-0.052,-0.006,-0.035,-0.078,13.2,-1.3,0.2,100,0
"2023-08-27 04:24:00",47472,"",3038,2023,8,27,5,18,0,-0.0904,1.013,-0.048,-107481.9,0.963,-0.051,1.874,26.24,0,-0.051,-0.005,-0.046,-0.081,13.2,-1.3,0.2,100,0
"2023-08-27 04:27:00",47473,"",3038,2023,8,27,5,18,0,-0.0904,1.013,-0.048,-107481.9,0.963,-0.051,1.874,26.24,0,-0.051,-0.005,-0.046,-0.081,13.2,-1.3,0.2,100,0
"2023-08-27 04:30:00",47474,"",3039,2023,8,27,5,24,0,-0.0768,1.01,-0.041,-107511.2,0.96,-0.044,1.87,26.16,0,-0.044,-0.005,-0.035,-0.062,13.2,-1.3,0.2,100,0
"2023-08-27 04:33:00",47475,"",3039,2023,8,27,5,24,0,-0.0768,1.01,-0.041,-107511.2,0.96,-0.044,1.87,26.16,0,-0.044,-0.005,-0.035,-0.062,13.2,-1.3,0.2,100,0
"2023-08-27 04:36:00",47476,"",3040,2023,8,27,5,30,0,-0.1028,1.006,-0.055,-107545.1,0.956,-0.058,1.861,26.06,0,-0.058,-0.007,-0.044,-0.081,13.2,-1.3,0.2,100,0
"2023-08-27 04:39:00",47477,"",3040,2023,8,27,5,30,0,-0.1028,1.006,-0.055,-107545.1,0.956,-0.058,1.861,26.06,0,-0.058,-0.007,-0.044,-0.081,13.2,-1.3,0.2,100,0
"2023-08-27 04:42:00",47478,"",3041,2023,8,27,5,36,0,-0.0905,1.001,-0.049,-107579.1,0.951,-0.051,1.853,25.94,0,-0.051,-0.005,-0.037,-0.073,13.2,-1.3,0.2,100,0
"2023-08-27 04:45:00",47479,"",3041,2023,8,27,5,36,0,-0.0905,1.001,-0.049,-107579.1,0.951,-0.051,1.853,25.94,0,-0.051,-0.005,-0.037,-0.073,13.2,-1.3,0.2,100,0
"2023-08-27 04:48:00",47480,"",3042,2023,8,27,5,42,0,-0.1006,0.996,-0.055,-107614.2,0.946,-0.057,1.843,25.83,0,-0.057,-0.008,-0.04,-0.073,13.2,-1.3,0.2,100,0
"2023-08-27 04:51:00",47481,"",3042,2023,8,27,5,42,0,-0.1006,0.996,-0.055,-107614.2,0.946,-0.057,1.843,25.83,0,-0.057,-0.008,-0.04,-0.073,13.2,-1.3,0.2,100,0
"2023-08-27 04:54:00",47482,"",3043,2023,8,27,5,48,0,-0.0756,0.992,-0.041,-107644.4,0.942,-0.044,1.837,25.73,0,-0.044,-0.006,-0.028,-0.064,13.2,-1.3,0.2,100,0
"2023-08-27 04:57:00",47483,"",3043,2023,8,27,5,48,0,-0.0756,0.992,-0.041,-107644.4,0.942,-0.044,1.837,25.73,0,-0.044,-0.006,-0.028,-0.064,13.2,-1.3,0.2,100,0
"2023-08-27 05:00:00",47484,"",3044,2023,8,27,5,54,0,-0.1146,0.986,-0.063,-107681,0.936,-0.067,1.824,25.62,0,-0.067,-0.008,-0.056,-0.081,13.2,-1.3,0.2,100,0
"2023-08-27 05:03:00",47485,"",3044,2023,8,27,5,54,0,-0.1146,0.986,-0.063,-107681,0.936,-0.067,1.824,25.62,0,-0.067,-0.008,-0.056,-0.081,13.2,-1.3,0.2,100,0
"2023-08-27 05:06:00",47486,"",3045,2023,8,27,6,0,0,-0.0849,0.981,-0.047,-107715.1,0.931,-0.05,1.815,25.52,0,-0.05,-0.006,-0.037,-0.071,13.2,-1.3,0.2,100,0
"2023-08-27 05:09:00",47487,"",3045,2023,8,27,6,0,0,-0.0849,0.981,-0.047,-107715.1,0.931,-0.05,1.815,25.52,0,-0.05,-0.006,-0.037,-0.071,13.2,-1.3,0.2,100,0
"2023-08-27 05:12:00",47488,"",3046,2023,8,27,6,6,0,-0.0884,0.978,-0.049,-107746.6,0.928,-0.051,1.809,25.44,0,-0.051,-0.004,-0.046,-0.05,13.2,-1.3,0.2,100,0
"2023-08-27 05:15:00",47489,"",3046,2023,8,27,6,6,0,-0.0884,0.978,-0.049,-107746.6,0.928,-0.051,1.809,25.44,0,-0.051,-0.004,-0.046,-0.05,13.2,-1.3,0.2,100,0
"2023-08-27 05:18:00",47490,"",3047,2023,8,27,6,12,0,-0.0754,0.972,-0.042,-107775.3,0.922,-0.045,1.799,25.35,0,-0.045,-0.007,-0.049,-0.064,13.19,-1.3,0.2,100,0
"2023-08-27 05:21:00",47491,"",3047,2023,8,27,6,12,0,-0.0754,0.972,-0.042,-107775.3,0.922,-0.045,1.799,25.35,0,-0.045,-0.007,-0.049,-0.064,13.19,-1.3,0.2,100,0
"2023-08-27 05:24:00",47492,"",3048,2023,8,27,6,18,0,-0.0559,0.97,-0.031,-107797.8,0.92,-0.033,1.795,25.28,0,-0.033,-0.004,-0.07,-0.047,13.2,-1.3,0.2,100,0
"2023-08-27 05:27:00",47493,"",3048,2023,8,27,6,18,0,-0.0559,0.97,-0.031,-107797.8,0.92,-0.033,1.795,25.28,0,-0.033,-0.004,-0.07,-0.047,13.2,-1.3,0.2,100,0
"2023-08-27 05:30:00",47494,"",3049,2023,8,27,6,24,0,-0.09,0.964,-0.05,-107826.1,0.914,-0.053,1.784,25.2,0,-0.053,-0.007,-0.06,-0.052,13.2,-1.3,0.2,100,0
"2023-08-27 05:33:00",47495,"",3049,2023,8,27,6,24,0,-0.09,0.964,-0.05,-107826.1,0.914,-0.053,1.784,25.2,0,-0.053,-0.007,-0.06,-0.052,13.2,-1.3,0.2,100,0
"2023-08-27 05:36:00",47496,"",3050,2023,8,27,6,30,0,-0.0447,0.961,-0.025,-107847.6,0.911,-0.027,1.778,25.13,0,-0.027,-0.004,-0.023,-0.031,13.19,-1.3,0.2,100,0
"2023-08-27 05:39:00",47497,"",3050,2023,8,27,6,30,0,-0.0447,0.961,-0.025,-107847.6,0.911,-0.027,1.778,25.13,0,-0.027,-0.004,-0.023,-0.031,13.19,-1.3,0.2,100,0
"2023-08-27 05:42:00",47498,"",3051,2023,8,27,6,36,0,-0.0476,0.96,-0.027,-107864.4,0.91,-0.028,1.776,25.09,0,-0.028,0.001,-0.044,-0.028,13.2,-1.3,0.2,100,0
"2023-08-27 05:45:00",47499,"",3051,2023,8,27,6,36,0,-0.0476,0.96,-0.027,-107864.4,0.91,-0.028,1.776,25.09,0,-0.028,0.001,-0.044,-0.028,13.2,-1.3,0.2,100,0
"2023-08-27 05:48:00",47500,"",3052,2023,8,27,6,42,0,-0.0849,0.954,-0.048,-107890.6,0.904,-0.05,1.765,25.02,0,-0.05,-0.005,-0.063,-0.05,13.2,-1.3,0.2,100,0
"2023-08-27 05:51:00",47501,"",3052,2023,8,27,6,42,0,-0.0849,0.954,-0.048,-107890.6,0.904,-0.05,1.765,25.02,0,-0.05,-0.005,-0.063,-0.05,13.2,-1.3,0.2,100,0
"2023-08-27 05:54:00",47502,"",3053,2023,8,27,6,48,0,-0.0563,0.95,-0.032,-107914.3,0.9,-0.033,1.758,24.97,0,-0.033,-0.003,-0.028,-0.04,13.2,-1.3,0.2,100,0
"2023-08-27 05:57:00",47503,"",3053,2023,8,27,6,48,0,-0.0563,0.95,-0.032,-107914.3,0.9,-0.033,1.758,24.97,0,-0.033,-0.003,-0.028,-0.04,13.2,-1.3,0.2,100,0
"2023-08-27 06:00:00",47504,"",3054,2023,8,27,6,54,0,-0.0687,0.945,-0.039,-107937.5,0.895,-0.041,1.749,24.91,0,-0.041,-0.002,-0.016,-0.038,13.2,-1.3,0.2,100,0
"2023-08-27 06:03:00",47505,"",3054,2023,8,27,6,54,0,-0.0687,0.945,-0.039,-107937.5,0.895,-0.041,1.749,24.91,0,-0.041,-0.002,-0.016,-0.038,13.2,-1.3,0.2,100,0
"2023-08-27 06:06:00",47506,"",3055,2023,8,27,7,0,0,-0.0512,0.942,-0.029,-107958.1,0.892,-0.03,1.744,24.87,0,-0.03,0,-0.028,-0.036,13.2,-1.3,0.2,100,0
"2023-08-27 06:09:00",47507,"",3055,2023,8,27,7,0,0,-0.0512,0.942,-0.029,-107958.1,0.892,-0.03,1.744,24.87,0,-0.03,0,-0.028,-0.036,13.2,-1.3,0.2,100,0
"2023-08-27 06:12:00",47508,"",3056,2023,8,27,7,6,0,-0.0446,0.942,-0.026,-107975,0.892,-0.027,1.743,24.86,0,-0.027,-0.001,-0.063,-0.036,13.19,-1.3,0.2,100,0
"2023-08-27 06:15:00",47509,"",3056,2023,8,27,7,6,0,-0.0446,0.942,-0.026,-107975,0.892,-0.027,1.743,24.86,0,-0.027,-0.001,-0.063,-0.036,13.19,-1.3,0.2,100,0
"2023-08-27 06:18:00",47510,"",3057,2023,8,27,7,12,0,-0.092,0.936,-0.053,-108002.4,0.886,-0.056,1.732,24.82,0,-0.056,-0.002,-0.028,-0.05,13.2,-1.3,0.2,100,0
"2023-08-27 06:21:00",47511,"",3057,2023,8,27,7,12,0,-0.092,0.936,-0.053,-108002.4,0.886,-0.056,1.732,24.82,0,-0.056,-0.002,-0.028,-0.05,13.2,-1.3,0.2,100,0
"2023-08-27 06:24:00",47512,"",3058,2023,8,27,7,18,0,-0.0469,0.932,-0.027,-108024.7,0.882,-0.028,1.725,24.78,0,-0.028,-0.005,0.044,-0.043,13.2,-1.3,0.2,100,0
"2023-08-27 06:27:00",47513,"",3058,2023,8,27,7,18,0,-0.0469,0.932,-0.027,-108024.7,0.882,-0.028,1.725,24.78,0,-0.028,-0.005,0.044,-0.043,13.2,-1.3,0.2,100,0
