"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-11-23 06:54:00",89762,"",7999,2023,11,23,7,48,0,-0.0444,0.751,-0.032,-172981.1,0.701,-0.033,1.39,8.73,0,-0.033,0.002,-0.04,-0.031,13.17,-1.1,0.5,100,0
"2023-11-23 06:57:00",89763,"",7999,2023,11,23,7,48,0,-0.0444,0.751,-0.032,-172981.1,0.701,-0.033,1.39,8.73,0,-0.033,0.002,-0.04,-0.031,13.17,-1.1,0.5,100,0
"2023-11-23 07:00:00",89764,"",7999,2023,11,23,7,54,0,-0.0497,0.744,-0.036,-172998.4,0.694,-0.037,1.376,8.72,0,-0.037,0.003,-0.04,-0.028,13.16,-1.1,0.5,100,0
"2023-11-23 07:03:00",89765,"",7999,2023,11,23,7,54,0,-0.0497,0.744,-0.036,-172998.4,0.694,-0.037,1.376,8.72,0,-0.037,0.003,-0.04,-0.028,13.16,-1.1,0.5,100,0
"2023-11-23 07:06:00",89766,"",7999,2023,11,23,8,0,0,-0.0172,0.746,-0.012,-173008.5,0.696,-0.011,1.381,8.72,0,-0.011,0,-0.016,0,13.21,-1.1,0.5,100,0
"2023-11-23 07:09:00",89767,"",7999,2023,11,23,8,0,0,-0.0172,0.746,-0.012,-173008.5,0.696,-0.011,1.381,8.72,0,-0.011,0,-0.016,0,13.21,-1.1,0.5,100,0
"2023-11-23 07:12:00",89768,"",7999,2023,11,23,8,6,0,-0.0134,0.749,-0.01,-173013.8,0.699,-0.01,1.386,8.73,0,-0.01,0.001,-0.012,0.002,13.24,-1.1,0.5,100,0
"2023-11-23 07:15:00",89769,"",7999,2023,11,23,8,6,0,-0.0134,0.749,-0.01,-173013.8,0.699,-0.01,1.386,8.73,0,-0.01,0.001,-0.012,0.002,13.24,-1.1,0.5,100,0
"2023-11-23 07:18:00",89770,"",7999,2023,11,23,8,12,0,-0.0051,0.755,-0.004,-173016.7,0.705,-0.005,1.396,8.74,0,-0.005,0.002,-0.014,-0.009,13.2,-1.1,0.5,100,0
"2023-11-23 07:21:00",89771,"",7999,2023,11,23,8,12,0,-0.0051,0.755,-0.004,-173016.7,0.705,-0.005,1.396,8.74,0,-0.005,0.002,-0.014,-0.009,13.2,-1.1,0.5,100,0
"2023-11-23 07:24:00",89772,"",7999,2023,11,23,8,18,0,-0.0302,0.756,-0.022,-173024.5,0.706,-0.021,1.4,8.74,0,-0.021,0.002,-0.014,-0.024,13.19,-1.1,0.5,100,0
"2023-11-23 07:27:00",89773,"",7999,2023,11,23,8,18,0,-0.0302,0.756,-0.022,-173024.5,0.706,-0.021,1.4,8.74,0,-0.021,0.002,-0.014,-0.024,13.19,-1.1,0.5,100,0
"2023-11-23 07:30:00",89774,"",7999,2023,11,23,8,24,0,-0.0135,0.761,-0.01,-173031.4,0.711,-0.008,1.408,8.73,0,-0.008,0.004,-0.016,-0.014,13.19,-1.1,0.5,100,0
"2023-11-23 07:33:00",89775,"",7999,2023,11,23,8,24,0,-0.0135,0.761,-0.01,-173031.4,0.711,-0.008,1.408,8.73,0,-0.008,0.004,-0.016,-0.014,13.19,-1.1,0.5,100,0
"2023-11-23 07:36:00",89776,"",7999,2023,11,23,8,30,0,-0.0068,0.77,-0.005,-173034.7,0.72,-0.002,1.424,8.73,0,-0.002,0.001,-0.016,0.002,13.2,-1.1,0.5,100,0
"2023-11-23 07:39:00",89777,"",7999,2023,11,23,8,30,0,-0.0068,0.77,-0.005,-173034.7,0.72,-0.002,1.424,8.73,0,-0.002,0.001,-0.016,0.002,13.2,-1.1,0.5,100,0
"2023-11-23 07:42:00",89778,"",7999,2023,11,23,8,36,0,-0.0011,0.777,-0.001,-173035.8,0.727,-0.001,1.439,8.74,0,-0.001,0.002,-0.007,-0.009,13.18,-1.1,0.5,100,0
"2023-11-23 07:45:00",89779,"",7999,2023,11,23,8,36,0,-0.0011,0.777,-0.001,-173035.8,0.727,-0.001,1.439,8.74,0,-0.001,0.002,-0.007,-0.009,13.18,-1.1,0.5,100,0
"2023-11-23 07:48:00",89780,"",7999,2023,11,23,8,42,0,-0.002,0.785,-0.001,-173036.5,0.735,-0.002,1.453,8.74,0,-0.002,0.001,-0.014,-0.014,13.18,-1.1,0.5,100,0
"2023-11-23 07:51:00",89781,"",7999,2023,11,23,8,42,0,-0.002,0.785,-0.001,-173036.5,0.735,-0.002,1.453,8.74,0,-0.002,0.001,-0.014,-0.014,13.18,-1.1,0.5,100,0
"2023-11-23 07:54:00",89782,"",7999,2023,11,23,8,48,0,-0.0242,0.789,-0.017,-173042.5,0.739,-0.017,1.46,8.72,0,-0.017,0,-0.005,-0.012,13.21,-1.1,0.5,100,0
"2023-11-23 07:57:00",89783,"",7999,2023,11,23,8,48,0,-0.0242,0.789,-0.017,-173042.5,0.739,-0.017,1.46,8.72,0,-0.017,0,-0.005,-0.012,13.21,-1.1,0.5,100,0
"2023-11-23 08:00:00",89784,"",7999,2023,11,23,8,54,0,-0.0109,0.795,-0.007,-173048.1,0.745,-0.006,1.471,8.68,0,-0.006,0.001,-0.005,-0.014,13.19,-1.1,0.5,100,0
"2023-11-23 08:03:00",89785,"",7999,2023,11,23,8,54,0,-0.0109,0.795,-0.007,-173048.1,0.745,-0.006,1.471,8.68,0,-0.006,0.001,-0.005,-0.014,13.19,-1.1,0.5,100,0
"2023-11-23 08:06:00",89786,"",7999,2023,11,23,9,0,0,-0.0054,0.805,-0.004,-173050.7,0.755,-0.002,1.489,8.68,0,-0.002,0,0.009,-0.014,13.19,-1.1,0.5,100,0
"2023-11-23 08:09:00",89787,"",7999,2023,11,23,9,0,0,-0.0054,0.805,-0.004,-173050.7,0.755,-0.002,1.489,8.68,0,-0.002,0,0.009,-0.014,13.19,-1.1,0.5,100,0
"2023-11-23 08:12:00",89788,"",7999,2023,11,23,9,6,0,0.0137,0.814,0.009,-173048,0.764,0.007,1.506,8.69,0,0.007,0.001,-0.012,-0.002,13.2,-1.1,0.5,100,0
"2023-11-23 08:15:00",89789,"",7999,2023,11,23,9,6,0,0.0137,0.814,0.009,-173048,0.764,0.007,1.506,8.69,0,0.007,0.001,-0.012,-0.002,13.2,-1.1,0.5,100,0
"2023-11-23 08:18:00",89790,"",7999,2023,11,23,9,12,0,-0.0143,0.821,-0.009,-173049.8,0.771,-0.008,1.52,8.68,0,-0.008,0.001,-0.014,-0.024,13.18,-1.2,0.5,100,0
"2023-11-23 08:21:00",89791,"",7999,2023,11,23,9,12,0,-0.0143,0.821,-0.009,-173049.8,0.771,-0.008,1.52,8.68,0,-0.008,0.001,-0.014,-0.024,13.18,-1.2,0.5,100,0
"2023-11-23 08:24:00",89792,"",7999,2023,11,23,9,18,0,-0.0364,0.824,-0.024,-173060.3,0.774,-0.024,1.525,8.66,0,-0.024,0,-0.014,-0.028,13.17,-1.2,0.4,100,0
"2023-11-23 08:27:00",89793,"",7999,2023,11,23,9,18,0,-0.0364,0.824,-0.024,-173060.3,0.774,-0.024,1.525,8.66,0,-0.024,0,-0.014,-0.028,13.17,-1.2,0.4,100,0
"2023-11-23 08:30:00",89794,"",7999,2023,11,23,9,24,0,-0.0165,0.825,-0.011,-173068.7,0.775,-0.01,1.526,8.62,0,-0.01,-0.001,-0.03,-0.014,13.18,-1.2,0.5,100,0
"2023-11-23 08:33:00",89795,"",7999,2023,11,23,9,24,0,-0.0165,0.825,-0.011,-173068.7,0.775,-0.01,1.526,8.62,0,-0.01,-0.001,-0.03,-0.014,13.18,-1.2,0.5,100,0
"2023-11-23 08:36:00",89796,"",7999,2023,11,23,9,30,0,-0.0377,0.823,-0.025,-173079.7,0.773,-0.023,1.523,8.59,0,-0.023,0.004,0.007,-0.005,13.21,-1.2,0.4,100,0
"2023-11-23 08:39:00",89797,"",7999,2023,11,23,9,30,0,-0.0377,0.823,-0.025,-173079.7,0.773,-0.023,1.523,8.59,0,-0.023,0.004,0.007,-0.005,13.21,-1.2,0.4,100,0
"2023-11-23 08:42:00",89798,"",7999,2023,11,23,9,36,0,-0.0175,0.824,-0.012,-173088.5,0.774,-0.011,1.525,8.6,0,-0.011,0.001,-0.005,-0.005,13.2,-1.2,0.4,100,0
"2023-11-23 08:45:00",89799,"",7999,2023,11,23,9,36,0,-0.0175,0.824,-0.012,-173088.5,0.774,-0.011,1.525,8.6,0,-0.011,0.001,-0.005,-0.005,13.2,-1.2,0.4,100,0
"2023-11-23 08:48:00",89800,"",7999,2023,11,23,9,42,0,-0.0182,0.828,-0.012,-173095,0.778,-0.01,1.533,8.61,0,-0.01,-0.001,-0.016,-0.002,13.17,-1.2,0.4,100,0
"2023-11-23 08:51:00",89801,"",7999,2023,11,23,9,42,0,-0.0182,0.828,-0.012,-173095,0.778,-0.01,1.533,8.61,0,-0.01,-0.001,-0.016,-0.002,13.17,-1.2,0.4,100,0
"2023-11-23 08:54:00",89802,"",7999,2023,11,23,9,48,0,-0.0424,0.829,-0.028,-173107.3,0.779,-0.027,1.533,8.63,0,-0.027,0.001,-0.023,-0.043,13.18,-1.2,0.4,100,0
"2023-11-23 08:57:00",89803,"",7999,2023,11,23,9,48,0,-0.0424,0.829,-0.028,-173107.3,0.779,-0.027,1.533,8.63,0,-0.027,0.001,-0.023,-0.043,13.18,-1.2,0.4,100,0
"2023-11-23 09:00:00",89804,"",7999,2023,11,23,9,54,0,-0.034,0.83,-0.022,-173120.6,0.78,-0.021,1.536,8.61,0,-0.021,0,0,-0.031,13.17,-1.2,0.4,100,0
"2023-11-23 09:03:00",89805,"",7999,2023,11,23,9,54,0,-0.034,0.83,-0.022,-173120.6,0.78,-0.021,1.536,8.61,0,-0.021,0,0,-0.031,13.17,-1.2,0.4,100,0
"2023-11-23 09:06:00",89806,"",7999,2023,11,23,10,0,0,-0.0159,0.835,-0.01,-173128.5,0.785,-0.01,1.545,8.63,0,-0.01,0,-0.007,-0.017,13.18,-1.2,0.4,100,0
"2023-11-23 09:09:00",89807,"",7999,2023,11,23,10,0,0,-0.0159,0.835,-0.01,-173128.5,0.785,-0.01,1.545,8.63,0,-0.01,0,-0.007,-0.017,13.18,-1.2,0.4,100,0
"2023-11-23 09:12:00",89808,"",7999,2023,11,23,10,6,0,-0.0035,0.845,-0.002,-173131.3,0.795,-0.001,1.563,8.67,0,-0.001,0.001,-0.007,-0.002,13.19,-1.2,0.4,100,0
"2023-11-23 09:15:00",89809,"",7999,2023,11,23,10,6,0,-0.0035,0.845,-0.002,-173131.3,0.795,-0.001,1.563,8.67,0,-0.001,0.001,-0.007,-0.002,13.19,-1.2,0.4,100,0
"2023-11-23 09:18:00",89810,"",7999,2023,11,23,10,12,0,0.0227,0.862,0.014,-173126.2,0.812,0.012,1.596,8.7,0,0.012,-0.001,0.005,0.014,13.19,-1.2,0.4,100,0
"2023-11-23 09:21:00",89811,"",7999,2023,11,23,10,12,0,0.0227,0.862,0.014,-173126.2,0.812,0.012,1.596,8.7,0,0.012,-0.001,0.005,0.014,13.19,-1.2,0.4,100,0
"2023-11-23 09:24:00",89812,"",7999,2023,11,23,10,18,0,-0.0135,0.873,-0.008,-173126.8,0.823,-0.008,1.615,8.71,0,-0.008,0.003,-0.014,-0.019,13.17,-1.2,0.4,100,0
"2023-11-23 09:27:00",89813,"",7999,2023,11,23,10,18,0,-0.0135,0.873,-0.008,-173126.8,0.823,-0.008,1.615,8.71,0,-0.008,0.003,-0.014,-0.019,13.17,-1.2,0.4,100,0
"2023-11-23 09:30:00",89814,"",7999,2023,11,23,10,24,0,0.0031,0.88,0.002,-173127.6,0.83,0,1.628,8.73,0,0,0.002,0.005,-0.028,13.18,-1.2,0.4,99,0
"2023-11-23 09:33:00",89815,"",7999,2023,11,23,10,24,0,0.0031,0.88,0.002,-173127.6,0.83,0,1.628,8.73,0,0,0.002,0.005,-0.028,13.18,-1.2,0.4,99,0
"2023-11-23 09:36:00",89816,"",7999,2023,11,23,10,30,0,-0.0307,0.89,-0.019,-173134.6,0.84,-0.018,1.648,8.73,0,-0.018,-0.002,-0.002,-0.026,13.18,-1.2,0.5,100,0
"2023-11-23 09:39:00",89817,"",7999,2023,11,23,10,30,0,-0.0307,0.89,-0.019,-173134.6,0.84,-0.018,1.648,8.73,0,-0.018,-0.002,-0.002,-0.026,13.18,-1.2,0.5,100,0
"2023-11-23 09:42:00",89818,"",7999,2023,11,23,10,36,0,-0.0018,0.899,-0.001,-173138.7,0.849,0,1.664,8.74,0,0,0,0.007,-0.014,13.2,-1.2,0.5,100,0
"2023-11-23 09:45:00",89819,"",7999,2023,11,23,10,36,0,-0.0018,0.899,-0.001,-173138.7,0.849,0,1.664,8.74,0,0,0,0.007,-0.014,13.2,-1.2,0.5,100,0
"2023-11-23 09:48:00",89820,"",7999,2023,11,23,10,42,0,-0.0097,0.904,-0.006,-173141.3,0.854,-0.006,1.672,8.75,0,-0.006,-0.001,-0.019,-0.024,13.21,-1.2,0.5,100,0
"2023-11-23 09:51:00",89821,"",7999,2023,11,23,10,42,0,-0.0097,0.904,-0.006,-173141.3,0.854,-0.006,1.672,8.75,0,-0.006,-0.001,-0.019,-0.024,13.21,-1.2,0.5,100,0
"2023-11-23 09:54:00",89822,"",7999,2023,11,23,10,48,0,-0.0261,0.907,-0.016,-173148.7,0.857,-0.015,1.679,8.74,0,-0.015,-0.001,-0.021,-0.033,13.17,-1.2,0.5,100,0
"2023-11-23 09:57:00",89823,"",7999,2023,11,23,10,48,0,-0.0261,0.907,-0.016,-173148.7,0.857,-0.015,1.679,8.74,0,-0.015,-0.001,-0.021,-0.033,13.17,-1.2,0.5,100,0
"2023-11-23 10:00:00",89824,"",7999,2023,11,23,10,54,0,0,15.25,0,-173151.9,15.2,0.001,0,8.7,4224,0.001,-0.001,0.007,0,13.18,-1.2,0.5,100,0
"2023-11-23 10:03:00",89825,"",7999,2023,11,23,10,54,0,0,15.25,0,-173151.9,15.2,0.001,0,8.7,4224,0.001,-0.001,0.007,0,13.18,-1.2,0.5,100,0
"2023-11-23 10:06:00",89826,"",7999,2023,11,23,11,0,0,0.0056,0.911,0.003,-173150.5,0.861,0.004,1.687,8.72,0,0.004,0.003,0.012,0,13.18,-1.3,0.5,100,0
"2023-11-23 10:09:00",89827,"",7999,2023,11,23,11,0,0,0.0056,0.911,0.003,-173150.5,0.861,0.004,1.687,8.72,0,0.004,0.003,0.012,0,13.18,-1.3,0.5,100,0
"2023-11-23 10:12:00",89828,"",7999,2023,11,23,11,6,0,-0.0541,0.909,-0.032,-173162.8,0.859,-0.03,1.682,8.74,0,-0.03,-0.002,-0.002,-0.036,13.2,-1.3,0.5,99,0
"2023-11-23 10:15:00",89829,"",7999,2023,11,23,11,6,0,-0.0541,0.909,-0.032,-173162.8,0.859,-0.03,1.682,8.74,0,-0.03,-0.002,-0.002,-0.036,13.2,-1.3,0.5,99,0
"2023-11-23 10:18:00",89830,"",7999,2023,11,23,11,12,0,-0.0358,0.91,-0.021,-173177.9,0.86,-0.019,1.685,8.76,0,-0.019,0.001,-0.005,-0.04,13.18,-1.3,0.5,100,0
"2023-11-23 10:21:00",89831,"",7999,2023,11,23,11,12,0,-0.0358,0.91,-0.021,-173177.9,0.86,-0.019,1.685,8.76,0,-0.019,0.001,-0.005,-0.04,13.18,-1.3,0.5,100,0
"2023-11-23 10:24:00",89832,"",7999,2023,11,23,11,18,0,-0.0255,0.912,-0.015,-173188.3,0.862,-0.013,1.687,8.78,0,-0.013,0,0.012,-0.031,13.19,-1.3,0.5,100,0
"2023-11-23 10:27:00",89833,"",7999,2023,11,23,11,18,0,-0.0255,0.912,-0.015,-173188.3,0.862,-0.013,1.687,8.78,0,-0.013,0,0.012,-0.031,13.19,-1.3,0.5,100,0
"2023-11-23 10:30:00",89834,"",7999,2023,11,23,11,24,0,-0.0497,0.909,-0.03,-173203.3,0.859,-0.028,1.682,8.8,0,-0.028,-0.002,-0.023,-0.031,13.18,-1.3,0.5,100,0
"2023-11-23 10:33:00",89835,"",7999,2023,11,23,11,24,0,-0.0497,0.909,-0.03,-173203.3,0.859,-0.028,1.682,8.8,0,-0.028,-0.002,-0.023,-0.031,13.18,-1.3,0.5,100,0
"2023-11-23 10:36:00",89836,"",7999,2023,11,23,11,30,0,0.0149,0.914,0.009,-173205.7,0.864,0.008,1.691,8.87,0,0.008,0.002,0.005,0.002,13.19,-1.3,0.5,100,0
"2023-11-23 10:39:00",89837,"",7999,2023,11,23,11,30,0,0.0149,0.914,0.009,-173205.7,0.864,0.008,1.691,8.87,0,0.008,0.002,0.005,0.002,13.19,-1.3,0.5,100,0
"2023-11-23 10:42:00",89838,"",7999,2023,11,23,11,36,0,0.0289,0.922,0.017,-173196.9,0.872,0.016,1.706,8.86,0,0.016,0.002,0.03,0.019,13.18,-1.3,0.5,100,0
"2023-11-23 10:45:00",89839,"",7999,2023,11,23,11,36,0,0.0289,0.922,0.017,-173196.9,0.872,0.016,1.706,8.86,0,0.016,0.002,0.03,0.019,13.18,-1.3,0.5,100,0
"2023-11-23 10:48:00",89840,"",7999,2023,11,23,11,42,0,-0.0262,0.925,-0.015,-173199.7,0.875,-0.015,1.711,8.83,0,-0.015,0.001,-0.002,-0.038,13.2,-1.3,0.5,100,0
"2023-11-23 10:51:00",89841,"",7999,2023,11,23,11,42,0,-0.0262,0.925,-0.015,-173199.7,0.875,-0.015,1.711,8.83,0,-0.015,0.001,-0.002,-0.038,13.2,-1.3,0.5,100,0
"2023-11-23 10:54:00",89842,"",7999,2023,11,23,11,48,0,0.0003,0.929,0,-173202.8,0.879,0,1.72,8.87,0,0,0,-0.005,-0.014,13.18,-1.3,0.5,100,0
"2023-11-23 10:57:00",89843,"",7999,2023,11,23,11,48,0,0.0003,0.929,0,-173202.8,0.879,0,1.72,8.87,0,0,0,-0.005,-0.014,13.18,-1.3,0.5,100,0
"2023-11-23 11:00:00",89844,"",7999,2023,11,23,11,54,0,-0.0194,0.935,-0.011,-173207.4,0.885,-0.011,1.731,8.83,0,-0.011,0.002,-0.019,-0.04,13.21,-1.3,0.5,100,0
"2023-11-23 11:03:00",89845,"",7999,2023,11,23,11,54,0,-0.0194,0.935,-0.011,-173207.4,0.885,-0.011,1.731,8.83,0,-0.011,0.002,-0.019,-0.04,13.21,-1.3,0.5,100,0
"2023-11-23 11:06:00",89846,"",7999,2023,11,23,12,0,0,-0.0137,0.945,-0.008,-173213.1,0.895,-0.007,1.749,8.81,0,-0.007,-0.002,-0.007,-0.028,13.16,-1.2,0.5,100,0
"2023-11-23 11:09:00",89847,"",7999,2023,11,23,12,0,0,-0.0137,0.945,-0.008,-173213.1,0.895,-0.007,1.749,8.81,0,-0.007,-0.002,-0.007,-0.028,13.16,-1.2,0.5,100,0
"2023-11-23 11:12:00",89848,"",7999,2023,11,23,12,6,0,0.1112,0.96,0.063,-173188,0.91,0.06,1.776,8.83,0,0.06,-0.004,0.046,0.054,13.18,-1.2,0.5,100,0
"2023-11-23 11:15:00",89849,"",7999,2023,11,23,12,6,0,0.1112,0.96,0.063,-173188,0.91,0.06,1.776,8.83,0,0.06,-0.004,0.046,0.054,13.18,-1.2,0.5,100,0
"2023-11-23 11:18:00",89850,"",7999,2023,11,23,12,12,0,0.125,0.974,0.069,-173144.7,0.924,0.065,1.802,8.82,0,0.065,0,0.023,0.026,13.19,-1.2,0.5,100,0
"2023-11-23 11:21:00",89851,"",7999,2023,11,23,12,12,0,0.125,0.974,0.069,-173144.7,0.924,0.065,1.802,8.82,0,0.065,0,0.023,0.026,13.19,-1.2,0.5,100,0
"2023-11-23 11:24:00",89852,"",7999,2023,11,23,12,18,0,0.1226,0.991,0.067,-173100.2,0.941,0.067,1.833,8.85,0,0.067,0.01,0.035,0.062,13.17,-1.2,0.5,100,0
"2023-11-23 11:27:00",89853,"",7999,2023,11,23,12,18,0,0.1226,0.991,0.067,-173100.2,0.941,0.067,1.833,8.85,0,0.067,0.01,0.035,0.062,13.17,-1.2,0.5,100,0
"2023-11-23 11:30:00",89854,"",7999,2023,11,23,12,24,0,0,9.364,0,-173085.5,9.314,0.061,0,8.93,4224,0.061,0.001,0.053,0.064,13.17,-1.1,0.5,100,0
"2023-11-23 11:33:00",89855,"",7999,2023,11,23,12,24,0,0,9.364,0,-173085.5,9.314,0.061,0,8.93,4224,0.061,0.001,0.053,0.064,13.17,-1.1,0.5,100,0
"2023-11-23 11:36:00",89856,"",7999,2023,11,23,12,30,0,0,22.261,0,-173085.5,22.211,0.051,0,9.19,4224,0.051,0.009,0.03,0.033,13.2,-1.1,0.5,100,0
"2023-11-23 11:39:00",89857,"",7999,2023,11,23,12,30,0,0,22.261,0,-173085.5,22.211,0.051,0,9.19,4224,0.051,0.009,0.03,0.033,13.2,-1.1,0.5,100,0
"2023-11-23 11:42:00",89858,"",7999,2023,11,23,12,36,0,0,9.489,0,-173085.5,9.439,0.045,0,9.38,4224,0.045,0,0.028,0.057,13.17,-1.1,0.5,100,0
"2023-11-23 11:45:00",89859,"",7999,2023,11,23,12,36,0,0,9.489,0,-173085.5,9.439,0.045,0,9.38,4224,0.045,0,0.028,0.057,13.17,-1.1,0.5,100,0
"2023-11-23 11:48:00",89860,"",7999,2023,11,23,12,42,0,0,25.732,0,-173085.5,25.682,0.064,0,9.58,4224,0.064,0.007,0.079,0.099,13.21,-1.1,0.5,100,0
"2023-11-23 11:51:00",89861,"",7999,2023,11,23,12,42,0,0,25.732,0,-173085.5,25.682,0.064,0,9.58,4224,0.064,0.007,0.079,0.099,13.21,-1.1,0.5,100,0
"2023-11-23 11:54:00",89862,"",7999,2023,11,23,12,48,0,0,15.203,0,-173085.5,15.153,0.039,0,9.82,4224,0.039,0.002,0.026,0.024,13.19,-1.1,0.5,100,0
"2023-11-23 11:57:00",89863,"",7999,2023,11,23,12,48,0,0,15.203,0,-173085.5,15.153,0.039,0,9.82,4224,0.039,0.002,0.026,0.024,13.19,-1.1,0.5,100,0
"2023-11-23 12:00:00",89864,"",7999,2023,11,23,12,54,0,0.0237,1.029,0.012,-173079.8,0.979,0.01,1.905,9.94,0,0.01,-0.004,-0.016,-0.009,13.19,-1.2,0.5,100,0
"2023-11-23 12:03:00",89865,"",7999,2023,11,23,12,54,0,0.0237,1.029,0.012,-173079.8,0.979,0.01,1.905,9.94,0,0.01,-0.004,-0.016,-0.009,13.19,-1.2,0.5,100,0
"2023-11-23 12:06:00",89866,"",7999,2023,11,23,13,0,0,0,12.345,0,-173077,12.295,-0.006,0,10,4224,-0.006,-0.002,-0.005,-0.012,13.18,-1.2,0.5,100,0
"2023-11-23 12:09:00",89867,"",7999,2023,11,23,13,0,0,0,12.345,0,-173077,12.295,-0.006,0,10,4224,-0.006,-0.002,-0.005,-0.012,13.18,-1.2,0.5,100,0
"2023-11-23 12:12:00",89868,"",7999,2023,11,23,13,6,0,0,14.737,0,-173077,14.687,-0.005,0,10.06,4224,-0.005,-0.002,-0.019,-0.019,13.19,-1.2,0.5,100,0
"2023-11-23 12:15:00",89869,"",7999,2023,11,23,13,6,0,0,14.737,0,-173077,14.687,-0.005,0,10.06,4224,-0.005,-0.002,-0.019,-0.019,13.19,-1.2,0.5,100,0
"2023-11-23 12:18:00",89870,"",7999,2023,11,23,13,12,0,-0.0154,1.027,-0.008,-173080.6,0.977,-0.008,1.9,10.08,0,-0.008,0.004,-0.005,-0.021,13.19,-1.2,0.5,98,0
"2023-11-23 12:21:00",89871,"",7999,2023,11,23,13,12,0,-0.0154,1.027,-0.008,-173080.6,0.977,-0.008,1.9,10.08,0,-0.008,0.004,-0.005,-0.021,13.19,-1.2,0.5,98,0
"2023-11-23 12:24:00",89872,"",7999,2023,11,23,13,18,0,-0.0109,1.027,-0.006,-173085.1,0.977,-0.004,1.901,10.12,0,-0.004,0.001,-0.007,-0.024,13.19,-1.2,0.5,100,0
"2023-11-23 12:27:00",89873,"",7999,2023,11,23,13,18,0,-0.0109,1.027,-0.006,-173085.1,0.977,-0.004,1.901,10.12,0,-0.004,0.001,-0.007,-0.024,13.19,-1.2,0.5,100,0
"2023-11-23 12:30:00",89874,"",7999,2023,11,23,13,24,0,0,15.151,0,-173086.4,15.101,-0.039,0,10.08,4224,-0.039,0.005,-0.044,-0.064,13.19,-1.3,0.5,100,0
"2023-11-23 12:33:00",89875,"",7999,2023,11,23,13,24,0,0,15.151,0,-173086.4,15.101,-0.039,0,10.08,4224,-0.039,0.005,-0.044,-0.064,13.19,-1.3,0.5,100,0
"2023-11-23 12:36:00",89876,"",7999,2023,11,23,13,30,0,0.0019,1.03,0.001,-173086,0.98,0,1.907,10.13,0,0,0,0.002,-0.014,13.19,-1.2,0.6,98,0
"2023-11-23 12:39:00",89877,"",7999,2023,11,23,13,30,0,0.0019,1.03,0.001,-173086,0.98,0,1.907,10.13,0,0,0,0.002,-0.014,13.19,-1.2,0.6,98,0
"2023-11-23 12:42:00",89878,"",7999,2023,11,23,13,36,0,0,20.214,0,-173085.7,20.164,0.048,0,10.16,4224,0.048,-0.004,0.037,0.038,13.2,-1.2,0.6,100,0
"2023-11-23 12:45:00",89879,"",7999,2023,11,23,13,36,0,0,20.214,0,-173085.7,20.164,0.048,0,10.16,4224,0.048,-0.004,0.037,0.038,13.2,-1.2,0.6,100,0
"2023-11-23 12:48:00",89880,"",7999,2023,11,23,13,42,0,0.0892,1.041,0.046,-173064.3,0.991,0.045,1.927,10.12,0,0.045,0.001,0.026,0.031,13.2,-1.1,0.6,100,0
"2023-11-23 12:51:00",89881,"",7999,2023,11,23,13,42,0,0.0892,1.041,0.046,-173064.3,0.991,0.045,1.927,10.12,0,0.045,0.001,0.026,0.031,13.2,-1.1,0.6,100,0
"2023-11-23 12:54:00",89882,"",7999,2023,11,23,13,48,0,0,20.368,0,-173053.6,20.318,0.063,0,10.25,4224,0.063,0.005,0.058,0.04,13.2,-1.1,0.6,100,0
"2023-11-23 12:57:00",89883,"",7999,2023,11,23,13,48,0,0,20.368,0,-173053.6,20.318,0.063,0,10.25,4224,0.063,0.005,0.058,0.04,13.2,-1.1,0.6,100,0
"2023-11-23 13:00:00",89884,"",7999,2023,11,23,13,54,0,0.1355,1.054,0.069,-173021.1,1.004,0.069,1.951,10.46,0,0.069,-0.001,0.056,0.052,13.19,-1.1,0.6,100,0
"2023-11-23 13:03:00",89885,"",7999,2023,11,23,13,54,0,0.1355,1.054,0.069,-173021.1,1.004,0.069,1.951,10.46,0,0.069,-0.001,0.056,0.052,13.19,-1.1,0.6,100,0
"2023-11-23 13:06:00",89886,"",7999,2023,11,23,14,0,0,0.0949,1.058,0.048,-172982,1.008,0.048,1.958,10.58,0,0.048,-0.001,0.033,0.045,13.19,-1.2,0.6,100,0
"2023-11-23 13:09:00",89887,"",7999,2023,11,23,14,0,0,0.0949,1.058,0.048,-172982,1.008,0.048,1.958,10.58,0,0.048,-0.001,0.033,0.045,13.19,-1.2,0.6,100,0
"2023-11-23 13:12:00",89888,"",7999,2023,11,23,14,6,0,0,21.564,0,-172970.6,21.514,0.044,0,10.63,4224,0.044,0,0.019,0.047,13.21,-1.1,0.6,100,0
"2023-11-23 13:15:00",89889,"",7999,2023,11,23,14,6,0,0,21.564,0,-172970.6,21.514,0.044,0,10.63,4224,0.044,0,0.019,0.047,13.21,-1.1,0.6,100,0
